
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
07.12.2016 09:48:12.247  5.50160003  5501.46911   0.01  -88.9    7.1  28.0 13.13   26.0     0.0   26.02    0.00    0.00     0.0   26.02    0.00    0.00     0.0   26.02    0.00    0.00   14.1     35292.247      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:13.042  5.66040001  5660.26909   0.01  -91.9    6.1  28.0 13.91   21.4     0.0   21.35    0.00    0.00     0.0   21.35    0.00    0.00     0.0   21.35    0.00    0.00   20.1     35293.042      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:13.240  5.70019999  5700.06907   0.01  -90.1    7.9  28.0 29.60   19.5     0.0   19.45    0.00    0.00     0.0   19.45    0.00    0.00     0.0   19.45    0.00    0.00    7.0     35293.240      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:13.638  5.77960000  5779.46908   0.01  -84.6   11.4  28.0 22.92   20.6     0.0   20.56    0.00    0.00     0.0   20.56    0.00    0.00     0.0   20.56    0.00    0.00    4.0     35293.638      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:14.631  5.97820001  5978.06909   0.01  -86.3    9.7  28.0 19.02   20.3     0.0   20.34    0.00    0.00     0.0   20.34    0.00    0.00     0.0   20.34    0.00    0.00    4.5     35294.631      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:14.828  6.01780000  6017.66908   0.01  -87.5    8.5  28.0 19.35   22.2     0.0   22.19    0.00    0.00     0.0   22.19    0.00    0.00     0.0   22.19    0.00    0.00    4.6     35294.828      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:15.028  6.05760003  6057.46911   0.01  -92.4    7.6  28.0 25.69   18.4     0.0   18.38    0.00    0.00     0.0   18.38    0.00    0.00     0.0   18.38    0.00    0.00    3.7     35295.028      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:15.226  6.09740000  6097.26908   0.01  -90.2    9.8  28.0 15.03   18.6     0.0   18.63    0.00    0.00     0.0   18.63    0.00    0.00     0.0   18.63    0.00    0.00    4.8     35295.226      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:15.424  6.13699999  6136.86907   0.01  -91.0    9.0  28.0 21.11   17.1     0.0   17.08    0.00    0.00     0.0   17.08    0.00    0.00     0.0   17.08    0.00    0.00   13.6     35295.424      5.50   47.24000   39.71000  "Undefined"           3.65
07.12.2016 09:48:15.624  6.17680002  6176.66406   0.01  -92.9    7.1  28.0 23.07   20.1     0.0   20.05    0.00    0.00     0.0   20.05    0.00    0.00     0.0   20.05    0.00    0.00    8.9     35295.624      5.50   47.24000   39.71000  "Undefined"           3.68
