
delt0=     0.1  eps=   1e-05  ep=   1e-06  ep1=   0.001
Geomagnetic Field - const
fh= 1.34  i=  65.2  d=   6.8
Number TID: 1
Tid Parametres
  delt   lamb     t     b      a     fi
0.000   200.0  20.0 -45.0   45.0   0.000
delta=-0.000  r0= 200.0  lon=  39.000 lat=  55.000
Beta=  20.0  Alfa=   0.0 aX=  20.0 aY= 100.0 aZ=  20.0

lonIon=  40.000 latIon=  47.500 it=14.00 h_tec=450.0  TEC= 5.70000e+16
lonIon=  40.000 latIon=  47.500 it=14.25 h_tec=450.0  TEC= 5.70000e+16
lonIon=  40.000 latIon=  47.500 it=14.50 h_tec=450.0  TEC= 5.70000e+16
lonIon=  40.000 latIon=  47.500 it=14.75 h_tec=450.0  TEC= 5.70000e+16

Number diff. equation: 6

+==============================================================================+
|   Medium characteristics Sunspot number=  92.0 IG=  92.0   GMT time:14:00    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 82.5|1.52|110.0| 0.00|  0.0| 7.41|258.7|  87.5|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|108.0| 2.29 | 2.76 | 64.0 |
+==================================+

|  0|10.00|50402.4|  1|15.95|16.04|  37.229|  30.314| 1389.490|  -6.0|   0.6| 1495.7| 0.000|   0.0|  38.605|  36.427|207.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.04|10.46|  28.753|  13.634| 3272.320|  -5.3|   1.3| 3506.7| 0.000|   0.0|  34.723|  22.866|234.95|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50414.9|  1|19.80|20.18|  35.947|  32.255| 1191.928| -11.2|   0.6| 1314.4| 0.000|   0.0|  37.973|  37.336|213.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.18|16.45|  27.486|  19.733| 2640.345| -10.3|   1.5| 2901.5| 0.000|   0.0|  32.774|  26.379|230.86|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50414.9|  1|27.17|27.10|  37.453|  34.035|  978.996|  -8.7|   0.9| 1144.0| 0.000|   0.0|  38.621|  38.276|229.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.10|23.53|  33.547|  23.506| 2167.139|  -7.5|   2.1| 2516.7| 0.000|   0.0|  35.754|  29.029|246.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.53|17.38|  15.188|   8.173| 3938.206|  -5.9|   3.7| 4508.6| 0.000|   0.0|  28.840|  16.397|296.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50414.9|  1|14.56|14.70|  36.734|  29.626| 1469.238|  -6.7|   0.5| 1570.2| 0.000|   0.0|  38.399|  36.046|204.34|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|14.70| 8.63|  24.278|  11.650| 3515.491|  -5.9|   1.3| 3741.2| 0.000|   0.0|  33.538|  21.742|234.61|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50427.5|  1|15.22|15.35|  36.941|  29.969| 1429.814|  -6.5|   0.5| 1533.2| 0.000|   0.0|  38.481|  36.224|205.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.35| 9.57|  26.539|  12.685| 3389.453|  -5.7|   1.3| 3619.1| 0.000|   0.0|  34.063|  22.315|234.58|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50440.1|  1|17.89|18.06|  37.078|  31.263| 1286.533|  -7.1|   0.6| 1400.8| 0.000|   0.0|  38.505|  36.838|210.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.06|13.29|  29.930|  16.583| 2947.115|  -6.3|   1.4| 3194.8| 0.000|   0.0|  34.644|  24.542|233.93|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50452.5|  1|16.67|16.80|  37.253|  30.673| 1349.804|  -6.2|   0.6| 1459.0| 0.000|   0.0|  38.603|  36.584|208.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.80|11.54|  29.645|  14.776| 3143.441|  -5.5|   1.3| 3382.8| 0.000|   0.0|  34.856|  23.498|234.67|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50465.1|  1|11.34|11.35|  36.628|  27.431| 1711.393|  -5.5|   0.5| 1802.2| 0.000|   0.0|  38.368|  34.754|197.94|   0.0|    0.0|    0.0|F2              |
|  0|10.00|50477.8|  1|14.44|14.60|  36.846|  29.541| 1477.571|  -6.4|   0.5| 1578.3| 0.000|   0.0|  38.438|  35.954|204.28|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.60| 8.41|  24.542|  11.342| 3545.669|  -5.6|   1.3| 3771.3| 0.000|   0.0|  33.749|  21.585|235.10|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50490.3|  1|17.43|17.64|  37.011|  31.068| 1308.483|  -7.1|   0.6| 1420.9| 0.000|   0.0|  38.480|  36.741|209.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.64|12.77|  29.400|  16.078| 3005.616|  -6.3|   1.4| 3250.0| 0.000|   0.0|  34.503|  24.283|233.77|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50503.0|  1|17.36|17.57|  37.039|  31.032| 1312.216|  -7.0|   0.6| 1424.4| 0.000|   0.0|  38.490|  36.712|209.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.57|12.66|  29.453|  15.967| 3017.091|  -6.2|   1.4| 3261.1| 0.000|   0.0|  34.547|  24.213|233.86|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50515.3|  1|17.02|17.23|  37.067|  30.870| 1329.713|  -6.8|   0.6| 1440.5| 0.000|   0.0|  38.504|  36.622|209.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.23|12.21|  29.292|  15.491| 3069.360|  -6.0|   1.4| 3311.1| 0.000|   0.0|  34.569|  23.942|234.04|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50527.7|  1|26.44|26.43|  37.583|  33.856|  997.161|  -8.0|   0.9| 1157.8| 0.000|   0.0|  38.692|  38.211|228.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.43|22.81|  33.865|  23.099| 2208.338|  -6.9|   2.0| 2548.8| 0.000|   0.0|  35.973|  28.752|245.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.81|16.68|  14.507|   7.351| 4022.945|  -5.3|   3.6| 4580.0| 0.000|   0.0|  29.190|  15.751|296.66|   0.0|    0.0|    0.0|F2F2F2          |
