|  0|10.00|50595.4|  1|26.70|27.10|  39.184|  34.802|  881.277|  -2.6|   0.8| 1023.6| 0.000|   0.0|  39.445|  38.701|212.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.10|24.91|  38.657|  25.956| 1865.042|  -1.8|   1.6| 2160.1| 0.000|   0.0|  38.865|  30.496|220.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.91|19.74|  38.308|  14.021| 3191.337|  -0.8|   2.6| 3656.8| 0.000|   0.0|  38.362|  20.450|251.92|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50595.4|  1| 0.05| 4.11|  29.161|  60.526| 2181.803|-151.4|  -0.1| 2215.9| 0.000|   0.0|  33.008|  52.902|107.73|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 4.11| 4.37|  23.816|  73.542| 3728.237|-151.4|  -0.1| 3788.2| 0.000|   0.0|  26.305|  67.143| 97.57|   0.0|    0.0|    0.0|EE              |
|  0|10.00|50595.4|  1| 4.45| 4.29|  35.346|  28.507| 1605.405|  -8.6|   0.0| 1634.4| 0.000|   0.0|  37.973|  35.622|109.60|   0.0|    0.0|    0.0|Es              |
|  0|10.00|50595.4|  1|21.95|22.75|  37.598|  33.688| 1015.496|  -7.8|   0.6| 1135.7| 0.000|   0.0|  38.728|  38.132|204.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.75|20.49|  34.023|  23.673| 2144.453|  -7.0|   1.4| 2394.7| 0.000|   0.0|  36.054|  28.847|211.95|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.49|15.69|  20.716|  10.232| 3689.818|  -6.1|   2.3| 4089.5| 0.000|   0.0|  30.137|  17.435|245.97|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|50595.4|  1|24.14|24.70|  38.680|  34.196|  950.841|  -4.3|   0.7| 1080.9| 0.000|   0.0|  39.219|  38.414|208.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.70|22.41|  37.195|  24.654| 2014.512|  -3.5|   1.5| 2284.9| 0.000|   0.0|  37.970|  29.570|216.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.41|17.25|  33.170|  11.571| 3474.211|  -2.6|   2.4| 3903.8| 0.000|   0.0|  35.824|  18.694|250.59|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50659.0|  1|32.66|33.46|  38.765|  49.136|  718.252|-172.9|  -0.9|  888.1| 0.000|   0.0|  39.191|  45.961|219.40|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.46|35.97|  38.172|  55.080| 1380.993|-173.7|  -1.7| 1722.6| 0.000|   0.0|  38.406|  52.210|212.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.97|38.86|  37.838|  60.388| 1971.651|-174.4|  -2.4| 2491.2| 0.000|   0.0|  37.975|  57.824|201.76|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50659.0|  1|19.49|20.32|  37.542|  32.831| 1110.088|  -7.1|   0.6| 1220.4| 0.000|   0.0|  38.714|  37.696|200.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.32|17.66|  33.458|  21.649| 2369.613|  -6.5|   1.2| 2600.7| 0.000|   0.0|  35.873|  27.502|210.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.66|12.81|   8.108|   6.406| 4157.199|  -5.5|   2.2| 4532.4| 0.000|   0.0|  28.117|  14.547|250.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50722.7|  1|34.57|37.35|  31.636|  44.378|  652.663|-103.4|  -0.2|  834.9| 0.000|   0.0|  35.474|  43.496|216.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.35|39.61|  24.864|  46.344| 1231.018|-103.6|  -0.4| 1598.3| 0.000|   0.0|  28.095|  45.325|207.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.61|41.38|  19.076|  48.494| 1761.500|-103.8|  -0.6| 2318.0| 0.000|   0.0|  21.869|  47.392|200.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50722.7|  1|29.75|32.64|  29.959|  42.664|  742.457| -85.9|  -0.0|  897.9| 0.000|   0.0|  34.663|  42.578|209.09|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.64|34.82|  21.352|  43.310| 1398.512| -85.9|   0.0| 1712.5| 0.000|   0.0|  25.513|  42.910|198.80|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.82|36.32|  13.682|  44.451| 2002.755| -85.9|   0.0| 2478.6| 0.000|   0.0|  17.398|  43.823|192.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50722.7|  1|35.81|38.67|  31.403|  42.008|  634.723| -79.7|   0.2|  825.7| 0.000|   0.0|  35.427|  42.268|217.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.67|40.92|  23.802|  41.868| 1199.453| -79.6|   0.3| 1585.3| 0.000|   0.0|  27.504|  41.871|208.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|40.92|42.58|  16.835|  42.148| 1718.614| -79.4|   0.5| 2303.4| 0.000|   0.0|  20.236|  41.955|202.57|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50722.7|  1|26.52|25.39|  45.583|  49.786|  911.516| 147.4|  -0.8| 1050.3| 0.000|   0.0|  42.768|  46.179|217.61|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.39|28.08|  50.298|  56.678| 1784.744| 146.6|  -1.6| 2062.8| 0.000|   0.0|  48.088|  53.385|213.16|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|28.08|31.73|  53.923|  62.512| 2519.939| 145.9|  -2.3| 2939.4| 0.000|   0.0|  52.229|  59.772|195.38|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50722.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50722.7|  1|21.44|22.25|  37.682|  33.482| 1037.240|  -7.3|   0.6| 1155.9| 0.000|   0.0|  38.767|  38.025|204.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.25|19.89|  34.187|  23.184| 2196.260|  -6.6|   1.3| 2443.7| 0.000|   0.0|  36.187|  28.528|212.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.89|15.01|  19.754|   9.221| 3799.759|  -5.6|   2.3| 4196.4| 0.000|   0.0|  30.236|  16.725|248.29|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50786.3|  1|18.94|20.05|  36.153|  32.835| 1126.437| -11.4|   0.5| 1235.0| 0.000|   0.0|  38.069|  37.638|200.10|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.05|17.75|  29.436|  22.025| 2374.627| -10.7|   1.2| 2601.5| 0.000|   0.0|  33.427|  27.624|207.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.75|13.60|  -2.187|   8.680| 4074.010|  -9.7|   2.2| 4440.0| 0.000|   0.0|  21.163|  15.483|241.99|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50786.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50849.9|  1| 0.05| 3.14|  32.654|  61.271| 2153.476|-160.8|  -0.1| 2184.0| 0.000|   0.0|  35.303|  53.186|108.14|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 3.14| 3.51|  28.719|  76.061| 3847.107|-160.8|  -0.1| 3903.6| 0.000|   0.0|  30.525|  68.883| 97.92|   0.0|    0.0|    0.0|EE              |
|  0|10.00|50849.9|  1|16.20|18.40|  37.354|  53.603| 1226.838|-169.6|  -0.5| 1326.7| 0.000|   0.0|  38.362|  48.413|199.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.40|22.01|  35.943|  62.632| 2239.454|-170.0|  -0.9| 2437.9| 0.000|   0.0|  36.545|  58.437|177.62|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.01|23.11|  34.958|  70.441| 3113.336|-170.2|  -1.1| 3411.2| 0.000|   0.0|  35.416|  66.646|164.49|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50849.9|  1| 7.20|13.54|  30.844|  57.539| 1813.790|-152.1|  -0.3| 1897.8| 0.000|   0.0|  34.066|  51.284|181.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.54|15.71|  26.364|  68.177| 3076.337|-152.3|  -0.5| 3237.1| 0.000|   0.0|  28.336|  63.196|149.28|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50849.9|  1|20.17|21.97|  36.645|  51.889| 1051.551|-164.7|  -0.6| 1164.7| 0.000|   0.0|  38.006|  47.435|203.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.97|25.49|  34.649|  59.842| 1954.464|-165.1|  -1.0| 2181.9| 0.000|   0.0|  35.517|  56.112|187.47|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.49|27.35|  33.229|  66.737| 2733.816|-165.3|  -1.2| 3078.1| 0.000|   0.0|  33.891|  63.385|173.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50849.9|  1|21.64|20.87|  46.085|  51.242| 1075.025| 149.5|  -0.7| 1193.9| 0.000|   0.0|  43.093|  46.935|213.00|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|20.87|24.63|  50.800|  59.125| 2050.964| 148.9|  -1.3| 2287.6| 0.000|   0.0|  48.664|  55.460|201.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.63|27.90|  54.216|  65.504| 2835.336| 148.3|  -1.9| 3189.5| 0.000|   0.0|  52.626|  62.496|180.28|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50849.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|23.16|23.88|  38.398|  33.865|  989.197|  -5.1|   0.7| 1116.9| 0.000|   0.0|  39.063|  38.072|208.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.88|21.55|  36.366|  23.962| 2095.310|  -4.3|   1.5| 2361.3| 0.000|   0.0|  37.470|  29.085|217.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.55|16.44|  29.680|  10.356| 3620.635|  -3.4|   2.4| 4045.0| 0.000|   0.0|  34.300|  17.714|252.92|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1|20.08|22.36|  33.816|  51.009| 1041.454|-150.1|  -0.5| 1154.4| 0.000|   0.0|  36.435|  46.993|202.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.36|25.76|  29.822|  58.352| 1934.307|-150.4|  -0.8| 2162.8| 0.000|   0.0|  31.595|  54.883|186.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.76|27.72|  26.870|  64.848| 2711.953|-150.6|  -1.0| 3059.5| 0.000|   0.0|  28.252|  61.687|174.24|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1|17.09|17.72|  39.428|  31.571| 1239.673|  -1.0|   0.6| 1342.5| 0.000|   0.0|  39.560|  36.947|200.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.72|13.92|  39.253|  18.072| 2740.411|  -0.4|   1.2| 2959.6| 0.000|   0.0|  39.251|  25.349|215.76|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|26.81|27.47|  38.341|  34.835|  882.551|  -6.1|   0.8| 1027.7| 0.000|   0.0|  39.045|  38.680|214.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.47|25.55|  36.425|  26.166| 1851.986|  -5.2|   1.7| 2152.8| 0.000|   0.0|  37.432|  30.636|221.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.55|20.75|  32.155|  14.796| 3125.417|  -4.1|   2.8| 3598.4| 0.000|   0.0|  34.793|  20.872|250.02|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1|26.09|26.67|  38.764|  34.610|  904.453|  -4.2|   0.8| 1046.1| 0.000|   0.0|  39.249|  38.605|213.92|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.67|24.56|  37.523|  25.598| 1908.611|  -3.4|   1.6| 2202.6| 0.000|   0.0|  38.141|  30.228|221.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.56|19.50|  34.944|  13.495| 3256.553|  -2.3|   2.7| 3720.9| 0.000|   0.0|  36.502|  20.004|253.07|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|27.86|28.29|  39.191|  34.983|  861.153|  -2.7|   0.8| 1011.8| 0.000|   0.0|  39.446|  38.813|216.85|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.29|26.19|  38.718|  26.363| 1819.655|  -1.7|   1.8| 2132.1| 0.000|   0.0|  38.886|  30.773|224.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.19|21.07|  38.624|  14.853| 3098.610|  -0.7|   2.8| 3590.5| 0.000|   0.0|  38.502|  21.055|255.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|24.90|25.57|  38.451|  34.343|  936.022|  -5.3|   0.7| 1071.8| 0.000|   0.0|  39.101|  38.429|211.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.57|23.44|  36.621|  25.047| 1974.146|  -4.4|   1.6| 2256.3| 0.000|   0.0|  37.587|  29.824|219.57|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.44|18.43|  31.819|  12.529| 3374.561|  -3.4|   2.6| 3821.4| 0.000|   0.0|  34.939|  19.273|251.73|   0.0|    0.0|    0.0|F2F2F2          |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|13.98|15.12|  35.933|  30.458| 1386.625|  -9.1|   0.5| 1478.2| 0.000|   0.0|  38.028|  36.413|193.50|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.12|11.46|  25.550|  16.079| 3043.098|  -8.5|   1.1| 3239.8| 0.000|   0.0|  32.453|  23.723|207.53|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|11.63|12.40|  38.557|  28.593| 1572.537|  -2.5|   0.4| 1657.6| 0.000|   0.0|  39.186|  35.368|190.82|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.40| 6.11|  33.204|   9.073| 3748.874|  -1.9|   1.0| 3939.8| 0.000|   0.0|  37.324|  20.293|217.00|   0.0|    0.0|    0.0|F2F2            |
|  0|10.00|50977.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|10.00|50977.5|  1|33.09|33.34|  39.206|  36.000|  748.278|  -3.1|   1.0|  928.4| 0.000|   0.0|  39.440|  39.270|224.37|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.34|31.50|  38.840|  28.561| 1575.337|  -1.9|   2.2| 1948.0| 0.000|   0.0|  38.936|  32.333|232.15|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|31.50|26.65|  39.082|  19.000| 2637.305|  -0.6|   3.5| 3218.6| 0.000|   0.0|  38.762|  24.053|256.98|   0.0|    0.0|    0.0|F2F2F2          |
