   4609
  59.510   151.090
  61.610   145.832
  61.662   145.683
  61.767   145.385
  61.871   145.085
  61.923   144.934
  61.948   144.859
  61.974   144.783
  61.987   144.745
  62.000   144.707
  62.013   144.669
  62.038   144.594
  62.089   144.441
  62.140   144.289
  62.241   143.983
  62.342   143.674
  62.441   143.365
  62.491   143.209
  62.540   143.053
  62.552   143.014
  62.564   142.975
  62.589   142.897
  62.613   142.819
  62.638   142.740
  62.662   142.662
  62.686   142.583
  62.711   142.504
  62.735   142.425
  62.759   142.346
  62.783   142.267
  62.807   142.188
  62.831   142.109
  62.855   142.029
  62.879   141.950
  62.903   141.870
  62.927   141.790
  62.939   141.751
  62.950   141.711
  62.962   141.671
  62.974   141.631
  62.986   141.591
  62.998   141.551
  63.010   141.511
  63.021   141.471
  63.033   141.430
  63.045   141.390
  63.057   141.350
  63.068   141.310
  63.080   141.270
  63.092   141.229
  63.103   141.189
  63.115   141.149
  63.127   141.109
  63.139   141.068
  63.150   141.028
  63.162   140.987
  63.173   140.947
  63.185   140.906
  63.197   140.866
  63.202   140.846
  63.208   140.825
  63.214   140.805
  63.220   140.785
  63.226   140.765
  63.231   140.744
  63.237   140.724
  63.243   140.704
  63.249   140.683
  63.254   140.663
  63.260   140.643
  63.266   140.623
  63.269   140.612
  63.272   140.602
  63.275   140.592
  63.277   140.582
  63.280   140.572
  63.283   140.562
  63.286   140.551
  63.289   140.541
  63.292   140.531
  63.295   140.521
  63.298   140.511
  63.300   140.500
  63.303   140.490
  63.306   140.480
  63.309   140.470
  63.312   140.460
  63.315   140.450
  63.318   140.439
  63.320   140.429
  63.323   140.419
  63.326   140.409
  63.329   140.399
  63.332   140.388
  63.335   140.378
  63.338   140.368
  63.340   140.358
  63.343   140.348
  63.346   140.337
  63.349   140.327
  63.352   140.317
  63.355   140.307
  63.358   140.296
  63.360   140.286
  63.363   140.276
  63.366   140.266
  63.369   140.256
  63.372   140.245
  63.378   140.225
  63.383   140.204
  63.389   140.184
  63.395   140.163
  63.400   140.143
  63.406   140.123
  63.412   140.102
  63.417   140.082
  63.423   140.061
  63.429   140.041
  63.434   140.020
  63.440   139.999
  63.446   139.979
  63.451   139.958
  63.457   139.938
  63.463   139.917
  63.468   139.897
  63.471   139.886
  63.474   139.876
  63.477   139.866
  63.479   139.856
  63.482   139.845
  63.485   139.835
  63.488   139.825
  63.491   139.814
  63.494   139.804
  63.496   139.794
  63.499   139.783
  63.502   139.773
  63.505   139.763
  63.508   139.753
  63.510   139.742
  63.513   139.732
  63.516   139.722
  63.519   139.711
  63.522   139.701
  63.524   139.691
  63.527   139.680
  63.530   139.670
  63.533   139.660
  63.536   139.649
  63.538   139.639
  63.541   139.629
  63.544   139.618
  63.547   139.608
  63.550   139.598
  63.552   139.587
  63.555   139.577
  63.558   139.567
  63.561   139.556
  63.564   139.546
  63.566   139.536
  63.569   139.525
  63.572   139.515
  63.575   139.505
  63.578   139.494
  63.580   139.484
  63.583   139.474
  63.586   139.463
  63.589   139.453
  63.591   139.443
  63.594   139.432
  63.597   139.422
  63.600   139.412
  63.603   139.401
  63.605   139.391
  63.608   139.381
  63.611   139.370
  63.614   139.360
  63.617   139.349
  63.619   139.339
  63.622   139.329
  63.625   139.318
  63.628   139.308
  63.630   139.298
  63.633   139.287
  63.636   139.277
  63.639   139.266
  63.641   139.256
  63.644   139.246
  63.647   139.235
  63.650   139.225
  63.653   139.214
  63.655   139.204
  63.658   139.194
  63.661   139.183
  63.664   139.173
  63.666   139.163
  63.669   139.152
  63.672   139.142
  63.675   139.131
  63.677   139.121
  63.680   139.111
  63.683   139.100
  63.686   139.090
  63.688   139.079
  63.691   139.069
  63.694   139.058
  63.697   139.048
  63.699   139.038
  63.702   139.027
  63.705   139.017
  63.708   139.006
  63.710   138.996
  63.713   138.986
  63.716   138.975
  63.719   138.965
  63.721   138.954
  63.724   138.944
  63.727   138.933
  63.730   138.923
  63.732   138.913
  63.735   138.902
  63.738   138.892
  63.741   138.881
  63.743   138.871
  63.746   138.860
  63.749   138.850
  63.752   138.839
  63.754   138.829
  63.757   138.819
  63.760   138.808
  63.762   138.798
  63.765   138.787
  63.768   138.777
  63.771   138.766
  63.773   138.756
  63.776   138.745
  63.779   138.735
  63.782   138.724
  63.784   138.714
  63.787   138.703
  63.790   138.693
  63.792   138.683
  63.795   138.672
  63.798   138.662
  63.801   138.651
  63.803   138.641
  63.806   138.630
  63.809   138.620
  63.811   138.609
  63.814   138.599
  63.817   138.588
  63.820   138.578
  63.822   138.567
  63.825   138.557
  63.828   138.546
  63.830   138.536
  63.833   138.525
  63.836   138.515
  63.839   138.504
  63.841   138.494
  63.844   138.483
  63.847   138.473
  63.849   138.462
  63.852   138.452
  63.855   138.441
  63.858   138.431
  63.860   138.420
  63.863   138.410
  63.866   138.399
  63.868   138.389
  63.871   138.378
  63.874   138.368
  63.876   138.357
  63.879   138.347
  63.882   138.336
  63.884   138.326
  63.887   138.315
  63.890   138.305
  63.893   138.294
  63.895   138.283
  63.898   138.273
  63.901   138.262
  63.903   138.252
  63.906   138.241
  63.909   138.231
  63.911   138.220
  63.914   138.210
  63.917   138.199
  63.919   138.189
  63.922   138.178
  63.925   138.168
  63.927   138.157
  63.930   138.146
  63.933   138.136
  63.935   138.125
  63.938   138.115
  63.941   138.104
  63.944   138.094
  63.946   138.083
  63.949   138.073
  63.952   138.062
  63.954   138.051
  63.957   138.041
  63.960   138.030
  63.962   138.020
  63.965   138.009
  63.968   137.999
  63.970   137.988
  63.973   137.977
  63.976   137.967
  63.978   137.956
  63.981   137.946
  63.984   137.935
  63.986   137.924
  63.989   137.914
  63.992   137.903
  63.994   137.893
  63.997   137.882
  63.999   137.872
  64.002   137.861
  64.005   137.850
  64.007   137.840
  64.010   137.829
  64.013   137.819
  64.015   137.808
  64.018   137.797
  64.021   137.787
  64.023   137.776
  64.026   137.765
  64.029   137.755
  64.031   137.744
  64.034   137.734
  64.037   137.723
  64.039   137.712
  64.042   137.702
  64.045   137.691
  64.047   137.681
  64.050   137.670
  64.052   137.659
  64.055   137.649
  64.058   137.638
  64.060   137.627
  64.063   137.617
  64.066   137.606
  64.068   137.596
  64.071   137.585
  64.074   137.574
  64.076   137.564
  64.079   137.553
  64.081   137.542
  64.084   137.532
  64.087   137.521
  64.089   137.510
  64.092   137.500
  64.095   137.489
  64.097   137.478
  64.100   137.468
  64.102   137.457
  64.105   137.447
  64.108   137.436
  64.110   137.425
  64.113   137.415
  64.116   137.404
  64.118   137.393
  64.121   137.383
  64.123   137.372
  64.126   137.361
  64.129   137.351
  64.131   137.340
  64.134   137.329
  64.136   137.319
  64.139   137.308
  64.142   137.297
  64.144   137.286
  64.147   137.276
  64.149   137.265
  64.152   137.254
  64.155   137.244
  64.157   137.233
  64.160   137.222
  64.163   137.212
  64.165   137.201
  64.168   137.190
  64.170   137.180
  64.173   137.169
  64.176   137.158
  64.178   137.148
  64.181   137.137
  64.183   137.126
  64.186   137.115
  64.188   137.105
  64.191   137.094
  64.194   137.083
  64.196   137.073
  64.199   137.062
  64.201   137.051
  64.204   137.040
  64.207   137.030
  64.209   137.019
  64.212   137.008
  64.214   136.998
  64.217   136.987
  64.220   136.976
  64.222   136.965
  64.225   136.955
  64.227   136.944
  64.230   136.933
  64.232   136.922
  64.235   136.912
  64.238   136.901
  64.240   136.890
  64.243   136.880
  64.245   136.869
  64.248   136.858
  64.251   136.847
  64.253   136.837
  64.256   136.826
  64.258   136.815
  64.261   136.804
  64.263   136.794
  64.266   136.783
  64.268   136.772
  64.271   136.761
  64.274   136.751
  64.276   136.740
  64.279   136.729
  64.281   136.718
  64.284   136.708
  64.286   136.697
  64.289   136.686
  64.292   136.675
  64.294   136.664
  64.297   136.654
  64.299   136.643
  64.302   136.632
  64.304   136.621
  64.307   136.611
  64.309   136.600
  64.312   136.589
  64.315   136.578
  64.317   136.567
  64.320   136.557
  64.322   136.546
  64.325   136.535
  64.327   136.524
  64.330   136.514
  64.332   136.503
  64.335   136.492
  64.337   136.481
  64.340   136.470
  64.343   136.460
  64.345   136.449
  64.348   136.438
  64.350   136.427
  64.353   136.416
  64.355   136.406
  64.358   136.395
  64.360   136.384
  64.363   136.373
  64.365   136.362
  64.368   136.351
  64.370   136.341
  64.373   136.330
  64.376   136.319
  64.378   136.308
  64.381   136.297
  64.383   136.287
  64.386   136.276
  64.388   136.265
  64.391   136.254
  64.393   136.243
  64.396   136.232
  64.398   136.222
  64.401   136.211
  64.403   136.200
  64.406   136.189
  64.408   136.178
  64.411   136.167
  64.413   136.157
  64.416   136.146
  64.418   136.135
  64.421   136.124
  64.423   136.113
  64.426   136.102
  64.428   136.092
  64.431   136.081
  64.434   136.070
  64.436   136.059
  64.439   136.048
  64.441   136.037
  64.444   136.026
  64.446   136.016
  64.449   136.005
  64.451   135.994
  64.454   135.983
  64.456   135.972
  64.459   135.961
  64.461   135.950
  64.464   135.939
  64.466   135.929
  64.469   135.918
  64.471   135.907
  64.474   135.896
  64.476   135.885
  64.479   135.874
  64.481   135.863
  64.484   135.852
  64.486   135.842
  64.489   135.831
  64.491   135.820
  64.493   135.809
  64.496   135.798
  64.498   135.787
  64.501   135.776
  64.503   135.765
  64.506   135.754
  64.508   135.744
  64.511   135.733
  64.513   135.722
  64.516   135.711
  64.518   135.700
  64.521   135.689
  64.523   135.678
  64.526   135.667
  64.528   135.656
  64.531   135.645
  64.533   135.634
  64.536   135.624
  64.538   135.613
  64.541   135.602
  64.543   135.591
  64.546   135.580
  64.548   135.569
  64.550   135.558
  64.553   135.547
  64.555   135.536
  64.558   135.525
  64.560   135.514
  64.563   135.503
  64.565   135.492
  64.568   135.481
  64.570   135.471
  64.573   135.460
  64.575   135.449
  64.578   135.438
  64.580   135.427
  64.583   135.416
  64.585   135.405
  64.587   135.394
  64.590   135.383
  64.592   135.372
  64.595   135.361
  64.597   135.350
  64.600   135.339
  64.602   135.328
  64.605   135.317
  64.607   135.306
  64.609   135.295
  64.612   135.284
  64.614   135.273
  64.617   135.262
  64.619   135.252
  64.622   135.241
  64.624   135.230
  64.627   135.219
  64.629   135.208
  64.631   135.197
  64.634   135.186
  64.636   135.175
  64.639   135.164
  64.641   135.153
  64.644   135.142
  64.646   135.131
  64.649   135.120
  64.651   135.109
  64.653   135.098
  64.656   135.087
  64.658   135.076
  64.661   135.065
  64.663   135.054
  64.666   135.043
  64.668   135.032
  64.670   135.021
  64.673   135.010
  64.675   134.999
  64.678   134.988
  64.680   134.977
  64.683   134.966
  64.685   134.955
  64.687   134.944
  64.690   134.933
  64.692   134.922
  64.695   134.911
  64.697   134.900
  64.699   134.889
  64.702   134.878
  64.704   134.867
  64.707   134.856
  64.709   134.845
  64.711   134.834
  64.714   134.823
  64.716   134.812
  64.719   134.801
  64.721   134.790
  64.724   134.779
  64.726   134.768
  64.728   134.756
  64.731   134.745
  64.733   134.734
  64.736   134.723
  64.738   134.712
  64.740   134.701
  64.743   134.690
  64.745   134.679
  64.748   134.668
  64.750   134.657
  64.752   134.646
  64.755   134.635
  64.757   134.624
  64.760   134.613
  64.762   134.602
  64.764   134.591
  64.767   134.580
  64.769   134.569
  64.771   134.558
  64.774   134.547
  64.776   134.536
  64.779   134.524
  64.781   134.513
  64.783   134.502
  64.786   134.491
  64.788   134.480
  64.791   134.469
  64.793   134.458
  64.795   134.447
  64.798   134.436
  64.800   134.425
  64.802   134.414
  64.805   134.403
  64.807   134.392
  64.810   134.380
  64.812   134.369
  64.814   134.358
  64.817   134.347
  64.819   134.336
  64.821   134.325
  64.824   134.314
  64.826   134.303
  64.829   134.292
  64.831   134.281
  64.833   134.270
  64.836   134.258
  64.838   134.247
  64.840   134.236
  64.843   134.225
  64.845   134.214
  64.847   134.203
  64.850   134.192
  64.852   134.181
  64.855   134.170
  64.857   134.158
  64.859   134.147
  64.862   134.136
  64.864   134.125
  64.866   134.114
  64.869   134.103
  64.871   134.092
  64.873   134.081
  64.876   134.070
  64.878   134.058
  64.880   134.047
  64.883   134.036
  64.885   134.025
  64.887   134.014
  64.890   134.003
  64.892   133.992
  64.894   133.980
  64.897   133.969
  64.899   133.958
  64.901   133.947
  64.904   133.936
  64.906   133.925
  64.908   133.914
  64.911   133.902
  64.913   133.891
  64.916   133.880
  64.918   133.869
  64.920   133.858
  64.923   133.847
  64.925   133.836
  64.927   133.824
  64.929   133.813
  64.932   133.802
  64.934   133.791
  64.936   133.780
  64.939   133.769
  64.941   133.757
  64.943   133.746
  64.946   133.735
  64.948   133.724
  64.950   133.713
  64.953   133.702
  64.955   133.690
  64.957   133.679
  64.960   133.668
  64.962   133.657
  64.964   133.646
  64.967   133.634
  64.969   133.623
  64.971   133.612
  64.974   133.601
  64.976   133.590
  64.978   133.579
  64.981   133.567
  64.983   133.556
  64.985   133.545
  64.987   133.534
  64.990   133.523
  64.992   133.511
  64.994   133.500
  64.997   133.489
  64.999   133.478
  65.001   133.467
  65.004   133.455
  65.006   133.444
  65.008   133.433
  65.010   133.422
  65.013   133.411
  65.015   133.399
  65.017   133.388
  65.020   133.377
  65.022   133.366
  65.024   133.354
  65.027   133.343
  65.029   133.332
  65.031   133.321
  65.033   133.310
  65.036   133.298
  65.038   133.287
  65.040   133.276
  65.043   133.265
  65.045   133.253
  65.047   133.242
  65.049   133.231
  65.052   133.220
  65.054   133.208
  65.056   133.197
  65.059   133.186
  65.061   133.175
  65.063   133.163
