   8515
  59.510   151.090
  60.573   148.329
  60.624   148.188
  60.725   147.905
  60.826   147.620
  60.851   147.549
  60.876   147.478
  60.926   147.334
  60.976   147.191
  61.025   147.047
  61.074   146.903
  61.123   146.759
  61.172   146.614
  61.197   146.542
  61.221   146.469
  61.245   146.396
  61.257   146.360
  61.269   146.324
  61.282   146.287
  61.294   146.251
  61.306   146.214
  61.318   146.178
  61.330   146.141
  61.342   146.105
  61.354   146.068
  61.366   146.032
  61.378   145.995
  61.390   145.959
  61.402   145.922
  61.414   145.886
  61.426   145.849
  61.438   145.812
  61.450   145.776
  61.461   145.739
  61.473   145.702
  61.479   145.684
  61.485   145.665
  61.491   145.647
  61.497   145.629
  61.503   145.610
  61.509   145.592
  61.515   145.573
  61.521   145.555
  61.527   145.537
  61.533   145.518
  61.539   145.500
  61.544   145.481
  61.550   145.463
  61.556   145.445
  61.562   145.426
  61.568   145.408
  61.574   145.389
  61.580   145.371
  61.586   145.352
  61.592   145.334
  61.598   145.315
  61.603   145.297
  61.609   145.278
  61.615   145.260
  61.621   145.241
  61.627   145.223
  61.633   145.204
  61.639   145.186
  61.645   145.167
  61.650   145.149
  61.656   145.130
  61.662   145.112
  61.668   145.093
  61.674   145.075
  61.680   145.056
  61.685   145.038
  61.687   145.033
  61.688   145.029
  61.690   145.024
  61.691   145.019
  61.693   145.015
  61.694   145.010
  61.696   145.005
  61.697   145.001
  61.699   144.996
  61.700   144.991
  61.701   144.987
  61.703   144.982
  61.704   144.978
  61.706   144.973
  61.707   144.968
  61.709   144.964
  61.710   144.959
  61.712   144.954
  61.713   144.950
  61.715   144.945
  61.718   144.936
  61.720   144.926
  61.723   144.917
  61.729   144.899
  61.731   144.894
  61.732   144.889
  61.734   144.885
  61.736   144.875
  61.742   144.857
  61.748   144.838
  61.754   144.820
  61.760   144.801
  61.765   144.782
  61.771   144.764
  61.774   144.754
  61.776   144.750
  61.777   144.745
  61.778   144.740
  61.780   144.736
  61.781   144.731
  61.783   144.726
  61.784   144.722
  61.786   144.717
  61.787   144.713
  61.789   144.708
  61.790   144.703
  61.791   144.699
  61.793   144.694
  61.794   144.689
  61.796   144.685
  61.797   144.680
  61.799   144.675
  61.800   144.671
  61.802   144.666
  61.803   144.661
  61.804   144.657
  61.806   144.652
  61.807   144.647
  61.809   144.643
  61.810   144.638
  61.812   144.633
  61.813   144.629
  61.815   144.624
  61.816   144.619
  61.817   144.615
  61.819   144.610
  61.820   144.605
  61.822   144.601
  61.823   144.596
  61.825   144.591
  61.826   144.587
  61.828   144.582
  61.829   144.577
  61.830   144.573
  61.832   144.568
  61.833   144.563
  61.835   144.559
  61.836   144.554
  61.838   144.549
  61.839   144.545
  61.840   144.540
  61.842   144.535
  61.843   144.531
  61.845   144.526
  61.846   144.521
  61.848   144.517
  61.849   144.512
  61.851   144.507
  61.852   144.503
  61.853   144.498
  61.855   144.493
  61.856   144.489
  61.858   144.484
  61.859   144.479
  61.861   144.475
  61.862   144.470
  61.863   144.465
  61.865   144.461
  61.866   144.456
  61.868   144.451
  61.869   144.447
  61.871   144.442
  61.872   144.437
  61.874   144.433
  61.875   144.428
  61.876   144.423
  61.878   144.418
  61.879   144.414
  61.881   144.409
  61.882   144.404
  61.884   144.400
  61.885   144.395
  61.886   144.390
  61.888   144.386
  61.889   144.381
  61.891   144.376
  61.892   144.372
  61.894   144.367
  61.895   144.362
  61.896   144.358
  61.898   144.353
  61.899   144.348
  61.901   144.344
  61.902   144.339
  61.904   144.334
  61.905   144.330
  61.906   144.325
  61.908   144.320
  61.909   144.316
  61.911   144.311
  61.912   144.306
  61.914   144.301
  61.915   144.297
  61.916   144.292
  61.918   144.287
  61.919   144.283
  61.921   144.278
  61.922   144.273
  61.924   144.269
  61.925   144.264
  61.926   144.259
  61.928   144.255
  61.929   144.250
  61.931   144.245
  61.932   144.241
  61.934   144.236
  61.935   144.231
  61.936   144.226
  61.938   144.222
  61.939   144.217
  61.941   144.212
  61.942   144.208
  61.944   144.203
  61.945   144.198
  61.946   144.194
  61.948   144.189
  61.949   144.184
  61.951   144.180
  61.952   144.175
  61.953   144.170
  61.955   144.165
  61.956   144.161
  61.958   144.156
  61.959   144.151
  61.961   144.147
  61.962   144.142
  61.963   144.137
  61.965   144.133
  61.966   144.128
  61.968   144.123
  61.969   144.119
  61.971   144.114
  61.972   144.109
  61.973   144.104
  61.975   144.100
  61.976   144.095
  61.978   144.090
  61.979   144.086
  61.980   144.081
  61.982   144.076
  61.983   144.072
  61.985   144.067
  61.986   144.062
  61.988   144.057
  61.989   144.053
  61.990   144.048
  61.992   144.043
  61.993   144.039
  61.995   144.034
  61.996   144.029
  61.998   144.025
  61.999   144.020
  62.000   144.015
  62.002   144.010
  62.003   144.006
  62.005   144.001
  62.006   143.996
  62.007   143.992
  62.009   143.987
  62.010   143.982
  62.012   143.977
  62.013   143.973
  62.015   143.968
  62.016   143.963
  62.017   143.959
  62.019   143.954
  62.020   143.949
  62.022   143.945
  62.023   143.940
  62.024   143.935
  62.026   143.930
  62.027   143.926
  62.029   143.921
  62.030   143.916
  62.031   143.912
  62.033   143.907
  62.034   143.902
  62.036   143.897
  62.037   143.893
  62.039   143.888
  62.040   143.883
  62.041   143.879
  62.043   143.874
  62.044   143.869
  62.046   143.864
  62.047   143.860
  62.048   143.855
  62.050   143.850
  62.051   143.846
  62.053   143.841
  62.054   143.836
  62.055   143.831
  62.057   143.827
  62.058   143.822
  62.060   143.817
  62.061   143.813
  62.062   143.808
  62.064   143.803
  62.065   143.798
  62.067   143.794
  62.068   143.789
  62.070   143.784
  62.071   143.780
  62.072   143.775
  62.074   143.770
  62.075   143.765
  62.077   143.761
  62.078   143.756
  62.079   143.751
  62.081   143.747
  62.082   143.742
  62.084   143.737
  62.085   143.732
  62.086   143.728
  62.088   143.723
  62.089   143.718
  62.091   143.714
  62.092   143.709
  62.093   143.704
  62.095   143.699
  62.096   143.695
  62.098   143.690
  62.099   143.685
  62.100   143.680
  62.102   143.676
  62.103   143.671
  62.105   143.666
  62.106   143.662
  62.107   143.657
  62.109   143.652
  62.110   143.647
  62.112   143.643
  62.113   143.638
  62.114   143.633
  62.116   143.628
  62.117   143.624
  62.119   143.619
  62.120   143.614
  62.121   143.610
  62.123   143.605
  62.124   143.600
  62.126   143.595
  62.127   143.591
  62.128   143.586
  62.130   143.581
  62.131   143.576
  62.133   143.572
  62.134   143.567
  62.135   143.562
  62.137   143.558
  62.138   143.553
  62.140   143.548
  62.141   143.543
  62.142   143.539
  62.144   143.534
  62.145   143.529
  62.147   143.524
  62.148   143.520
  62.149   143.515
  62.151   143.510
  62.152   143.505
  62.154   143.501
  62.155   143.496
  62.156   143.491
  62.158   143.486
  62.159   143.482
  62.161   143.477
  62.162   143.472
  62.163   143.468
  62.165   143.463
  62.166   143.458
  62.168   143.453
  62.169   143.449
  62.170   143.444
  62.172   143.439
  62.173   143.434
  62.174   143.430
  62.176   143.425
  62.177   143.420
  62.179   143.415
  62.180   143.411
  62.181   143.406
  62.183   143.401
  62.184   143.396
  62.186   143.392
  62.187   143.387
  62.188   143.382
  62.190   143.377
  62.191   143.373
  62.193   143.368
  62.194   143.363
  62.195   143.358
  62.197   143.354
  62.198   143.349
  62.200   143.344
  62.201   143.340
  62.202   143.335
  62.204   143.330
  62.205   143.325
  62.206   143.321
  62.208   143.316
  62.209   143.311
  62.211   143.306
  62.212   143.302
  62.213   143.297
  62.215   143.292
  62.216   143.287
  62.218   143.283
  62.219   143.278
  62.220   143.273
  62.222   143.268
  62.223   143.264
  62.224   143.259
  62.226   143.254
  62.227   143.249
  62.229   143.245
  62.230   143.240
  62.231   143.235
  62.233   143.230
  62.234   143.226
  62.236   143.221
  62.237   143.216
  62.238   143.211
  62.240   143.207
  62.241   143.202
  62.242   143.197
  62.244   143.192
  62.245   143.187
  62.247   143.183
  62.248   143.178
  62.249   143.173
  62.251   143.168
  62.252   143.164
  62.254   143.159
  62.255   143.154
  62.256   143.149
  62.258   143.145
  62.259   143.140
  62.260   143.135
  62.262   143.130
  62.263   143.126
  62.265   143.121
  62.266   143.116
  62.267   143.111
  62.269   143.107
  62.270   143.102
  62.271   143.097
  62.273   143.092
  62.274   143.088
  62.276   143.083
  62.277   143.078
  62.278   143.073
  62.280   143.069
  62.281   143.064
  62.282   143.059
  62.284   143.054
  62.285   143.049
  62.287   143.045
  62.288   143.040
  62.289   143.035
  62.291   143.030
  62.292   143.026
  62.293   143.021
  62.295   143.016
  62.296   143.011
  62.298   143.007
  62.299   143.002
  62.300   142.997
  62.302   142.992
  62.303   142.987
  62.304   142.983
  62.306   142.978
  62.307   142.973
  62.309   142.968
  62.310   142.964
  62.311   142.959
  62.313   142.954
  62.314   142.949
  62.315   142.945
  62.317   142.940
  62.318   142.935
  62.320   142.930
  62.321   142.925
  62.322   142.921
  62.324   142.916
  62.325   142.911
  62.326   142.906
  62.328   142.902
  62.329   142.897
  62.331   142.892
  62.332   142.887
  62.333   142.883
  62.335   142.878
  62.336   142.873
  62.337   142.868
  62.339   142.863
  62.340   142.859
  62.341   142.854
  62.343   142.849
  62.344   142.844
  62.346   142.840
  62.347   142.835
  62.348   142.830
  62.350   142.825
  62.351   142.820
  62.352   142.816
  62.354   142.811
  62.355   142.806
  62.357   142.801
  62.358   142.797
  62.359   142.792
  62.361   142.787
  62.362   142.782
  62.363   142.777
  62.365   142.773
  62.366   142.768
  62.367   142.763
  62.369   142.758
  62.370   142.753
  62.372   142.749
  62.373   142.744
  62.374   142.739
  62.376   142.734
  62.377   142.730
  62.378   142.725
  62.380   142.720
  62.381   142.715
  62.382   142.710
  62.384   142.706
  62.385   142.701
  62.387   142.696
  62.388   142.691
  62.389   142.687
  62.391   142.682
  62.392   142.677
  62.393   142.672
  62.395   142.667
  62.396   142.663
  62.397   142.658
  62.399   142.653
  62.400   142.648
  62.402   142.643
  62.403   142.639
  62.404   142.634
  62.406   142.629
  62.407   142.624
  62.408   142.619
  62.410   142.615
  62.411   142.610
  62.412   142.605
  62.414   142.600
  62.415   142.596
  62.416   142.591
  62.418   142.586
  62.419   142.581
  62.421   142.576
  62.422   142.572
  62.423   142.567
  62.425   142.562
  62.426   142.557
  62.427   142.552
  62.429   142.548
  62.430   142.543
  62.431   142.538
  62.433   142.533
  62.434   142.528
  62.435   142.524
  62.437   142.519
  62.438   142.514
  62.440   142.509
  62.441   142.504
  62.442   142.500
  62.444   142.495
  62.445   142.490
  62.446   142.485
  62.448   142.480
  62.449   142.476
  62.450   142.471
  62.452   142.466
  62.453   142.461
  62.454   142.456
  62.456   142.452
  62.457   142.447
  62.458   142.442
  62.460   142.437
  62.461   142.432
  62.462   142.428
  62.464   142.423
  62.465   142.418
  62.467   142.413
  62.468   142.408
  62.469   142.404
  62.471   142.399
  62.472   142.394
  62.473   142.389
  62.475   142.384
  62.476   142.380
  62.477   142.375
  62.479   142.370
  62.480   142.365
  62.481   142.360
  62.483   142.356
  62.484   142.351
  62.485   142.346
  62.487   142.341
  62.488   142.336
  62.489   142.331
  62.491   142.327
  62.492   142.322
  62.494   142.317
  62.495   142.312
  62.496   142.307
  62.498   142.303
  62.499   142.298
  62.500   142.293
  62.502   142.288
  62.503   142.283
  62.504   142.279
  62.506   142.274
  62.507   142.269
  62.508   142.264
  62.510   142.259
  62.511   142.255
  62.512   142.250
  62.514   142.245
  62.515   142.240
  62.516   142.235
  62.518   142.230
  62.519   142.226
  62.520   142.221
  62.522   142.216
  62.523   142.211
  62.524   142.206
  62.526   142.202
  62.527   142.197
  62.528   142.192
  62.530   142.187
  62.531   142.182
  62.532   142.177
  62.534   142.173
  62.535   142.168
  62.536   142.163
  62.538   142.158
  62.539   142.153
  62.541   142.149
  62.542   142.144
  62.543   142.139
  62.545   142.134
  62.546   142.129
  62.547   142.124
  62.549   142.120
  62.550   142.115
  62.551   142.110
  62.553   142.105
  62.554   142.100
  62.555   142.096
  62.557   142.091
  62.558   142.086
  62.559   142.081
  62.561   142.076
  62.562   142.071
  62.563   142.067
  62.565   142.062
  62.566   142.057
  62.567   142.052
  62.569   142.047
  62.570   142.042
  62.571   142.038
  62.573   142.033
  62.574   142.028
  62.575   142.023
  62.577   142.018
  62.578   142.014
  62.579   142.009
  62.581   142.004
  62.582   141.999
  62.583   141.994
  62.585   141.989
  62.586   141.985
  62.587   141.980
  62.589   141.975
  62.590   141.970
  62.591   141.965
  62.593   141.960
  62.594   141.956
  62.595   141.951
  62.597   141.946
  62.598   141.941
  62.599   141.936
  62.601   141.931
  62.602   141.927
  62.603   141.922
  62.605   141.917
  62.606   141.912
  62.607   141.907
  62.609   141.902
  62.610   141.898
  62.611   141.893
  62.613   141.888
  62.614   141.883
  62.615   141.878
  62.617   141.873
  62.618   141.869
  62.619   141.864
  62.621   141.859
  62.622   141.854
  62.623   141.849
  62.624   141.844
  62.626   141.840
  62.627   141.835
  62.628   141.830
  62.630   141.825
  62.631   141.820
  62.632   141.815
  62.634   141.810
  62.635   141.806
  62.636   141.801
  62.638   141.796
  62.639   141.791
  62.640   141.786
  62.642   141.781
  62.643   141.777
  62.644   141.772
  62.646   141.767
  62.647   141.762
  62.648   141.757
  62.650   141.752
  62.651   141.748
  62.652   141.743
  62.654   141.738
  62.655   141.733
  62.656   141.728
