   4997
  59.510   151.090
  61.013   147.645
  61.069   147.507
  61.180   147.229
  61.235   147.089
  61.262   147.019
  61.290   146.949
  61.317   146.879
  61.372   146.739
  61.399   146.668
  61.427   146.598
  61.481   146.456
  61.535   146.314
  61.643   146.030
  61.697   145.887
  61.750   145.744
  61.804   145.600
  61.830   145.528
  61.857   145.456
  61.883   145.383
  61.910   145.311
  61.923   145.275
  61.936   145.239
  61.962   145.166
  61.975   145.130
  61.989   145.094
  62.002   145.057
  62.015   145.021
  62.028   144.985
  62.041   144.948
  62.054   144.912
  62.067   144.875
  62.080   144.839
  62.093   144.802
  62.106   144.766
  62.119   144.729
  62.132   144.693
  62.145   144.656
  62.158   144.619
  62.171   144.583
  62.184   144.546
  62.197   144.509
  62.210   144.473
  62.223   144.436
  62.236   144.399
  62.249   144.362
  62.262   144.325
  62.275   144.288
  62.288   144.252
  62.300   144.215
  62.313   144.178
  62.320   144.159
  62.326   144.141
  62.332   144.122
  62.339   144.104
  62.345   144.085
  62.352   144.067
  62.358   144.048
  62.365   144.030
  62.371   144.011
  62.377   143.993
  62.384   143.974
  62.390   143.956
  62.396   143.937
  62.403   143.918
  62.409   143.900
  62.416   143.881
  62.422   143.863
  62.428   143.844
  62.431   143.835
  62.435   143.826
  62.438   143.816
  62.441   143.807
  62.444   143.798
  62.447   143.788
  62.451   143.779
  62.454   143.770
  62.457   143.761
  62.460   143.751
  62.463   143.742
  62.466   143.733
  62.470   143.723
  62.473   143.714
  62.476   143.705
  62.479   143.695
  62.482   143.686
  62.485   143.677
  62.489   143.667
  62.492   143.658
  62.495   143.649
  62.498   143.639
  62.501   143.630
  62.504   143.621
  62.508   143.611
  62.511   143.602
  62.514   143.593
  62.517   143.583
  62.520   143.574
  62.523   143.565
  62.527   143.555
  62.530   143.546
  62.536   143.527
  62.542   143.509
  62.546   143.499
  62.547   143.495
  62.549   143.490
  62.552   143.481
  62.558   143.462
  62.564   143.443
  62.571   143.424
  62.577   143.406
  62.583   143.387
  62.590   143.368
  62.596   143.350
  62.602   143.331
  62.605   143.321
  62.609   143.312
  62.612   143.303
  62.615   143.293
  62.618   143.284
  62.621   143.274
  62.624   143.265
  62.627   143.256
  62.630   143.246
  62.634   143.237
  62.637   143.228
  62.640   143.218
  62.643   143.209
  62.646   143.199
  62.649   143.190
  62.652   143.181
  62.656   143.171
  62.659   143.162
  62.662   143.152
  62.665   143.143
  62.668   143.133
  62.671   143.124
  62.674   143.115
  62.677   143.105
  62.681   143.096
  62.684   143.086
  62.687   143.077
  62.690   143.068
  62.693   143.058
  62.696   143.049
  62.699   143.039
  62.702   143.030
  62.706   143.020
  62.709   143.011
  62.712   143.002
  62.715   142.992
  62.718   142.983
  62.721   142.973
  62.724   142.964
  62.727   142.954
  62.730   142.945
  62.734   142.936
  62.737   142.926
  62.740   142.917
  62.743   142.907
  62.746   142.898
  62.749   142.888
  62.752   142.879
  62.755   142.869
  62.758   142.860
  62.761   142.850
  62.765   142.841
  62.768   142.832
  62.771   142.822
  62.774   142.813
  62.777   142.803
  62.780   142.794
  62.783   142.784
  62.786   142.775
  62.789   142.765
  62.792   142.756
  62.796   142.746
  62.799   142.737
  62.802   142.727
  62.805   142.718
  62.808   142.708
  62.811   142.699
  62.814   142.689
  62.817   142.680
  62.820   142.671
  62.823   142.661
  62.826   142.652
  62.830   142.642
  62.833   142.633
  62.836   142.623
  62.839   142.614
  62.842   142.604
  62.845   142.595
  62.848   142.585
  62.851   142.576
  62.854   142.566
  62.857   142.557
  62.860   142.547
  62.863   142.538
  62.867   142.528
  62.870   142.519
  62.873   142.509
  62.876   142.500
  62.879   142.490
  62.882   142.480
  62.885   142.471
  62.888   142.461
  62.891   142.452
  62.894   142.442
  62.897   142.433
  62.900   142.423
  62.903   142.414
  62.906   142.404
  62.910   142.395
  62.913   142.385
  62.916   142.376
  62.919   142.366
  62.922   142.357
  62.925   142.347
  62.928   142.338
  62.931   142.328
  62.934   142.318
  62.937   142.309
  62.940   142.299
  62.943   142.290
  62.946   142.280
  62.949   142.271
  62.952   142.261
  62.955   142.252
  62.958   142.242
  62.962   142.233
  62.965   142.223
  62.968   142.213
  62.971   142.204
  62.974   142.194
  62.977   142.185
  62.980   142.175
  62.983   142.166
  62.986   142.156
  62.989   142.146
  62.992   142.137
  62.995   142.127
  62.998   142.118
  63.001   142.108
  63.004   142.099
  63.007   142.089
  63.010   142.079
  63.013   142.070
  63.016   142.060
  63.019   142.051
  63.022   142.041
  63.025   142.032
  63.028   142.022
  63.032   142.012
  63.035   142.003
  63.038   141.993
  63.041   141.984
  63.044   141.974
  63.047   141.964
  63.050   141.955
  63.053   141.945
  63.056   141.936
  63.059   141.926
  63.062   141.916
  63.065   141.907
  63.068   141.897
  63.071   141.888
  63.074   141.878
  63.077   141.868
  63.080   141.859
  63.083   141.849
  63.086   141.839
  63.089   141.830
  63.092   141.820
  63.095   141.811
  63.098   141.801
  63.101   141.791
  63.104   141.782
  63.107   141.772
  63.110   141.762
  63.113   141.753
  63.116   141.743
  63.119   141.734
  63.122   141.724
  63.125   141.714
  63.128   141.705
  63.131   141.695
  63.134   141.685
  63.137   141.676
  63.140   141.666
  63.143   141.656
  63.146   141.647
  63.149   141.637
  63.152   141.627
  63.155   141.618
  63.158   141.608
  63.161   141.599
  63.164   141.589
  63.167   141.579
  63.170   141.570
  63.173   141.560
  63.176   141.550
  63.179   141.541
  63.182   141.531
  63.185   141.521
  63.188   141.512
  63.191   141.502
  63.194   141.492
  63.197   141.483
  63.200   141.473
  63.203   141.463
  63.206   141.454
  63.209   141.444
  63.212   141.434
  63.215   141.424
  63.218   141.415
  63.221   141.405
  63.224   141.395
  63.227   141.386
  63.230   141.376
  63.233   141.366
  63.236   141.357
  63.239   141.347
  63.242   141.337
  63.245   141.328
  63.248   141.318
  63.251   141.308
  63.254   141.298
  63.257   141.289
  63.260   141.279
  63.263   141.269
  63.266   141.260
  63.269   141.250
  63.272   141.240
  63.275   141.230
  63.278   141.221
  63.281   141.211
  63.284   141.201
  63.287   141.192
  63.290   141.182
  63.293   141.172
  63.296   141.162
  63.299   141.153
  63.302   141.143
  63.304   141.133
  63.307   141.124
  63.310   141.114
  63.313   141.104
  63.316   141.094
  63.319   141.085
  63.322   141.075
  63.325   141.065
  63.328   141.055
  63.331   141.046
  63.334   141.036
  63.337   141.026
  63.340   141.016
  63.343   141.007
  63.346   140.997
  63.349   140.987
  63.352   140.977
  63.355   140.968
  63.358   140.958
  63.361   140.948
  63.364   140.938
  63.367   140.929
