   8777
  59.510   151.090
  60.626   148.393
  60.679   148.255
  60.786   147.979
  60.891   147.701
  60.944   147.562
  60.996   147.422
  61.048   147.282
  61.100   147.142
  61.152   147.001
  61.204   146.860
  61.255   146.719
  61.281   146.648
  61.306   146.577
  61.332   146.506
  61.345   146.471
  61.357   146.435
  61.370   146.400
  61.383   146.364
  61.395   146.329
  61.408   146.293
  61.421   146.257
  61.434   146.222
  61.446   146.186
  61.459   146.150
  61.471   146.115
  61.484   146.079
  61.497   146.043
  61.509   146.007
  61.522   145.971
  61.534   145.936
  61.547   145.900
  61.560   145.864
  61.572   145.828
  61.585   145.792
  61.591   145.774
  61.597   145.756
  61.603   145.738
  61.610   145.720
  61.616   145.702
  61.622   145.684
  61.628   145.666
  61.635   145.648
  61.641   145.630
  61.647   145.612
  61.653   145.594
  61.660   145.576
  61.666   145.558
  61.672   145.540
  61.678   145.522
  61.684   145.504
  61.691   145.486
  61.697   145.468
  61.703   145.450
  61.709   145.432
  61.712   145.423
  61.715   145.414
  61.719   145.404
  61.722   145.395
  61.725   145.386
  61.728   145.377
  61.731   145.368
  61.734   145.359
  61.737   145.350
  61.740   145.341
  61.743   145.332
  61.746   145.323
  61.749   145.314
  61.753   145.305
  61.756   145.296
  61.759   145.287
  61.762   145.278
  61.765   145.269
  61.768   145.260
  61.771   145.251
  61.774   145.242
  61.777   145.232
  61.780   145.223
  61.783   145.214
  61.787   145.205
  61.790   145.196
  61.793   145.187
  61.796   145.178
  61.799   145.169
  61.800   145.164
  61.802   145.160
  61.803   145.155
  61.805   145.151
  61.807   145.146
  61.808   145.142
  61.810   145.137
  61.811   145.133
  61.813   145.128
  61.814   145.124
  61.816   145.119
  61.817   145.115
  61.819   145.110
  61.820   145.105
  61.822   145.101
  61.823   145.096
  61.825   145.092
  61.827   145.087
  61.828   145.083
  61.830   145.078
  61.833   145.069
  61.836   145.060
  61.839   145.051
  61.842   145.042
  61.848   145.024
  61.854   145.005
  61.860   144.987
  61.866   144.969
  61.873   144.951
  61.879   144.933
  61.885   144.914
  61.891   144.896
  61.894   144.887
  61.897   144.878
  61.900   144.869
  61.903   144.860
  61.906   144.851
  61.909   144.841
  61.912   144.832
  61.915   144.823
  61.918   144.814
  61.921   144.805
  61.924   144.796
  61.928   144.787
  61.931   144.778
  61.934   144.768
  61.937   144.759
  61.940   144.750
  61.943   144.741
  61.946   144.732
  61.949   144.723
  61.952   144.714
  61.955   144.704
  61.958   144.695
  61.961   144.686
  61.964   144.677
  61.967   144.668
  61.970   144.659
  61.973   144.650
  61.976   144.640
  61.979   144.631
  61.982   144.622
  61.985   144.613
  61.988   144.604
  61.991   144.595
  61.994   144.585
  61.997   144.576
  62.000   144.567
  62.003   144.558
  62.006   144.549
  62.010   144.540
  62.013   144.531
  62.016   144.521
  62.019   144.512
  62.022   144.503
  62.025   144.494
  62.028   144.485
  62.031   144.475
  62.034   144.466
  62.037   144.457
  62.040   144.448
  62.043   144.439
  62.046   144.430
  62.049   144.420
  62.052   144.411
  62.055   144.402
  62.058   144.393
  62.061   144.384
  62.064   144.374
  62.067   144.365
  62.070   144.356
  62.073   144.347
  62.076   144.338
  62.079   144.329
  62.082   144.319
  62.085   144.310
  62.088   144.301
  62.091   144.292
  62.094   144.283
  62.097   144.273
  62.100   144.264
  62.103   144.255
  62.106   144.246
  62.109   144.237
  62.112   144.227
  62.115   144.218
  62.118   144.209
  62.121   144.200
  62.124   144.190
  62.127   144.181
  62.130   144.172
  62.133   144.163
  62.136   144.154
  62.139   144.144
  62.142   144.135
  62.145   144.126
  62.148   144.117
  62.151   144.107
  62.154   144.098
  62.157   144.089
  62.160   144.080
  62.163   144.071
  62.166   144.061
  62.169   144.052
  62.172   144.043
  62.175   144.034
  62.178   144.024
  62.181   144.015
  62.184   144.006
  62.187   143.997
  62.190   143.987
  62.193   143.978
  62.196   143.969
  62.199   143.960
  62.202   143.950
  62.205   143.941
  62.208   143.932
  62.211   143.923
  62.214   143.913
  62.217   143.904
  62.220   143.895
  62.222   143.886
  62.225   143.876
  62.228   143.867
  62.231   143.858
  62.234   143.849
  62.237   143.839
  62.240   143.830
  62.243   143.821
  62.246   143.812
  62.249   143.802
  62.252   143.793
  62.255   143.784
  62.258   143.774
  62.261   143.765
  62.264   143.756
  62.267   143.747
  62.270   143.737
  62.273   143.728
  62.276   143.719
  62.279   143.710
  62.282   143.700
  62.285   143.691
  62.288   143.682
  62.291   143.672
  62.294   143.663
  62.297   143.654
  62.300   143.645
  62.302   143.635
  62.305   143.626
  62.308   143.617
  62.311   143.607
  62.314   143.598
  62.317   143.589
  62.320   143.579
  62.323   143.570
  62.326   143.561
  62.329   143.552
  62.332   143.542
  62.335   143.533
  62.338   143.524
  62.341   143.514
  62.344   143.505
  62.347   143.496
  62.350   143.486
  62.353   143.477
  62.355   143.468
  62.358   143.458
  62.361   143.449
  62.364   143.440
  62.367   143.431
  62.370   143.421
  62.373   143.412
  62.376   143.403
  62.379   143.393
  62.382   143.384
  62.385   143.375
  62.388   143.365
  62.391   143.356
  62.394   143.347
  62.397   143.337
  62.399   143.328
  62.402   143.319
  62.405   143.309
  62.408   143.300
  62.411   143.291
  62.414   143.281
  62.417   143.272
  62.420   143.263
  62.423   143.253
  62.426   143.244
  62.429   143.234
  62.432   143.225
  62.435   143.216
  62.437   143.206
  62.440   143.197
  62.443   143.188
  62.446   143.178
  62.449   143.169
  62.452   143.160
  62.455   143.150
  62.458   143.141
  62.461   143.132
  62.464   143.122
  62.467   143.113
  62.469   143.104
  62.472   143.094
  62.475   143.085
  62.478   143.075
  62.481   143.066
  62.484   143.057
  62.487   143.047
  62.490   143.038
  62.493   143.029
  62.496   143.019
  62.499   143.010
  62.501   143.000
  62.504   142.991
  62.507   142.982
  62.510   142.972
  62.513   142.963
  62.516   142.954
  62.519   142.944
  62.522   142.935
  62.525   142.925
  62.527   142.916
  62.530   142.907
  62.533   142.897
  62.536   142.888
  62.539   142.878
  62.542   142.869
  62.545   142.860
  62.548   142.850
  62.551   142.841
  62.553   142.831
  62.556   142.822
  62.559   142.813
  62.562   142.803
  62.565   142.794
  62.568   142.784
  62.571   142.775
  62.574   142.766
  62.577   142.756
  62.579   142.747
  62.582   142.737
  62.585   142.728
  62.588   142.718
  62.591   142.709
  62.594   142.700
  62.597   142.690
  62.600   142.681
  62.602   142.671
  62.605   142.662
  62.608   142.653
  62.611   142.643
  62.614   142.634
  62.617   142.624
  62.620   142.615
  62.623   142.605
  62.625   142.596
  62.628   142.586
  62.631   142.577
  62.634   142.568
  62.637   142.558
  62.640   142.549
  62.643   142.539
  62.645   142.530
  62.648   142.520
  62.651   142.511
  62.654   142.502
  62.657   142.492
  62.660   142.483
  62.663   142.473
  62.665   142.464
  62.668   142.454
  62.671   142.445
  62.674   142.435
  62.677   142.426
  62.680   142.416
  62.683   142.407
  62.685   142.398
  62.688   142.388
  62.691   142.379
  62.694   142.369
  62.697   142.360
  62.700   142.350
  62.702   142.341
  62.705   142.331
  62.708   142.322
  62.711   142.312
  62.714   142.303
  62.717   142.293
  62.720   142.284
  62.722   142.274
  62.725   142.265
  62.728   142.255
  62.731   142.246
  62.734   142.237
  62.737   142.227
  62.739   142.218
  62.742   142.208
  62.745   142.199
  62.748   142.189
  62.751   142.180
  62.754   142.170
  62.756   142.161
  62.759   142.151
  62.762   142.142
  62.765   142.132
  62.768   142.123
  62.771   142.113
  62.773   142.104
  62.776   142.094
  62.779   142.085
  62.782   142.075
  62.785   142.066
  62.787   142.056
  62.790   142.047
  62.793   142.037
  62.796   142.028
  62.799   142.018
  62.802   142.009
  62.804   141.999
  62.807   141.990
  62.810   141.980
  62.813   141.971
  62.816   141.961
  62.818   141.952
  62.821   141.942
  62.824   141.932
  62.827   141.923
  62.830   141.913
  62.833   141.904
  62.835   141.894
  62.838   141.885
  62.841   141.875
  62.844   141.866
  62.847   141.856
  62.849   141.847
  62.852   141.837
  62.855   141.828
  62.858   141.818
  62.861   141.809
  62.863   141.799
  62.866   141.789
  62.869   141.780
  62.872   141.770
  62.875   141.761
  62.877   141.751
  62.880   141.742
  62.883   141.732
  62.886   141.723
  62.889   141.713
  62.891   141.704
  62.894   141.694
  62.897   141.684
  62.900   141.675
  62.903   141.665
  62.905   141.656
  62.908   141.646
  62.911   141.637
  62.914   141.627
  62.916   141.618
  62.919   141.608
  62.922   141.598
  62.925   141.589
  62.928   141.579
  62.930   141.570
  62.933   141.560
  62.936   141.551
  62.939   141.541
  62.942   141.531
  62.944   141.522
  62.947   141.512
  62.950   141.503
  62.953   141.493
  62.955   141.484
  62.958   141.474
  62.961   141.464
  62.964   141.455
  62.967   141.445
  62.969   141.436
  62.972   141.426
  62.975   141.416
  62.978   141.407
