   4769
  59.510   151.090
  60.390   148.869
  60.441   148.733
  60.544   148.459
  60.645   148.184
  60.746   147.908
  60.846   147.631
  60.895   147.492
  60.945   147.352
  60.969   147.282
  60.994   147.213
  61.006   147.178
  61.018   147.143
  61.031   147.108
  61.043   147.072
  61.055   147.037
  61.061   147.020
  61.067   147.002
  61.074   146.985
  61.080   146.967
  61.086   146.950
  61.092   146.932
  61.098   146.915
  61.104   146.897
  61.110   146.879
  61.116   146.862
  61.122   146.844
  61.129   146.827
  61.135   146.809
  61.141   146.791
  61.147   146.774
  61.153   146.756
  61.159   146.738
  61.165   146.721
  61.171   146.703
  61.177   146.685
  61.183   146.668
  61.189   146.650
  61.195   146.632
  61.202   146.615
  61.208   146.597
  61.214   146.579
  61.220   146.562
  61.226   146.544
  61.232   146.526
  61.238   146.509
  61.244   146.491
  61.250   146.473
  61.256   146.455
  61.262   146.438
  61.268   146.420
  61.274   146.402
  61.280   146.384
  61.292   146.349
  61.304   146.313
  61.316   146.278
  61.328   146.242
  61.352   146.171
  61.400   146.029
  61.448   145.886
  61.496   145.743
  61.543   145.599
  61.590   145.455
  61.614   145.383
  61.637   145.311
  61.661   145.239
  61.684   145.167
  61.707   145.094
  61.731   145.022
  61.754   144.950
  61.777   144.877
  61.800   144.804
  61.824   144.732
  61.847   144.659
  61.870   144.586
  61.893   144.513
  61.916   144.440
  61.939   144.367
  61.962   144.293
  61.985   144.220
  61.996   144.183
  62.007   144.147
  62.019   144.110
  62.030   144.073
  62.042   144.036
  62.053   144.000
  62.064   143.963
  62.076   143.926
  62.087   143.889
  62.098   143.852
  62.110   143.815
  62.121   143.778
  62.132   143.741
  62.144   143.705
  62.155   143.668
  62.166   143.630
  62.177   143.593
  62.189   143.556
  62.200   143.519
  62.211   143.482
  62.222   143.445
  62.234   143.408
  62.245   143.371
  62.256   143.334
  62.267   143.296
  62.278   143.259
  62.289   143.222
  62.301   143.184
  62.312   143.147
  62.323   143.110
  62.334   143.072
  62.340   143.054
  62.345   143.035
  62.351   143.016
  62.356   142.998
  62.362   142.979
  62.367   142.960
  62.373   142.941
  62.379   142.923
  62.384   142.904
  62.390   142.885
  62.395   142.866
  62.401   142.848
  62.406   142.829
  62.412   142.810
  62.417   142.791
  62.423   142.773
  62.428   142.754
  62.434   142.735
  62.439   142.716
  62.445   142.697
  62.451   142.678
  62.456   142.660
  62.462   142.641
  62.467   142.622
  62.473   142.603
  62.478   142.584
  62.484   142.565
  62.489   142.547
  62.495   142.528
  62.500   142.509
  62.506   142.490
  62.511   142.471
  62.517   142.452
  62.522   142.433
  62.528   142.414
  62.533   142.395
  62.539   142.376
