   5651
  59.510   151.090
  61.482   146.084
  61.534   145.936
  61.638   145.638
  61.741   145.338
  61.792   145.187
  61.843   145.036
  61.856   144.999
  61.869   144.961
  61.894   144.885
  61.945   144.733
  61.995   144.581
  62.096   144.275
  62.195   143.968
  62.294   143.659
  62.343   143.504
  62.392   143.349
  62.441   143.193
  62.489   143.036
  62.513   142.958
  62.537   142.880
  62.561   142.801
  62.585   142.722
  62.609   142.644
  62.633   142.565
  62.657   142.486
  62.681   142.407
  62.705   142.328
  62.728   142.248
  62.740   142.209
  62.752   142.169
  62.764   142.129
  62.776   142.090
  62.787   142.050
  62.799   142.010
  62.811   141.970
  62.823   141.930
  62.834   141.890
  62.846   141.851
  62.858   141.811
  62.869   141.771
  62.881   141.731
  62.893   141.691
  62.904   141.651
  62.916   141.611
  62.928   141.571
  62.939   141.530
  62.951   141.490
  62.957   141.470
  62.962   141.450
  62.968   141.430
  62.974   141.410
  62.980   141.390
  62.986   141.370
  62.991   141.350
  62.997   141.330
  63.003   141.309
  63.009   141.289
  63.014   141.269
  63.020   141.249
  63.026   141.229
  63.032   141.209
  63.037   141.188
  63.043   141.168
  63.049   141.148
  63.055   141.128
  63.060   141.108
  63.066   141.088
  63.072   141.067
  63.078   141.047
  63.083   141.027
  63.089   141.007
  63.095   140.986
  63.100   140.966
  63.106   140.946
  63.112   140.926
  63.118   140.905
  63.123   140.885
  63.129   140.865
  63.135   140.845
  63.140   140.824
  63.143   140.814
  63.146   140.804
  63.149   140.794
  63.152   140.784
  63.155   140.774
  63.157   140.764
  63.160   140.753
  63.163   140.743
  63.166   140.733
  63.169   140.723
  63.172   140.713
  63.174   140.703
  63.177   140.692
  63.180   140.682
  63.183   140.672
  63.189   140.652
  63.194   140.631
  63.200   140.611
  63.206   140.591
  63.211   140.570
  63.217   140.550
  63.222   140.530
  63.228   140.509
  63.234   140.489
  63.239   140.468
  63.245   140.448
  63.251   140.428
  63.256   140.407
  63.262   140.387
  63.268   140.366
  63.273   140.346
  63.276   140.336
  63.277   140.331
  63.279   140.325
  63.280   140.320
  63.282   140.315
  63.283   140.310
  63.284   140.305
  63.286   140.300
  63.287   140.295
  63.289   140.290
  63.290   140.285
  63.291   140.279
  63.293   140.274
  63.294   140.269
  63.296   140.264
  63.297   140.259
  63.298   140.254
  63.300   140.249
  63.301   140.244
  63.303   140.239
  63.304   140.233
  63.305   140.228
  63.307   140.223
  63.308   140.218
  63.310   140.213
  63.311   140.208
  63.312   140.203
  63.314   140.198
  63.315   140.192
  63.317   140.187
  63.318   140.182
  63.319   140.177
  63.321   140.172
  63.322   140.167
  63.324   140.162
  63.325   140.157
  63.326   140.151
  63.328   140.146
  63.329   140.141
  63.331   140.136
  63.332   140.131
  63.333   140.126
  63.335   140.121
  63.336   140.116
  63.337   140.110
  63.339   140.105
  63.340   140.100
  63.342   140.095
  63.343   140.090
  63.344   140.085
  63.346   140.080
  63.347   140.075
  63.349   140.069
  63.350   140.064
  63.351   140.059
  63.353   140.054
  63.354   140.049
  63.356   140.044
  63.357   140.039
  63.358   140.034
  63.360   140.028
  63.361   140.023
  63.363   140.018
  63.364   140.013
  63.365   140.008
  63.367   140.003
  63.368   139.998
  63.369   139.992
  63.371   139.987
  63.372   139.982
  63.374   139.977
  63.375   139.972
  63.376   139.967
  63.378   139.962
  63.379   139.956
  63.381   139.951
  63.382   139.946
  63.383   139.941
  63.385   139.936
  63.386   139.931
  63.388   139.926
  63.389   139.920
  63.390   139.915
  63.392   139.910
  63.393   139.905
  63.394   139.900
  63.396   139.895
  63.397   139.890
  63.399   139.884
  63.400   139.879
  63.401   139.874
  63.403   139.869
  63.404   139.864
  63.406   139.859
  63.407   139.854
  63.408   139.848
  63.410   139.843
  63.411   139.838
  63.412   139.833
  63.414   139.828
  63.415   139.823
  63.417   139.818
  63.418   139.812
  63.419   139.807
  63.421   139.802
  63.422   139.797
  63.423   139.792
  63.425   139.787
  63.426   139.781
  63.428   139.776
  63.429   139.771
  63.430   139.766
  63.432   139.761
  63.433   139.756
  63.435   139.751
  63.436   139.745
  63.437   139.740
  63.439   139.735
  63.440   139.730
  63.441   139.725
  63.443   139.720
  63.444   139.714
  63.446   139.709
  63.447   139.704
  63.448   139.699
  63.450   139.694
  63.451   139.689
  63.452   139.684
  63.454   139.678
  63.455   139.673
  63.457   139.668
  63.458   139.663
  63.459   139.658
  63.461   139.653
  63.462   139.647
  63.463   139.642
  63.465   139.637
  63.466   139.632
  63.468   139.627
  63.469   139.622
  63.470   139.616
  63.472   139.611
  63.473   139.606
  63.474   139.601
  63.476   139.596
  63.477   139.591
  63.479   139.585
  63.480   139.580
