   5210
  59.510   151.090
  61.022   147.399
  61.075   147.256
  61.182   146.970
  61.288   146.683
  61.314   146.611
  61.327   146.575
  61.340   146.539
  61.353   146.503
  61.380   146.430
  61.406   146.358
  61.432   146.285
  61.484   146.140
  61.536   145.994
  61.639   145.701
  61.742   145.407
  61.793   145.259
  61.806   145.222
  61.818   145.185
  61.844   145.111
  61.869   145.037
  61.894   144.963
  61.920   144.888
  61.945   144.814
  61.970   144.739
  61.995   144.664
  62.020   144.590
  62.045   144.515
  62.070   144.440
  62.082   144.402
  62.095   144.365
  62.107   144.327
  62.120   144.290
  62.132   144.252
  62.144   144.214
  62.157   144.177
  62.169   144.139
  62.182   144.101
  62.194   144.064
  62.206   144.026
  62.219   143.988
  62.231   143.950
  62.243   143.912
  62.255   143.875
  62.268   143.837
  62.280   143.799
  62.292   143.761
  62.304   143.723
  62.311   143.704
  62.317   143.685
  62.323   143.666
  62.329   143.647
  62.335   143.628
  62.341   143.609
  62.347   143.590
  62.353   143.571
  62.359   143.552
  62.365   143.533
  62.371   143.514
  62.378   143.495
  62.384   143.476
  62.390   143.456
  62.396   143.437
  62.402   143.418
  62.408   143.399
  62.414   143.380
  62.420   143.361
  62.426   143.342
  62.432   143.323
  62.438   143.304
  62.444   143.285
  62.450   143.265
  62.456   143.246
  62.462   143.227
  62.468   143.208
  62.474   143.189
  62.480   143.170
  62.486   143.151
  62.492   143.131
  62.498   143.112
  62.504   143.093
  62.510   143.074
  62.516   143.055
  62.522   143.035
  62.528   143.016
  62.531   143.007
  62.534   142.997
  62.537   142.987
  62.543   142.968
  62.549   142.949
  62.555   142.930
  62.561   142.911
  62.567   142.891
  62.573   142.872
  62.579   142.853
  62.585   142.834
  62.588   142.824
  62.591   142.814
  62.594   142.805
  62.597   142.795
  62.600   142.785
  62.603   142.776
  62.606   142.766
  62.609   142.756
  62.612   142.747
  62.615   142.737
  62.618   142.727
  62.621   142.718
  62.624   142.708
  62.627   142.699
  62.630   142.689
  62.633   142.679
  62.636   142.670
  62.639   142.660
  62.642   142.650
  62.645   142.641
  62.648   142.631
  62.651   142.621
  62.654   142.612
  62.657   142.602
  62.660   142.592
  62.663   142.583
  62.666   142.573
  62.669   142.563
  62.672   142.554
  62.675   142.544
  62.677   142.534
  62.680   142.525
  62.683   142.515
  62.686   142.505
  62.689   142.495
  62.692   142.486
  62.695   142.476
  62.698   142.466
  62.701   142.457
  62.704   142.447
  62.707   142.437
  62.710   142.428
  62.713   142.418
  62.716   142.408
  62.719   142.399
  62.722   142.389
  62.725   142.379
  62.728   142.369
  62.731   142.360
  62.734   142.350
  62.737   142.340
  62.739   142.331
  62.742   142.321
  62.745   142.311
  62.748   142.301
  62.751   142.292
  62.754   142.282
  62.757   142.272
  62.760   142.263
  62.763   142.253
  62.766   142.243
  62.769   142.233
  62.772   142.224
  62.775   142.214
  62.778   142.204
  62.781   142.195
  62.784   142.185
  62.786   142.175
  62.789   142.165
  62.792   142.156
  62.795   142.146
  62.798   142.136
  62.801   142.126
  62.804   142.117
  62.807   142.107
  62.810   142.097
  62.813   142.087
  62.816   142.078
  62.819   142.068
  62.822   142.058
  62.824   142.048
  62.827   142.039
  62.830   142.029
  62.833   142.019
  62.836   142.009
  62.839   142.000
  62.842   141.990
  62.845   141.980
  62.848   141.970
  62.851   141.961
  62.854   141.951
  62.857   141.941
  62.859   141.931
  62.862   141.921
  62.865   141.912
  62.868   141.902
  62.871   141.892
  62.874   141.882
  62.877   141.873
  62.880   141.863
  62.883   141.853
  62.886   141.843
  62.889   141.833
  62.891   141.824
  62.894   141.814
  62.897   141.804
  62.900   141.794
  62.903   141.785
  62.906   141.775
  62.909   141.765
  62.912   141.755
  62.915   141.745
  62.918   141.736
  62.920   141.726
  62.923   141.716
  62.926   141.706
  62.929   141.696
  62.932   141.687
  62.935   141.677
  62.938   141.667
  62.941   141.657
  62.944   141.647
  62.946   141.637
  62.949   141.628
  62.952   141.618
  62.955   141.608
  62.958   141.598
  62.961   141.588
  62.964   141.579
  62.967   141.569
  62.970   141.559
  62.972   141.549
  62.975   141.539
  62.978   141.529
  62.981   141.520
  62.984   141.510
  62.987   141.500
  62.990   141.490
  62.993   141.480
  62.995   141.470
  62.998   141.461
  63.001   141.451
  63.004   141.441
  63.007   141.431
  63.010   141.421
  63.013   141.411
  63.016   141.401
  63.018   141.392
  63.021   141.382
  63.024   141.372
  63.027   141.362
  63.030   141.352
  63.033   141.342
  63.036   141.333
  63.038   141.323
  63.041   141.313
  63.044   141.303
  63.047   141.293
  63.050   141.283
  63.053   141.273
  63.056   141.263
  63.058   141.254
  63.061   141.244
  63.064   141.234
  63.067   141.224
  63.070   141.214
  63.073   141.204
  63.076   141.194
  63.078   141.184
  63.081   141.175
  63.084   141.165
  63.087   141.155
  63.090   141.145
  63.093   141.135
  63.096   141.125
  63.098   141.115
  63.101   141.105
  63.104   141.095
  63.107   141.086
  63.110   141.076
  63.113   141.066
  63.115   141.056
  63.118   141.046
  63.121   141.036
  63.124   141.026
  63.127   141.016
  63.130   141.006
  63.132   140.996
  63.135   140.987
  63.138   140.977
  63.141   140.967
  63.144   140.957
  63.147   140.947
  63.149   140.937
  63.152   140.927
  63.155   140.917
  63.158   140.907
  63.161   140.897
  63.164   140.887
  63.166   140.877
  63.169   140.867
  63.172   140.858
  63.175   140.848
  63.178   140.838
  63.181   140.828
  63.183   140.818
  63.186   140.808
  63.189   140.798
  63.192   140.788
  63.195   140.778
  63.197   140.768
  63.200   140.758
  63.203   140.748
  63.206   140.738
  63.209   140.728
  63.212   140.718
  63.214   140.708
  63.217   140.698
  63.220   140.689
  63.223   140.679
  63.226   140.669
  63.228   140.659
  63.231   140.649
  63.234   140.639
  63.237   140.629
  63.240   140.619
  63.242   140.609
  63.245   140.599
  63.248   140.589
  63.251   140.579
  63.254   140.569
  63.256   140.559
  63.259   140.549
  63.262   140.539
  63.265   140.529
  63.268   140.519
  63.270   140.509
  63.273   140.499
  63.276   140.489
  63.279   140.479
  63.282   140.469
  63.284   140.459
  63.287   140.449
  63.290   140.439
  63.293   140.429
  63.296   140.419
  63.298   140.409
  63.301   140.399
  63.304   140.389
  63.307   140.379
  63.309   140.369
  63.312   140.359
  63.315   140.349
  63.318   140.339
  63.321   140.329
  63.323   140.319
  63.326   140.309
  63.329   140.299
  63.332   140.289
  63.334   140.279
  63.337   140.269
  63.340   140.259
  63.343   140.249
  63.346   140.239
  63.348   140.229
  63.351   140.219
  63.354   140.209
  63.357   140.199
  63.359   140.189
  63.362   140.179
  63.365   140.169
  63.368   140.159
  63.371   140.149
  63.373   140.139
  63.376   140.129
  63.379   140.119
  63.382   140.109
  63.384   140.099
  63.387   140.089
  63.390   140.079
  63.393   140.069
  63.395   140.059
  63.398   140.048
  63.401   140.038
  63.404   140.028
  63.406   140.018
  63.409   140.008
  63.412   139.998
  63.415   139.988
  63.417   139.978
  63.420   139.968
  63.423   139.958
  63.426   139.948
  63.428   139.938
  63.431   139.928
  63.434   139.918
  63.437   139.908
  63.439   139.898
  63.442   139.888
  63.445   139.877
  63.448   139.867
  63.450   139.857
  63.453   139.847
  63.456   139.837
  63.459   139.827
  63.461   139.817
  63.464   139.807
  63.467   139.797
  63.470   139.787
  63.472   139.777
  63.475   139.767
  63.478   139.757
  63.481   139.746
  63.483   139.736
  63.486   139.726
  63.489   139.716
  63.491   139.706
  63.494   139.696
  63.497   139.686
  63.500   139.676
