   4444
  59.510   151.090
  61.143   146.700
  61.193   146.551
  61.293   146.252
  61.343   146.102
  61.392   145.951
  61.442   145.800
  61.466   145.725
  61.478   145.687
  61.491   145.649
  61.515   145.573
  61.564   145.421
  61.612   145.269
  61.661   145.116
  61.757   144.810
  61.852   144.502
  61.899   144.347
  61.946   144.192
  61.970   144.114
  61.993   144.037
  62.017   143.959
  62.040   143.881
  62.052   143.842
  62.063   143.803
  62.087   143.725
  62.110   143.647
  62.133   143.568
  62.156   143.490
  62.179   143.412
  62.202   143.333
  62.225   143.254
  62.248   143.176
  62.259   143.136
  62.270   143.097
  62.282   143.057
  62.293   143.018
  62.305   142.978
  62.316   142.939
  62.327   142.899
  62.339   142.860
  62.350   142.820
  62.361   142.780
  62.373   142.741
  62.384   142.701
  62.395   142.661
  62.406   142.622
  62.418   142.582
  62.429   142.542
  62.440   142.502
  62.446   142.483
  62.451   142.463
  62.457   142.443
  62.462   142.423
  62.468   142.403
  62.474   142.383
  62.479   142.363
  62.485   142.343
  62.490   142.323
  62.496   142.303
  62.501   142.283
  62.504   142.273
  62.507   142.263
  62.510   142.253
  62.513   142.243
  62.515   142.233
  62.518   142.223
  62.521   142.213
  62.524   142.203
  62.526   142.193
  62.529   142.183
  62.532   142.173
  62.535   142.163
  62.538   142.153
  62.540   142.143
  62.543   142.133
  62.546   142.123
  62.549   142.113
  62.551   142.103
  62.554   142.093
  62.557   142.083
  62.560   142.073
  62.562   142.063
  62.565   142.053
  62.568   142.043
  62.571   142.033
  62.574   142.023
  62.576   142.013
  62.579   142.003
  62.582   141.993
  62.585   141.983
  62.587   141.973
  62.590   141.963
  62.593   141.953
  62.596   141.943
  62.598   141.933
  62.601   141.923
  62.604   141.913
  62.607   141.903
  62.609   141.893
  62.612   141.883
  62.615   141.873
  62.618   141.863
  62.620   141.853
  62.623   141.843
  62.626   141.833
  62.629   141.823
  62.631   141.813
  62.634   141.802
  62.637   141.792
  62.640   141.782
  62.642   141.772
  62.645   141.762
  62.648   141.752
  62.653   141.732
  62.659   141.712
  62.664   141.692
  62.670   141.672
  62.671   141.667
  62.672   141.662
  62.675   141.652
  62.678   141.641
  62.681   141.631
  62.683   141.621
  62.686   141.611
  62.689   141.601
  62.692   141.591
  62.697   141.571
  62.702   141.551
  62.708   141.531
  62.713   141.510
  62.719   141.490
  62.724   141.470
  62.730   141.450
  62.735   141.430
  62.741   141.409
  62.746   141.389
  62.751   141.369
  62.757   141.349
  62.762   141.328
  62.768   141.308
  62.773   141.288
  62.778   141.268
  62.784   141.247
  62.789   141.227
  62.795   141.207
  62.800   141.187
  62.805   141.166
  62.811   141.146
  62.816   141.126
  62.822   141.105
  62.827   141.085
  62.832   141.065
  62.838   141.045
  62.843   141.024
  62.848   141.004
  62.854   140.984
  62.859   140.963
  62.864   140.943
  62.870   140.923
  62.875   140.902
  62.880   140.882
  62.886   140.861
  62.891   140.841
  62.896   140.821
  62.902   140.800
  62.907   140.780
  62.912   140.760
  62.918   140.739
  62.923   140.719
  62.928   140.698
  62.934   140.678
  62.939   140.657
  62.944   140.637
  62.950   140.617
  62.955   140.596
  62.960   140.576
  62.965   140.555
  62.971   140.535
  62.976   140.514
  62.981   140.494
  62.987   140.473
  62.992   140.453
  62.997   140.432
  63.002   140.412
  63.008   140.391
  63.013   140.371
  63.018   140.350
  63.023   140.330
  63.029   140.309
  63.034   140.289
  63.039   140.268
  63.044   140.248
  63.050   140.227
  63.055   140.207
  63.060   140.186
  63.065   140.166
  63.071   140.145
  63.076   140.125
  63.081   140.104
  63.086   140.083
  63.091   140.063
  63.097   140.042
  63.102   140.022
  63.107   140.001
  63.112   139.980
  63.117   139.960
  63.123   139.939
  63.128   139.919
  63.133   139.898
  63.138   139.877
  63.143   139.857
  63.148   139.836
  63.154   139.815
  63.159   139.795
  63.164   139.774
  63.169   139.753
  63.174   139.733
  63.179   139.712
  63.185   139.691
  63.190   139.671
  63.195   139.650
  63.200   139.629
  63.205   139.609
  63.210   139.588
  63.215   139.567
  63.220   139.546
  63.226   139.526
  63.231   139.505
  63.236   139.484
  63.241   139.463
  63.246   139.443
  63.251   139.422
  63.256   139.401
  63.261   139.380
  63.266   139.360
  63.272   139.339
  63.277   139.318
  63.282   139.297
  63.287   139.276
  63.292   139.256
  63.297   139.235
  63.302   139.214
  63.307   139.193
  63.312   139.172
  63.317   139.152
  63.322   139.131
  63.327   139.110
  63.332   139.089
  63.337   139.068
  63.342   139.047
  63.347   139.027
  63.352   139.006
  63.358   138.985
  63.363   138.964
  63.368   138.943
  63.373   138.922
  63.378   138.901
  63.383   138.880
  63.388   138.859
  63.393   138.839
  63.398   138.818
  63.403   138.797
  63.408   138.776
  63.413   138.755
  63.418   138.734
  63.423   138.713
  63.428   138.692
  63.433   138.671
  63.438   138.650
  63.443   138.629
  63.447   138.608
  63.452   138.587
  63.457   138.566
  63.462   138.545
  63.467   138.524
  63.472   138.503
  63.477   138.482
  63.482   138.461
  63.487   138.440
  63.492   138.419
  63.497   138.398
  63.502   138.377
  63.507   138.356
  63.512   138.335
  63.517   138.314
  63.522   138.293
  63.527   138.272
  63.531   138.251
  63.536   138.230
  63.541   138.209
  63.546   138.188
  63.551   138.167
  63.556   138.146
