   8504
  59.510   151.090
  60.713   148.376
  60.769   148.242
  60.880   147.972
  60.935   147.837
  60.963   147.769
  60.977   147.735
  60.990   147.701
  61.004   147.667
  61.032   147.599
  61.086   147.462
  61.196   147.188
  61.250   147.051
  61.304   146.913
  61.331   146.844
  61.358   146.775
  61.385   146.706
  61.412   146.636
  61.439   146.567
  61.465   146.497
  61.479   146.462
  61.492   146.428
  61.505   146.393
  61.519   146.358
  61.532   146.323
  61.545   146.288
  61.559   146.253
  61.572   146.218
  61.585   146.183
  61.598   146.148
  61.612   146.113
  61.625   146.078
  61.638   146.043
  61.651   146.008
  61.665   145.973
  61.678   145.938
  61.691   145.903
  61.704   145.867
  61.717   145.832
  61.730   145.797
  61.744   145.762
  61.750   145.744
  61.757   145.726
  61.763   145.709
  61.770   145.691
  61.776   145.674
  61.783   145.656
  61.789   145.638
  61.796   145.621
  61.803   145.603
  61.809   145.585
  61.816   145.567
  61.822   145.550
  61.829   145.532
  61.835   145.514
  61.842   145.497
  61.848   145.479
  61.855   145.461
  61.861   145.444
  61.868   145.426
  61.874   145.408
  61.881   145.390
  61.887   145.373
  61.894   145.355
  61.900   145.337
  61.907   145.319
  61.913   145.301
  61.920   145.284
  61.926   145.266
  61.928   145.261
  61.930   145.257
  61.931   145.253
  61.933   145.248
  61.934   145.244
  61.936   145.239
  61.938   145.235
  61.939   145.230
  61.941   145.226
  61.942   145.221
  61.944   145.217
  61.946   145.213
  61.947   145.208
  61.949   145.204
  61.951   145.199
  61.952   145.195
  61.954   145.190
  61.955   145.186
  61.957   145.181
  61.959   145.177
  61.960   145.172
  61.962   145.168
  61.963   145.164
  61.965   145.159
  61.967   145.155
  61.968   145.150
  61.970   145.146
  61.972   145.141
  61.973   145.137
  61.975   145.132
  61.976   145.128
  61.978   145.123
  61.980   145.119
  61.981   145.115
  61.983   145.110
  61.984   145.106
  61.986   145.101
  61.988   145.097
  61.989   145.092
  61.991   145.088
  61.993   145.083
  61.994   145.079
  61.996   145.074
  61.997   145.070
  61.999   145.065
  62.001   145.061
  62.002   145.057
  62.004   145.052
  62.005   145.048
