   8260
  59.510   151.090
  60.749   148.079
  60.802   147.940
  60.909   147.660
  60.962   147.520
  61.014   147.379
  61.021   147.361
  61.028   147.344
  61.041   147.308
  61.067   147.238
  61.119   147.096
  61.172   146.954
  61.224   146.812
  61.275   146.669
  61.327   146.526
  61.379   146.383
  61.430   146.239
  61.455   146.167
  61.481   146.095
  61.506   146.023
  61.532   145.951
  61.557   145.878
  61.582   145.806
  61.608   145.734
  61.633   145.661
  61.658   145.588
  61.671   145.552
  61.683   145.515
  61.696   145.479
  61.708   145.443
  61.721   145.406
  61.733   145.370
  61.746   145.333
  61.758   145.297
  61.771   145.260
  61.783   145.223
  61.796   145.187
  61.802   145.169
  61.808   145.150
  61.814   145.132
  61.821   145.114
  61.827   145.095
  61.833   145.077
  61.839   145.059
  61.845   145.040
  61.852   145.022
  61.858   145.003
  61.864   144.985
  61.870   144.967
  61.876   144.948
  61.883   144.930
  61.889   144.912
  61.895   144.893
  61.901   144.875
  61.907   144.856
  61.913   144.838
  61.920   144.820
  61.923   144.810
  61.926   144.801
  61.929   144.792
  61.932   144.783
  61.935   144.773
  61.938   144.764
  61.941   144.755
  61.944   144.746
  61.947   144.737
  61.950   144.727
  61.953   144.718
  61.956   144.709
  61.960   144.700
  61.963   144.690
  61.966   144.681
  61.969   144.672
  61.970   144.667
  61.972   144.663
  61.973   144.658
  61.975   144.654
  61.976   144.649
  61.978   144.644
  61.980   144.640
  61.981   144.635
  61.983   144.630
  61.984   144.626
  61.986   144.621
  61.987   144.617
  61.989   144.612
  61.990   144.607
  61.992   144.603
  61.993   144.598
  61.995   144.593
  61.996   144.589
  61.998   144.584
  61.999   144.580
  62.001   144.575
  62.002   144.570
  62.004   144.566
  62.006   144.561
  62.007   144.557
  62.009   144.552
  62.010   144.547
  62.012   144.543
  62.013   144.538
  62.015   144.533
  62.016   144.529
  62.018   144.524
  62.019   144.519
  62.021   144.515
  62.022   144.510
  62.024   144.506
  62.025   144.501
  62.027   144.496
  62.028   144.492
  62.030   144.487
  62.032   144.482
  62.033   144.478
  62.035   144.473
  62.036   144.469
  62.038   144.464
  62.039   144.459
  62.041   144.455
  62.042   144.450
  62.044   144.445
  62.045   144.441
  62.047   144.436
  62.050   144.427
  62.053   144.418
  62.056   144.408
  62.062   144.390
  62.068   144.371
  62.074   144.353
  62.080   144.334
  62.086   144.316
  62.092   144.297
  62.099   144.278
  62.105   144.260
  62.111   144.241
  62.117   144.223
  62.118   144.218
  62.120   144.213
  62.121   144.209
  62.123   144.204
  62.124   144.199
  62.126   144.195
  62.127   144.190
  62.129   144.185
  62.130   144.181
  62.132   144.176
  62.133   144.171
  62.135   144.167
  62.136   144.162
  62.138   144.157
  62.139   144.153
  62.141   144.148
  62.143   144.144
  62.144   144.139
  62.146   144.134
  62.147   144.130
  62.149   144.125
  62.150   144.120
  62.152   144.116
  62.153   144.111
  62.155   144.106
  62.156   144.102
  62.158   144.097
  62.159   144.092
  62.161   144.088
  62.162   144.083
  62.164   144.078
  62.165   144.074
  62.167   144.069
  62.168   144.064
  62.170   144.060
  62.171   144.055
  62.173   144.050
  62.174   144.046
  62.176   144.041
  62.177   144.036
  62.179   144.032
  62.180   144.027
  62.182   144.022
  62.183   144.018
  62.185   144.013
  62.186   144.008
  62.188   144.004
  62.189   143.999
  62.191   143.994
  62.192   143.990
  62.194   143.985
  62.195   143.980
  62.197   143.976
  62.198   143.971
  62.200   143.966
  62.201   143.962
  62.203   143.957
  62.204   143.952
  62.206   143.948
  62.207   143.943
  62.209   143.938
  62.210   143.934
  62.212   143.929
  62.213   143.924
  62.215   143.920
  62.216   143.915
  62.218   143.910
  62.219   143.906
  62.221   143.901
  62.222   143.896
  62.224   143.892
  62.225   143.887
  62.227   143.882
  62.228   143.878
  62.230   143.873
  62.231   143.868
  62.233   143.864
  62.234   143.859
  62.236   143.854
  62.237   143.850
  62.239   143.845
  62.240   143.840
  62.242   143.836
  62.243   143.831
  62.245   143.826
  62.246   143.821
  62.248   143.817
  62.249   143.812
  62.251   143.807
  62.252   143.803
  62.254   143.798
  62.255   143.793
  62.257   143.789
  62.258   143.784
  62.260   143.779
  62.261   143.775
  62.263   143.770
  62.264   143.765
  62.266   143.761
  62.267   143.756
  62.269   143.751
  62.270   143.747
