  15864
  63.426   140.071
  63.427   140.066
  63.429   140.061
  63.430   140.055
  63.432   140.050
  63.433   140.045
  63.434   140.040
  63.436   140.035
  63.437   140.030
  63.439   140.024
  63.440   140.019
  63.442   140.014
  63.443   140.009
  63.444   140.004
  63.446   139.999
  63.447   139.993
  63.449   139.988
  63.450   139.983
  63.452   139.978
  63.453   139.973
  63.454   139.968
  63.456   139.963
  63.457   139.957
  63.459   139.952
  63.460   139.947
  63.461   139.942
  63.463   139.937
  63.464   139.932
  63.466   139.926
  63.467   139.921
  63.469   139.916
  63.470   139.911
  63.471   139.906
  63.473   139.901
  63.474   139.895
  63.476   139.890
  63.477   139.885
  63.478   139.880
  63.480   139.875
  63.481   139.870
  63.483   139.864
  63.484   139.859
  63.486   139.854
  63.487   139.849
  63.488   139.844
  63.489   139.842
  63.489   139.842
  63.489   139.842
  63.489   139.841
  63.489   139.840
  63.490   139.837
  63.492   139.832
  63.493   139.827
  63.494   139.822
  63.496   139.817
  63.497   139.811
  63.499   139.806
  63.500   139.801
  63.501   139.796
  63.503   139.791
  63.504   139.786
  63.506   139.780
  63.507   139.775
  63.509   139.770
  63.510   139.765
  63.511   139.760
  63.513   139.754
  63.514   139.749
  63.516   139.744
  63.517   139.739
  63.518   139.734
  63.520   139.729
  63.521   139.723
  63.523   139.718
  63.524   139.713
  63.525   139.708
  63.527   139.703
  63.528   139.697
  63.530   139.692
  63.531   139.687
  63.533   139.682
  63.534   139.677
  63.535   139.672
  63.537   139.666
  63.538   139.661
  63.540   139.656
  63.541   139.651
  63.542   139.646
  63.544   139.640
  63.545   139.635
  63.547   139.630
  63.548   139.625
  63.549   139.620
  63.551   139.615
  63.552   139.609
  63.554   139.604
  63.555   139.599
  63.555   139.598
  63.555   139.598
  63.555   139.598
  63.555   139.598
  63.555   139.598
  63.555   139.598
  63.555   139.597
  63.556   139.597
  63.556   139.595
  63.557   139.593
  63.558   139.588
  63.560   139.582
  63.561   139.577
  63.562   139.572
  63.564   139.567
  63.565   139.562
  63.567   139.557
  63.568   139.551
  63.569   139.546
  63.571   139.541
  63.572   139.536
  63.574   139.531
  63.575   139.525
  63.576   139.520
  63.578   139.515
  63.579   139.510
  63.581   139.505
  63.582   139.499
  63.583   139.494
  63.585   139.489
  63.586   139.484
  63.588   139.479
  63.589   139.473
  63.590   139.468
  63.592   139.463
  63.593   139.458
  63.595   139.453
  63.596   139.447
  63.597   139.442
  63.599   139.437
  63.600   139.432
  63.602   139.427
  63.603   139.421
  63.604   139.416
  63.606   139.411
  63.607   139.406
  63.609   139.401
  63.610   139.395
  63.611   139.390
  63.613   139.385
  63.614   139.380
  63.616   139.374
  63.617   139.369
  63.618   139.367
  63.618   139.365
  63.618   139.365
  63.618   139.365
  63.618   139.365
  63.618   139.365
  63.618   139.365
  63.618   139.364
  63.619   139.364
  63.619   139.362
  63.620   139.360
  63.620   139.357
  63.621   139.354
  63.622   139.352
  63.622   139.349
  63.623   139.347
  63.624   139.344
  63.624   139.341
  63.625   139.339
  63.626   139.336
  63.627   139.334
  63.627   139.331
  63.628   139.328
  63.629   139.326
  63.629   139.323
  63.630   139.321
  63.631   139.318
  63.631   139.315
  63.632   139.313
  63.633   139.310
  63.634   139.308
  63.634   139.305
  63.635   139.302
  63.636   139.300
  63.636   139.297
  63.637   139.295
  63.638   139.292
  63.638   139.289
  63.639   139.287
  63.640   139.284
  63.641   139.279
  63.643   139.274
  63.644   139.268
  63.645   139.263
  63.647   139.258
  63.648   139.253
  63.650   139.248
  63.651   139.242
  63.652   139.237
  63.654   139.232
  63.655   139.227
  63.657   139.221
  63.658   139.216
  63.659   139.211
  63.661   139.206
  63.662   139.201
  63.663   139.195
  63.665   139.190
  63.666   139.185
  63.668   139.180
  63.669   139.174
  63.670   139.169
  63.672   139.164
  63.673   139.159
  63.675   139.154
  63.676   139.148
  63.677   139.143
  63.679   139.138
  63.680   139.133
  63.682   139.127
  63.683   139.122
  63.684   139.117
  63.686   139.112
  63.687   139.107
  63.688   139.101
  63.690   139.096
  63.691   139.091
  63.691   139.090
  63.691   139.090
  63.691   139.090
  63.691   139.090
  63.691   139.090
  63.692   139.089
  63.692   139.089
  63.692   139.087
  63.693   139.085
  63.694   139.080
  63.696   139.074
  63.697   139.069
  63.698   139.064
  63.700   139.059
  63.701   139.053
  63.702   139.048
  63.704   139.043
  63.705   139.038
  63.707   139.033
  63.708   139.027
  63.709   139.022
  63.711   139.017
  63.712   139.012
  63.714   139.006
  63.715   139.001
  63.716   138.996
  63.718   138.991
  63.719   138.985
  63.720   138.980
  63.722   138.975
  63.723   138.970
  63.725   138.964
  63.726   138.959
  63.727   138.954
  63.729   138.949
  63.730   138.943
  63.732   138.938
  63.733   138.933
  63.734   138.928
  63.736   138.922
  63.737   138.917
  63.738   138.912
  63.740   138.907
  63.743   138.896
  63.745   138.886
  63.748   138.875
  63.749   138.870
  63.751   138.865
  63.752   138.859
  63.754   138.854
  63.755   138.849
  63.756   138.844
  63.758   138.838
  63.759   138.833
  63.760   138.828
  63.762   138.823
  63.763   138.820
  63.763   138.819
  63.763   138.818
  63.763   138.818
  63.763   138.818
  63.763   138.818
  63.763   138.818
  63.763   138.818
  63.763   138.817
  63.763   138.817
  63.764   138.815
  63.764   138.813
  63.766   138.808
  63.767   138.802
  63.769   138.797
  63.770   138.792
  63.771   138.787
  63.773   138.781
  63.774   138.776
  63.775   138.771
  63.777   138.765
  63.778   138.760
  63.780   138.755
  63.781   138.750
  63.782   138.744
  63.784   138.739
  63.785   138.734
  63.786   138.729
  63.788   138.723
  63.789   138.718
  63.791   138.713
  63.792   138.708
  63.793   138.702
  63.795   138.697
  63.796   138.692
  63.797   138.687
  63.799   138.681
  63.800   138.676
  63.801   138.671
  63.803   138.666
  63.804   138.660
  63.806   138.655
  63.807   138.650
  63.808   138.644
  63.810   138.639
  63.811   138.634
  63.812   138.629
  63.814   138.623
  63.815   138.618
  63.817   138.613
  63.818   138.608
  63.819   138.602
  63.821   138.597
  63.821   138.594
  63.821   138.594
  63.822   138.593
  63.822   138.593
  63.822   138.593
  63.822   138.593
  63.822   138.593
  63.822   138.593
  63.822   138.592
  63.822   138.592
  63.822   138.591
  63.823   138.588
  63.824   138.583
  63.826   138.577
  63.827   138.572
  63.828   138.567
  63.830   138.562
  63.831   138.556
  63.833   138.551
  63.834   138.546
  63.835   138.540
  63.837   138.535
  63.838   138.530
  63.839   138.525
  63.841   138.519
  63.842   138.514
  63.843   138.509
  63.845   138.503
  63.846   138.498
  63.848   138.493
  63.849   138.488
  63.850   138.482
  63.852   138.477
  63.853   138.472
  63.854   138.467
  63.856   138.461
  63.857   138.456
  63.858   138.451
  63.860   138.445
  63.861   138.440
  63.862   138.435
  63.864   138.430
  63.865   138.424
  63.867   138.419
  63.868   138.414
  63.869   138.408
  63.871   138.403
  63.872   138.398
  63.873   138.393
  63.875   138.387
  63.876   138.382
  63.877   138.377
  63.879   138.371
  63.880   138.366
  63.880   138.366
  63.880   138.366
  63.880   138.365
  63.880   138.365
  63.880   138.365
  63.881   138.364
  63.881   138.363
  63.882   138.360
  63.883   138.355
  63.884   138.350
  63.886   138.344
  63.887   138.339
  63.888   138.334
  63.890   138.329
  63.891   138.323
  63.892   138.318
  63.894   138.313
  63.895   138.307
  63.897   138.302
  63.898   138.297
  63.899   138.291
  63.901   138.286
  63.902   138.281
  63.903   138.276
  63.905   138.270
  63.906   138.265
  63.907   138.260
  63.909   138.254
  63.910   138.249
  63.911   138.244
  63.913   138.239
  63.914   138.233
  63.915   138.228
  63.917   138.223
  63.918   138.217
  63.920   138.212
  63.921   138.207
  63.922   138.201
  63.924   138.196
  63.925   138.191
  63.926   138.186
  63.928   138.180
  63.929   138.175
  63.930   138.170
  63.932   138.164
  63.933   138.159
  63.934   138.154
  63.936   138.148
  63.937   138.143
  63.937   138.142
  63.938   138.141
  63.938   138.141
  63.938   138.140
  63.938   138.140
  63.938   138.139
  63.938   138.138
  63.939   138.135
  63.940   138.130
  63.942   138.125
  63.943   138.120
  63.944   138.114
  63.946   138.109
  63.947   138.104
  63.948   138.098
  63.950   138.093
  63.951   138.088
  63.952   138.082
  63.954   138.077
  63.955   138.072
  63.957   138.066
  63.958   138.061
  63.959   138.056
  63.961   138.050
  63.962   138.045
  63.963   138.040
  63.965   138.035
  63.966   138.029
  63.967   138.024
  63.969   138.019
  63.970   138.013
  63.971   138.008
  63.973   138.003
  63.974   137.997
  63.975   137.992
  63.977   137.987
  63.978   137.981
  63.979   137.976
  63.981   137.971
  63.982   137.965
  63.983   137.960
  63.985   137.955
  63.986   137.949
  63.987   137.944
  63.989   137.939
  63.990   137.933
  63.991   137.928
  63.993   137.923
  63.994   137.918
  63.994   137.916
  63.995   137.916
  63.995   137.915
  63.995   137.914
  63.996   137.911
  63.997   137.906
  63.998   137.900
  64.000   137.895
  64.001   137.890
  64.002   137.884
  64.004   137.879
  64.005   137.874
  64.006   137.868
  64.008   137.863
  64.009   137.858
  64.010   137.852
  64.012   137.847
  64.013   137.842
  64.014   137.836
  64.016   137.831
  64.017   137.826
  64.018   137.820
  64.020   137.815
  64.021   137.810
  64.022   137.804
  64.024   137.799
  64.025   137.794
  64.026   137.788
  64.028   137.783
  64.029   137.778
  64.030   137.772
  64.032   137.767
  64.033   137.762
  64.034   137.756
  64.036   137.751
  64.037   137.746
  64.038   137.740
  64.040   137.735
  64.041   137.730
  64.042   137.724
  64.044   137.719
  64.045   137.714
  64.046   137.708
  64.048   137.703
  64.049   137.698
  64.050   137.692
  64.051   137.691
  64.051   137.690
  64.051   137.690
  64.051   137.688
  64.052   137.686
  64.053   137.683
  64.053   137.680
  64.054   137.678
  64.055   137.675
  64.055   137.672
  64.056   137.670
  64.057   137.667
  64.057   137.664
  64.058   137.661
  64.059   137.659
  64.059   137.656
  64.060   137.653
  64.061   137.651
  64.061   137.648
  64.062   137.645
  64.063   137.643
  64.063   137.640
  64.064   137.637
  64.065   137.635
  64.065   137.632
  64.066   137.629
  64.067   137.627
  64.067   137.624
  64.068   137.621
  64.069   137.619
  64.069   137.616
  64.070   137.613
  64.071   137.611
  64.071   137.608
  64.072   137.605
  64.073   137.603
  64.073   137.600
  64.074   137.597
  64.075   137.595
  64.075   137.592
  64.076   137.589
  64.077   137.587
  64.077   137.584
  64.078   137.581
  64.079   137.579
  64.079   137.576
  64.080   137.573
  64.081   137.571
  64.081   137.568
  64.082   137.565
  64.083   137.563
  64.083   137.560
  64.084   137.557
  64.085   137.555
  64.085   137.552
  64.086   137.549
  64.087   137.547
  64.087   137.544
  64.088   137.541
  64.089   137.538
  64.089   137.536
  64.090   137.533
  64.091   137.530
  64.091   137.528
  64.092   137.525
  64.093   137.522
  64.093   137.520
  64.094   137.517
  64.095   137.514
  64.095   137.512
  64.096   137.509
  64.097   137.506
  64.097   137.504
  64.098   137.501
  64.098   137.498
  64.099   137.496
  64.100   137.493
  64.100   137.490
  64.101   137.488
  64.102   137.485
  64.102   137.482
  64.103   137.480
  64.104   137.477
  64.104   137.474
  64.105   137.472
  64.106   137.469
  64.106   137.466
  64.107   137.465
  64.107   137.464
  64.108   137.461
  64.108   137.458
  64.109   137.455
  64.110   137.453
  64.110   137.450
  64.111   137.447
  64.112   137.445
  64.112   137.442
  64.113   137.439
  64.114   137.437
  64.114   137.434
  64.115   137.431
  64.116   137.429
  64.116   137.426
  64.117   137.423
  64.118   137.421
  64.118   137.418
  64.119   137.415
  64.120   137.413
  64.120   137.410
  64.121   137.407
  64.122   137.405
  64.122   137.402
  64.123   137.399
  64.124   137.397
  64.124   137.394
  64.125   137.391
  64.126   137.388
  64.126   137.386
  64.127   137.383
  64.128   137.380
  64.128   137.378
  64.129   137.375
  64.129   137.372
  64.130   137.370
  64.131   137.367
  64.131   137.364
  64.132   137.362
  64.133   137.359
  64.133   137.356
  64.134   137.354
  64.135   137.351
  64.135   137.348
  64.136   137.346
  64.137   137.343
  64.137   137.340
  64.138   137.337
  64.139   137.335
  64.139   137.332
  64.140   137.329
  64.141   137.327
  64.141   137.324
  64.142   137.321
  64.143   137.319
  64.143   137.316
  64.144   137.313
  64.145   137.311
  64.145   137.308
  64.146   137.305
  64.147   137.303
  64.147   137.300
  64.148   137.297
  64.149   137.295
  64.149   137.292
  64.150   137.289
  64.151   137.286
  64.151   137.284
  64.152   137.281
  64.152   137.278
  64.153   137.276
  64.154   137.273
  64.154   137.270
  64.155   137.268
  64.156   137.265
  64.156   137.262
  64.157   137.260
  64.158   137.257
  64.158   137.254
  64.159   137.252
  64.160   137.249
  64.160   137.246
  64.161   137.243
  64.162   137.241
  64.162   137.238
  64.163   137.235
  64.164   137.233
  64.164   137.230
  64.165   137.227
  64.166   137.225
  64.166   137.222
  64.167   137.219
  64.168   137.217
  64.168   137.214
  64.169   137.211
  64.170   137.209
  64.170   137.206
  64.171   137.203
  64.172   137.200
  64.172   137.198
  64.173   137.195
  64.173   137.192
  64.174   137.190
  64.175   137.187
  64.175   137.184
  64.176   137.182
  64.177   137.179
  64.177   137.176
  64.178   137.174
  64.179   137.171
  64.179   137.168
  64.180   137.166
  64.181   137.163
  64.181   137.160
  64.182   137.157
  64.183   137.155
  64.183   137.152
  64.184   137.149
  64.185   137.147
  64.185   137.144
  64.186   137.141
  64.187   137.139
  64.187   137.136
  64.188   137.133
  64.189   137.131
  64.189   137.128
  64.190   137.125
  64.190   137.122
  64.191   137.120
  64.192   137.117
  64.192   137.114
  64.193   137.112
  64.194   137.109
  64.194   137.106
  64.195   137.104
  64.196   137.101
  64.196   137.098
  64.197   137.096
  64.198   137.093
  64.198   137.090
  64.199   137.087
  64.200   137.085
  64.200   137.082
  64.201   137.079
  64.202   137.077
  64.202   137.074
  64.203   137.071
  64.204   137.069
  64.204   137.066
  64.205   137.063
  64.205   137.061
  64.206   137.058
  64.207   137.055
  64.207   137.052
  64.208   137.050
  64.209   137.047
  64.209   137.044
  64.210   137.042
  64.211   137.039
  64.211   137.036
  64.212   137.034
  64.213   137.031
  64.213   137.028
  64.214   137.025
  64.215   137.023
  64.215   137.020
  64.216   137.017
  64.217   137.015
  64.217   137.012
  64.218   137.009
  64.219   137.007
  64.219   137.004
  64.220   137.001
  64.220   136.999
  64.221   136.996
  64.222   136.993
  64.222   136.990
  64.223   136.988
  64.224   136.985
  64.224   136.982
  64.225   136.980
  64.226   136.977
  64.226   136.974
  64.227   136.972
  64.228   136.969
  64.228   136.966
  64.229   136.963
  64.230   136.961
  64.230   136.958
  64.231   136.955
  64.232   136.953
  64.232   136.950
  64.233   136.947
  64.233   136.945
  64.234   136.942
  64.235   136.939
  64.235   136.936
  64.236   136.934
  64.237   136.931
  64.237   136.928
  64.238   136.926
  64.239   136.923
  64.239   136.920
  64.240   136.918
  64.241   136.915
  64.241   136.912
  64.242   136.909
  64.243   136.907
  64.243   136.904
  64.244   136.901
  64.244   136.899
  64.245   136.896
  64.246   136.893
  64.246   136.891
  64.247   136.888
  64.248   136.885
  64.248   136.882
  64.249   136.880
  64.250   136.877
  64.250   136.874
  64.251   136.872
  64.252   136.869
  64.252   136.866
  64.253   136.864
  64.254   136.861
  64.254   136.858
  64.255   136.855
  64.256   136.853
  64.256   136.850
  64.257   136.847
  64.257   136.845
  64.258   136.842
  64.259   136.839
  64.259   136.837
  64.260   136.834
  64.261   136.831
  64.261   136.828
  64.262   136.826
  64.263   136.823
  64.263   136.820
  64.264   136.818
  64.265   136.815
  64.265   136.812
  64.266   136.810
  64.267   136.807
  64.267   136.804
  64.268   136.801
  64.268   136.799
  64.269   136.796
  64.270   136.793
  64.270   136.791
  64.271   136.788
  64.272   136.785
  64.272   136.782
  64.273   136.780
  64.274   136.777
  64.274   136.774
  64.275   136.772
  64.276   136.769
  64.276   136.766
  64.277   136.764
  64.278   136.761
  64.278   136.758
  64.279   136.755
  64.279   136.753
  64.280   136.750
  64.281   136.747
  64.281   136.745
  64.282   136.742
  64.283   136.739
  64.283   136.736
  64.284   136.734
  64.285   136.731
  64.285   136.728
  64.286   136.726
  64.287   136.723
  64.287   136.720
  64.288   136.718
  64.288   136.715
  64.289   136.712
  64.290   136.709
  64.290   136.707
  64.291   136.704
  64.292   136.701
  64.292   136.699
  64.293   136.696
  64.294   136.693
  64.294   136.690
  64.295   136.688
  64.296   136.685
  64.296   136.682
  64.297   136.680
  64.298   136.677
  64.298   136.674
  64.299   136.672
  64.299   136.669
  64.300   136.666
  64.301   136.663
  64.301   136.661
  64.302   136.658
  64.303   136.655
  64.303   136.653
  64.304   136.650
  64.305   136.647
  64.305   136.644
  64.306   136.642
  64.307   136.639
  64.307   136.636
  64.308   136.634
  64.308   136.631
  64.309   136.628
  64.310   136.625
  64.310   136.623
  64.311   136.620
  64.312   136.617
  64.312   136.615
  64.313   136.612
  64.314   136.609
  64.314   136.606
  64.315   136.604
  64.316   136.601
  64.316   136.598
  64.317   136.596
  64.317   136.593
  64.318   136.590
  64.319   136.587
  64.319   136.585
  64.320   136.582
  64.321   136.579
  64.321   136.577
  64.322   136.574
  64.323   136.571
  64.323   136.569
  64.324   136.566
  64.325   136.563
  64.325   136.560
  64.326   136.558
  64.326   136.555
  64.327   136.552
  64.328   136.550
  64.328   136.547
  64.329   136.544
  64.330   136.541
  64.330   136.539
  64.331   136.536
  64.332   136.533
  64.332   136.531
  64.333   136.528
  64.333   136.525
  64.334   136.522
  64.335   136.520
  64.335   136.517
  64.336   136.514
  64.337   136.512
  64.337   136.509
  64.338   136.506
  64.339   136.503
  64.339   136.501
  64.340   136.498
  64.341   136.495
  64.341   136.493
  64.342   136.490
  64.342   136.487
  64.343   136.484
  64.344   136.482
  64.344   136.479
  64.345   136.476
  64.346   136.474
  64.346   136.471
  64.347   136.468
  64.348   136.465
  64.348   136.463
  64.349   136.460
  64.350   136.457
  64.350   136.455
  64.351   136.452
  64.351   136.449
  64.352   136.446
  64.353   136.444
  64.353   136.441
  64.354   136.438
  64.355   136.435
  64.355   136.433
  64.356   136.430
  64.357   136.427
  64.357   136.425
  64.358   136.422
  64.358   136.419
  64.359   136.416
  64.360   136.414
  64.360   136.411
  64.361   136.408
  64.362   136.406
  64.362   136.403
  64.363   136.400
  64.364   136.397
  64.364   136.395
  64.365   136.392
  64.365   136.389
  64.366   136.387
  64.367   136.384
  64.367   136.381
  64.368   136.378
  64.369   136.376
  64.369   136.373
  64.370   136.370
  64.371   136.368
  64.371   136.365
  64.372   136.362
  64.372   136.359
  64.373   136.357
  64.374   136.354
  64.374   136.351
  64.375   136.348
  64.376   136.346
  64.376   136.343
  64.377   136.340
  64.378   136.338
  64.378   136.335
  64.379   136.332
  64.380   136.329
  64.380   136.327
  64.381   136.324
  64.381   136.321
  64.382   136.319
  64.383   136.316
  64.383   136.313
  64.384   136.310
  64.385   136.308
  64.385   136.305
  64.386   136.302
  64.387   136.300
  64.387   136.297
  64.388   136.294
  64.388   136.291
  64.389   136.289
  64.390   136.286
  64.390   136.283
  64.391   136.280
  64.392   136.278
  64.392   136.275
  64.393   136.272
  64.394   136.270
  64.394   136.267
  64.395   136.264
  64.395   136.261
  64.396   136.259
  64.397   136.256
  64.397   136.253
  64.398   136.250
  64.399   136.248
  64.399   136.245
  64.400   136.242
  64.401   136.240
  64.401   136.237
  64.402   136.234
  64.402   136.231
  64.403   136.229
  64.404   136.226
  64.404   136.223
  64.405   136.221
  64.406   136.218
  64.406   136.215
  64.407   136.212
  64.407   136.210
  64.408   136.207
  64.409   136.204
  64.409   136.201
  64.410   136.199
  64.411   136.196
  64.411   136.193
  64.412   136.191
  64.413   136.188
  64.413   136.185
  64.414   136.182
  64.414   136.180
  64.415   136.177
  64.416   136.174
  64.416   136.171
  64.417   136.169
  64.418   136.166
  64.418   136.163
  64.419   136.161
  64.420   136.158
  64.420   136.155
  64.421   136.152
  64.421   136.150
  64.422   136.147
  64.423   136.144
  64.423   136.141
  64.424   136.139
  64.425   136.136
  64.425   136.133
  64.426   136.131
  64.426   136.128
  64.427   136.125
  64.428   136.122
  64.428   136.120
  64.429   136.117
  64.430   136.114
  64.430   136.111
  64.431   136.109
  64.432   136.106
  64.432   136.103
  64.433   136.101
  64.433   136.098
  64.434   136.095
  64.435   136.092
  64.435   136.090
  64.436   136.087
  64.437   136.084
  64.437   136.081
  64.438   136.079
  64.439   136.076
  64.439   136.073
  64.440   136.070
  64.440   136.068
  64.441   136.065
  64.442   136.062
  64.442   136.060
  64.443   136.057
  64.444   136.054
  64.444   136.051
  64.445   136.049
  64.445   136.046
  64.446   136.043
  64.447   136.040
  64.447   136.038
  64.448   136.035
  64.449   136.032
  64.449   136.030
  64.450   136.027
  64.451   136.024
  64.451   136.021
  64.452   136.019
  64.452   136.016
  64.453   136.013
  64.454   136.010
  64.454   136.008
  64.455   136.005
  64.456   136.002
  64.456   135.999
  64.457   135.997
  64.457   135.994
  64.458   135.991
  64.459   135.989
  64.459   135.986
  64.460   135.983
  64.461   135.980
  64.461   135.978
  64.462   135.975
  64.462   135.972
  64.463   135.969
  64.464   135.967
  64.464   135.964
  64.465   135.961
  64.466   135.958
  64.466   135.956
  64.467   135.953
  64.468   135.950
  64.468   135.948
  64.469   135.945
  64.469   135.942
  64.470   135.939
  64.471   135.937
  64.471   135.934
  64.472   135.931
  64.473   135.928
  64.473   135.926
  64.474   135.923
  64.474   135.920
  64.475   135.917
  64.476   135.915
  64.476   135.912
  64.477   135.909
  64.478   135.906
  64.478   135.904
  64.479   135.901
  64.479   135.898
  64.480   135.896
  64.481   135.893
  64.481   135.890
  64.482   135.887
  64.483   135.885
