   4815
  59.510   151.090
  60.445   148.851
  60.498   148.717
  60.604   148.448
  60.709   148.177
  60.814   147.905
  60.917   147.632
  60.969   147.495
  61.020   147.357
  61.071   147.220
  61.097   147.151
  61.110   147.116
  61.122   147.082
  61.135   147.047
  61.148   147.013
  61.154   146.995
  61.161   146.978
  61.167   146.961
  61.173   146.943
  61.180   146.926
  61.186   146.909
  61.192   146.891
  61.199   146.874
  61.205   146.857
  61.211   146.839
  61.218   146.822
  61.224   146.805
  61.230   146.787
  61.237   146.770
  61.243   146.752
  61.249   146.735
  61.256   146.718
  61.262   146.700
  61.268   146.683
  61.275   146.665
  61.281   146.648
  61.287   146.630
  61.294   146.613
  61.300   146.596
  61.306   146.578
  61.312   146.561
  61.319   146.543
  61.325   146.526
  61.331   146.508
  61.338   146.491
  61.344   146.473
  61.350   146.456
  61.356   146.438
  61.363   146.421
  61.369   146.403
  61.375   146.386
  61.382   146.368
  61.388   146.351
  61.400   146.316
  61.413   146.281
  61.425   146.246
  61.438   146.210
  61.463   146.140
  61.488   146.070
  61.513   145.999
  61.537   145.929
  61.562   145.858
  61.587   145.787
  61.612   145.717
  61.636   145.646
  61.661   145.575
  61.686   145.504
  61.710   145.433
  61.734   145.362
  61.759   145.290
  61.783   145.219
  61.808   145.148
  61.832   145.076
  61.856   145.005
  61.880   144.933
  61.905   144.861
  61.929   144.789
  61.953   144.717
  61.977   144.645
  62.001   144.573
  62.025   144.501
  62.049   144.429
  62.073   144.356
  62.097   144.284
  62.121   144.211
  62.144   144.139
  62.156   144.102
  62.168   144.066
  62.180   144.029
  62.192   143.993
  62.204   143.957
  62.215   143.920
  62.227   143.884
  62.239   143.847
  62.251   143.810
  62.263   143.774
  62.274   143.737
  62.286   143.701
  62.298   143.664
  62.310   143.627
  62.321   143.591
  62.333   143.554
  62.345   143.517
  62.357   143.480
  62.368   143.444
  62.380   143.407
  62.392   143.370
  62.403   143.333
  62.415   143.296
  62.427   143.259
  62.438   143.222
  62.450   143.186
  62.462   143.149
  62.473   143.112
  62.485   143.075
  62.497   143.037
  62.508   143.000
  62.520   142.963
  62.526   142.945
  62.531   142.926
  62.537   142.908
  62.543   142.889
  62.549   142.870
  62.554   142.852
  62.560   142.833
  62.566   142.815
  62.572   142.796
  62.578   142.777
  62.583   142.759
  62.589   142.740
  62.595   142.721
  62.601   142.703
  62.606   142.684
  62.612   142.665
  62.618   142.647
  62.624   142.628
  62.629   142.609
  62.635   142.591
  62.641   142.572
  62.647   142.553
  62.653   142.535
  62.658   142.516
  62.664   142.497
  62.670   142.478
  62.675   142.460
  62.681   142.441
  62.687   142.422
  62.693   142.403
  62.698   142.385
  62.704   142.366
  62.710   142.347
  62.716   142.328
  62.721   142.310
  62.727   142.291
  62.733   142.272
  62.738   142.253
  62.744   142.234
  62.750   142.215
  62.756   142.197
  62.761   142.178
  62.767   142.159
  62.773   142.140
  62.778   142.121
  62.784   142.102
  62.790   142.083
  62.796   142.064
  62.801   142.046
  62.807   142.027
  62.813   142.008
  62.818   141.989
  62.824   141.970
  62.830   141.951
  62.835   141.932
  62.841   141.913
  62.847   141.894
  62.852   141.875
  62.858   141.856
  62.864   141.837
  62.869   141.818
  62.875   141.799
  62.881   141.780
  62.886   141.761
  62.892   141.742
  62.898   141.723
  62.903   141.704
  62.909   141.685
  62.915   141.666
  62.920   141.647
  62.926   141.628
  62.932   141.609
  62.937   141.590
  62.943   141.570
  62.949   141.551
  62.954   141.532
  62.960   141.513
  62.966   141.494
  62.971   141.475
  62.977   141.456
  62.982   141.436
  62.988   141.417
  62.994   141.398
  62.999   141.379
  63.005   141.360
  63.011   141.341
  63.016   141.321
  63.022   141.302
  63.028   141.283
  63.033   141.264
  63.039   141.244
  63.044   141.225
  63.050   141.206
  63.056   141.187
  63.061   141.167
  63.067   141.148
  63.072   141.129
  63.078   141.109
  63.084   141.090
  63.089   141.071
  63.095   141.052
  63.100   141.032
  63.106   141.013
  63.112   140.994
  63.123   140.955
  63.145   140.877
  63.168   140.800
  63.190   140.722
  63.201   140.683
  63.212   140.644
  63.223   140.605
  63.234   140.566
  63.245   140.527
  63.257   140.488
  63.268   140.449
  63.273   140.429
  63.279   140.410
  63.284   140.390
  63.290   140.370
  63.295   140.351
  63.301   140.331
  63.306   140.312
  63.312   140.292
  63.318   140.272
  63.323   140.253
  63.329   140.233
  63.334   140.214
  63.340   140.194
  63.345   140.174
  63.351   140.155
  63.356   140.135
  63.362   140.115
  63.367   140.096
  63.373   140.076
  63.378   140.056
  63.384   140.037
  63.389   140.017
  63.395   139.997
  63.400   139.977
  63.406   139.958
  63.411   139.938
  63.417   139.918
  63.422   139.898
  63.428   139.879
  63.433   139.859
  63.439   139.839
  63.444   139.819
  63.450   139.800
  63.455   139.780
  63.461   139.760
  63.466   139.740
  63.472   139.721
  63.477   139.701
  63.483   139.681
  63.488   139.661
  63.494   139.641
  63.499   139.621
  63.504   139.602
  63.510   139.582
  63.515   139.562
  63.521   139.542
  63.526   139.522
  63.532   139.502
  63.537   139.483
  63.543   139.463
  63.548   139.443
  63.553   139.423
  63.559   139.403
  63.564   139.383
  63.570   139.363
  63.575   139.343
  63.581   139.323
  63.586   139.303
  63.592   139.283
  63.597   139.263
  63.602   139.243
  63.608   139.224
  63.613   139.204
  63.619   139.184
  63.624   139.164
  63.629   139.144
  63.635   139.124
  63.640   139.104
  63.646   139.084
  63.651   139.064
  63.656   139.044
  63.662   139.023
  63.667   139.003
  63.673   138.983
  63.678   138.963
  63.683   138.943
  63.689   138.923
  63.694   138.903
  63.700   138.883
  63.705   138.863
  63.710   138.843
  63.716   138.823
  63.721   138.803
  63.726   138.782
  63.732   138.762
  63.737   138.742
  63.743   138.722
  63.748   138.702
  63.753   138.682
  63.759   138.662
  63.764   138.641
  63.769   138.621
  63.775   138.601
  63.780   138.581
  63.785   138.561
  63.791   138.540
  63.796   138.520
  63.801   138.500
  63.807   138.480
  63.812   138.459
  63.817   138.439
  63.823   138.419
  63.828   138.399
  63.833   138.378
  63.839   138.358
  63.844   138.338
  63.849   138.317
  63.855   138.297
  63.860   138.277
  63.865   138.257
  63.871   138.236
  63.876   138.216
  63.881   138.195
  63.886   138.175
  63.892   138.155
  63.897   138.134
  63.902   138.114
  63.908   138.094
  63.913   138.073
  63.918   138.053
  63.924   138.032
  63.929   138.012
  63.934   137.992
  63.939   137.971
  63.945   137.951
  63.950   137.930
  63.955   137.910
  63.960   137.889
  63.966   137.869
  63.971   137.848
  63.976   137.828
  63.982   137.807
  63.987   137.787
  63.992   137.766
  63.997   137.746
  64.003   137.725
  64.008   137.705
  64.013   137.684
  64.018   137.663
  64.024   137.643
  64.029   137.622
  64.034   137.602
  64.039   137.581
  64.044   137.561
  64.050   137.540
  64.055   137.519
  64.060   137.499
  64.065   137.478
  64.071   137.457
  64.076   137.437
  64.081   137.416
  64.086   137.395
  64.091   137.375
  64.097   137.354
  64.102   137.333
  64.107   137.313
  64.112   137.292
  64.118   137.271
  64.123   137.250
  64.128   137.230
  64.133   137.209
  64.138   137.188
  64.143   137.167
  64.149   137.147
  64.154   137.126
  64.159   137.105
  64.164   137.084
  64.169   137.063
  64.175   137.042
  64.180   137.022
  64.185   137.001
  64.190   136.980
  64.195   136.959
  64.200   136.938
  64.206   136.917
  64.211   136.896
  64.216   136.876
  64.221   136.855
  64.226   136.834
  64.231   136.813
  64.236   136.792
  64.242   136.771
  64.247   136.750
  64.252   136.729
  64.257   136.708
  64.262   136.687
  64.267   136.666
  64.272   136.645
  64.278   136.624
  64.283   136.603
  64.288   136.582
  64.293   136.561
  64.298   136.540
  64.303   136.519
  64.308   136.498
  64.313   136.477
  64.319   136.456
  64.324   136.435
  64.329   136.414
  64.334   136.392
  64.339   136.371
  64.344   136.350
  64.349   136.329
  64.354   136.308
  64.359   136.287
  64.364   136.266
  64.369   136.244
  64.375   136.223
  64.380   136.202
  64.385   136.181
  64.390   136.160
  64.395   136.138
  64.400   136.117
  64.405   136.096
  64.410   136.075
  64.420   136.032
  64.440   135.947
  64.461   135.862
  64.471   135.819
  64.481   135.776
  64.491   135.734
  64.501   135.691
  64.511   135.648
  64.521   135.605
  64.531   135.562
  64.541   135.519
  64.551   135.476
  64.561   135.433
  64.571   135.390
  64.581   135.346
  64.591   135.303
  64.601   135.260
  64.621   135.173
  64.660   134.999
  64.670   134.956
  64.680   134.912
  64.690   134.869
  64.695   134.847
  64.700   134.825
  64.705   134.803
  64.710   134.781
  64.715   134.759
  64.719   134.737
  64.722   134.727
  64.724   134.716
  64.727   134.705
  64.729   134.694
  64.732   134.683
  64.734   134.672
  64.737   134.661
  64.739   134.650
  64.742   134.639
  64.744   134.628
  64.746   134.617
  64.749   134.606
  64.751   134.595
  64.754   134.584
  64.756   134.573
  64.759   134.562
  64.761   134.551
  64.764   134.540
  64.766   134.529
  64.768   134.518
  64.771   134.508
  64.773   134.497
  64.776   134.486
  64.778   134.475
  64.781   134.464
  64.783   134.453
  64.785   134.442
  64.788   134.431
  64.790   134.420
  64.793   134.409
  64.795   134.398
  64.798   134.387
  64.800   134.376
  64.802   134.365
  64.805   134.354
  64.807   134.343
  64.810   134.332
  64.812   134.321
  64.815   134.310
  64.817   134.299
  64.819   134.288
  64.822   134.277
  64.824   134.266
  64.827   134.255
  64.829   134.244
  64.832   134.233
  64.834   134.222
  64.836   134.211
  64.839   134.200
  64.841   134.189
  64.844   134.178
  64.846   134.167
  64.848   134.156
  64.851   134.145
  64.853   134.134
  64.856   134.123
  64.858   134.112
  64.860   134.101
  64.863   134.090
  64.865   134.079
  64.868   134.068
  64.870   134.057
  64.872   134.046
  64.875   134.035
  64.877   134.024
  64.880   134.013
  64.882   134.002
  64.884   133.991
  64.887   133.980
  64.889   133.969
  64.892   133.958
  64.894   133.947
  64.896   133.936
  64.899   133.925
  64.901   133.913
  64.904   133.902
  64.906   133.891
  64.908   133.880
  64.911   133.869
  64.913   133.858
  64.916   133.847
  64.918   133.836
  64.920   133.825
  64.923   133.814
  64.925   133.803
  64.928   133.792
  64.932   133.770
  64.937   133.747
  64.947   133.703
  64.966   133.614
  65.003   133.436
  65.041   133.257
  65.079   133.078
  65.116   132.897
  65.153   132.717
  65.190   132.535
  65.227   132.353
  65.264   132.170
  65.336   131.802
  65.341   131.779
  65.341   131.776
  65.342   131.774
  65.342   131.774
  66.458   125.017
  66.486   124.815
  66.540   124.411
  66.593   124.006
  66.645   123.600
  66.695   123.193
  66.720   122.989
  66.745   122.785
  66.751   122.734
  66.757   122.683
  66.760   122.657
  66.763   122.632
  66.766   122.606
  66.769   122.581
  66.771   122.568
  66.772   122.555
  66.774   122.542
  66.775   122.530
  66.777   122.517
  66.778   122.504
  66.780   122.491
  66.781   122.478
  66.783   122.466
  66.784   122.453
  66.786   122.440
  66.787   122.427
  66.789   122.414
  66.789   122.408
  66.790   122.402
  66.791   122.395
  66.792   122.389
  66.792   122.382
  66.793   122.376
  66.794   122.370
  66.795   122.363
  66.795   122.357
  66.796   122.350
  66.797   122.344
  66.798   122.338
  66.798   122.331
  66.799   122.325
  66.800   122.318
  66.801   122.312
  66.801   122.306
  66.802   122.299
  66.803   122.293
  66.804   122.286
  66.804   122.280
  66.805   122.273
  66.806   122.267
  66.807   122.261
  66.807   122.254
  66.808   122.248
  66.809   122.241
  66.810   122.235
  66.810   122.229
  66.811   122.222
  66.812   122.216
  66.812   122.209
  66.813   122.203
  66.814   122.196
  66.815   122.190
  66.815   122.184
  66.816   122.177
  66.817   122.171
  66.818   122.164
  66.818   122.158
  66.819   122.151
  66.820   122.145
  66.821   122.139
  66.821   122.132
  66.822   122.126
  66.823   122.119
  66.824   122.113
  66.824   122.106
  66.825   122.100
  66.826   122.094
  66.827   122.087
  66.827   122.081
  66.828   122.074
  66.829   122.068
  66.830   122.061
  66.830   122.055
  66.831   122.048
  66.832   122.042
  66.832   122.036
  66.833   122.029
  66.834   122.023
  66.835   122.016
  66.835   122.010
  66.836   122.003
  66.837   121.997
  66.838   121.990
  66.838   121.984
  66.839   121.978
  66.840   121.971
  66.841   121.965
  66.841   121.958
  66.842   121.952
  66.843   121.945
  66.843   121.939
  66.844   121.932
  66.845   121.926
  66.846   121.919
  66.846   121.913
  66.847   121.907
  66.848   121.900
  66.849   121.894
  66.849   121.887
  66.850   121.881
  66.851   121.874
  66.852   121.868
  66.852   121.861
  66.853   121.855
  66.854   121.848
  66.854   121.842
  66.855   121.835
  66.856   121.829
  66.857   121.822
  66.857   121.816
  66.858   121.810
  66.859   121.803
  66.860   121.797
  66.860   121.790
  66.861   121.784
  66.862   121.777
  66.862   121.771
  66.863   121.764
  66.864   121.758
  66.865   121.751
  66.865   121.745
  66.866   121.738
  66.867   121.732
  66.868   121.725
  66.868   121.719
  66.869   121.712
  66.870   121.706
  66.870   121.699
  66.871   121.693
  66.872   121.686
  66.873   121.680
  66.873   121.674
  66.874   121.667
  66.875   121.661
  66.876   121.654
  66.876   121.648
  66.877   121.641
  66.878   121.635
  66.878   121.628
  66.879   121.622
  66.880   121.615
  66.881   121.609
  66.881   121.602
  66.882   121.596
  66.883   121.589
  66.883   121.583
  66.884   121.576
  66.885   121.570
  66.886   121.563
  66.886   121.557
  66.887   121.550
  66.888   121.544
  66.889   121.537
  66.889   121.531
  66.890   121.524
  66.891   121.518
  66.891   121.511
  66.892   121.505
  66.893   121.498
  66.894   121.492
  66.894   121.485
  66.895   121.479
  66.896   121.472
  66.896   121.466
  66.897   121.459
  66.898   121.453
  66.899   121.446
  66.899   121.440
  66.900   121.433
  66.901   121.427
  66.901   121.420
  66.902   121.414
  66.903   121.407
  66.904   121.401
  66.904   121.394
  66.905   121.388
  66.906   121.381
  66.906   121.375
  66.907   121.368
  66.908   121.362
  66.909   121.355
  66.909   121.349
  66.910   121.342
  66.911   121.336
  66.911   121.329
  66.912   121.323
  66.913   121.316
  66.914   121.310
  66.914   121.303
  66.915   121.297
  66.916   121.290
  66.916   121.284
  66.917   121.277
  66.918   121.271
  66.919   121.264
  66.919   121.258
  66.920   121.251
  66.921   121.245
  66.921   121.238
  66.922   121.232
  66.923   121.225
  66.923   121.219
  66.924   121.212
  66.926   121.199
  66.927   121.186
  66.928   121.173
  66.930   121.160
  66.931   121.147
  66.933   121.134
  66.934   121.121
  66.935   121.108
  66.937   121.095
  66.938   121.082
  66.941   121.056
  66.944   121.030
  66.947   121.004
  66.949   120.978
  66.955   120.925
  66.966   120.821
  66.972   120.769
  66.977   120.717
  66.983   120.664
  66.985   120.638
  66.988   120.612
  66.991   120.586
  66.993   120.560
  66.996   120.534
  66.999   120.508
  67.002   120.482
  67.004   120.455
  67.007   120.429
  67.010   120.403
  67.012   120.377
  67.015   120.351
  67.018   120.325
  67.020   120.299
  67.023   120.273
  67.026   120.246
  67.028   120.220
  67.031   120.194
  67.034   120.168
  67.036   120.142
  67.039   120.116
  67.042   120.090
  67.047   120.037
  67.052   119.985
  67.057   119.933
  67.060   119.906
  67.062   119.880
  67.065   119.854
  67.068   119.828
  67.070   119.802
  67.073   119.776
  67.075   119.749
  67.078   119.723
  67.081   119.697
  67.083   119.671
  67.086   119.645
  67.088   119.618
  67.091   119.592
  67.093   119.566
  67.096   119.540
  67.098   119.513
  67.101   119.487
  67.103   119.461
  67.106   119.435
  67.108   119.408
  67.111   119.382
  67.114   119.356
  67.116   119.330
  67.119   119.303
  67.121   119.277
  67.124   119.251
  67.126   119.224
  67.129   119.198
  67.131   119.172
  67.133   119.145
  67.136   119.119
  67.138   119.093
  67.141   119.067
  67.143   119.040
  67.146   119.014
  67.148   118.988
  67.151   118.961
  67.153   118.935
  67.156   118.909
  67.158   118.882
  67.160   118.856
  67.163   118.829
  67.165   118.803
  67.168   118.777
  67.170   118.750
  67.173   118.724
  67.175   118.698
  67.177   118.671
  67.180   118.645
  67.182   118.618
  67.185   118.592
  67.187   118.566
  67.189   118.539
  67.192   118.513
  67.194   118.486
  67.196   118.460
  67.199   118.433
  67.201   118.407
  67.204   118.381
  67.206   118.354
  67.208   118.328
  67.211   118.301
  67.213   118.275
  67.215   118.248
  67.218   118.222
  67.220   118.195
  67.222   118.169
  67.225   118.142
  67.227   118.116
  67.229   118.089
  67.231   118.063
  67.234   118.036
  67.236   118.010
  67.238   117.983
  67.241   117.957
  67.243   117.930
  67.245   117.904
  67.248   117.877
  67.250   117.851
  67.252   117.824
  67.254   117.798
  67.257   117.771
  67.259   117.745
  67.260   117.731
  67.261   117.718
  67.262   117.705
  67.263   117.691
  67.264   117.678
  67.266   117.665
  67.267   117.652
  67.268   117.638
  67.269   117.625
  67.270   117.612
  67.271   117.598
  67.272   117.585
  67.273   117.572
  67.275   117.558
  67.276   117.545
  67.277   117.532
  67.278   117.519
  67.279   117.505
  67.280   117.492
  67.281   117.479
  67.282   117.465
  67.283   117.452
  67.284   117.439
  67.286   117.425
  67.287   117.412
  67.288   117.399
  67.289   117.385
  67.290   117.372
  67.291   117.359
  67.292   117.345
  67.293   117.332
  67.294   117.319
  67.295   117.306
  67.297   117.292
  67.298   117.279
  67.299   117.266
  67.300   117.252
  67.301   117.239
  67.302   117.226
  67.303   117.212
  67.304   117.199
  67.305   117.186
  67.306   117.172
  67.307   117.159
  67.309   117.146
  67.310   117.132
  67.311   117.119
  67.312   117.105
  67.313   117.092
  67.314   117.079
  67.315   117.065
  67.316   117.052
  67.317   117.039
  67.318   117.025
  67.319   117.012
  67.320   116.999
  67.321   116.985
  67.322   116.972
  67.324   116.959
  67.325   116.945
  67.326   116.932
  67.327   116.918
  67.328   116.905
  67.329   116.892
  67.330   116.878
  67.331   116.865
  67.332   116.852
  67.333   116.838
  67.334   116.825
  67.335   116.811
  67.336   116.798
  67.337   116.785
  67.338   116.771
  67.339   116.758
  67.340   116.745
  67.341   116.731
  67.343   116.718
  67.344   116.704
  67.345   116.691
  67.346   116.678
  67.347   116.664
  67.348   116.651
  67.349   116.637
  67.350   116.624
  67.351   116.611
  67.352   116.597
  67.353   116.584
  67.354   116.570
  67.355   116.557
  67.356   116.544
  67.357   116.530
  67.358   116.517
  67.359   116.503
  67.360   116.490
  67.361   116.477
  67.362   116.463
  67.363   116.450
  67.364   116.436
  67.365   116.423
  67.366   116.409
  67.367   116.396
  67.368   116.383
  67.369   116.369
  67.370   116.356
  67.371   116.342
  67.372   116.329
  67.374   116.315
  67.375   116.302
  67.376   116.289
  67.377   116.275
  67.378   116.262
  67.379   116.248
  67.380   116.235
  67.381   116.221
  67.382   116.208
  67.383   116.194
  67.384   116.181
  67.385   116.167
  67.386   116.154
  67.387   116.141
  67.388   116.127
  67.389   116.114
  67.390   116.100
  67.391   116.087
  67.392   116.073
  67.393   116.060
  67.394   116.046
  67.395   116.033
  67.396   116.019
  67.397   116.006
  67.398   115.992
  67.399   115.979
  67.400   115.965
  67.401   115.952
  67.402   115.938
  67.403   115.925
  67.404   115.911
  67.405   115.898
  67.406   115.884
  67.407   115.871
  67.407   115.857
  67.408   115.844
  67.409   115.830
  67.410   115.817
  67.411   115.803
  67.412   115.790
  67.413   115.776
  67.414   115.763
  67.415   115.749
  67.416   115.736
  67.417   115.729
  67.417   115.722
  67.418   115.716
  67.418   115.709
  67.419   115.702
  67.419   115.695
  67.420   115.689
  67.420   115.682
  67.421   115.675
  67.421   115.668
  67.422   115.662
  67.422   115.655
  67.423   115.648
  67.423   115.641
  67.424   115.634
  67.424   115.628
  67.425   115.621
  67.425   115.614
  67.425   115.607
  67.426   115.601
  67.426   115.594
  67.427   115.587
  67.427   115.580
  67.428   115.574
  67.428   115.567
  67.429   115.560
  67.429   115.553
  67.430   115.546
  67.430   115.540
  67.431   115.533
  67.431   115.526
  67.432   115.519
  67.432   115.513
  67.433   115.506
  67.433   115.499
  67.434   115.492
  67.434   115.486
  67.435   115.479
  67.435   115.472
  67.436   115.465
  67.436   115.458
  67.437   115.452
  67.437   115.445
  67.437   115.438
  67.438   115.431
  67.438   115.424
  67.439   115.418
  67.439   115.411
  67.440   115.404
  67.440   115.397
  67.441   115.391
  67.441   115.384
  67.442   115.377
  67.442   115.370
  67.443   115.363
  67.443   115.357
  67.444   115.350
  67.444   115.343
  67.445   115.336
  67.445   115.329
  67.446   115.323
  67.446   115.316
  67.446   115.309
  67.447   115.302
  67.447   115.296
  67.448   115.289
  67.448   115.282
  67.449   115.275
  67.449   115.268
  67.450   115.262
  67.450   115.255
  67.451   115.248
  67.451   115.241
  67.452   115.234
  67.452   115.228
  67.453   115.221
  67.453   115.214
  67.454   115.207
  67.454   115.200
  67.454   115.194
  67.455   115.187
  67.455   115.180
  67.456   115.173
  67.456   115.166
  67.457   115.160
  67.457   115.153
  67.458   115.146
  67.458   115.139
  67.459   115.132
  67.459   115.126
  67.460   115.119
  67.460   115.112
  67.460   115.105
