   5760
  59.510   151.090
  60.951   147.543
  61.004   147.400
  61.110   147.115
  61.163   146.971
  61.189   146.900
  61.216   146.828
  61.242   146.756
  61.294   146.611
  61.320   146.539
  61.346   146.467
  61.398   146.322
  61.450   146.176
  61.552   145.884
  61.604   145.738
  61.654   145.591
  61.705   145.443
  61.730   145.369
  61.756   145.295
  61.781   145.221
  61.806   145.147
  61.819   145.110
  61.831   145.073
  61.856   144.999
  61.869   144.962
  61.881   144.924
  61.894   144.887
  61.906   144.850
  61.919   144.813
  61.931   144.775
  61.943   144.738
  61.956   144.701
  61.968   144.663
  61.981   144.626
  61.993   144.589
  62.005   144.551
  62.018   144.514
  62.030   144.476
  62.042   144.439
  62.055   144.401
  62.067   144.364
  62.079   144.326
  62.092   144.288
  62.104   144.251
  62.116   144.213
  62.128   144.175
  62.141   144.138
  62.153   144.100
  62.165   144.062
  62.177   144.024
  62.189   143.987
  62.196   143.968
  62.202   143.949
  62.208   143.930
  62.214   143.911
  62.220   143.892
  62.226   143.873
  62.232   143.854
  62.238   143.835
  62.244   143.816
  62.250   143.797
  62.256   143.778
  62.262   143.759
  62.268   143.740
  62.274   143.721
  62.280   143.702
  62.286   143.683
  62.293   143.664
  62.299   143.645
  62.305   143.626
  62.311   143.607
  62.317   143.588
  62.323   143.569
  62.329   143.550
  62.335   143.531
  62.341   143.512
  62.347   143.493
  62.353   143.474
  62.356   143.465
  62.359   143.455
  62.362   143.446
  62.365   143.436
  62.368   143.426
  62.371   143.417
  62.374   143.407
  62.377   143.398
  62.380   143.388
  62.383   143.379
  62.386   143.369
  62.389   143.360
  62.392   143.350
  62.395   143.341
  62.401   143.321
  62.407   143.302
  62.410   143.293
  62.413   143.283
  62.416   143.274
  62.422   143.255
  62.428   143.235
  62.434   143.216
  62.440   143.197
  62.446   143.178
  62.451   143.159
  62.457   143.140
  62.463   143.120
  62.466   143.111
  62.468   143.106
  62.469   143.101
  62.471   143.096
  62.472   143.092
  62.474   143.087
  62.475   143.082
  62.477   143.077
  62.478   143.072
  62.480   143.068
  62.481   143.063
  62.483   143.058
  62.484   143.053
  62.486   143.049
  62.487   143.044
  62.489   143.039
  62.490   143.034
  62.492   143.029
  62.493   143.025
  62.495   143.020
  62.496   143.015
  62.498   143.010
  62.499   143.005
  62.501   143.001
  62.502   142.996
  62.503   142.991
  62.505   142.986
  62.506   142.981
  62.508   142.976
  62.509   142.972
  62.511   142.967
  62.512   142.962
  62.514   142.957
  62.515   142.952
  62.517   142.948
  62.518   142.943
  62.520   142.938
  62.521   142.933
  62.523   142.928
  62.524   142.924
  62.526   142.919
  62.527   142.914
  62.529   142.909
  62.530   142.904
  62.532   142.900
  62.533   142.895
  62.535   142.890
  62.536   142.885
  62.538   142.880
  62.539   142.876
  62.540   142.871
  62.542   142.866
  62.543   142.861
  62.545   142.856
  62.546   142.851
  62.548   142.847
  62.549   142.842
  62.551   142.837
  62.552   142.832
  62.554   142.827
  62.555   142.823
  62.557   142.818
  62.558   142.813
  62.560   142.808
  62.561   142.803
  62.563   142.798
  62.564   142.794
  62.566   142.789
  62.567   142.784
  62.569   142.779
  62.570   142.774
  62.571   142.770
  62.573   142.765
  62.574   142.760
  62.576   142.755
  62.577   142.750
  62.579   142.745
  62.580   142.741
  62.582   142.736
  62.583   142.731
  62.585   142.726
  62.586   142.721
  62.588   142.717
  62.589   142.712
  62.591   142.707
  62.592   142.702
  62.594   142.697
  62.595   142.692
  62.596   142.688
  62.598   142.683
  62.599   142.678
  62.601   142.673
  62.602   142.668
  62.604   142.663
  62.605   142.659
  62.607   142.654
  62.608   142.649
  62.610   142.644
  62.611   142.639
  62.613   142.634
  62.614   142.630
  62.616   142.625
  62.617   142.620
  62.619   142.615
  62.620   142.610
  62.621   142.605
  62.623   142.601
  62.624   142.596
  62.626   142.591
  62.627   142.586
  62.629   142.581
  62.630   142.576
  62.632   142.572
  62.633   142.567
  62.635   142.562
  62.636   142.557
  62.638   142.552
  62.639   142.547
  62.640   142.543
  62.642   142.538
  62.643   142.533
  62.645   142.528
  62.646   142.523
  62.648   142.518
  62.649   142.514
  62.651   142.509
  62.652   142.504
  62.654   142.499
  62.655   142.494
  62.657   142.489
  62.658   142.485
  62.660   142.480
  62.661   142.475
  62.662   142.470
  62.664   142.465
  62.665   142.460
  62.667   142.456
  62.668   142.451
  62.670   142.446
  62.671   142.441
  62.673   142.436
  62.674   142.431
  62.676   142.426
  62.677   142.422
  62.678   142.417
  62.680   142.412
  62.681   142.407
  62.683   142.402
  62.684   142.397
  62.686   142.393
  62.687   142.388
  62.689   142.383
  62.690   142.378
  62.692   142.373
  62.693   142.368
  62.695   142.363
  62.696   142.359
  62.697   142.354
