   4131
  59.510   151.090
  61.708   144.964
  61.757   144.809
  61.853   144.497
  61.949   144.183
  61.997   144.025
  62.020   143.947
  62.044   143.868
  62.068   143.788
  62.079   143.749
  62.091   143.709
  62.103   143.670
  62.126   143.590
  62.173   143.431
  62.220   143.272
  62.312   142.951
  62.404   142.630
  62.495   142.306
  62.540   142.144
  62.562   142.063
  62.585   141.981
  62.607   141.900
  62.618   141.859
  62.630   141.818
  62.652   141.736
  62.696   141.573
  62.740   141.409
  62.784   141.244
  62.806   141.162
  62.828   141.079
  62.850   140.997
  62.871   140.914
  62.893   140.831
  62.915   140.748
  62.926   140.707
  62.936   140.665
  62.947   140.624
  62.958   140.582
  62.969   140.540
  62.979   140.499
  62.990   140.457
  63.001   140.415
  63.011   140.374
  63.022   140.332
  63.033   140.290
  63.043   140.249
  63.054   140.207
  63.065   140.165
  63.075   140.123
  63.086   140.081
  63.096   140.039
  63.107   139.998
  63.117   139.956
  63.128   139.914
  63.138   139.872
  63.149   139.830
  63.159   139.788
  63.170   139.746
  63.180   139.703
  63.191   139.661
  63.201   139.619
  63.212   139.577
  63.222   139.535
  63.232   139.493
  63.243   139.450
  63.253   139.408
  63.264   139.366
  63.274   139.324
  63.284   139.281
  63.295   139.239
  63.305   139.197
  63.315   139.154
  63.320   139.133
  63.325   139.112
  63.331   139.091
  63.336   139.069
  63.341   139.048
  63.346   139.027
  63.351   139.006
  63.356   138.984
  63.361   138.963
  63.364   138.952
  63.366   138.942
  63.369   138.931
  63.371   138.921
  63.374   138.910
  63.377   138.899
  63.379   138.889
  63.382   138.878
  63.384   138.867
  63.387   138.857
  63.389   138.846
  63.392   138.835
  63.394   138.825
  63.397   138.814
  63.399   138.803
  63.402   138.793
  63.407   138.771
  63.412   138.750
  63.417   138.729
  63.422   138.707
  63.427   138.686
  63.430   138.675
  63.432   138.665
  63.435   138.654
  63.437   138.643
  63.440   138.633
  63.443   138.622
  63.445   138.611
  63.448   138.601
  63.450   138.590
  63.453   138.579
  63.455   138.569
  63.458   138.558
  63.460   138.547
  63.463   138.537
  63.465   138.526
  63.468   138.515
  63.473   138.494
  63.478   138.472
  63.483   138.451
  63.488   138.430
  63.493   138.408
  63.495   138.397
  63.498   138.387
  63.500   138.376
  63.503   138.365
  63.505   138.355
  63.508   138.344
  63.510   138.333
  63.513   138.322
