   4260
  59.510   151.090
  62.124   144.359
  62.176   144.205
  62.278   143.896
  62.379   143.585
  62.429   143.429
  62.479   143.272
  62.529   143.115
  62.628   142.800
  62.727   142.482
  62.824   142.163
  62.921   141.842
  63.017   141.520
  63.065   141.358
  63.112   141.195
  63.136   141.114
  63.159   141.032
  63.183   140.951
  63.230   140.787
  63.277   140.623
  63.323   140.459
  63.346   140.377
  63.369   140.294
  63.392   140.211
  63.415   140.129
  63.438   140.046
  63.461   139.963
  63.484   139.880
  63.507   139.797
  63.530   139.714
  63.552   139.630
  63.564   139.588
  63.575   139.547
  63.586   139.505
  63.597   139.463
  63.609   139.421
  63.620   139.379
  63.631   139.337
  63.642   139.296
  63.654   139.254
  63.665   139.212
  63.676   139.170
  63.687   139.128
  63.698   139.085
  63.709   139.043
  63.721   139.001
  63.732   138.959
  63.743   138.917
  63.754   138.875
  63.765   138.833
  63.776   138.790
  63.787   138.748
  63.798   138.706
  63.809   138.663
  63.820   138.621
  63.831   138.579
  63.842   138.536
  63.853   138.494
  63.864   138.451
  63.875   138.409
  63.886   138.366
  63.897   138.324
  63.902   138.302
  63.908   138.281
  63.913   138.260
  63.919   138.238
  63.924   138.217
  63.930   138.196
  63.935   138.174
  63.940   138.153
  63.946   138.132
  63.949   138.121
  63.951   138.110
  63.954   138.100
  63.957   138.089
  63.959   138.078
  63.962   138.068
  63.965   138.057
  63.967   138.046
  63.970   138.036
  63.973   138.025
  63.976   138.014
  63.978   138.004
  63.981   137.993
  63.984   137.982
  63.986   137.972
  63.989   137.961
  63.992   137.950
  63.994   137.939
  63.997   137.929
  64.000   137.918
  64.003   137.907
  64.008   137.886
  64.013   137.864
  64.019   137.843
  64.024   137.822
  64.029   137.800
  64.035   137.779
  64.038   137.768
  64.040   137.757
  64.043   137.746
  64.046   137.736
  64.048   137.725
  64.051   137.714
  64.054   137.704
  64.056   137.693
  64.059   137.682
  64.062   137.671
  64.064   137.661
  64.067   137.650
  64.070   137.639
  64.072   137.628
  64.075   137.618
  64.078   137.607
  64.080   137.596
  64.083   137.585
  64.088   137.564
  64.094   137.542
  64.099   137.521
  64.104   137.499
  64.110   137.478
  64.112   137.467
  64.115   137.456
  64.118   137.445
  64.120   137.434
  64.123   137.424
  64.126   137.413
  64.128   137.402
  64.131   137.391
  64.134   137.380
  64.136   137.370
  64.139   137.359
  64.141   137.348
  64.144   137.337
  64.147   137.326
  64.149   137.316
  64.152   137.305
  64.155   137.294
  64.157   137.283
  64.160   137.272
  64.163   137.262
  64.165   137.251
  64.168   137.240
  64.171   137.229
  64.173   137.218
  64.176   137.208
  64.178   137.197
  64.181   137.186
  64.184   137.175
  64.186   137.164
  64.189   137.153
  64.192   137.143
  64.194   137.132
  64.197   137.121
  64.200   137.110
  64.202   137.099
  64.205   137.088
  64.207   137.078
  64.210   137.067
  64.213   137.056
  64.215   137.045
  64.218   137.034
  64.221   137.023
  64.223   137.012
  64.226   137.002
  64.228   136.991
  64.231   136.980
  64.234   136.969
  64.236   136.958
  64.239   136.947
  64.241   136.936
  64.244   136.926
  64.247   136.915
  64.249   136.904
  64.252   136.893
  64.255   136.882
  64.257   136.871
  64.260   136.860
  64.262   136.849
  64.265   136.839
  64.268   136.828
  64.270   136.817
  64.273   136.806
  64.275   136.795
  64.278   136.784
  64.281   136.773
  64.283   136.762
  64.286   136.752
  64.288   136.741
  64.291   136.730
  64.294   136.719
  64.296   136.708
  64.299   136.697
  64.301   136.686
  64.304   136.675
  64.307   136.664
  64.309   136.653
  64.312   136.643
  64.314   136.632
  64.317   136.621
  64.320   136.610
  64.322   136.599
  64.325   136.588
  64.327   136.577
  64.330   136.566
  64.332   136.555
  64.335   136.544
  64.338   136.533
  64.340   136.522
  64.343   136.512
  64.345   136.501
  64.348   136.490
  64.351   136.479
  64.353   136.468
  64.356   136.457
  64.358   136.446
  64.361   136.435
  64.363   136.424
  64.366   136.413
  64.369   136.402
  64.371   136.391
  64.374   136.380
  64.376   136.369
  64.379   136.358
  64.381   136.347
  64.384   136.336
  64.387   136.326
  64.389   136.315
  64.392   136.304
  64.394   136.293
  64.397   136.282
  64.399   136.271
  64.402   136.260
  64.404   136.249
  64.407   136.238
  64.410   136.227
  64.412   136.216
  64.415   136.205
  64.417   136.194
  64.420   136.183
  64.422   136.172
  64.425   136.161
  64.427   136.150
  64.430   136.139
  64.433   136.128
  64.435   136.117
  64.438   136.106
  64.440   136.095
  64.443   136.084
  64.445   136.073
  64.448   136.062
  64.450   136.051
  64.453   136.040
  64.456   136.029
  64.458   136.018
  64.461   136.007
  64.463   135.996
  64.466   135.985
  64.468   135.974
  64.471   135.963
  64.473   135.952
  64.476   135.941
  64.478   135.930
  64.481   135.919
  64.483   135.908
  64.486   135.897
  64.488   135.886
  64.491   135.875
  64.494   135.864
  64.496   135.853
  64.499   135.842
  64.501   135.831
  64.504   135.820
  64.506   135.809
  64.509   135.798
  64.511   135.787
  64.514   135.776
  64.516   135.765
  64.519   135.754
  64.521   135.743
  64.524   135.732
  64.526   135.721
  64.529   135.709
  64.531   135.698
  64.534   135.687
  64.536   135.676
  64.539   135.665
  64.541   135.654
  64.544   135.643
  64.546   135.632
  64.549   135.621
  64.551   135.610
  64.554   135.599
  64.556   135.588
  64.559   135.577
  64.561   135.566
  64.564   135.555
  64.566   135.544
  64.569   135.533
  64.571   135.521
  64.574   135.510
  64.576   135.499
  64.579   135.488
  64.581   135.477
  64.584   135.466
  64.586   135.455
  64.589   135.444
  64.591   135.433
  64.594   135.422
  64.596   135.411
  64.599   135.400
  64.601   135.388
  64.604   135.377
  64.606   135.366
  64.609   135.355
  64.611   135.344
  64.614   135.333
  64.616   135.322
  64.619   135.311
  64.621   135.300
  64.624   135.289
  64.626   135.277
  64.629   135.266
  64.631   135.255
  64.634   135.244
  64.636   135.233
  64.639   135.222
  64.641   135.211
  64.644   135.200
  64.646   135.189
  64.649   135.177
  64.651   135.166
  64.653   135.155
  64.656   135.144
  64.658   135.133
  64.661   135.122
  64.663   135.111
  64.666   135.099
  64.668   135.088
  64.671   135.077
  64.673   135.066
  64.676   135.055
  64.678   135.044
  64.681   135.033
  64.683   135.021
  64.686   135.010
  64.688   134.999
  64.690   134.988
  64.693   134.977
  64.695   134.966
  64.698   134.955
  64.700   134.943
  64.703   134.932
  64.705   134.921
  64.708   134.910
  64.710   134.899
  64.713   134.888
  64.715   134.876
  64.717   134.865
  64.720   134.854
  64.722   134.843
  64.725   134.832
  64.727   134.821
  64.730   134.809
  64.732   134.798
  64.735   134.787
  64.737   134.776
  64.739   134.765
  64.742   134.754
  64.744   134.742
  64.747   134.731
  64.749   134.720
  64.752   134.709
  64.754   134.698
  64.756   134.686
  64.759   134.675
  64.761   134.664
  64.764   134.653
  64.766   134.642
  64.769   134.630
  64.771   134.619
  64.773   134.608
  64.776   134.597
  64.778   134.586
  64.781   134.574
  64.783   134.563
  64.786   134.552
  64.788   134.541
  64.790   134.530
  64.793   134.518
  64.795   134.507
  64.798   134.496
  64.800   134.485
  64.802   134.473
  64.805   134.462
  64.807   134.451
  64.810   134.440
  64.812   134.429
  64.815   134.417
  64.817   134.406
  64.819   134.395
  64.822   134.384
  64.824   134.372
  64.827   134.361
  64.829   134.350
  64.831   134.339
  64.834   134.327
  64.836   134.316
  64.839   134.305
  64.841   134.294
  64.843   134.282
  64.846   134.271
  64.848   134.260
  64.851   134.249
  64.853   134.237
  64.855   134.226
  64.858   134.215
  64.860   134.204
  64.863   134.192
  64.865   134.181
  64.867   134.170
  64.870   134.159
  64.872   134.147
  64.875   134.136
  64.877   134.125
  64.879   134.113
  64.882   134.102
  64.884   134.091
  64.886   134.080
  64.889   134.068
  64.891   134.057
  64.894   134.046
  64.896   134.035
  64.898   134.023
  64.901   134.012
  64.903   134.001
  64.905   133.989
  64.908   133.978
  64.910   133.967
  64.913   133.955
  64.915   133.944
  64.917   133.933
  64.920   133.922
  64.922   133.910
  64.924   133.899
  64.927   133.888
  64.929   133.876
  64.932   133.865
  64.934   133.854
  64.936   133.842
  64.939   133.831
  64.941   133.820
  64.943   133.809
  64.946   133.797
  64.948   133.786
  64.950   133.775
  64.953   133.763
  64.955   133.752
  64.958   133.741
  64.960   133.729
  64.962   133.718
