   6645
  59.510   151.090
  60.847   147.837
  60.901   147.697
  61.008   147.415
  61.061   147.273
  61.087   147.202
  61.114   147.131
  61.127   147.096
  61.140   147.060
  61.153   147.025
  61.180   146.953
  61.232   146.811
  61.284   146.667
  61.336   146.524
  61.440   146.236
  61.491   146.091
  61.517   146.019
  61.543   145.946
  61.568   145.873
  61.594   145.801
  61.619   145.728
  61.645   145.655
  61.670   145.582
  61.696   145.509
  61.721   145.436
  61.746   145.362
  61.771   145.289
  61.796   145.215
  61.822   145.142
  61.847   145.068
  61.859   145.031
  61.872   144.994
  61.884   144.957
  61.897   144.921
  61.909   144.884
  61.922   144.847
  61.934   144.810
  61.946   144.773
  61.959   144.736
  61.971   144.698
  61.984   144.661
  61.990   144.643
  61.996   144.624
  62.002   144.606
  62.008   144.587
  62.015   144.568
  62.021   144.550
  62.027   144.531
  62.033   144.513
  62.039   144.494
  62.045   144.476
  62.052   144.457
  62.058   144.438
  62.064   144.420
  62.070   144.401
  62.076   144.382
  62.082   144.364
  62.088   144.345
  62.095   144.326
  62.101   144.308
  62.107   144.289
  62.113   144.270
  62.119   144.252
  62.125   144.233
  62.131   144.214
  62.137   144.196
  62.144   144.177
  62.150   144.158
  62.156   144.140
  62.162   144.121
  62.168   144.102
  62.174   144.083
  62.180   144.065
  62.186   144.046
  62.188   144.041
  62.189   144.037
  62.191   144.032
  62.192   144.027
  62.194   144.023
  62.195   144.018
  62.197   144.013
  62.198   144.008
  62.200   144.004
  62.201   143.999
  62.203   143.994
  62.205   143.990
  62.206   143.985
  62.208   143.980
  62.209   143.976
  62.211   143.971
  62.212   143.966
  62.214   143.962
  62.215   143.957
  62.217   143.952
  62.220   143.943
  62.223   143.933
  62.226   143.924
  62.232   143.905
  62.238   143.886
  62.241   143.877
  62.244   143.868
  62.250   143.849
  62.256   143.830
  62.262   143.811
  62.268   143.792
  62.274   143.774
  62.280   143.755
  62.286   143.736
  62.292   143.717
  62.295   143.708
  62.298   143.698
  62.301   143.689
  62.304   143.679
  62.308   143.670
  62.311   143.660
  62.314   143.651
  62.317   143.642
  62.320   143.632
  62.323   143.623
  62.326   143.613
  62.329   143.604
  62.332   143.594
  62.335   143.585
  62.338   143.576
  62.341   143.566
  62.344   143.557
  62.347   143.547
  62.350   143.538
  62.353   143.528
  62.356   143.519
  62.359   143.509
  62.362   143.500
  62.365   143.490
  62.368   143.481
  62.371   143.472
  62.374   143.462
  62.377   143.453
  62.380   143.443
  62.383   143.434
  62.386   143.424
  62.389   143.415
  62.392   143.405
  62.395   143.396
  62.398   143.386
  62.401   143.377
  62.404   143.367
  62.407   143.358
  62.410   143.348
  62.413   143.339
  62.416   143.330
  62.419   143.320
  62.422   143.311
  62.425   143.301
  62.428   143.292
  62.430   143.282
  62.433   143.273
  62.436   143.263
  62.439   143.254
  62.442   143.244
  62.445   143.235
  62.448   143.225
  62.451   143.216
  62.454   143.206
  62.457   143.197
  62.460   143.187
  62.463   143.178
  62.466   143.168
  62.469   143.159
  62.472   143.149
  62.475   143.140
  62.478   143.130
  62.481   143.121
  62.484   143.111
  62.487   143.102
  62.490   143.092
  62.493   143.083
  62.496   143.073
  62.499   143.063
  62.502   143.054
  62.505   143.044
  62.508   143.035
  62.511   143.025
  62.514   143.016
  62.517   143.006
  62.520   142.997
  62.523   142.987
  62.526   142.978
  62.529   142.968
  62.531   142.959
  62.534   142.949
  62.537   142.940
  62.540   142.930
  62.543   142.921
  62.546   142.911
  62.549   142.901
  62.552   142.892
  62.555   142.882
  62.558   142.873
  62.561   142.863
  62.564   142.854
  62.567   142.844
  62.570   142.835
  62.573   142.825
  62.576   142.815
  62.579   142.806
  62.582   142.796
  62.585   142.787
  62.588   142.777
  62.590   142.768
  62.593   142.758
  62.596   142.749
  62.599   142.739
  62.602   142.729
  62.605   142.720
  62.608   142.710
  62.611   142.701
  62.614   142.691
  62.617   142.682
  62.620   142.672
  62.623   142.662
  62.626   142.653
  62.629   142.643
  62.632   142.634
  62.635   142.624
  62.637   142.614
  62.640   142.605
  62.643   142.595
  62.646   142.586
  62.649   142.576
  62.652   142.567
  62.655   142.557
  62.658   142.547
  62.661   142.538
  62.664   142.528
  62.667   142.519
  62.670   142.509
  62.673   142.499
  62.675   142.490
  62.678   142.480
  62.681   142.471
  62.684   142.461
  62.687   142.451
  62.690   142.442
  62.693   142.432
  62.696   142.422
  62.699   142.413
  62.702   142.403
  62.705   142.394
  62.708   142.384
  62.710   142.374
  62.713   142.365
  62.716   142.355
  62.719   142.346
  62.722   142.336
  62.725   142.326
  62.728   142.317
  62.731   142.307
  62.734   142.297
  62.737   142.288
  62.739   142.278
  62.742   142.268
  62.745   142.259
  62.748   142.249
  62.751   142.240
  62.754   142.230
  62.757   142.220
  62.760   142.211
  62.763   142.201
  62.766   142.191
  62.768   142.182
  62.771   142.172
  62.774   142.162
  62.777   142.153
  62.780   142.143
  62.783   142.133
  62.786   142.124
  62.789   142.114
  62.792   142.104
  62.794   142.095
  62.797   142.085
  62.800   142.075
  62.803   142.066
  62.806   142.056
  62.809   142.046
  62.812   142.037
  62.815   142.027
  62.818   142.017
  62.820   142.008
  62.823   141.998
  62.826   141.988
  62.829   141.979
  62.832   141.969
  62.835   141.959
  62.838   141.950
  62.841   141.940
  62.843   141.930
  62.846   141.921
  62.849   141.911
  62.852   141.901
  62.855   141.892
  62.858   141.882
  62.861   141.872
  62.864   141.863
  62.866   141.853
  62.869   141.843
  62.872   141.833
  62.875   141.824
