   6713
  59.510   151.090
  60.797   147.963
  60.850   147.823
  60.957   147.542
  61.010   147.401
  61.063   147.260
  61.115   147.118
  61.168   146.976
  61.220   146.833
  61.272   146.690
  61.324   146.547
  61.376   146.404
  61.427   146.260
  61.453   146.188
  61.479   146.115
  61.504   146.043
  61.530   145.971
  61.555   145.898
  61.581   145.826
  61.593   145.789
  61.606   145.753
  61.619   145.717
  61.631   145.680
  61.644   145.644
  61.657   145.608
  61.669   145.571
  61.682   145.535
  61.695   145.498
  61.707   145.462
  61.720   145.425
  61.732   145.389
  61.745   145.352
  61.757   145.315
  61.770   145.279
  61.783   145.242
  61.795   145.205
  61.808   145.169
  61.820   145.132
  61.832   145.095
  61.845   145.059
  61.857   145.022
  61.870   144.985
  61.882   144.948
  61.888   144.930
  61.895   144.911
  61.901   144.893
  61.907   144.874
  61.913   144.856
  61.919   144.837
  61.926   144.819
  61.932   144.801
  61.938   144.782
  61.944   144.764
  61.950   144.745
  61.957   144.727
  61.963   144.708
  61.969   144.690
  61.975   144.671
  61.981   144.653
  61.987   144.634
  61.994   144.616
  62.000   144.597
  62.003   144.588
  62.006   144.578
  62.009   144.569
  62.012   144.560
  62.015   144.551
  62.018   144.541
  62.021   144.532
  62.024   144.523
  62.027   144.514
  62.030   144.504
  62.034   144.495
  62.037   144.486
  62.040   144.476
  62.043   144.467
  62.046   144.458
  62.049   144.449
  62.052   144.439
  62.055   144.430
  62.058   144.421
  62.061   144.411
  62.064   144.402
  62.067   144.393
  62.070   144.384
  62.073   144.374
  62.076   144.365
  62.080   144.356
  62.083   144.346
  62.086   144.337
  62.089   144.328
  62.092   144.318
  62.095   144.309
  62.098   144.300
  62.101   144.291
  62.104   144.281
  62.107   144.272
  62.110   144.263
  62.113   144.253
  62.116   144.244
  62.119   144.235
  62.122   144.225
  62.125   144.216
  62.128   144.207
  62.131   144.197
  62.134   144.188
  62.137   144.179
  62.141   144.169
  62.147   144.151
  62.153   144.132
  62.159   144.113
  62.165   144.095
  62.171   144.076
  62.177   144.057
  62.183   144.039
  62.189   144.020
  62.195   144.001
  62.201   143.982
  62.204   143.973
  62.207   143.964
  62.210   143.954
  62.213   143.945
  62.216   143.936
  62.219   143.926
  62.222   143.917
  62.225   143.908
  62.228   143.898
  62.231   143.889
  62.234   143.879
  62.238   143.870
  62.241   143.861
  62.244   143.851
  62.247   143.842
  62.250   143.833
  62.253   143.823
  62.256   143.814
  62.259   143.804
  62.262   143.795
  62.265   143.786
  62.268   143.776
  62.271   143.767
  62.274   143.757
  62.277   143.748
  62.280   143.739
  62.283   143.729
  62.286   143.720
  62.289   143.710
  62.292   143.701
  62.295   143.692
  62.298   143.682
  62.301   143.673
  62.304   143.663
  62.307   143.654
  62.310   143.645
  62.313   143.635
  62.316   143.626
  62.319   143.616
  62.322   143.607
  62.325   143.598
  62.328   143.588
  62.331   143.579
  62.334   143.569
  62.337   143.560
  62.340   143.550
  62.343   143.541
  62.346   143.532
  62.349   143.522
  62.352   143.513
  62.355   143.503
  62.358   143.494
  62.361   143.484
  62.364   143.475
  62.367   143.466
  62.370   143.456
  62.373   143.447
  62.376   143.437
  62.379   143.428
  62.381   143.418
  62.384   143.409
  62.387   143.400
  62.390   143.390
  62.393   143.381
  62.396   143.371
  62.399   143.362
  62.402   143.352
  62.405   143.343
  62.408   143.333
  62.411   143.324
  62.414   143.314
  62.417   143.305
  62.420   143.296
  62.423   143.286
  62.426   143.277
  62.429   143.267
  62.432   143.258
  62.435   143.248
  62.438   143.239
  62.441   143.229
  62.444   143.220
  62.447   143.210
  62.450   143.201
  62.453   143.191
  62.456   143.182
  62.459   143.172
  62.462   143.163
  62.465   143.154
  62.468   143.144
  62.471   143.135
  62.474   143.125
  62.476   143.116
  62.479   143.106
  62.482   143.097
  62.485   143.087
  62.488   143.078
  62.491   143.068
  62.494   143.059
  62.497   143.049
  62.500   143.040
  62.503   143.030
  62.506   143.021
  62.509   143.011
  62.512   143.002
  62.515   142.992
  62.518   142.983
  62.521   142.973
  62.524   142.964
  62.527   142.954
  62.530   142.945
  62.533   142.935
  62.535   142.926
  62.538   142.916
  62.541   142.907
  62.544   142.897
  62.547   142.887
  62.550   142.878
  62.553   142.868
  62.556   142.859
  62.559   142.849
  62.562   142.840
  62.565   142.830
  62.568   142.821
  62.571   142.811
  62.574   142.802
  62.577   142.792
  62.579   142.783
  62.582   142.773
  62.585   142.764
  62.588   142.754
  62.591   142.745
  62.594   142.735
  62.597   142.725
  62.600   142.716
  62.603   142.706
  62.606   142.697
  62.609   142.687
  62.612   142.678
  62.615   142.668
  62.617   142.659
  62.620   142.649
  62.623   142.640
  62.626   142.630
  62.629   142.620
  62.632   142.611
  62.635   142.601
  62.638   142.592
  62.641   142.582
  62.644   142.573
  62.647   142.563
  62.650   142.553
  62.652   142.544
  62.655   142.534
  62.658   142.525
  62.661   142.515
  62.664   142.506
  62.667   142.496
  62.670   142.486
  62.673   142.477
  62.676   142.467
  62.679   142.458
  62.681   142.448
  62.684   142.439
  62.687   142.429
  62.690   142.419
  62.693   142.410
  62.696   142.400
  62.699   142.391
  62.702   142.381
  62.705   142.371
  62.708   142.362
  62.710   142.352
  62.713   142.343
  62.716   142.333
  62.719   142.323
  62.722   142.314
  62.725   142.304
  62.728   142.295
  62.731   142.285
  62.734   142.275
  62.736   142.266
  62.739   142.256
  62.742   142.247
  62.745   142.237
  62.748   142.227
  62.751   142.218
  62.754   142.208
  62.757   142.199
  62.760   142.189
  62.762   142.179
  62.765   142.170
  62.768   142.160
  62.771   142.150
  62.774   142.141
  62.777   142.131
  62.780   142.122
  62.783   142.112
  62.785   142.102
  62.788   142.093
  62.791   142.083
  62.794   142.073
  62.797   142.064
  62.800   142.054
  62.803   142.044
  62.806   142.035
  62.808   142.025
  62.811   142.016
  62.814   142.006
  62.817   141.996
  62.820   141.987
  62.823   141.977
  62.826   141.967
  62.828   141.958
  62.831   141.948
  62.834   141.938
  62.837   141.929
  62.840   141.919
  62.843   141.909
  62.846   141.900
  62.848   141.890
  62.851   141.880
  62.854   141.871
  62.857   141.861
  62.860   141.851
  62.863   141.842
  62.866   141.832
  62.868   141.822
  62.871   141.813
  62.874   141.803
  62.877   141.793
  62.880   141.784
  62.883   141.774
  62.886   141.764
  62.888   141.755
  62.891   141.745
  62.894   141.735
  62.897   141.726
  62.900   141.716
  62.903   141.706
  62.905   141.697
  62.908   141.687
  62.911   141.677
  62.914   141.667
  62.917   141.658
  62.920   141.648
  62.922   141.638
  62.925   141.629
  62.928   141.619
  62.931   141.609
  62.934   141.600
  62.937   141.590
  62.939   141.580
  62.942   141.570
  62.945   141.561
  62.948   141.551
  62.951   141.541
  62.954   141.532
  62.956   141.522
  62.959   141.512
  62.962   141.502
  62.965   141.493
  62.968   141.483
  62.971   141.473
  62.973   141.464
  62.976   141.454
  62.979   141.444
  62.982   141.434
  62.985   141.425
  62.987   141.415
  62.990   141.405
  62.993   141.396
  62.996   141.386
  62.999   141.376
  63.002   141.366
  63.004   141.357
  63.007   141.347
  63.010   141.337
  63.013   141.327
  63.016   141.318
  63.018   141.308
  63.021   141.298
  63.024   141.288
  63.027   141.279
  63.030   141.269
  63.032   141.259
  63.035   141.249
  63.038   141.240
  63.041   141.230
  63.044   141.220
  63.046   141.210
  63.049   141.201
  63.052   141.191
  63.055   141.181
  63.058   141.171
  63.060   141.162
  63.063   141.152
  63.066   141.142
  63.069   141.132
  63.072   141.123
  63.074   141.113
  63.077   141.103
