   7673
  59.510   151.090
  60.848   148.049
  60.904   147.913
  61.015   147.639
  61.071   147.502
  61.126   147.364
  61.181   147.226
  61.236   147.087
  61.290   146.948
  61.345   146.809
  61.399   146.669
  61.453   146.529
  61.507   146.389
  61.534   146.318
  61.561   146.248
  61.587   146.177
  61.614   146.107
  61.641   146.036
  61.667   145.965
  61.681   145.930
  61.694   145.894
  61.707   145.859
  61.721   145.823
  61.734   145.788
  61.747   145.752
  61.760   145.717
  61.774   145.681
  61.787   145.645
  61.800   145.610
  61.813   145.574
  61.826   145.538
  61.840   145.502
  61.853   145.467
  61.866   145.431
  61.879   145.395
  61.892   145.359
  61.905   145.323
  61.918   145.288
  61.931   145.252
  61.944   145.216
  61.957   145.180
  61.971   145.144
  61.984   145.108
  61.997   145.072
  62.003   145.054
  62.010   145.036
  62.016   145.018
  62.023   145.000
  62.029   144.982
  62.036   144.964
  62.042   144.946
  62.049   144.927
  62.055   144.909
  62.062   144.891
  62.068   144.873
  62.074   144.855
  62.081   144.837
  62.087   144.819
  62.094   144.801
  62.100   144.783
  62.107   144.765
  62.110   144.756
  62.113   144.747
  62.116   144.737
  62.120   144.728
  62.123   144.719
  62.126   144.710
  62.129   144.701
  62.133   144.692
  62.136   144.683
  62.139   144.674
  62.142   144.665
  62.146   144.656
  62.149   144.647
  62.152   144.638
  62.155   144.629
  62.158   144.620
  62.162   144.610
  62.165   144.601
  62.168   144.592
  62.171   144.583
  62.174   144.574
  62.178   144.565
  62.181   144.556
  62.184   144.547
  62.187   144.538
  62.191   144.529
  62.194   144.520
  62.197   144.510
  62.200   144.501
  62.203   144.492
  62.207   144.483
  62.210   144.474
  62.213   144.465
  62.216   144.456
  62.219   144.447
  62.223   144.438
  62.226   144.429
  62.229   144.419
  62.232   144.410
  62.235   144.401
  62.239   144.392
  62.242   144.383
  62.245   144.374
  62.248   144.365
  62.251   144.356
  62.255   144.346
  62.261   144.328
  62.267   144.310
  62.274   144.292
  62.280   144.273
  62.287   144.255
  62.293   144.237
  62.299   144.219
  62.306   144.200
  62.312   144.182
  62.318   144.164
  62.322   144.154
  62.325   144.145
  62.328   144.136
  62.331   144.127
  62.334   144.118
  62.337   144.109
  62.341   144.099
  62.344   144.090
  62.347   144.081
  62.350   144.072
  62.353   144.063
  62.357   144.054
  62.360   144.044
  62.363   144.035
  62.366   144.026
  62.369   144.017
  62.372   144.008
  62.376   143.999
  62.379   143.989
  62.382   143.980
  62.385   143.971
  62.388   143.962
  62.391   143.953
  62.395   143.943
  62.398   143.934
  62.401   143.925
  62.404   143.916
  62.407   143.907
  62.410   143.897
  62.413   143.888
  62.417   143.879
  62.420   143.870
  62.423   143.861
  62.426   143.851
  62.429   143.842
  62.432   143.833
  62.436   143.824
  62.439   143.815
  62.442   143.805
  62.445   143.796
  62.448   143.787
  62.451   143.778
  62.454   143.769
  62.458   143.759
  62.461   143.750
  62.464   143.741
  62.467   143.732
  62.470   143.722
  62.473   143.713
  62.476   143.704
  62.480   143.695
  62.483   143.685
  62.486   143.676
  62.489   143.667
  62.492   143.658
  62.495   143.649
  62.498   143.639
  62.502   143.630
  62.505   143.621
  62.508   143.612
  62.511   143.602
  62.514   143.593
  62.517   143.584
  62.520   143.575
  62.524   143.565
  62.527   143.556
  62.530   143.547
  62.533   143.538
  62.536   143.528
  62.539   143.519
  62.542   143.510
  62.545   143.501
  62.549   143.491
  62.552   143.482
  62.555   143.473
  62.558   143.463
  62.561   143.454
  62.564   143.445
  62.567   143.436
  62.570   143.426
  62.574   143.417
  62.577   143.408
  62.580   143.399
  62.583   143.389
  62.586   143.380
  62.589   143.371
  62.592   143.361
  62.595   143.352
  62.599   143.343
  62.602   143.334
  62.605   143.324
  62.608   143.315
  62.611   143.306
  62.614   143.296
  62.617   143.287
  62.620   143.278
  62.623   143.269
  62.627   143.259
  62.630   143.250
  62.633   143.241
  62.636   143.231
  62.639   143.222
  62.642   143.213
  62.645   143.203
  62.648   143.194
  62.651   143.185
  62.654   143.175
  62.658   143.166
  62.661   143.157
  62.664   143.148
  62.667   143.138
  62.670   143.129
  62.673   143.120
  62.676   143.110
  62.679   143.101
  62.682   143.092
  62.685   143.082
  62.689   143.073
  62.692   143.064
  62.695   143.054
  62.698   143.045
  62.701   143.036
  62.704   143.026
  62.707   143.017
  62.710   143.008
  62.713   142.998
  62.716   142.989
  62.719   142.980
  62.722   142.970
  62.726   142.961
  62.729   142.952
  62.732   142.942
  62.735   142.933
  62.738   142.923
  62.741   142.914
  62.744   142.905
  62.747   142.895
  62.750   142.886
  62.753   142.877
  62.756   142.867
  62.759   142.858
  62.762   142.849
  62.766   142.839
  62.769   142.830
  62.772   142.820
  62.775   142.811
  62.778   142.802
  62.781   142.792
  62.784   142.783
  62.787   142.774
  62.790   142.764
  62.793   142.755
  62.796   142.746
  62.799   142.736
  62.802   142.727
  62.805   142.717
  62.809   142.708
  62.812   142.699
  62.815   142.689
  62.818   142.680
  62.821   142.670
  62.824   142.661
  62.827   142.652
  62.830   142.642
  62.833   142.633
  62.836   142.623
  62.839   142.614
  62.842   142.605
  62.845   142.595
  62.848   142.586
  62.851   142.576
  62.854   142.567
  62.857   142.558
  62.860   142.548
  62.864   142.539
  62.867   142.529
  62.870   142.520
  62.873   142.511
  62.876   142.501
  62.879   142.492
  62.882   142.482
  62.885   142.473
  62.888   142.463
  62.891   142.454
  62.894   142.445
  62.897   142.435
  62.900   142.426
  62.903   142.416
  62.906   142.407
  62.909   142.397
  62.912   142.388
  62.915   142.379
  62.918   142.369
  62.921   142.360
  62.924   142.350
  62.927   142.341
  62.930   142.331
  62.933   142.322
  62.936   142.312
  62.939   142.303
  62.943   142.294
  62.946   142.284
  62.949   142.275
  62.952   142.265
  62.955   142.256
  62.958   142.246
  62.961   142.237
  62.964   142.227
  62.967   142.218
  62.970   142.208
  62.973   142.199
  62.976   142.190
  62.979   142.180
  62.982   142.171
  62.985   142.161
  62.988   142.152
  62.991   142.142
  62.994   142.133
  62.997   142.123
  63.000   142.114
  63.003   142.104
  63.006   142.095
  63.009   142.085
  63.012   142.076
  63.015   142.066
  63.018   142.057
  63.021   142.047
  63.024   142.038
  63.027   142.028
  63.030   142.019
  63.033   142.009
  63.036   142.000
  63.039   141.990
  63.042   141.981
  63.045   141.971
  63.048   141.962
  63.051   141.952
  63.054   141.943
  63.057   141.933
  63.060   141.924
  63.063   141.914
  63.066   141.905
  63.069   141.895
  63.072   141.886
  63.075   141.876
  63.078   141.867
  63.081   141.857
  63.084   141.848
  63.087   141.838
  63.090   141.829
  63.093   141.819
  63.096   141.810
  63.099   141.800
  63.102   141.791
  63.105   141.781
  63.108   141.772
  63.111   141.762
  63.114   141.753
  63.117   141.743
  63.120   141.734
  63.123   141.724
  63.126   141.714
  63.129   141.705
  63.132   141.695
  63.135   141.686
  63.138   141.676
  63.141   141.667
  63.144   141.657
  63.147   141.648
  63.150   141.638
  63.153   141.629
  63.156   141.619
  63.159   141.609
  63.162   141.600
  63.165   141.590
  63.168   141.581
  63.170   141.571
  63.173   141.562
  63.176   141.552
  63.179   141.543
  63.182   141.533
  63.185   141.523
  63.188   141.514
  63.191   141.504
  63.194   141.495
  63.197   141.485
  63.200   141.476
  63.203   141.466
  63.206   141.456
  63.209   141.447
  63.212   141.437
  63.215   141.428
  63.218   141.418
  63.221   141.408
  63.224   141.399
  63.227   141.389
  63.230   141.380
  63.233   141.370
  63.236   141.361
  63.239   141.351
  63.242   141.341
  63.244   141.332
  63.247   141.322
  63.250   141.313
  63.253   141.303
  63.256   141.293
  63.259   141.284
  63.262   141.274
  63.265   141.265
  63.268   141.255
  63.271   141.245
  63.274   141.236
  63.277   141.226
  63.280   141.217
  63.283   141.207
  63.286   141.197
  63.289   141.188
  63.292   141.178
  63.295   141.168
  63.297   141.159
  63.300   141.149
  63.303   141.140
  63.306   141.130
  63.309   141.120
  63.312   141.111
  63.315   141.101
  63.318   141.091
  63.321   141.082
  63.324   141.072
  63.327   141.063
  63.330   141.053
  63.333   141.043
  63.336   141.034
  63.338   141.024
  63.341   141.014
  63.344   141.005
  63.347   140.995
  63.350   140.985
  63.353   140.976
  63.356   140.966
  63.359   140.956
  63.362   140.947
  63.365   140.937
  63.368   140.927
  63.371   140.918
  63.374   140.908
  63.376   140.899
  63.379   140.889
  63.382   140.879
  63.385   140.870
  63.388   140.860
  63.391   140.850
  63.394   140.841
  63.397   140.831
  63.400   140.821
  63.403   140.812
  63.406   140.802
  63.408   140.792
  63.411   140.782
  63.414   140.773
  63.417   140.763
  63.420   140.753
  63.423   140.744
  63.426   140.734
  63.429   140.724
  63.432   140.715
  63.435   140.705
  63.438   140.695
  63.440   140.686
  63.443   140.676
  63.446   140.666
  63.449   140.657
  63.452   140.647
  63.455   140.637
  63.458   140.627
  63.461   140.618
  63.464   140.608
  63.466   140.598
  63.469   140.589
  63.472   140.579
  63.475   140.569
  63.478   140.560
  63.481   140.550
  63.484   140.540
  63.487   140.530
  63.490   140.521
  63.492   140.511
  63.495   140.501
  63.498   140.492
  63.501   140.482
  63.504   140.472
  63.507   140.462
  63.510   140.453
  63.513   140.443
  63.516   140.433
  63.518   140.423
  63.521   140.414
  63.524   140.404
  63.527   140.394
  63.530   140.385
  63.533   140.375
  63.536   140.365
  63.539   140.355
  63.541   140.346
  63.544   140.336
  63.547   140.326
  63.550   140.316
  63.553   140.307
  63.556   140.297
  63.559   140.287
  63.561   140.277
  63.564   140.268
  63.567   140.258
  63.570   140.248
  63.573   140.238
  63.576   140.229
  63.579   140.219
  63.582   140.209
  63.584   140.199
  63.587   140.189
  63.590   140.180
  63.593   140.170
  63.596   140.160
  63.599   140.150
  63.602   140.141
  63.604   140.131
  63.607   140.121
  63.610   140.111
  63.613   140.102
  63.616   140.092
  63.619   140.082
  63.622   140.072
  63.624   140.062
  63.627   140.053
  63.630   140.043
  63.633   140.033
  63.636   140.023
  63.639   140.013
  63.641   140.004
  63.644   139.994
  63.647   139.984
  63.650   139.974
  63.653   139.965
  63.656   139.955
  63.659   139.945
  63.661   139.935
  63.664   139.925
  63.667   139.915
  63.670   139.906
  63.673   139.896
  63.676   139.886
  63.678   139.876
  63.681   139.866
  63.684   139.857
  63.687   139.847
  63.690   139.837
  63.693   139.827
  63.695   139.817
  63.698   139.808
  63.701   139.798
  63.704   139.788
  63.707   139.778
  63.710   139.768
  63.712   139.758
  63.715   139.749
  63.718   139.739
  63.721   139.729
  63.724   139.719
  63.726   139.709
  63.729   139.699
  63.732   139.690
  63.735   139.680
  63.738   139.670
  63.741   139.660
  63.743   139.650
  63.746   139.640
  63.749   139.631
  63.752   139.621
  63.755   139.611
  63.757   139.601
  63.760   139.591
  63.763   139.581
  63.766   139.571
  63.769   139.562
  63.772   139.552
  63.774   139.542
  63.777   139.532
  63.780   139.522
  63.783   139.512
  63.786   139.502
  63.788   139.493
  63.791   139.483
  63.794   139.473
  63.797   139.463
  63.800   139.453
  63.802   139.443
  63.805   139.433
  63.808   139.423
  63.811   139.414
  63.814   139.404
  63.816   139.394
  63.819   139.384
  63.822   139.374
  63.825   139.364
  63.828   139.354
  63.830   139.344
  63.833   139.334
  63.836   139.325
  63.839   139.315
  63.842   139.305
  63.844   139.295
  63.847   139.285
  63.850   139.275
  63.853   139.265
  63.856   139.255
  63.858   139.245
  63.861   139.235
  63.864   139.226
  63.867   139.216
  63.869   139.206
  63.872   139.196
  63.875   139.186
  63.878   139.176
  63.881   139.166
  63.883   139.156
  63.886   139.146
  63.889   139.136
  63.892   139.126
  63.895   139.117
  63.897   139.107
  63.900   139.097
  63.903   139.087
  63.906   139.077
  63.908   139.067
  63.911   139.057
  63.914   139.047
  63.917   139.037
  63.920   139.027
  63.922   139.017
  63.925   139.007
  63.928   138.997
  63.931   138.987
  63.933   138.977
  63.936   138.968
  63.939   138.958
  63.942   138.948
  63.944   138.938
  63.947   138.928
  63.950   138.918
  63.953   138.908
  63.955   138.898
  63.958   138.888
  63.961   138.878
  63.964   138.868
  63.967   138.858
  63.969   138.848
  63.972   138.838
  63.975   138.828
  63.978   138.818
  63.980   138.808
  63.983   138.798
  63.986   138.788
  63.989   138.778
  63.991   138.768
  63.994   138.758
  63.997   138.748
  64.000   138.738
  64.002   138.728
  64.005   138.718
  64.008   138.708
  64.011   138.698
  64.013   138.688
  64.016   138.678
  64.019   138.669
  64.022   138.659
  64.024   138.649
  64.027   138.639
  64.030   138.629
  64.033   138.619
  64.035   138.609
  64.038   138.599
  64.041   138.589
  64.044   138.579
  64.046   138.569
  64.049   138.559
  64.052   138.549
  64.054   138.539
  64.057   138.529
  64.060   138.519
  64.063   138.508
  64.065   138.498
  64.068   138.488
  64.071   138.478
  64.074   138.468
  64.076   138.458
  64.079   138.448
  64.082   138.438
  64.085   138.428
  64.087   138.418
  64.090   138.408
  64.093   138.398
  64.095   138.388
  64.098   138.378
  64.101   138.368
  64.104   138.358
  64.106   138.348
  64.109   138.338
  64.112   138.328
  64.114   138.318
  64.117   138.308
  64.120   138.298
  64.123   138.288
  64.125   138.278
  64.128   138.268
  64.131   138.258
  64.134   138.248
  64.136   138.238
  64.139   138.228
  64.142   138.218
  64.144   138.207
  64.147   138.197
  64.150   138.187
  64.153   138.177
  64.155   138.167
  64.158   138.157
  64.161   138.147
  64.163   138.137
  64.166   138.127
  64.169   138.117
  64.171   138.107
  64.174   138.097
  64.177   138.087
  64.180   138.077
  64.182   138.067
  64.185   138.056
  64.188   138.046
  64.190   138.036
  64.193   138.026
  64.196   138.016
  64.198   138.006
  64.201   137.996
  64.204   137.986
  64.207   137.976
  64.209   137.966
  64.212   137.956
  64.215   137.945
  64.217   137.935
  64.220   137.925
  64.223   137.915
  64.225   137.905
  64.228   137.895
  64.231   137.885
  64.233   137.875
  64.236   137.865
  64.239   137.855
  64.242   137.844
  64.244   137.834
  64.247   137.824
  64.250   137.814
  64.252   137.804
  64.255   137.794
  64.258   137.784
  64.260   137.774
  64.263   137.764
  64.266   137.753
  64.268   137.743
  64.271   137.733
  64.274   137.723
  64.276   137.713
  64.279   137.703
  64.282   137.693
  64.284   137.682
  64.287   137.672
  64.290   137.662
  64.292   137.652
  64.295   137.642
  64.298   137.632
  64.300   137.622
  64.303   137.611
  64.306   137.601
  64.308   137.591
  64.311   137.581
  64.314   137.571
  64.316   137.561
  64.319   137.551
  64.322   137.540
  64.324   137.530
  64.327   137.520
  64.330   137.510
  64.332   137.500
  64.335   137.490
  64.338   137.479
  64.340   137.469
  64.343   137.459
  64.346   137.449
  64.348   137.439
  64.351   137.429
  64.354   137.418
  64.356   137.408
  64.359   137.398
  64.362   137.388
  64.364   137.378
  64.367   137.368
  64.370   137.357
  64.372   137.347
  64.375   137.337
  64.378   137.327
  64.380   137.317
  64.383   137.306
  64.385   137.296
  64.388   137.286
  64.391   137.276
  64.393   137.266
  64.396   137.255
  64.399   137.245
  64.401   137.235
  64.404   137.225
  64.407   137.215
  64.409   137.204
  64.412   137.194
  64.415   137.184
  64.417   137.174
  64.420   137.164
  64.422   137.153
  64.425   137.143
  64.428   137.133
  64.430   137.123
  64.433   137.112
  64.436   137.102
  64.438   137.092
  64.441   137.082
  64.443   137.072
  64.446   137.061
  64.449   137.051
  64.451   137.041
  64.454   137.031
  64.457   137.020
  64.459   137.010
  64.462   137.000
  64.464   136.990
  64.467   136.979
  64.470   136.969
  64.472   136.959
  64.475   136.949
  64.478   136.938
  64.480   136.928
  64.483   136.918
  64.485   136.908
  64.488   136.897
  64.491   136.887
  64.493   136.877
  64.496   136.867
  64.499   136.856
  64.501   136.846
  64.504   136.836
  64.506   136.826
  64.509   136.815
  64.512   136.805
  64.514   136.795
  64.517   136.785
  64.519   136.774
  64.522   136.764
  64.525   136.754
  64.527   136.743
  64.530   136.733
  64.532   136.723
  64.535   136.713
  64.538   136.702
  64.540   136.692
  64.543   136.682
  64.545   136.671
  64.548   136.661
  64.551   136.651
  64.553   136.641
  64.556   136.630
  64.558   136.620
  64.561   136.610
  64.564   136.599
  64.566   136.589
  64.569   136.579
  64.571   136.568
  64.574   136.558
  64.577   136.548
  64.579   136.537
  64.582   136.527
  64.584   136.517
  64.587   136.507
  64.590   136.496
  64.592   136.486
  64.595   136.476
  64.597   136.465
  64.600   136.455
  64.602   136.445
  64.605   136.434
  64.608   136.424
  64.610   136.414
  64.613   136.403
  64.615   136.393
  64.618   136.383
  64.621   136.372
  64.623   136.362
  64.626   136.352
  64.628   136.341
  64.631   136.331
  64.633   136.321
  64.636   136.310
  64.639   136.300
  64.641   136.289
  64.644   136.279
  64.646   136.269
  64.649   136.258
  64.651   136.248
  64.654   136.238
  64.657   136.227
  64.659   136.217
  64.662   136.207
  64.664   136.196
  64.667   136.186
  64.669   136.175
  64.672   136.165
  64.674   136.155
  64.677   136.144
  64.680   136.134
  64.682   136.124
  64.685   136.113
  64.687   136.103
  64.690   136.092
  64.692   136.082
  64.695   136.072
  64.698   136.061
  64.700   136.051
  64.703   136.040
  64.705   136.030
  64.708   136.020
  64.710   136.009
  64.713   135.999
  64.715   135.988
  64.718   135.978
  64.720   135.968
  64.723   135.957
