   8867
  59.510   151.090
  60.668   148.483
  60.724   148.350
  60.835   148.081
  60.945   147.811
  60.973   147.744
  61.000   147.676
  61.055   147.540
  61.110   147.404
  61.164   147.268
  61.219   147.131
  61.273   146.993
  61.326   146.856
  61.353   146.787
  61.380   146.718
  61.407   146.649
  61.420   146.614
  61.434   146.580
  61.447   146.545
  61.460   146.510
  61.474   146.476
  61.487   146.441
  61.500   146.406
  61.514   146.372
  61.527   146.337
  61.540   146.302
  61.553   146.267
  61.567   146.232
  61.580   146.198
  61.593   146.163
  61.606   146.128
  61.619   146.093
  61.633   146.058
  61.646   146.023
  61.659   145.988
  61.672   145.953
  61.679   145.935
  61.685   145.918
  61.692   145.900
  61.698   145.883
  61.705   145.865
  61.712   145.848
  61.718   145.830
  61.725   145.813
  61.731   145.795
  61.738   145.778
  61.744   145.760
  61.751   145.742
  61.757   145.725
  61.764   145.707
  61.770   145.690
  61.777   145.672
  61.783   145.655
  61.790   145.637
  61.797   145.619
  61.803   145.602
  61.810   145.584
  61.816   145.566
  61.823   145.549
  61.829   145.531
  61.836   145.514
  61.842   145.496
  61.849   145.478
  61.855   145.461
  61.862   145.443
  61.868   145.425
  61.875   145.408
  61.881   145.390
  61.887   145.372
  61.894   145.355
  61.896   145.350
  61.897   145.346
  61.899   145.341
  61.900   145.337
  61.902   145.332
  61.904   145.328
  61.905   145.324
  61.907   145.319
  61.909   145.315
  61.910   145.310
  61.912   145.306
  61.913   145.301
  61.915   145.297
  61.917   145.293
  61.918   145.288
  61.920   145.284
  61.921   145.279
  61.923   145.275
  61.925   145.270
  61.928   145.262
  61.931   145.253
  61.934   145.244
  61.938   145.235
  61.944   145.217
  61.951   145.199
  61.957   145.182
  61.963   145.164
  61.970   145.146
  61.976   145.128
  61.983   145.111
  61.989   145.093
  61.992   145.084
  61.996   145.075
  61.999   145.066
  62.002   145.057
  62.005   145.048
  62.008   145.040
  62.012   145.031
  62.015   145.022
  62.018   145.013
  62.021   145.004
  62.024   144.995
  62.028   144.986
  62.031   144.977
  62.034   144.968
  62.037   144.959
  62.041   144.951
  62.044   144.942
  62.047   144.933
  62.050   144.924
  62.053   144.915
  62.057   144.906
  62.060   144.897
  62.063   144.888
  62.066   144.879
  62.069   144.870
  62.073   144.861
  62.076   144.852
  62.079   144.843
  62.082   144.835
  62.085   144.826
  62.088   144.817
  62.092   144.808
  62.095   144.799
  62.098   144.790
  62.101   144.781
  62.104   144.772
  62.108   144.763
  62.111   144.754
  62.114   144.745
  62.117   144.736
  62.120   144.727
  62.124   144.718
  62.127   144.709
  62.130   144.700
  62.133   144.692
  62.136   144.683
  62.139   144.674
  62.143   144.665
  62.146   144.656
  62.149   144.647
  62.152   144.638
  62.155   144.629
  62.159   144.620
  62.162   144.611
  62.165   144.602
  62.168   144.593
  62.171   144.584
  62.174   144.575
  62.178   144.566
  62.181   144.557
  62.184   144.548
  62.187   144.539
  62.190   144.530
  62.193   144.521
  62.197   144.512
  62.200   144.503
  62.203   144.494
  62.206   144.485
  62.209   144.476
  62.212   144.467
  62.216   144.458
  62.219   144.449
  62.222   144.440
  62.225   144.431
  62.228   144.422
  62.231   144.413
  62.235   144.404
  62.238   144.395
  62.241   144.386
  62.244   144.377
  62.247   144.368
  62.250   144.359
  62.254   144.350
  62.257   144.341
  62.260   144.332
  62.263   144.323
  62.266   144.314
  62.269   144.305
  62.272   144.296
  62.276   144.287
  62.279   144.278
  62.282   144.269
  62.285   144.260
  62.288   144.251
  62.291   144.242
  62.294   144.233
  62.298   144.224
  62.301   144.215
  62.304   144.206
  62.307   144.197
  62.310   144.188
  62.313   144.179
  62.316   144.170
  62.320   144.161
  62.323   144.152
  62.326   144.143
  62.329   144.134
  62.332   144.125
  62.335   144.116
  62.338   144.107
  62.342   144.098
  62.345   144.089
  62.348   144.080
  62.351   144.071
  62.354   144.062
  62.357   144.053
  62.360   144.044
  62.363   144.035
  62.367   144.025
  62.370   144.016
  62.373   144.007
  62.376   143.998
  62.379   143.989
  62.382   143.980
  62.385   143.971
  62.388   143.962
  62.392   143.953
  62.395   143.944
  62.398   143.935
  62.401   143.926
  62.404   143.917
  62.407   143.908
  62.410   143.899
  62.413   143.890
  62.417   143.880
  62.420   143.871
  62.423   143.862
  62.426   143.853
  62.429   143.844
  62.432   143.835
  62.435   143.826
  62.438   143.817
  62.441   143.808
  62.445   143.799
  62.448   143.790
  62.451   143.781
  62.454   143.771
  62.457   143.762
  62.460   143.753
  62.463   143.744
  62.466   143.735
  62.469   143.726
  62.473   143.717
  62.476   143.708
  62.479   143.699
  62.482   143.690
  62.485   143.681
  62.488   143.671
  62.491   143.662
  62.494   143.653
  62.497   143.644
  62.500   143.635
  62.504   143.626
  62.507   143.617
  62.510   143.608
  62.513   143.599
  62.516   143.589
  62.519   143.580
  62.522   143.571
  62.525   143.562
  62.528   143.553
  62.531   143.544
  62.534   143.535
  62.538   143.526
  62.541   143.516
  62.544   143.507
  62.547   143.498
  62.550   143.489
  62.553   143.480
  62.556   143.471
  62.559   143.462
  62.562   143.453
  62.565   143.443
  62.568   143.434
  62.571   143.425
  62.574   143.416
  62.578   143.407
  62.581   143.398
  62.584   143.389
  62.587   143.379
  62.590   143.370
  62.593   143.361
  62.596   143.352
  62.599   143.343
  62.602   143.334
  62.605   143.324
  62.608   143.315
  62.611   143.306
  62.614   143.297
  62.618   143.288
  62.621   143.279
  62.624   143.269
  62.627   143.260
  62.630   143.251
  62.633   143.242
  62.636   143.233
  62.639   143.224
  62.642   143.214
  62.645   143.205
  62.648   143.196
  62.651   143.187
  62.654   143.178
  62.657   143.169
  62.660   143.159
  62.663   143.150
  62.666   143.141
  62.670   143.132
  62.673   143.123
  62.676   143.113
  62.679   143.104
  62.682   143.095
  62.685   143.086
  62.688   143.077
  62.691   143.068
  62.694   143.058
  62.697   143.049
  62.700   143.040
  62.703   143.031
  62.706   143.022
  62.709   143.012
  62.712   143.003
  62.715   142.994
  62.718   142.985
  62.721   142.976
  62.724   142.966
  62.727   142.957
  62.730   142.948
  62.734   142.939
  62.737   142.929
  62.740   142.920
  62.743   142.911
  62.746   142.902
  62.749   142.893
  62.752   142.883
  62.755   142.874
  62.758   142.865
  62.761   142.856
  62.764   142.846
  62.767   142.837
  62.770   142.828
  62.773   142.819
  62.776   142.810
  62.779   142.800
  62.782   142.791
  62.785   142.782
  62.788   142.773
  62.791   142.763
  62.794   142.754
  62.797   142.745
  62.800   142.736
  62.803   142.726
  62.806   142.717
  62.809   142.708
  62.812   142.699
  62.815   142.689
