   4443
  59.510   151.090
  61.006   147.103
  61.057   146.955
  61.157   146.659
  61.207   146.511
  61.257   146.362
  61.306   146.213
  61.319   146.175
  61.331   146.138
  61.356   146.063
  61.405   145.913
  61.454   145.763
  61.502   145.612
  61.599   145.310
  61.695   145.005
  61.719   144.929
  61.743   144.853
  61.767   144.776
  61.791   144.700
  61.814   144.623
  61.838   144.547
  61.862   144.470
  61.873   144.431
  61.885   144.393
  61.909   144.316
  61.932   144.239
  61.956   144.162
  61.979   144.085
  62.002   144.007
  62.025   143.930
  62.049   143.852
  62.060   143.813
  62.072   143.775
  62.083   143.736
  62.095   143.697
  62.106   143.658
  62.118   143.619
  62.129   143.580
  62.141   143.541
  62.152   143.502
  62.164   143.463
  62.175   143.424
  62.187   143.385
  62.198   143.346
  62.210   143.307
  62.221   143.268
  62.232   143.229
  62.244   143.190
  62.249   143.170
  62.255   143.150
  62.261   143.131
  62.266   143.111
  62.272   143.091
  62.278   143.072
  62.283   143.052
  62.289   143.033
  62.295   143.013
  62.300   142.993
  62.306   142.974
  62.312   142.954
  62.317   142.934
  62.323   142.915
  62.329   142.895
  62.334   142.875
  62.340   142.856
  62.346   142.836
  62.351   142.816
  62.354   142.806
  62.357   142.797
  62.360   142.787
  62.362   142.777
  62.365   142.767
  62.368   142.757
  62.371   142.747
  62.374   142.737
  62.376   142.728
  62.379   142.718
  62.382   142.708
  62.385   142.698
  62.388   142.688
  62.390   142.678
  62.393   142.668
  62.396   142.659
  62.399   142.649
  62.402   142.639
  62.404   142.629
  62.406   142.624
  62.407   142.619
  62.409   142.614
  62.410   142.609
  62.411   142.604
  62.413   142.599
  62.414   142.594
  62.416   142.589
  62.417   142.584
  62.418   142.580
  62.420   142.575
  62.421   142.570
  62.423   142.565
  62.424   142.560
  62.425   142.555
  62.427   142.550
  62.428   142.545
  62.430   142.540
  62.431   142.535
  62.432   142.530
  62.434   142.525
  62.435   142.520
  62.438   142.510
  62.441   142.500
  62.444   142.491
  62.449   142.471
  62.455   142.451
  62.460   142.431
  62.463   142.421
  62.466   142.411
  62.469   142.401
  62.471   142.392
  62.474   142.382
  62.480   142.362
  62.485   142.342
  62.491   142.322
  62.496   142.302
  62.502   142.282
  62.507   142.263
  62.513   142.243
  62.516   142.233
  62.518   142.223
  62.521   142.213
  62.524   142.203
  62.527   142.193
  62.530   142.183
  62.532   142.173
  62.535   142.163
  62.538   142.153
  62.541   142.143
  62.543   142.133
  62.546   142.123
  62.549   142.113
  62.552   142.104
  62.554   142.094
  62.557   142.084
  62.560   142.074
  62.563   142.064
  62.565   142.054
  62.568   142.044
  62.571   142.034
  62.574   142.024
  62.576   142.014
  62.579   142.004
  62.582   141.994
  62.585   141.984
  62.587   141.974
  62.590   141.964
  62.593   141.954
  62.596   141.944
  62.598   141.934
  62.601   141.924
  62.604   141.914
  62.607   141.904
  62.609   141.894
  62.612   141.884
  62.615   141.874
  62.617   141.864
  62.620   141.854
  62.623   141.844
  62.626   141.834
  62.628   141.824
  62.631   141.814
  62.634   141.804
  62.637   141.794
  62.639   141.784
  62.642   141.774
  62.645   141.764
  62.648   141.754
  62.650   141.744
  62.653   141.734
  62.656   141.724
  62.658   141.714
  62.661   141.704
  62.664   141.694
  62.667   141.684
  62.669   141.674
  62.672   141.664
  62.675   141.654
  62.677   141.644
  62.680   141.634
  62.683   141.624
  62.686   141.614
  62.688   141.604
  62.691   141.594
  62.694   141.584
  62.696   141.574
  62.699   141.564
  62.702   141.554
  62.705   141.544
  62.707   141.534
