   7817
  59.510   151.090
  60.577   148.317
  60.628   148.176
  60.730   147.892
  60.830   147.608
  60.880   147.465
  60.930   147.322
  60.980   147.178
  61.029   147.034
  61.079   146.890
  61.128   146.746
  61.177   146.601
  61.201   146.528
  61.225   146.456
  61.250   146.383
  61.262   146.347
  61.274   146.310
  61.286   146.274
  61.298   146.237
  61.310   146.201
  61.322   146.165
  61.334   146.128
  61.346   146.092
  61.358   146.055
  61.370   146.018
  61.382   145.982
  61.394   145.945
  61.406   145.909
  61.418   145.872
  61.430   145.835
  61.442   145.799
  61.454   145.762
  61.466   145.725
  61.478   145.688
  61.484   145.670
  61.490   145.652
  61.496   145.633
  61.502   145.615
  61.507   145.597
  61.513   145.578
  61.519   145.560
  61.525   145.541
  61.531   145.523
  61.537   145.504
  61.543   145.486
  61.549   145.468
  61.555   145.449
  61.561   145.431
  61.567   145.412
  61.573   145.394
  61.578   145.375
  61.584   145.357
  61.590   145.338
  61.596   145.320
  61.602   145.302
  61.608   145.283
  61.611   145.274
  61.614   145.265
  61.617   145.255
  61.620   145.246
  61.623   145.237
  61.625   145.228
  61.628   145.218
  61.631   145.209
  61.634   145.200
  61.637   145.191
  61.640   145.181
  61.643   145.172
  61.646   145.163
  61.649   145.154
  61.652   145.144
  61.655   145.135
  61.658   145.126
  61.661   145.116
  61.664   145.107
  61.667   145.098
  61.669   145.089
  61.672   145.079
  61.675   145.070
  61.678   145.061
  61.681   145.052
  61.684   145.042
  61.687   145.033
  61.690   145.024
  61.693   145.014
  61.694   145.010
  61.696   145.005
  61.697   145.001
  61.699   144.996
  61.700   144.991
  61.702   144.987
  61.703   144.982
  61.704   144.977
  61.706   144.973
  61.707   144.968
  61.709   144.963
  61.710   144.959
  61.712   144.954
  61.713   144.949
  61.715   144.945
  61.716   144.940
  61.718   144.936
  61.719   144.931
  61.720   144.926
  61.722   144.922
  61.725   144.912
  61.728   144.903
  61.731   144.894
  61.736   144.875
  61.739   144.866
  61.742   144.857
  61.748   144.838
  61.754   144.819
  61.760   144.801
  61.765   144.782
  61.771   144.763
  61.777   144.745
  61.783   144.726
  61.789   144.708
  61.794   144.689
  61.800   144.670
  61.806   144.652
  61.812   144.633
  61.818   144.614
  61.823   144.596
  61.829   144.577
  61.835   144.558
  61.841   144.540
  61.846   144.521
  61.852   144.502
  61.858   144.484
  61.864   144.465
  61.869   144.446
  61.875   144.427
  61.881   144.409
  61.887   144.390
  61.892   144.371
  61.898   144.353
  61.904   144.334
  61.909   144.315
  61.915   144.296
  61.921   144.278
  61.927   144.259
  61.932   144.240
  61.938   144.221
  61.944   144.203
  61.949   144.184
  61.955   144.165
  61.961   144.146
  61.966   144.127
  61.972   144.109
  61.978   144.090
  61.983   144.071
  61.989   144.052
  61.995   144.033
  62.001   144.015
  62.006   143.996
  62.012   143.977
  62.018   143.958
  62.023   143.939
  62.029   143.920
  62.034   143.902
  62.040   143.883
  62.046   143.864
  62.051   143.845
  62.057   143.826
  62.063   143.807
  62.068   143.788
  62.074   143.769
  62.080   143.751
  62.085   143.732
  62.091   143.713
  62.096   143.694
  62.102   143.675
  62.108   143.656
  62.113   143.637
  62.119   143.618
  62.124   143.599
  62.130   143.580
  62.136   143.561
  62.141   143.543
  62.147   143.524
  62.152   143.505
  62.158   143.486
  62.164   143.467
  62.169   143.448
  62.175   143.429
  62.180   143.410
  62.186   143.391
  62.191   143.372
  62.197   143.353
  62.203   143.334
  62.208   143.315
  62.214   143.296
  62.219   143.277
  62.225   143.258
  62.230   143.239
  62.236   143.220
  62.241   143.201
  62.247   143.182
  62.252   143.163
  62.258   143.144
  62.263   143.125
  62.269   143.106
  62.274   143.087
  62.280   143.067
  62.286   143.048
  62.291   143.029
  62.297   143.010
  62.302   142.991
  62.308   142.972
  62.313   142.953
  62.318   142.934
  62.324   142.915
  62.329   142.896
  62.335   142.877
  62.340   142.858
  62.346   142.838
  62.351   142.819
  62.357   142.800
  62.362   142.781
  62.368   142.762
  62.373   142.743
  62.379   142.724
  62.384   142.704
  62.390   142.685
  62.395   142.666
  62.400   142.647
  62.406   142.628
  62.411   142.609
  62.417   142.589
  62.422   142.570
  62.428   142.551
  62.433   142.532
  62.438   142.513
  62.444   142.494
  62.449   142.474
  62.455   142.455
  62.460   142.436
  62.466   142.417
  62.471   142.397
  62.476   142.378
  62.482   142.359
  62.487   142.340
  62.493   142.321
  62.498   142.301
  62.503   142.282
  62.509   142.263
  62.514   142.243
  62.519   142.224
  62.525   142.205
  62.530   142.186
  62.536   142.166
  62.541   142.147
  62.546   142.128
  62.552   142.109
  62.557   142.089
  62.562   142.070
  62.568   142.051
  62.573   142.031
  62.578   142.012
  62.584   141.993
  62.589   141.973
  62.594   141.954
  62.600   141.935
  62.605   141.915
  62.610   141.896
  62.616   141.877
  62.621   141.857
  62.626   141.838
  62.632   141.819
  62.637   141.799
  62.642   141.780
  62.647   141.760
  62.653   141.741
  62.658   141.722
  62.663   141.702
  62.669   141.683
  62.674   141.663
  62.679   141.644
  62.684   141.625
  62.690   141.605
  62.695   141.586
  62.700   141.566
  62.705   141.547
  62.711   141.528
  62.713   141.518
  62.716   141.508
  62.719   141.498
  62.721   141.489
  62.724   141.479
  62.727   141.469
  62.729   141.459
  62.732   141.450
  62.734   141.440
  62.737   141.430
  62.740   141.421
  62.742   141.411
  62.745   141.401
  62.747   141.391
  62.750   141.382
  62.753   141.372
  62.755   141.362
  62.758   141.352
  62.761   141.343
  62.763   141.333
  62.766   141.323
  62.768   141.313
  62.771   141.304
  62.774   141.294
  62.776   141.284
  62.779   141.274
  62.781   141.265
  62.784   141.255
  62.787   141.245
  62.789   141.235
  62.792   141.226
  62.794   141.216
  62.797   141.206
  62.800   141.196
  62.802   141.187
  62.805   141.177
  62.807   141.167
  62.810   141.157
  62.813   141.148
  62.815   141.138
  62.818   141.128
  62.820   141.118
  62.823   141.109
  62.826   141.099
  62.828   141.089
  62.831   141.079
  62.833   141.069
  62.836   141.060
  62.839   141.050
  62.841   141.040
  62.844   141.030
  62.846   141.021
  62.849   141.011
  62.852   141.001
  62.854   140.991
  62.857   140.981
  62.859   140.972
  62.862   140.962
  62.865   140.952
  62.867   140.942
  62.870   140.933
  62.872   140.923
  62.875   140.913
  62.877   140.903
  62.880   140.893
  62.883   140.884
  62.885   140.874
  62.888   140.864
  62.890   140.854
  62.893   140.844
  62.895   140.835
  62.898   140.825
  62.901   140.815
  62.903   140.805
  62.906   140.795
  62.908   140.786
  62.911   140.776
  62.913   140.766
  62.916   140.756
  62.919   140.746
  62.921   140.737
  62.924   140.727
  62.926   140.717
  62.929   140.707
  62.931   140.697
  62.934   140.687
  62.937   140.678
  62.939   140.668
  62.942   140.658
  62.944   140.648
  62.947   140.638
  62.949   140.629
  62.952   140.619
  62.954   140.609
  62.957   140.599
  62.960   140.589
  62.962   140.579
  62.965   140.570
  62.967   140.560
  62.970   140.550
  62.972   140.540
  62.975   140.530
  62.977   140.520
  62.980   140.511
  62.983   140.501
  62.985   140.491
  62.988   140.481
  62.990   140.471
  62.993   140.461
  62.995   140.451
  62.998   140.442
  63.000   140.432
  63.003   140.422
  63.005   140.412
  63.008   140.402
  63.011   140.392
  63.013   140.383
  63.016   140.373
  63.018   140.363
  63.021   140.353
  63.023   140.343
  63.026   140.333
  63.028   140.323
  63.031   140.314
  63.033   140.304
  63.036   140.294
  63.038   140.284
  63.041   140.274
  63.044   140.264
  63.046   140.254
  63.049   140.244
  63.051   140.235
  63.054   140.225
  63.056   140.215
  63.059   140.205
  63.061   140.195
  63.064   140.185
  63.066   140.175
  63.069   140.165
  63.071   140.156
  63.074   140.146
  63.076   140.136
  63.079   140.126
  63.081   140.116
  63.084   140.106
  63.086   140.096
  63.089   140.086
  63.091   140.076
  63.094   140.067
  63.097   140.057
  63.098   140.052
  63.099   140.047
  63.100   140.042
  63.102   140.037
  63.103   140.032
  63.104   140.027
  63.105   140.022
  63.107   140.017
  63.108   140.012
  63.109   140.007
  63.110   140.002
  63.112   139.997
  63.113   139.992
  63.114   139.987
  63.115   139.982
  63.117   139.977
  63.118   139.973
  63.119   139.968
  63.120   139.963
  63.122   139.958
  63.123   139.953
  63.124   139.948
  63.125   139.943
  63.127   139.938
  63.128   139.933
  63.129   139.928
  63.130   139.923
  63.132   139.918
  63.133   139.913
  63.134   139.908
  63.135   139.903
  63.137   139.898
  63.138   139.893
  63.139   139.888
  63.140   139.883
  63.142   139.878
  63.143   139.873
  63.144   139.869
  63.145   139.864
  63.147   139.859
  63.148   139.854
  63.149   139.849
  63.150   139.844
  63.152   139.839
  63.153   139.834
  63.154   139.829
  63.155   139.824
  63.157   139.819
  63.158   139.814
  63.159   139.809
  63.160   139.804
  63.162   139.799
  63.163   139.794
  63.164   139.789
  63.165   139.784
  63.167   139.779
  63.168   139.774
  63.169   139.769
  63.170   139.764
  63.172   139.759
  63.173   139.754
  63.174   139.749
  63.175   139.744
  63.177   139.740
  63.178   139.735
  63.179   139.730
  63.180   139.725
  63.182   139.720
  63.183   139.715
  63.184   139.710
  63.185   139.705
  63.187   139.700
  63.188   139.695
  63.189   139.690
  63.190   139.685
  63.192   139.680
  63.193   139.675
  63.194   139.670
  63.195   139.665
  63.197   139.660
  63.198   139.655
  63.199   139.650
  63.200   139.645
  63.202   139.640
  63.203   139.635
  63.204   139.630
  63.205   139.625
  63.207   139.620
  63.208   139.615
  63.209   139.610
  63.210   139.605
  63.211   139.600
  63.213   139.595
  63.214   139.590
  63.215   139.585
  63.216   139.580
  63.218   139.575
  63.219   139.571
  63.220   139.566
  63.221   139.561
  63.223   139.556
  63.224   139.551
  63.225   139.546
  63.226   139.541
  63.228   139.536
  63.229   139.531
  63.230   139.526
  63.231   139.521
  63.233   139.516
  63.234   139.511
  63.235   139.506
  63.236   139.501
  63.237   139.496
  63.239   139.491
  63.240   139.486
  63.241   139.481
  63.242   139.476
  63.244   139.471
  63.245   139.466
  63.246   139.461
  63.247   139.456
  63.249   139.451
  63.250   139.446
  63.251   139.441
  63.252   139.436
  63.254   139.431
  63.255   139.426
  63.256   139.421
  63.257   139.416
  63.259   139.411
  63.260   139.406
  63.261   139.401
  63.262   139.396
  63.263   139.391
  63.265   139.386
  63.266   139.381
  63.267   139.376
  63.268   139.371
  63.270   139.366
  63.271   139.361
  63.272   139.356
  63.273   139.351
  63.275   139.346
  63.276   139.341
  63.277   139.336
  63.278   139.331
  63.279   139.326
  63.281   139.321
  63.282   139.316
  63.283   139.311
  63.284   139.306
  63.286   139.301
  63.287   139.296
  63.288   139.291
