   5192
  59.510   151.090
  60.485   148.915
  60.541   148.785
  60.651   148.523
  60.761   148.260
  60.870   147.995
  60.979   147.730
  61.033   147.596
  61.086   147.462
  61.140   147.328
  61.167   147.261
  61.180   147.228
  61.193   147.194
  61.207   147.160
  61.220   147.127
  61.227   147.110
  61.233   147.093
  61.240   147.076
  61.247   147.059
  61.253   147.042
  61.260   147.026
  61.267   147.009
  61.273   146.992
  61.280   146.975
  61.287   146.958
  61.293   146.941
  61.300   146.924
  61.306   146.907
  61.313   146.890
  61.320   146.873
  61.326   146.856
  61.333   146.839
  61.340   146.822
  61.346   146.805
  61.353   146.788
  61.359   146.772
  61.366   146.755
  61.373   146.738
  61.379   146.721
  61.386   146.704
  61.392   146.687
  61.399   146.670
  61.406   146.652
  61.412   146.635
  61.419   146.618
  61.425   146.601
  61.432   146.584
  61.439   146.567
  61.445   146.550
  61.452   146.533
  61.458   146.516
  61.465   146.499
  61.472   146.482
  61.478   146.465
  61.491   146.431
  61.504   146.397
  61.517   146.362
  61.531   146.328
  61.557   146.260
  61.609   146.122
  61.661   145.984
  61.713   145.846
  61.765   145.708
  61.816   145.570
  61.842   145.500
  61.868   145.431
  61.893   145.361
  61.919   145.291
  61.944   145.221
  61.970   145.151
  61.995   145.081
  62.021   145.011
  62.046   144.941
  62.071   144.871
  62.097   144.800
  62.122   144.730
  62.147   144.659
  62.172   144.589
  62.198   144.518
  62.223   144.447
  62.248   144.376
  62.260   144.341
  62.273   144.305
  62.285   144.270
  62.298   144.234
  62.310   144.199
  62.323   144.163
  62.335   144.127
  62.348   144.092
  62.360   144.056
  62.373   144.020
  62.385   143.985
  62.397   143.949
  62.410   143.913
  62.422   143.877
  62.435   143.841
  62.447   143.805
  62.459   143.770
  62.472   143.734
  62.484   143.698
  62.497   143.662
  62.509   143.626
  62.521   143.590
  62.534   143.554
  62.546   143.518
  62.558   143.482
  62.570   143.445
  62.583   143.409
  62.595   143.373
  62.607   143.337
  62.620   143.301
  62.632   143.264
  62.644   143.228
  62.650   143.210
  62.656   143.192
  62.663   143.174
  62.669   143.155
  62.675   143.137
  62.681   143.119
  62.687   143.101
  62.693   143.083
  62.699   143.065
  62.705   143.046
  62.711   143.028
  62.717   143.010
  62.724   142.992
  62.730   142.973
  62.736   142.955
  62.742   142.937
  62.748   142.919
  62.754   142.900
  62.760   142.882
  62.766   142.864
  62.772   142.845
  62.778   142.827
  62.784   142.809
  62.791   142.791
  62.797   142.772
  62.803   142.754
  62.809   142.736
  62.815   142.717
  62.821   142.699
  62.827   142.681
  62.833   142.662
  62.839   142.644
  62.845   142.625
  62.851   142.607
  62.857   142.589
  62.863   142.570
  62.869   142.552
  62.875   142.533
  62.882   142.515
  62.888   142.497
  62.894   142.478
  62.900   142.460
  62.906   142.441
  62.912   142.423
  62.918   142.404
  62.924   142.386
  62.930   142.367
  62.936   142.349
  62.942   142.330
  62.948   142.312
  62.954   142.293
  62.960   142.275
  62.966   142.256
  62.972   142.238
  62.978   142.219
  62.984   142.201
  62.990   142.182
  62.996   142.163
  63.002   142.145
  63.008   142.126
  63.014   142.108
  63.020   142.089
  63.026   142.070
  63.032   142.052
  63.038   142.033
  63.044   142.014
  63.050   141.996
  63.056   141.977
  63.062   141.958
  63.068   141.940
  63.074   141.921
  63.080   141.902
  63.086   141.884
  63.092   141.865
  63.098   141.846
  63.104   141.828
  63.110   141.809
  63.116   141.790
  63.122   141.771
  63.128   141.753
  63.134   141.734
  63.140   141.715
  63.146   141.696
  63.152   141.677
  63.158   141.659
  63.164   141.640
  63.170   141.621
  63.176   141.602
  63.182   141.583
  63.188   141.564
  63.194   141.546
  63.200   141.527
  63.206   141.508
  63.212   141.489
  63.217   141.470
  63.223   141.451
  63.229   141.432
  63.235   141.413
  63.241   141.394
  63.247   141.375
  63.253   141.356
  63.259   141.337
  63.265   141.318
  63.271   141.300
  63.277   141.281
  63.283   141.262
  63.289   141.243
  63.295   141.224
  63.301   141.205
  63.313   141.166
  63.336   141.090
  63.360   141.014
  63.384   140.938
  63.395   140.899
  63.407   140.861
  63.419   140.823
  63.431   140.784
  63.443   140.746
  63.454   140.707
  63.460   140.688
  63.466   140.669
  63.472   140.650
  63.478   140.630
  63.484   140.611
  63.490   140.592
  63.496   140.573
  63.502   140.553
  63.507   140.534
  63.513   140.515
  63.519   140.496
  63.525   140.476
  63.531   140.457
  63.537   140.438
  63.543   140.418
  63.549   140.399
  63.554   140.380
  63.560   140.360
  63.566   140.341
  63.572   140.322
  63.578   140.302
  63.584   140.283
  63.589   140.264
  63.595   140.244
  63.601   140.225
  63.607   140.205
  63.613   140.186
  63.619   140.167
  63.625   140.147
  63.630   140.128
  63.636   140.108
  63.642   140.089
  63.648   140.069
  63.654   140.050
  63.660   140.030
  63.665   140.011
  63.671   139.992
  63.677   139.972
  63.683   139.953
  63.689   139.933
  63.694   139.914
  63.700   139.894
  63.706   139.875
  63.712   139.855
  63.718   139.836
  63.723   139.816
  63.729   139.796
  63.735   139.777
  63.741   139.757
  63.747   139.738
  63.752   139.718
  63.758   139.699
  63.764   139.679
  63.770   139.660
  63.776   139.640
  63.781   139.620
  63.787   139.601
  63.793   139.581
  63.799   139.562
  63.804   139.542
  63.810   139.522
  63.816   139.503
  63.822   139.483
  63.828   139.463
  63.833   139.444
  63.839   139.424
  63.845   139.404
  63.851   139.385
  63.856   139.365
  63.862   139.345
  63.868   139.325
  63.874   139.306
  63.879   139.286
  63.885   139.266
  63.891   139.247
  63.896   139.227
  63.902   139.207
  63.908   139.187
  63.914   139.167
  63.919   139.148
  63.925   139.128
  63.931   139.108
  63.937   139.088
  63.942   139.069
  63.948   139.049
  63.954   139.029
  63.959   139.009
  63.965   138.989
  63.971   138.969
  63.977   138.949
  63.982   138.930
  63.988   138.910
  63.994   138.890
  63.999   138.870
  64.005   138.850
  64.011   138.830
  64.016   138.810
  64.022   138.790
  64.028   138.770
  64.033   138.750
  64.039   138.730
  64.045   138.711
  64.051   138.691
  64.056   138.671
  64.062   138.651
  64.068   138.631
  64.073   138.611
  64.079   138.591
  64.085   138.571
  64.090   138.551
  64.096   138.531
  64.102   138.510
  64.107   138.490
  64.113   138.470
  64.118   138.450
  64.124   138.430
  64.130   138.410
  64.135   138.390
  64.141   138.370
  64.147   138.350
  64.152   138.330
  64.158   138.310
  64.164   138.289
  64.169   138.269
  64.175   138.249
  64.181   138.229
  64.186   138.209
  64.192   138.189
  64.197   138.168
  64.203   138.148
  64.209   138.128
  64.214   138.108
  64.220   138.088
  64.225   138.067
  64.231   138.047
  64.237   138.027
  64.242   138.007
  64.248   137.986
  64.253   137.966
  64.259   137.946
  64.265   137.926
  64.270   137.905
  64.276   137.885
  64.281   137.865
  64.287   137.844
  64.293   137.824
  64.298   137.804
  64.304   137.783
  64.309   137.763
  64.315   137.743
  64.320   137.722
  64.326   137.702
  64.332   137.681
  64.337   137.661
  64.343   137.640
  64.348   137.620
  64.354   137.600
  64.359   137.579
  64.365   137.559
  64.371   137.538
  64.376   137.518
  64.382   137.497
  64.387   137.477
  64.393   137.456
  64.398   137.436
  64.404   137.415
  64.409   137.395
  64.415   137.374
  64.420   137.354
  64.426   137.333
  64.431   137.313
  64.437   137.292
  64.442   137.271
  64.448   137.251
  64.454   137.230
  64.459   137.210
  64.465   137.189
  64.470   137.168
  64.476   137.148
  64.481   137.127
  64.487   137.106
  64.492   137.086
  64.498   137.065
  64.503   137.044
  64.509   137.024
  64.514   137.003
  64.520   136.982
  64.525   136.961
  64.531   136.941
  64.536   136.920
  64.541   136.899
  64.547   136.878
  64.552   136.858
  64.558   136.837
  64.563   136.816
  64.569   136.795
  64.574   136.774
  64.580   136.754
  64.585   136.733
  64.591   136.712
  64.596   136.691
  64.602   136.670
  64.607   136.649
  64.613   136.629
  64.618   136.608
  64.623   136.587
  64.629   136.566
  64.634   136.545
  64.640   136.524
  64.645   136.503
  64.651   136.482
  64.656   136.461
  64.661   136.440
  64.667   136.419
  64.672   136.398
  64.678   136.377
  64.683   136.356
  64.689   136.335
  64.699   136.293
  64.721   136.209
  64.743   136.125
  64.753   136.082
  64.764   136.040
  64.775   135.998
  64.786   135.955
  64.796   135.913
  64.807   135.870
  64.818   135.828
  64.829   135.785
  64.839   135.742
  64.850   135.700
  64.861   135.657
  64.871   135.614
  64.882   135.571
  64.893   135.528
  64.914   135.443
  64.935   135.357
  64.957   135.270
  64.967   135.227
  64.978   135.184
  64.983   135.162
  64.988   135.141
  64.994   135.119
  64.999   135.097
  65.004   135.076
  65.010   135.054
  65.015   135.033
  65.020   135.011
  65.023   135.000
  65.025   134.989
  65.028   134.978
  65.031   134.967
  65.033   134.957
  65.036   134.946
  65.039   134.935
  65.041   134.924
  65.044   134.913
  65.047   134.902
  65.049   134.892
  65.052   134.881
  65.054   134.870
  65.057   134.859
  65.060   134.848
  65.062   134.837
  65.065   134.826
  65.068   134.815
  65.070   134.805
  65.073   134.794
  65.075   134.783
  65.078   134.772
  65.081   134.761
  65.083   134.750
  65.086   134.739
  65.088   134.728
  65.091   134.718
  65.094   134.707
  65.096   134.696
  65.098   134.690
  65.099   134.685
  65.100   134.680
  65.102   134.674
  65.103   134.669
  65.104   134.663
  65.105   134.658
  65.107   134.652
  65.108   134.647
  65.109   134.641
  65.111   134.636
  65.112   134.631
  65.113   134.625
  65.115   134.620
  65.116   134.614
  65.117   134.609
  65.118   134.603
  65.120   134.598
  65.121   134.592
  65.122   134.587
  65.124   134.582
  65.125   134.576
  65.126   134.571
  65.128   134.565
  65.129   134.560
  65.130   134.554
  65.131   134.549
  65.133   134.543
  65.134   134.538
  65.135   134.532
  65.137   134.527
  65.138   134.522
  65.139   134.516
  65.141   134.511
  65.142   134.505
  65.143   134.500
  65.144   134.494
  65.146   134.489
  65.147   134.483
  65.148   134.478
  65.150   134.472
  65.151   134.467
  65.152   134.462
  65.154   134.456
  65.155   134.451
  65.156   134.445
  65.157   134.440
  65.159   134.434
  65.160   134.429
  65.161   134.423
  65.163   134.418
  65.164   134.412
  65.165   134.407
  65.166   134.402
  65.168   134.396
  65.169   134.391
  65.170   134.385
  65.172   134.380
  65.173   134.374
  65.174   134.369
  65.176   134.363
  65.177   134.358
  65.178   134.352
  65.179   134.347
  65.181   134.341
  65.182   134.336
  65.183   134.330
  65.185   134.325
  65.186   134.320
  65.187   134.314
  65.188   134.309
  65.190   134.303
  65.191   134.298
  65.192   134.292
  65.194   134.287
  65.195   134.281
  65.196   134.276
  65.197   134.270
  65.199   134.265
  65.200   134.259
  65.201   134.254
  65.203   134.248
  65.204   134.243
  65.205   134.237
  65.206   134.232
  65.208   134.227
  65.209   134.221
  65.210   134.216
  65.212   134.210
  65.213   134.205
  65.214   134.199
  65.215   134.194
  65.217   134.188
  65.218   134.183
  65.219   134.177
  65.221   134.172
  65.222   134.166
  65.223   134.161
  65.224   134.155
  65.226   134.150
  65.227   134.144
  65.228   134.139
  65.230   134.133
  65.231   134.128
  65.233   134.117
  65.236   134.106
  65.239   134.095
  65.241   134.084
  65.244   134.073
  65.249   134.051
