   4230
  59.510   151.090
  60.406   148.786
  60.456   148.648
  60.558   148.371
  60.658   148.093
  60.757   147.814
  60.856   147.534
  60.905   147.393
  60.954   147.253
  61.003   147.111
  61.027   147.041
  61.039   147.005
  61.052   146.970
  61.064   146.934
  61.076   146.899
  61.082   146.881
  61.088   146.864
  61.094   146.846
  61.100   146.828
  61.106   146.810
  61.112   146.793
  61.118   146.775
  61.124   146.757
  61.130   146.739
  61.136   146.721
  61.142   146.704
  61.148   146.686
  61.154   146.668
  61.160   146.650
  61.166   146.632
  61.172   146.615
  61.178   146.597
  61.184   146.579
  61.190   146.561
  61.196   146.543
  61.202   146.525
  61.208   146.507
  61.214   146.490
  61.220   146.472
  61.226   146.454
  61.232   146.436
  61.238   146.418
  61.244   146.400
  61.250   146.382
  61.256   146.364
  61.262   146.346
  61.268   146.329
  61.274   146.311
  61.280   146.293
  61.286   146.275
  61.292   146.257
  61.298   146.239
  61.304   146.221
  61.310   146.203
  61.322   146.167
  61.334   146.131
  61.345   146.095
  61.357   146.059
  61.381   145.987
  61.428   145.843
  61.475   145.699
  61.522   145.554
  61.569   145.409
  61.615   145.263
  61.639   145.190
  61.662   145.117
  61.685   145.044
  61.708   144.971
  61.731   144.898
  61.754   144.825
  61.777   144.752
  61.800   144.678
  61.823   144.605
  61.845   144.531
  61.868   144.458
  61.891   144.384
  61.914   144.310
  61.936   144.236
  61.959   144.162
  61.981   144.088
  62.004   144.014
  62.026   143.940
  62.038   143.903
  62.049   143.866
  62.060   143.828
  62.071   143.791
  62.082   143.754
  62.094   143.717
  62.105   143.679
  62.116   143.642
  62.127   143.605
  62.138   143.567
  62.149   143.530
  62.160   143.493
  62.172   143.455
  62.183   143.418
  62.194   143.380
  62.205   143.343
  62.216   143.305
  62.227   143.268
  62.238   143.230
  62.249   143.193
  62.260   143.155
  62.271   143.118
  62.282   143.080
  62.293   143.042
  62.304   143.005
  62.315   142.967
  62.326   142.929
  62.337   142.891
  62.348   142.854
  62.359   142.816
  62.370   142.778
  62.381   142.740
  62.392   142.702
  62.397   142.683
  62.403   142.664
  62.408   142.645
  62.414   142.626
  62.419   142.608
  62.424   142.589
  62.430   142.570
  62.435   142.551
  62.441   142.532
  62.446   142.513
  62.452   142.494
  62.457   142.475
  62.463   142.456
  62.468   142.436
  62.473   142.417
  62.479   142.398
  62.484   142.379
  62.490   142.360
  62.495   142.341
  62.501   142.322
  62.506   142.303
  62.511   142.284
  62.517   142.265
  62.522   142.246
  62.528   142.227
  62.533   142.208
  62.538   142.189
  62.544   142.169
  62.549   142.150
  62.555   142.131
  62.560   142.112
  62.565   142.093
  62.571   142.074
  62.576   142.055
  62.582   142.035
  62.587   142.016
  62.592   141.997
  62.598   141.978
  62.603   141.959
  62.608   141.939
  62.614   141.920
  62.619   141.901
  62.625   141.882
  62.630   141.863
  62.635   141.843
  62.641   141.824
  62.646   141.805
  62.651   141.786
  62.657   141.766
  62.662   141.747
  62.667   141.728
  62.673   141.708
  62.678   141.689
  62.683   141.670
  62.689   141.651
  62.694   141.631
  62.699   141.612
  62.705   141.593
  62.710   141.573
  62.715   141.554
  62.721   141.535
  62.726   141.515
  62.731   141.496
  62.737   141.476
  62.742   141.457
  62.747   141.438
  62.753   141.418
  62.758   141.399
  62.763   141.379
  62.769   141.360
  62.774   141.341
  62.779   141.321
  62.784   141.302
  62.790   141.282
  62.795   141.263
  62.800   141.243
  62.806   141.224
  62.811   141.204
  62.816   141.185
  62.822   141.165
  62.827   141.146
  62.832   141.126
  62.837   141.107
  62.843   141.087
  62.848   141.068
  62.853   141.048
  62.859   141.029
  62.864   141.009
  62.869   140.989
  62.874   140.970
  62.880   140.950
  62.885   140.931
  62.890   140.911
  62.895   140.891
  62.901   140.872
  62.906   140.852
  62.911   140.833
  62.916   140.813
  62.922   140.793
  62.927   140.774
  62.932   140.754
  62.943   140.715
  62.964   140.636
  62.985   140.557
  63.006   140.478
  63.016   140.438
  63.026   140.399
  63.037   140.359
  63.047   140.320
  63.058   140.280
  63.068   140.240
  63.078   140.201
  63.084   140.181
  63.089   140.161
  63.094   140.141
  63.099   140.121
  63.104   140.101
  63.110   140.081
  63.115   140.061
  63.120   140.041
  63.125   140.021
  63.130   140.002
  63.136   139.982
  63.141   139.962
  63.146   139.942
  63.151   139.922
  63.156   139.902
  63.161   139.882
  63.167   139.862
  63.172   139.842
  63.177   139.822
  63.182   139.802
  63.187   139.782
  63.192   139.762
  63.198   139.742
  63.203   139.722
  63.208   139.702
  63.213   139.682
  63.218   139.662
  63.223   139.642
  63.228   139.622
  63.234   139.602
  63.239   139.582
  63.244   139.562
  63.249   139.542
  63.254   139.522
  63.259   139.501
  63.264   139.481
  63.269   139.461
  63.275   139.441
  63.280   139.421
  63.285   139.401
  63.290   139.381
  63.295   139.361
  63.300   139.341
  63.305   139.320
  63.310   139.300
  63.315   139.280
  63.321   139.260
  63.326   139.240
  63.331   139.220
  63.336   139.200
  63.341   139.179
  63.346   139.159
  63.351   139.139
  63.356   139.119
  63.361   139.099
  63.366   139.078
  63.371   139.058
  63.377   139.038
  63.382   139.018
  63.387   138.997
  63.392   138.977
  63.397   138.957
  63.402   138.937
  63.407   138.916
  63.412   138.896
  63.417   138.876
  63.422   138.856
  63.427   138.835
  63.432   138.815
  63.437   138.795
  63.442   138.774
  63.447   138.754
  63.452   138.734
  63.457   138.713
  63.462   138.693
  63.467   138.673
  63.473   138.652
  63.478   138.632
  63.483   138.612
  63.488   138.591
  63.493   138.571
  63.498   138.551
  63.503   138.530
  63.508   138.510
  63.513   138.489
  63.518   138.469
  63.523   138.448
  63.528   138.428
  63.533   138.408
  63.538   138.387
  63.543   138.367
  63.548   138.346
  63.553   138.326
  63.558   138.305
  63.563   138.285
  63.568   138.264
  63.573   138.244
  63.578   138.223
  63.583   138.203
  63.588   138.182
  63.593   138.162
  63.598   138.141
  63.603   138.121
  63.608   138.100
  63.612   138.080
  63.617   138.059
  63.622   138.038
  63.627   138.018
  63.632   137.997
  63.637   137.977
  63.642   137.956
  63.647   137.936
  63.652   137.915
  63.657   137.894
  63.662   137.874
  63.667   137.853
  63.672   137.832
  63.677   137.812
  63.682   137.791
  63.687   137.770
  63.692   137.750
  63.697   137.729
  63.701   137.708
  63.706   137.688
  63.711   137.667
  63.716   137.646
  63.721   137.625
  63.726   137.605
  63.731   137.584
  63.736   137.563
  63.741   137.542
  63.746   137.522
  63.751   137.501
