   4664
  59.510   151.090
  62.056   144.905
  62.110   144.755
  62.217   144.454
  62.322   144.151
  62.375   143.999
  62.401   143.923
  62.427   143.847
  62.453   143.770
  62.480   143.693
  62.493   143.655
  62.506   143.617
  62.532   143.540
  62.583   143.386
  62.635   143.232
  62.738   142.921
  62.840   142.609
  62.890   142.452
  62.941   142.295
  62.991   142.138
  63.041   141.979
  63.091   141.821
  63.140   141.662
  63.190   141.502
  63.214   141.422
  63.239   141.342
  63.264   141.262
  63.288   141.182
  63.312   141.102
  63.337   141.021
  63.361   140.941
  63.385   140.860
  63.410   140.779
  63.434   140.698
  63.446   140.658
  63.458   140.617
  63.470   140.577
  63.482   140.536
  63.494   140.495
  63.506   140.455
  63.518   140.414
  63.530   140.373
  63.542   140.332
  63.554   140.292
  63.566   140.251
  63.578   140.210
  63.590   140.169
  63.601   140.128
  63.613   140.087
  63.625   140.046
  63.637   140.006
  63.649   139.965
  63.661   139.923
  63.673   139.882
  63.684   139.841
  63.696   139.800
  63.708   139.759
  63.720   139.718
  63.731   139.677
  63.737   139.656
  63.743   139.635
  63.749   139.615
  63.755   139.594
  63.761   139.574
  63.767   139.553
  63.773   139.532
  63.778   139.512
  63.784   139.491
  63.790   139.470
  63.796   139.450
  63.802   139.429
  63.808   139.408
  63.813   139.387
  63.819   139.367
  63.825   139.346
  63.831   139.325
  63.837   139.305
  63.843   139.284
  63.848   139.263
  63.854   139.242
  63.860   139.222
  63.866   139.201
  63.872   139.180
  63.877   139.159
  63.883   139.138
  63.889   139.118
  63.895   139.097
  63.900   139.076
  63.906   139.055
  63.912   139.034
  63.918   139.014
  63.924   138.993
  63.929   138.972
  63.935   138.951
  63.941   138.930
  63.944   138.920
  63.947   138.909
  63.949   138.899
  63.952   138.888
  63.955   138.878
  63.958   138.868
  63.961   138.857
  63.964   138.847
  63.967   138.836
  63.970   138.826
  63.972   138.815
  63.975   138.805
  63.978   138.794
  63.981   138.784
  63.984   138.774
  63.990   138.753
  63.995   138.732
  64.001   138.711
  64.007   138.690
  64.013   138.669
  64.018   138.648
  64.021   138.637
  64.024   138.627
  64.027   138.616
  64.030   138.606
  64.032   138.595
  64.035   138.585
  64.038   138.574
  64.041   138.564
  64.044   138.553
  64.047   138.543
  64.050   138.532
  64.052   138.522
  64.055   138.511
  64.058   138.501
  64.061   138.490
  64.064   138.480
  64.067   138.469
  64.072   138.448
  64.078   138.427
  64.084   138.406
  64.089   138.385
  64.095   138.364
  64.098   138.354
  64.101   138.343
  64.103   138.333
  64.106   138.322
  64.109   138.312
  64.112   138.301
  64.115   138.290
  64.118   138.280
  64.120   138.269
  64.123   138.259
  64.126   138.248
  64.129   138.238
  64.132   138.227
  64.135   138.217
  64.137   138.206
  64.140   138.195
  64.143   138.185
  64.146   138.174
  64.149   138.164
  64.151   138.153
  64.154   138.143
  64.157   138.132
  64.160   138.122
  64.163   138.111
  64.166   138.100
  64.168   138.090
  64.171   138.079
  64.174   138.069
  64.177   138.058
  64.180   138.047
  64.182   138.037
  64.185   138.026
  64.188   138.016
  64.191   138.005
  64.194   137.995
  64.196   137.984
  64.199   137.973
  64.202   137.963
  64.205   137.952
  64.208   137.942
  64.210   137.931
  64.213   137.920
  64.216   137.910
  64.219   137.899
  64.222   137.889
  64.224   137.878
  64.227   137.867
  64.230   137.857
  64.233   137.846
  64.236   137.835
  64.238   137.825
  64.241   137.814
  64.244   137.804
  64.247   137.793
  64.250   137.782
  64.252   137.772
  64.255   137.761
  64.258   137.750
  64.261   137.740
  64.263   137.729
  64.266   137.719
  64.269   137.708
  64.272   137.697
  64.275   137.687
  64.277   137.676
  64.280   137.665
  64.283   137.655
  64.286   137.644
  64.288   137.633
  64.291   137.623
  64.294   137.612
  64.297   137.601
  64.300   137.591
  64.302   137.580
  64.305   137.569
  64.308   137.559
  64.311   137.548
  64.313   137.537
  64.316   137.527
  64.319   137.516
  64.322   137.505
  64.324   137.495
  64.327   137.484
  64.330   137.473
  64.333   137.463
  64.335   137.452
  64.338   137.441
  64.341   137.431
  64.344   137.420
  64.346   137.409
  64.349   137.399
  64.352   137.388
  64.355   137.377
  64.357   137.367
  64.360   137.356
  64.363   137.345
  64.366   137.334
  64.368   137.324
  64.371   137.313
  64.374   137.302
  64.377   137.292
  64.379   137.281
  64.382   137.270
  64.385   137.260
  64.388   137.249
