   5177
  59.510   151.090
  60.419   148.916
  60.472   148.782
  60.578   148.514
  60.683   148.244
  60.788   147.974
  60.891   147.702
  60.943   147.565
  60.994   147.428
  61.019   147.360
  61.045   147.291
  61.058   147.257
  61.070   147.223
  61.083   147.188
  61.096   147.154
  61.109   147.119
  61.115   147.102
  61.121   147.085
  61.128   147.068
  61.134   147.050
  61.140   147.033
  61.147   147.016
  61.153   146.999
  61.159   146.981
  61.166   146.964
  61.172   146.947
  61.178   146.930
  61.185   146.912
  61.191   146.895
  61.197   146.878
  61.204   146.860
  61.210   146.843
  61.216   146.826
  61.223   146.809
  61.229   146.791
  61.235   146.774
  61.242   146.757
  61.248   146.739
  61.254   146.722
  61.261   146.704
  61.267   146.687
  61.273   146.670
  61.279   146.652
  61.286   146.635
  61.292   146.618
  61.298   146.600
  61.305   146.583
  61.311   146.565
  61.317   146.548
  61.323   146.531
  61.330   146.513
  61.336   146.496
  61.342   146.478
  61.355   146.443
  61.367   146.409
  61.380   146.374
  61.392   146.339
  61.417   146.269
  61.467   146.129
  61.517   145.988
  61.566   145.848
  61.615   145.707
  61.664   145.565
  61.689   145.495
  61.713   145.424
  61.738   145.353
  61.762   145.282
  61.786   145.211
  61.811   145.140
  61.835   145.068
  61.859   144.997
  61.883   144.925
  61.907   144.854
  61.931   144.782
  61.955   144.711
  61.979   144.639
  62.003   144.567
  62.027   144.495
  62.051   144.423
  62.075   144.351
  62.087   144.315
  62.099   144.279
  62.111   144.242
  62.123   144.206
  62.134   144.170
  62.146   144.134
  62.158   144.098
  62.170   144.061
  62.182   144.025
  62.194   143.989
  62.205   143.952
  62.217   143.916
  62.229   143.880
  62.241   143.843
  62.252   143.807
  62.264   143.770
  62.276   143.734
  62.288   143.697
  62.299   143.661
  62.311   143.624
  62.323   143.588
  62.335   143.551
  62.346   143.515
  62.358   143.478
  62.370   143.441
  62.381   143.405
  62.393   143.368
  62.405   143.331
  62.416   143.294
  62.428   143.258
  62.434   143.239
  62.440   143.221
  62.445   143.202
  62.451   143.184
  62.457   143.165
  62.463   143.147
  62.469   143.129
  62.474   143.110
  62.480   143.092
  62.486   143.073
  62.492   143.055
  62.498   143.036
  62.503   143.018
  62.509   142.999
  62.515   142.981
  62.521   142.962
  62.527   142.944
  62.532   142.925
  62.538   142.907
  62.544   142.888
  62.550   142.870
  62.555   142.851
  62.561   142.833
  62.567   142.814
  62.573   142.795
  62.579   142.777
  62.584   142.758
  62.590   142.740
  62.596   142.721
  62.602   142.703
  62.607   142.684
  62.613   142.665
  62.619   142.647
  62.625   142.628
  62.630   142.609
  62.636   142.591
  62.642   142.572
  62.648   142.554
  62.653   142.535
  62.659   142.516
  62.665   142.498
  62.671   142.479
  62.676   142.460
  62.682   142.441
  62.688   142.423
  62.693   142.404
  62.699   142.385
  62.705   142.367
  62.711   142.348
  62.716   142.329
  62.722   142.310
  62.728   142.292
  62.733   142.273
  62.739   142.254
  62.745   142.235
  62.751   142.216
  62.756   142.198
  62.762   142.179
  62.768   142.160
  62.773   142.141
  62.779   142.122
  62.785   142.104
  62.790   142.085
  62.796   142.066
  62.802   142.047
  62.808   142.028
  62.813   142.009
  62.819   141.990
  62.825   141.971
  62.830   141.953
  62.836   141.934
  62.842   141.915
  62.847   141.896
  62.853   141.877
  62.859   141.858
  62.864   141.839
  62.870   141.820
  62.876   141.801
  62.881   141.782
  62.887   141.763
  62.893   141.744
  62.898   141.725
  62.904   141.706
  62.910   141.687
  62.915   141.668
  62.921   141.649
  62.927   141.630
  62.932   141.611
  62.938   141.592
  62.943   141.573
  62.949   141.554
  62.955   141.535
  62.960   141.516
  62.966   141.496
  62.972   141.477
  62.977   141.458
  62.983   141.439
  62.989   141.420
  62.994   141.401
  63.000   141.382
  63.005   141.363
  63.011   141.343
  63.017   141.324
  63.022   141.305
  63.028   141.286
  63.034   141.267
  63.039   141.247
  63.045   141.228
  63.056   141.190
  63.078   141.113
  63.101   141.036
  63.123   140.959
  63.134   140.920
  63.146   140.881
  63.157   140.842
  63.168   140.804
  63.179   140.765
  63.190   140.726
  63.196   140.707
  63.201   140.687
  63.207   140.668
  63.213   140.648
  63.218   140.629
  63.224   140.610
  63.229   140.590
  63.235   140.571
  63.240   140.551
  63.246   140.532
  63.251   140.512
  63.257   140.493
  63.263   140.473
  63.268   140.454
  63.274   140.434
  63.279   140.415
  63.285   140.395
  63.290   140.376
  63.296   140.356
  63.301   140.337
  63.307   140.317
  63.312   140.298
  63.318   140.278
  63.323   140.258
  63.329   140.239
  63.335   140.219
  63.340   140.200
  63.346   140.180
  63.351   140.161
  63.357   140.141
  63.362   140.121
  63.368   140.102
  63.373   140.082
  63.379   140.063
  63.384   140.043
  63.390   140.023
  63.395   140.004
  63.401   139.984
  63.406   139.964
