   4711
  59.510   151.090
  61.379   146.721
  61.434   146.578
  61.544   146.292
  61.653   146.003
  61.680   145.931
  61.707   145.859
  61.734   145.786
  61.748   145.750
  61.761   145.714
  61.775   145.677
  61.802   145.604
  61.856   145.459
  61.909   145.312
  61.963   145.165
  62.069   144.871
  62.174   144.574
  62.227   144.425
  62.279   144.276
  62.292   144.239
  62.305   144.201
  62.331   144.126
  62.357   144.051
  62.383   143.976
  62.409   143.901
  62.434   143.826
  62.460   143.750
  62.486   143.675
  62.512   143.599
  62.537   143.523
  62.563   143.447
  62.588   143.371
  62.601   143.333
  62.614   143.295
  62.626   143.257
  62.639   143.219
  62.652   143.181
  62.665   143.143
  62.677   143.105
  62.690   143.067
  62.702   143.028
  62.715   142.990
  62.728   142.952
  62.740   142.913
  62.753   142.875
  62.766   142.837
  62.778   142.798
  62.791   142.760
  62.803   142.721
  62.816   142.683
  62.828   142.644
  62.841   142.606
  62.853   142.567
  62.866   142.529
  62.878   142.490
  62.891   142.451
  62.903   142.413
  62.916   142.374
  62.928   142.335
  62.940   142.297
  62.953   142.258
  62.965   142.219
  62.978   142.180
  62.990   142.141
  62.993   142.132
  62.996   142.122
  62.999   142.112
  63.002   142.103
  63.005   142.093
  63.008   142.083
  63.011   142.073
  63.015   142.064
  63.018   142.054
  63.021   142.044
  63.024   142.034
  63.027   142.025
  63.030   142.015
  63.033   142.005
  63.036   141.995
  63.039   141.986
  63.042   141.976
  63.045   141.966
  63.048   141.957
  63.051   141.947
  63.055   141.937
  63.058   141.927
  63.061   141.918
  63.064   141.908
  63.067   141.898
  63.070   141.888
  63.073   141.878
  63.076   141.869
  63.079   141.859
  63.082   141.849
  63.085   141.839
  63.088   141.830
  63.091   141.820
  63.094   141.810
  63.101   141.791
  63.107   141.771
  63.113   141.751
  63.119   141.732
  63.125   141.712
  63.131   141.693
  63.137   141.673
  63.143   141.654
  63.149   141.634
  63.156   141.614
  63.162   141.595
  63.168   141.575
  63.174   141.555
  63.180   141.536
  63.186   141.516
  63.189   141.506
  63.192   141.497
  63.195   141.487
  63.198   141.477
  63.201   141.467
  63.204   141.457
  63.207   141.447
  63.210   141.438
  63.213   141.428
  63.216   141.418
  63.219   141.408
  63.222   141.398
  63.225   141.388
  63.228   141.378
  63.231   141.369
  63.234   141.359
  63.238   141.349
  63.241   141.339
  63.244   141.329
  63.247   141.319
  63.250   141.310
  63.253   141.300
  63.256   141.290
  63.259   141.280
  63.262   141.270
  63.265   141.260
  63.268   141.250
  63.271   141.240
  63.274   141.231
  63.277   141.221
  63.280   141.211
  63.283   141.201
  63.286   141.191
  63.289   141.181
  63.292   141.171
  63.295   141.161
  63.298   141.152
  63.301   141.142
  63.304   141.132
  63.307   141.122
  63.310   141.112
  63.313   141.102
  63.316   141.092
  63.319   141.082
  63.322   141.072
  63.325   141.063
  63.328   141.053
  63.331   141.043
  63.334   141.033
  63.337   141.023
  63.340   141.013
  63.343   141.003
  63.346   140.993
  63.349   140.983
  63.352   140.973
  63.355   140.963
  63.358   140.954
  63.361   140.944
  63.364   140.934
  63.367   140.924
  63.370   140.914
  63.373   140.904
  63.376   140.894
  63.379   140.884
  63.382   140.874
  63.385   140.864
  63.388   140.854
  63.391   140.844
  63.394   140.834
  63.397   140.824
  63.400   140.815
  63.403   140.805
  63.406   140.795
  63.409   140.785
  63.412   140.775
  63.415   140.765
  63.418   140.755
  63.421   140.745
  63.424   140.735
  63.427   140.725
  63.430   140.715
  63.432   140.705
  63.435   140.695
  63.438   140.685
  63.441   140.675
  63.444   140.665
  63.447   140.655
  63.450   140.645
  63.453   140.635
  63.456   140.625
  63.459   140.615
  63.462   140.605
  63.465   140.595
  63.468   140.585
  63.471   140.575
  63.474   140.565
  63.477   140.556
  63.480   140.546
  63.483   140.536
  63.486   140.526
  63.489   140.516
  63.492   140.506
  63.495   140.496
  63.498   140.486
  63.501   140.476
  63.504   140.466
  63.507   140.456
  63.510   140.446
  63.512   140.436
  63.515   140.426
  63.518   140.416
  63.521   140.406
  63.524   140.396
  63.527   140.386
  63.530   140.376
  63.533   140.366
  63.536   140.356
  63.539   140.346
  63.542   140.335
  63.545   140.325
  63.548   140.315
  63.551   140.305
  63.554   140.295
  63.557   140.285
  63.560   140.275
  63.563   140.265
  63.565   140.255
  63.568   140.245
  63.571   140.235
  63.574   140.225
  63.577   140.215
  63.580   140.205
  63.583   140.195
  63.586   140.185
  63.589   140.175
  63.592   140.165
  63.595   140.155
  63.598   140.145
  63.601   140.135
  63.604   140.125
  63.607   140.115
  63.609   140.105
  63.612   140.095
  63.615   140.085
  63.618   140.074
  63.621   140.064
  63.624   140.054
  63.627   140.044
  63.630   140.034
  63.633   140.024
  63.636   140.014
  63.639   140.004
  63.642   139.994
  63.645   139.984
  63.647   139.974
  63.650   139.964
  63.653   139.954
  63.656   139.944
  63.659   139.933
  63.662   139.923
  63.665   139.913
  63.668   139.903
  63.671   139.893
  63.674   139.883
  63.677   139.873
  63.679   139.863
  63.682   139.853
  63.685   139.843
  63.688   139.833
  63.691   139.822
  63.694   139.812
  63.697   139.802
  63.700   139.792
  63.703   139.782
  63.706   139.772
  63.708   139.762
  63.711   139.752
  63.714   139.742
  63.717   139.731
  63.720   139.721
  63.723   139.711
  63.726   139.701
  63.729   139.691
  63.732   139.681
