   5196
  59.510   151.090
  61.011   147.382
  61.064   147.239
  61.170   146.952
  61.275   146.663
  61.301   146.591
  61.314   146.555
  61.327   146.518
  61.341   146.482
  61.367   146.410
  61.393   146.337
  61.418   146.264
  61.470   146.118
  61.522   145.972
  61.624   145.678
  61.726   145.382
  61.777   145.234
  61.789   145.197
  61.802   145.160
  61.827   145.085
  61.852   145.011
  61.877   144.936
  61.902   144.862
  61.927   144.787
  61.952   144.712
  61.977   144.637
  62.002   144.562
  62.026   144.487
  62.051   144.412
  62.064   144.374
  62.076   144.336
  62.088   144.299
  62.101   144.261
  62.113   144.223
  62.125   144.185
  62.137   144.148
  62.150   144.110
  62.162   144.072
  62.174   144.034
  62.186   143.996
  62.199   143.958
  62.211   143.920
  62.223   143.882
  62.235   143.844
  62.247   143.806
  62.259   143.768
  62.272   143.730
  62.284   143.692
  62.290   143.673
  62.296   143.654
  62.302   143.635
  62.308   143.616
  62.314   143.597
  62.320   143.578
  62.326   143.559
  62.332   143.540
  62.338   143.520
  62.344   143.501
  62.350   143.482
  62.356   143.463
  62.362   143.444
  62.368   143.425
  62.374   143.406
  62.380   143.387
  62.386   143.367
  62.392   143.348
  62.398   143.329
  62.404   143.310
  62.410   143.291
  62.416   143.272
  62.422   143.252
  62.428   143.233
  62.434   143.214
  62.440   143.195
  62.446   143.176
  62.452   143.156
  62.458   143.137
  62.464   143.118
  62.470   143.099
  62.476   143.079
  62.482   143.060
  62.488   143.041
  62.494   143.022
  62.500   143.002
  62.506   142.983
  62.509   142.974
  62.512   142.964
  62.515   142.954
  62.521   142.935
  62.527   142.916
  62.532   142.896
  62.538   142.877
  62.544   142.858
  62.550   142.838
  62.556   142.819
  62.562   142.800
  62.565   142.790
  62.568   142.781
  62.571   142.771
  62.574   142.761
  62.577   142.752
  62.580   142.742
  62.583   142.732
  62.586   142.722
  62.589   142.713
  62.592   142.703
  62.595   142.693
  62.598   142.684
  62.600   142.674
  62.603   142.664
  62.606   142.655
  62.609   142.645
  62.612   142.635
  62.615   142.626
  62.618   142.616
  62.621   142.606
  62.624   142.597
  62.627   142.587
  62.630   142.577
  62.633   142.567
  62.636   142.558
  62.639   142.548
  62.642   142.538
  62.645   142.529
  62.648   142.519
  62.650   142.509
  62.653   142.500
  62.656   142.490
  62.659   142.480
  62.662   142.470
  62.665   142.461
  62.668   142.451
  62.671   142.441
  62.674   142.432
  62.677   142.422
  62.680   142.412
  62.683   142.402
  62.686   142.393
  62.689   142.383
  62.691   142.373
  62.694   142.363
  62.697   142.354
  62.700   142.344
  62.703   142.334
  62.706   142.325
  62.709   142.315
  62.712   142.305
  62.715   142.295
  62.718   142.286
  62.721   142.276
  62.724   142.266
  62.726   142.256
  62.729   142.247
  62.732   142.237
  62.735   142.227
  62.738   142.217
  62.741   142.208
  62.744   142.198
  62.747   142.188
  62.750   142.178
  62.753   142.169
  62.756   142.159
  62.758   142.149
  62.761   142.139
  62.764   142.129
  62.767   142.120
  62.770   142.110
  62.773   142.100
  62.776   142.090
  62.779   142.081
  62.782   142.071
  62.785   142.061
  62.787   142.051
  62.790   142.042
  62.793   142.032
  62.796   142.022
  62.799   142.012
  62.802   142.002
  62.805   141.993
  62.808   141.983
  62.811   141.973
  62.814   141.963
  62.816   141.953
  62.819   141.944
  62.822   141.934
  62.825   141.924
  62.828   141.914
  62.831   141.904
  62.834   141.895
  62.837   141.885
  62.840   141.875
  62.842   141.865
  62.845   141.855
  62.848   141.846
  62.851   141.836
  62.854   141.826
  62.857   141.816
  62.860   141.806
  62.863   141.797
  62.865   141.787
  62.868   141.777
  62.871   141.767
  62.874   141.757
  62.877   141.748
  62.880   141.738
  62.883   141.728
  62.886   141.718
  62.888   141.708
  62.891   141.698
  62.894   141.689
  62.897   141.679
  62.900   141.669
  62.903   141.659
  62.906   141.649
  62.908   141.639
  62.911   141.630
  62.914   141.620
  62.917   141.610
  62.920   141.600
  62.923   141.590
  62.926   141.580
  62.928   141.570
  62.931   141.561
  62.934   141.551
  62.937   141.541
  62.940   141.531
  62.943   141.521
  62.946   141.511
  62.948   141.501
  62.951   141.492
  62.954   141.482
  62.957   141.472
  62.960   141.462
  62.963   141.452
  62.966   141.442
  62.968   141.432
  62.971   141.423
  62.974   141.413
  62.977   141.403
  62.980   141.393
  62.983   141.383
  62.985   141.373
  62.988   141.363
  62.991   141.353
  62.994   141.344
  62.997   141.334
  63.000   141.324
  63.002   141.314
  63.005   141.304
  63.008   141.294
  63.011   141.284
  63.014   141.274
  63.017   141.264
  63.020   141.255
  63.022   141.245
  63.025   141.235
  63.028   141.225
  63.031   141.215
  63.034   141.205
  63.036   141.195
  63.039   141.185
  63.042   141.175
  63.045   141.165
  63.048   141.156
  63.051   141.146
  63.053   141.136
  63.056   141.126
  63.059   141.116
  63.062   141.106
  63.065   141.096
  63.068   141.086
  63.070   141.076
  63.073   141.066
  63.076   141.056
  63.079   141.046
  63.082   141.037
  63.084   141.027
  63.087   141.017
  63.090   141.007
  63.093   140.997
  63.096   140.987
  63.098   140.977
  63.101   140.967
  63.104   140.957
  63.107   140.947
  63.110   140.937
  63.113   140.927
  63.115   140.917
  63.118   140.907
  63.121   140.897
  63.124   140.887
  63.127   140.878
  63.129   140.868
  63.132   140.858
  63.135   140.848
  63.138   140.838
  63.141   140.828
  63.143   140.818
  63.146   140.808
  63.149   140.798
  63.152   140.788
  63.155   140.778
  63.157   140.768
  63.160   140.758
  63.163   140.748
  63.166   140.738
  63.168   140.728
  63.171   140.718
  63.174   140.708
  63.177   140.698
  63.180   140.688
  63.182   140.678
  63.185   140.668
  63.188   140.658
  63.191   140.648
  63.194   140.638
  63.196   140.628
  63.199   140.618
  63.202   140.608
  63.205   140.598
  63.207   140.588
  63.210   140.578
  63.213   140.568
  63.216   140.558
  63.219   140.548
  63.221   140.538
  63.224   140.528
  63.227   140.518
  63.230   140.508
  63.232   140.498
  63.235   140.488
  63.238   140.478
  63.241   140.468
  63.243   140.458
  63.246   140.448
  63.249   140.438
  63.252   140.428
  63.255   140.418
  63.257   140.408
  63.260   140.398
  63.263   140.388
  63.266   140.378
  63.268   140.368
  63.271   140.358
  63.274   140.348
  63.277   140.338
  63.279   140.328
  63.282   140.318
  63.285   140.308
  63.288   140.298
  63.290   140.288
  63.293   140.278
  63.296   140.268
  63.299   140.258
  63.301   140.248
  63.304   140.238
  63.307   140.228
  63.310   140.218
  63.312   140.208
  63.315   140.198
  63.318   140.188
  63.321   140.178
  63.323   140.167
  63.326   140.157
  63.329   140.147
  63.332   140.137
  63.334   140.127
  63.337   140.117
  63.340   140.107
  63.343   140.097
  63.345   140.087
  63.348   140.077
  63.351   140.067
  63.354   140.057
  63.356   140.047
  63.359   140.037
  63.362   140.027
  63.364   140.017
  63.367   140.006
  63.370   139.996
  63.373   139.986
  63.375   139.976
  63.378   139.966
  63.381   139.956
  63.384   139.946
  63.386   139.936
  63.389   139.926
  63.392   139.916
  63.394   139.906
