   4652
  59.510   151.090
  61.505   146.120
  61.558   145.972
  61.663   145.676
  61.767   145.378
  61.819   145.229
  61.871   145.079
  61.884   145.041
  61.897   145.003
  61.923   144.928
  61.974   144.777
  62.025   144.626
  62.127   144.322
  62.228   144.017
  62.328   143.709
  62.378   143.555
  62.427   143.400
  62.477   143.245
  62.526   143.090
  62.550   143.012
  62.575   142.934
  62.599   142.856
  62.623   142.778
  62.648   142.699
  62.672   142.621
  62.696   142.542
  62.720   142.464
  62.744   142.385
  62.768   142.306
  62.792   142.227
  62.804   142.188
  62.816   142.148
  62.828   142.109
  62.840   142.069
  62.852   142.029
  62.864   141.990
  62.876   141.950
  62.888   141.910
  62.900   141.871
  62.912   141.831
  62.924   141.791
  62.935   141.751
  62.947   141.711
  62.959   141.672
  62.971   141.632
  62.983   141.592
  62.994   141.552
  63.000   141.532
  63.006   141.512
  63.012   141.492
  63.018   141.472
  63.024   141.452
  63.030   141.432
  63.036   141.412
  63.041   141.392
  63.047   141.372
  63.053   141.352
  63.059   141.332
  63.065   141.312
  63.071   141.292
  63.077   141.272
  63.082   141.251
  63.088   141.231
  63.094   141.211
  63.100   141.191
  63.106   141.171
  63.112   141.151
  63.117   141.131
  63.123   141.111
  63.129   141.091
  63.135   141.071
  63.141   141.050
  63.146   141.030
  63.152   141.010
  63.158   140.990
  63.164   140.970
  63.170   140.950
  63.175   140.929
  63.181   140.909
  63.187   140.889
  63.190   140.879
  63.193   140.869
  63.196   140.859
  63.198   140.849
  63.201   140.839
  63.204   140.829
  63.207   140.818
  63.210   140.808
  63.213   140.798
  63.216   140.788
  63.219   140.778
  63.222   140.768
  63.224   140.758
  63.227   140.748
  63.230   140.738
  63.236   140.717
  63.242   140.697
  63.247   140.677
  63.253   140.657
  63.259   140.636
  63.265   140.616
  63.270   140.596
  63.276   140.575
  63.282   140.555
  63.288   140.535
  63.293   140.514
  63.299   140.494
  63.305   140.474
  63.310   140.454
  63.316   140.433
  63.322   140.413
  63.325   140.403
  63.328   140.392
  63.330   140.382
  63.333   140.372
  63.336   140.362
  63.339   140.352
  63.342   140.342
  63.345   140.331
  63.348   140.321
  63.350   140.311
  63.353   140.301
  63.356   140.291
  63.359   140.280
  63.362   140.270
  63.365   140.260
  63.367   140.250
  63.370   140.240
  63.373   140.229
  63.376   140.219
  63.379   140.209
  63.382   140.199
  63.384   140.189
  63.387   140.178
  63.390   140.168
  63.393   140.158
  63.396   140.148
  63.399   140.138
  63.401   140.127
  63.404   140.117
  63.407   140.107
  63.410   140.097
  63.413   140.086
  63.416   140.076
  63.418   140.066
  63.421   140.056
  63.424   140.046
  63.427   140.035
  63.430   140.025
  63.432   140.015
  63.435   140.005
  63.438   139.994
  63.441   139.984
  63.444   139.974
  63.447   139.964
  63.449   139.953
  63.452   139.943
  63.455   139.933
  63.458   139.923
  63.461   139.912
  63.463   139.902
  63.466   139.892
  63.469   139.882
  63.472   139.871
  63.475   139.861
  63.478   139.851
  63.480   139.841
  63.483   139.830
  63.486   139.820
  63.489   139.810
  63.492   139.800
  63.494   139.789
  63.497   139.779
  63.500   139.769
  63.503   139.758
  63.506   139.748
  63.508   139.738
  63.511   139.728
  63.514   139.717
  63.517   139.707
  63.520   139.697
  63.522   139.686
  63.525   139.676
  63.528   139.666
  63.531   139.656
  63.533   139.645
  63.536   139.635
  63.539   139.625
  63.542   139.614
  63.545   139.604
  63.547   139.594
  63.550   139.584
  63.553   139.573
  63.556   139.563
  63.559   139.553
  63.561   139.542
  63.564   139.532
  63.567   139.522
  63.570   139.511
  63.572   139.501
  63.575   139.491
  63.578   139.480
  63.581   139.470
  63.584   139.460
  63.586   139.449
  63.589   139.439
  63.592   139.429
  63.595   139.418
  63.597   139.408
  63.600   139.398
  63.603   139.387
  63.606   139.377
  63.609   139.367
  63.611   139.356
  63.614   139.346
  63.617   139.336
  63.620   139.325
  63.622   139.315
  63.625   139.305
  63.628   139.294
  63.631   139.284
  63.633   139.274
  63.636   139.263
  63.639   139.253
  63.642   139.243
  63.644   139.232
  63.647   139.222
  63.650   139.212
  63.653   139.201
  63.655   139.191
  63.658   139.180
  63.661   139.170
  63.664   139.160
  63.666   139.149
  63.669   139.139
  63.672   139.129
  63.675   139.118
  63.677   139.108
  63.680   139.098
  63.683   139.087
  63.686   139.077
  63.688   139.066
  63.691   139.056
  63.694   139.046
  63.697   139.035
  63.699   139.025
  63.702   139.014
  63.705   139.004
  63.708   138.994
  63.710   138.983
  63.713   138.973
  63.716   138.962
  63.719   138.952
  63.721   138.942
  63.724   138.931
  63.727   138.921
  63.729   138.910
  63.732   138.900
  63.735   138.890
  63.738   138.879
  63.740   138.869
  63.743   138.858
  63.746   138.848
  63.749   138.838
  63.751   138.827
  63.754   138.817
  63.757   138.806
  63.759   138.796
  63.762   138.785
  63.765   138.775
  63.768   138.765
  63.770   138.754
  63.773   138.744
  63.776   138.733
  63.778   138.723
  63.781   138.712
  63.784   138.702
  63.787   138.692
  63.789   138.681
  63.792   138.671
  63.795   138.660
  63.797   138.650
  63.800   138.639
  63.803   138.629
  63.806   138.619
  63.808   138.608
  63.811   138.598
  63.814   138.587
  63.816   138.577
  63.819   138.566
  63.822   138.556
  63.825   138.545
  63.827   138.535
  63.830   138.524
  63.833   138.514
  63.835   138.503
  63.838   138.493
  63.841   138.483
  63.843   138.472
  63.846   138.462
  63.849   138.451
  63.852   138.441
  63.854   138.430
  63.857   138.420
  63.860   138.409
  63.862   138.399
  63.865   138.388
  63.868   138.378
  63.870   138.367
  63.873   138.357
  63.876   138.346
  63.878   138.336
  63.881   138.325
  63.884   138.315
  63.886   138.304
  63.889   138.294
  63.892   138.283
  63.894   138.273
  63.897   138.262
  63.900   138.252
  63.903   138.241
