   4218
  59.510   151.090
  61.392   145.951
  61.442   145.799
  61.540   145.494
  61.638   145.187
  61.687   145.033
  61.735   144.879
  61.747   144.840
  61.759   144.802
  61.783   144.724
  61.831   144.569
  61.879   144.414
  61.974   144.101
  62.068   143.788
  62.161   143.472
  62.207   143.314
  62.254   143.155
  62.299   142.996
  62.345   142.837
  62.368   142.757
  62.391   142.677
  62.413   142.597
  62.436   142.517
  62.458   142.437
  62.481   142.356
  62.503   142.276
  62.526   142.195
  62.548   142.115
  62.570   142.034
  62.582   141.993
  62.593   141.953
  62.604   141.913
  62.615   141.872
  62.626   141.832
  62.637   141.791
  62.648   141.751
  62.659   141.710
  62.670   141.669
  62.681   141.629
  62.692   141.588
  62.703   141.547
  62.714   141.507
  62.725   141.466
  62.736   141.425
  62.747   141.384
  62.758   141.344
  62.769   141.303
  62.780   141.262
  62.790   141.221
  62.801   141.180
  62.812   141.139
  62.823   141.098
  62.834   141.057
  62.845   141.016
  62.850   140.996
  62.855   140.975
  62.861   140.955
  62.866   140.934
  62.872   140.914
  62.877   140.893
  62.882   140.873
  62.888   140.852
  62.893   140.832
  62.899   140.811
  62.904   140.791
  62.907   140.780
  62.909   140.770
  62.912   140.760
  62.915   140.749
  62.917   140.739
  62.920   140.729
  62.923   140.719
  62.925   140.708
  62.928   140.698
  62.931   140.688
  62.933   140.677
  62.936   140.667
  62.939   140.657
  62.941   140.647
  62.944   140.636
  62.947   140.626
  62.949   140.616
  62.952   140.605
  62.955   140.595
  62.957   140.585
  62.960   140.574
  62.961   140.569
  62.963   140.564
  62.964   140.559
  62.965   140.554
  62.967   140.549
  62.968   140.543
  62.969   140.538
  62.971   140.533
  62.972   140.528
  62.973   140.523
  62.975   140.518
  62.976   140.512
  62.977   140.507
  62.979   140.502
  62.980   140.497
  62.981   140.492
  62.983   140.487
  62.984   140.481
  62.985   140.476
  62.987   140.471
  62.988   140.466
  62.989   140.461
  62.991   140.456
  62.992   140.451
  62.995   140.440
  62.997   140.430
  63.003   140.409
  63.008   140.389
  63.013   140.368
  63.019   140.347
  63.024   140.326
