   4288
  59.510   151.090
  60.380   148.854
  60.431   148.717
  60.532   148.442
  60.632   148.165
  60.732   147.887
  60.830   147.608
  60.879   147.468
  60.928   147.328
  60.953   147.258
  60.977   147.187
  60.989   147.152
  61.001   147.117
  61.013   147.082
  61.025   147.046
  61.037   147.011
  61.043   146.993
  61.049   146.976
  61.056   146.958
  61.062   146.940
  61.068   146.923
  61.074   146.905
  61.080   146.887
  61.086   146.870
  61.092   146.852
  61.098   146.834
  61.104   146.817
  61.110   146.799
  61.116   146.781
  61.122   146.764
  61.128   146.746
  61.134   146.728
  61.140   146.710
  61.146   146.693
  61.152   146.675
  61.158   146.657
  61.164   146.639
  61.170   146.622
  61.176   146.604
  61.182   146.586
  61.188   146.568
  61.194   146.550
  61.200   146.533
  61.206   146.515
  61.212   146.497
  61.218   146.479
  61.224   146.461
  61.230   146.444
  61.236   146.426
  61.242   146.408
  61.248   146.390
  61.254   146.372
  61.260   146.354
  61.271   146.319
  61.283   146.283
  61.295   146.247
  61.307   146.211
  61.331   146.140
  61.378   145.996
  61.425   145.853
  61.472   145.709
  61.519   145.565
  61.565   145.420
  61.589   145.348
  61.612   145.275
  61.635   145.203
  61.658   145.130
  61.681   145.057
  61.704   144.984
  61.727   144.912
  61.750   144.839
  61.773   144.766
  61.796   144.692
  61.818   144.619
  61.841   144.546
  61.864   144.473
  61.887   144.399
  61.909   144.326
  61.932   144.252
  61.954   144.178
  61.966   144.141
  61.977   144.105
  61.988   144.068
  61.999   144.031
  62.011   143.994
  62.022   143.957
  62.033   143.920
  62.044   143.883
  62.055   143.846
  62.066   143.809
  62.078   143.772
  62.089   143.734
  62.100   143.697
  62.111   143.660
  62.122   143.623
  62.133   143.586
  62.144   143.549
  62.155   143.511
  62.167   143.474
  62.178   143.437
  62.189   143.399
  62.200   143.362
  62.211   143.325
  62.222   143.287
  62.233   143.250
  62.244   143.213
  62.255   143.175
  62.266   143.138
  62.277   143.100
  62.288   143.063
  62.299   143.025
  62.304   143.006
  62.310   142.987
  62.315   142.969
  62.321   142.950
  62.326   142.931
  62.332   142.912
  62.337   142.893
  62.343   142.875
  62.348   142.856
  62.354   142.837
  62.359   142.818
  62.365   142.799
  62.370   142.780
  62.375   142.762
  62.381   142.743
  62.386   142.724
  62.392   142.705
  62.397   142.686
  62.403   142.667
  62.408   142.648
  62.414   142.629
  62.419   142.610
  62.424   142.591
  62.430   142.573
  62.435   142.554
  62.441   142.535
  62.446   142.516
  62.452   142.497
  62.457   142.478
  62.462   142.459
  62.468   142.440
  62.473   142.421
  62.479   142.402
  62.484   142.383
  62.490   142.364
  62.495   142.345
  62.500   142.326
  62.506   142.307
  62.511   142.288
  62.517   142.269
  62.522   142.250
  62.527   142.231
  62.533   142.212
  62.538   142.193
  62.544   142.174
  62.549   142.154
  62.554   142.135
  62.560   142.116
  62.565   142.097
  62.570   142.078
  62.576   142.059
  62.581   142.040
  62.587   142.021
  62.592   142.002
  62.597   141.983
  62.603   141.963
  62.608   141.944
  62.613   141.925
  62.619   141.906
  62.624   141.887
  62.630   141.868
  62.635   141.848
  62.640   141.829
  62.646   141.810
  62.651   141.791
  62.656   141.771
  62.662   141.752
  62.667   141.733
  62.672   141.714
  62.678   141.695
  62.683   141.675
  62.688   141.656
  62.694   141.637
  62.699   141.617
  62.704   141.598
  62.710   141.579
  62.715   141.560
  62.720   141.540
  62.726   141.521
  62.731   141.502
  62.736   141.482
  62.742   141.463
  62.747   141.444
  62.752   141.424
  62.757   141.405
  62.763   141.385
  62.768   141.366
  62.773   141.347
  62.779   141.327
  62.784   141.308
  62.789   141.288
  62.795   141.269
  62.800   141.250
  62.805   141.230
  62.810   141.211
  62.816   141.191
  62.821   141.172
  62.826   141.152
  62.832   141.133
  62.837   141.113
  62.842   141.094
  62.847   141.074
  62.853   141.055
  62.858   141.035
  62.863   141.016
  62.874   140.977
  62.895   140.899
  62.916   140.820
  62.937   140.742
  62.947   140.703
  62.958   140.663
  62.968   140.624
  62.979   140.585
  62.989   140.545
  63.000   140.506
  63.010   140.466
  63.015   140.447
  63.021   140.427
  63.026   140.407
  63.031   140.387
  63.036   140.368
  63.042   140.348
  63.047   140.328
  63.052   140.308
  63.057   140.289
  63.062   140.269
  63.068   140.249
  63.073   140.229
  63.078   140.210
  63.083   140.190
  63.088   140.170
  63.094   140.150
  63.099   140.130
  63.104   140.110
  63.109   140.091
  63.114   140.071
  63.120   140.051
  63.125   140.031
  63.130   140.011
  63.135   139.991
  63.140   139.971
  63.145   139.952
  63.151   139.932
  63.156   139.912
  63.161   139.892
  63.166   139.872
  63.171   139.852
  63.176   139.832
  63.182   139.812
  63.187   139.792
  63.192   139.772
  63.197   139.752
  63.202   139.733
  63.207   139.713
  63.212   139.693
  63.218   139.673
  63.223   139.653
  63.228   139.633
  63.233   139.613
  63.238   139.593
  63.243   139.573
  63.248   139.553
  63.254   139.533
  63.259   139.513
  63.264   139.493
  63.269   139.473
  63.274   139.453
  63.279   139.433
  63.284   139.413
  63.289   139.393
  63.294   139.373
  63.300   139.352
  63.305   139.332
  63.310   139.312
  63.315   139.292
  63.320   139.272
  63.325   139.252
  63.330   139.232
  63.335   139.212
  63.340   139.192
  63.345   139.172
  63.351   139.152
  63.356   139.131
  63.361   139.111
  63.366   139.091
  63.371   139.071
  63.376   139.051
  63.381   139.031
  63.386   139.010
  63.391   138.990
  63.396   138.970
  63.401   138.950
  63.406   138.930
  63.411   138.910
  63.416   138.889
  63.421   138.869
  63.427   138.849
  63.432   138.829
  63.437   138.808
  63.442   138.788
  63.447   138.768
  63.452   138.748
  63.457   138.727
  63.462   138.707
  63.467   138.687
  63.472   138.666
  63.477   138.646
  63.482   138.626
  63.487   138.606
  63.492   138.585
  63.497   138.565
  63.502   138.545
  63.507   138.524
  63.512   138.504
  63.517   138.484
  63.522   138.463
  63.527   138.443
  63.532   138.422
  63.537   138.402
  63.542   138.382
  63.547   138.361
  63.552   138.341
  63.557   138.320
  63.562   138.300
  63.567   138.280
  63.572   138.259
  63.577   138.239
  63.582   138.218
  63.587   138.198
  63.592   138.177
  63.597   138.157
  63.602   138.136
  63.607   138.116
  63.612   138.095
  63.617   138.075
  63.622   138.054
  63.627   138.034
  63.632   138.013
  63.637   137.993
  63.642   137.972
  63.646   137.952
  63.651   137.931
  63.656   137.910
  63.661   137.890
  63.666   137.869
  63.671   137.849
  63.676   137.828
  63.681   137.807
  63.686   137.787
  63.691   137.766
  63.696   137.746
  63.701   137.725
  63.706   137.704
  63.711   137.684
  63.716   137.663
  63.720   137.642
  63.725   137.622
  63.730   137.601
  63.735   137.580
  63.740   137.559
  63.745   137.539
  63.750   137.518
  63.755   137.497
  63.760   137.477
  63.765   137.456
  63.769   137.435
  63.774   137.414
  63.779   137.394
  63.784   137.373
  63.789   137.352
  63.794   137.331
  63.799   137.310
  63.804   137.290
  63.809   137.269
  63.813   137.248
  63.818   137.227
  63.823   137.206
  63.828   137.185
  63.833   137.164
  63.838   137.144
  63.843   137.123
  63.847   137.102
  63.852   137.081
  63.857   137.060
  63.862   137.039
  63.867   137.018
  63.872   136.997
  63.876   136.976
  63.881   136.955
  63.886   136.934
  63.891   136.913
  63.896   136.893
  63.901   136.872
  63.905   136.851
  63.910   136.830
  63.915   136.809
  63.920   136.788
  63.925   136.766
  63.930   136.745
  63.934   136.724
  63.939   136.703
  63.944   136.682
  63.949   136.661
  63.954   136.640
  63.958   136.619
  63.963   136.598
  63.968   136.577
  63.973   136.556
  63.978   136.535
  63.982   136.514
  63.987   136.492
  63.992   136.471
  63.997   136.450
  64.001   136.429
  64.006   136.408
  64.011   136.387
  64.016   136.365
  64.020   136.344
  64.025   136.323
  64.030   136.302
  64.035   136.281
  64.040   136.259
  64.044   136.238
  64.049   136.217
  64.054   136.196
  64.059   136.174
  64.063   136.153
  64.073   136.111
  64.092   136.025
  64.111   135.940
  64.120   135.897
  64.129   135.854
  64.139   135.811
  64.148   135.769
  64.158   135.726
  64.167   135.683
  64.176   135.640
  64.186   135.597
  64.195   135.553
  64.204   135.510
  64.214   135.467
  64.223   135.424
  64.232   135.381
  64.251   135.294
  64.270   135.207
  64.288   135.120
  64.297   135.077
  64.307   135.033
  64.311   135.012
  64.316   134.990
  64.321   134.968
  64.325   134.946
  64.330   134.924
  64.334   134.902
