   5412
  59.510   151.090
  60.457   148.980
  60.513   148.850
  60.623   148.590
  60.733   148.328
  60.842   148.064
  60.950   147.800
  61.004   147.667
  61.058   147.534
  61.085   147.467
  61.111   147.400
  61.125   147.367
  61.138   147.334
  61.151   147.300
  61.165   147.267
  61.178   147.233
  61.185   147.216
  61.191   147.200
  61.198   147.183
  61.205   147.166
  61.211   147.149
  61.218   147.133
  61.224   147.116
  61.231   147.099
  61.238   147.082
  61.244   147.065
  61.251   147.048
  61.258   147.032
  61.264   147.015
  61.271   146.998
  61.277   146.981
  61.284   146.964
  61.291   146.947
  61.297   146.931
  61.304   146.914
  61.311   146.897
  61.317   146.880
  61.324   146.863
  61.330   146.846
  61.337   146.829
  61.344   146.812
  61.350   146.795
  61.357   146.778
  61.363   146.761
  61.370   146.745
  61.377   146.728
  61.383   146.711
  61.390   146.694
  61.396   146.677
  61.403   146.660
  61.409   146.643
  61.416   146.626
  61.423   146.609
  61.436   146.575
  61.449   146.541
  61.462   146.507
  61.475   146.473
  61.501   146.405
  61.554   146.268
  61.606   146.131
  61.658   145.994
  61.709   145.857
  61.761   145.719
  61.786   145.650
  61.812   145.581
  61.838   145.512
  61.863   145.442
  61.889   145.373
  61.914   145.304
  61.940   145.234
  61.965   145.164
  61.991   145.095
  62.016   145.025
  62.041   144.955
  62.067   144.885
  62.092   144.815
  62.117   144.745
  62.142   144.674
  62.167   144.604
  62.180   144.569
  62.192   144.533
  62.205   144.498
  62.218   144.463
  62.230   144.428
  62.243   144.392
  62.255   144.357
  62.268   144.322
  62.280   144.286
  62.292   144.251
  62.305   144.215
  62.317   144.180
  62.330   144.144
  62.342   144.109
  62.355   144.073
  62.367   144.038
  62.380   144.002
  62.392   143.966
  62.404   143.931
  62.417   143.895
  62.429   143.859
  62.441   143.824
  62.454   143.788
  62.466   143.752
  62.478   143.716
  62.491   143.680
  62.503   143.644
  62.515   143.609
  62.528   143.573
  62.540   143.537
  62.552   143.501
  62.558   143.483
  62.565   143.465
  62.571   143.447
  62.577   143.429
  62.583   143.411
  62.589   143.393
  62.595   143.375
  62.601   143.357
  62.607   143.339
  62.614   143.321
  62.620   143.303
  62.626   143.284
  62.632   143.266
  62.638   143.248
  62.644   143.230
  62.650   143.212
  62.656   143.194
  62.663   143.176
  62.669   143.158
  62.675   143.140
  62.681   143.122
  62.687   143.103
  62.693   143.085
  62.699   143.067
  62.705   143.049
  62.711   143.031
  62.717   143.013
  62.723   142.994
  62.730   142.976
  62.736   142.958
  62.742   142.940
  62.748   142.922
  62.754   142.903
  62.760   142.885
  62.766   142.867
  62.772   142.849
  62.778   142.831
  62.784   142.812
  62.790   142.794
  62.796   142.776
  62.802   142.757
  62.809   142.739
  62.815   142.721
  62.821   142.703
  62.827   142.684
  62.833   142.666
  62.839   142.648
  62.845   142.629
  62.851   142.611
  62.857   142.593
  62.863   142.574
  62.869   142.556
  62.875   142.538
  62.881   142.519
  62.887   142.501
  62.893   142.482
  62.899   142.464
  62.905   142.446
  62.911   142.427
  62.917   142.409
  62.923   142.390
  62.929   142.372
  62.935   142.353
  62.941   142.335
  62.948   142.316
  62.954   142.298
  62.960   142.279
  62.966   142.261
  62.972   142.242
  62.978   142.224
  62.984   142.205
  62.990   142.187
  62.996   142.168
  63.002   142.150
  63.008   142.131
  63.014   142.113
  63.020   142.094
  63.026   142.076
  63.032   142.057
  63.038   142.038
  63.044   142.020
  63.050   142.001
  63.056   141.982
  63.062   141.964
  63.068   141.945
  63.074   141.927
  63.080   141.908
  63.086   141.889
  63.092   141.871
  63.098   141.852
  63.103   141.833
  63.109   141.814
  63.115   141.796
  63.121   141.777
  63.127   141.758
  63.133   141.740
  63.139   141.721
  63.145   141.702
  63.151   141.683
  63.157   141.665
  63.163   141.646
  63.169   141.627
  63.175   141.608
  63.181   141.589
  63.187   141.571
  63.193   141.552
  63.199   141.533
  63.205   141.514
  63.211   141.495
  63.217   141.476
  63.223   141.458
  63.235   141.420
  63.258   141.344
  63.282   141.268
  63.306   141.193
  63.318   141.155
  63.330   141.117
  63.342   141.079
  63.353   141.041
  63.365   141.002
  63.377   140.964
  63.383   140.945
  63.389   140.926
  63.395   140.907
  63.401   140.888
  63.407   140.869
  63.413   140.850
  63.418   140.831
  63.424   140.812
  63.430   140.792
  63.436   140.773
  63.442   140.754
  63.448   140.735
  63.454   140.716
  63.460   140.697
  63.466   140.678
  63.471   140.658
  63.477   140.639
  63.483   140.620
  63.489   140.601
  63.495   140.582
  63.501   140.562
  63.507   140.543
  63.513   140.524
  63.518   140.505
  63.524   140.486
  63.530   140.466
  63.536   140.447
  63.542   140.428
  63.548   140.409
  63.554   140.389
  63.560   140.370
  63.565   140.351
  63.571   140.331
  63.577   140.312
  63.583   140.293
  63.589   140.274
  63.595   140.254
  63.600   140.235
  63.606   140.216
  63.612   140.196
  63.618   140.177
  63.624   140.158
  63.630   140.138
  63.635   140.119
  63.641   140.099
  63.647   140.080
  63.653   140.061
  63.659   140.041
  63.665   140.022
  63.670   140.003
  63.676   139.983
  63.682   139.964
  63.688   139.944
  63.694   139.925
  63.699   139.905
  63.705   139.886
  63.711   139.867
  63.717   139.847
  63.723   139.828
  63.728   139.808
  63.734   139.789
  63.740   139.769
  63.746   139.750
  63.752   139.730
  63.757   139.711
  63.763   139.691
  63.769   139.672
  63.775   139.652
  63.780   139.633
  63.786   139.613
  63.792   139.594
  63.798   139.574
  63.803   139.554
  63.809   139.535
  63.815   139.515
  63.821   139.496
  63.827   139.476
  63.832   139.457
  63.838   139.437
  63.844   139.417
  63.850   139.398
  63.855   139.378
  63.861   139.358
  63.867   139.339
  63.873   139.319
  63.878   139.299
  63.884   139.280
  63.890   139.260
  63.895   139.240
  63.901   139.221
  63.907   139.201
  63.913   139.181
  63.918   139.162
  63.924   139.142
  63.930   139.122
  63.936   139.102
  63.941   139.083
  63.947   139.063
  63.953   139.043
  63.958   139.023
  63.964   139.004
  63.970   138.984
  63.975   138.964
  63.981   138.944
  63.987   138.924
  63.993   138.904
  63.998   138.885
  64.004   138.865
  64.010   138.845
  64.015   138.825
  64.021   138.805
  64.027   138.785
  64.032   138.765
  64.038   138.746
  64.044   138.726
  64.049   138.706
  64.055   138.686
  64.061   138.666
  64.066   138.646
  64.072   138.626
  64.078   138.606
  64.083   138.586
  64.089   138.566
  64.095   138.546
  64.100   138.526
  64.106   138.506
  64.112   138.486
  64.117   138.466
  64.123   138.446
  64.129   138.426
  64.134   138.406
  64.140   138.386
  64.146   138.366
  64.151   138.346
  64.157   138.326
  64.162   138.306
  64.168   138.286
  64.174   138.266
  64.179   138.246
  64.185   138.225
  64.191   138.205
  64.196   138.185
  64.202   138.165
  64.207   138.145
  64.213   138.125
  64.219   138.104
  64.224   138.084
  64.230   138.064
  64.235   138.044
  64.241   138.024
  64.247   138.004
  64.252   137.983
  64.258   137.963
  64.263   137.943
  64.269   137.923
  64.275   137.902
  64.280   137.882
  64.286   137.862
  64.291   137.841
  64.297   137.821
  64.303   137.801
  64.308   137.781
  64.314   137.760
  64.319   137.740
  64.325   137.720
  64.330   137.699
  64.336   137.679
  64.341   137.658
  64.347   137.638
  64.353   137.618
  64.358   137.597
  64.364   137.577
  64.369   137.556
  64.375   137.536
  64.380   137.516
  64.386   137.495
  64.391   137.475
  64.397   137.454
  64.403   137.434
  64.408   137.413
  64.414   137.393
  64.419   137.372
  64.425   137.352
  64.430   137.331
  64.436   137.311
  64.441   137.290
  64.447   137.270
  64.452   137.249
  64.458   137.228
  64.463   137.208
  64.469   137.187
  64.474   137.167
  64.480   137.146
  64.485   137.125
  64.491   137.105
  64.496   137.084
  64.502   137.064
  64.507   137.043
  64.513   137.022
  64.518   137.002
  64.524   136.981
  64.529   136.960
  64.535   136.940
  64.540   136.919
  64.546   136.898
  64.551   136.877
  64.557   136.857
  64.562   136.836
  64.568   136.815
  64.573   136.794
  64.578   136.774
  64.584   136.753
  64.589   136.732
  64.595   136.711
  64.600   136.690
  64.611   136.649
  64.633   136.565
  64.644   136.523
  64.655   136.482
  64.666   136.440
  64.676   136.398
  64.687   136.356
  64.698   136.314
  64.709   136.272
  64.720   136.230
  64.731   136.187
  64.741   136.145
  64.752   136.103
  64.763   136.061
  64.774   136.018
  64.785   135.976
  64.795   135.933
  64.817   135.848
  64.860   135.678
  64.870   135.635
  64.881   135.593
  64.892   135.550
  64.897   135.528
  64.903   135.507
  64.908   135.485
  64.913   135.464
  64.918   135.443
  64.924   135.421
  64.926   135.410
  64.929   135.400
  64.932   135.389
  64.934   135.378
  64.937   135.367
  64.940   135.357
  64.942   135.346
  64.945   135.335
  64.948   135.325
  64.950   135.314
  64.953   135.303
  64.956   135.292
  64.958   135.282
  64.961   135.271
  64.964   135.260
  64.966   135.249
  64.969   135.238
  64.972   135.228
  64.974   135.217
  64.977   135.206
  64.979   135.195
  64.982   135.185
  64.985   135.174
  64.987   135.163
  64.990   135.152
  64.993   135.142
  64.995   135.131
  64.998   135.120
  65.001   135.109
  65.002   135.104
  65.003   135.099
  65.005   135.093
  65.006   135.088
  65.007   135.082
  65.009   135.077
  65.010   135.072
  65.011   135.066
  65.012   135.061
  65.014   135.055
  65.015   135.050
  65.016   135.045
  65.018   135.039
  65.019   135.034
  65.020   135.028
  65.022   135.023
  65.023   135.018
  65.024   135.012
  65.026   135.007
  65.027   135.002
  65.028   134.996
  65.030   134.991
  65.031   134.985
  65.032   134.980
  65.033   134.975
  65.035   134.969
  65.036   134.964
  65.037   134.958
  65.039   134.953
  65.040   134.948
  65.041   134.942
  65.043   134.937
  65.044   134.931
