   4650
  59.510   151.090
  61.072   146.910
  61.122   146.761
  61.223   146.464
  61.272   146.315
  61.322   146.165
  61.371   146.015
  61.384   145.977
  61.390   145.959
  61.396   145.940
  61.408   145.902
  61.433   145.827
  61.482   145.676
  61.531   145.525
  61.579   145.373
  61.676   145.068
  61.771   144.762
  61.795   144.686
  61.819   144.609
  61.843   144.532
  61.854   144.493
  61.866   144.455
  61.890   144.378
  61.913   144.301
  61.937   144.223
  61.960   144.146
  61.984   144.068
  62.007   143.991
  62.030   143.913
  62.054   143.835
  62.077   143.758
  62.100   143.680
  62.123   143.602
  62.146   143.524
  62.158   143.484
  62.169   143.445
  62.181   143.406
  62.192   143.367
  62.203   143.328
  62.215   143.289
  62.226   143.249
  62.238   143.210
  62.249   143.171
  62.261   143.131
  62.272   143.092
  62.283   143.053
  62.295   143.013
  62.306   142.974
  62.317   142.935
  62.329   142.895
  62.340   142.856
  62.345   142.836
  62.351   142.816
  62.357   142.796
  62.362   142.777
  62.368   142.757
  62.374   142.737
  62.379   142.717
  62.385   142.698
  62.391   142.678
  62.396   142.658
  62.402   142.638
  62.407   142.618
  62.413   142.599
  62.419   142.579
  62.424   142.559
  62.430   142.539
  62.435   142.519
  62.441   142.499
  62.447   142.480
  62.452   142.460
  62.455   142.450
  62.458   142.440
  62.460   142.430
  62.463   142.420
  62.466   142.410
  62.469   142.400
  62.472   142.390
  62.474   142.380
  62.477   142.370
  62.480   142.360
  62.483   142.350
  62.486   142.340
  62.488   142.331
  62.491   142.321
  62.494   142.311
  62.497   142.301
  62.499   142.291
  62.502   142.281
  62.505   142.271
  62.506   142.266
  62.508   142.261
  62.509   142.256
  62.511   142.251
  62.512   142.246
  62.513   142.241
  62.515   142.236
  62.516   142.231
  62.517   142.226
  62.519   142.221
  62.520   142.216
  62.522   142.211
  62.523   142.206
  62.524   142.201
  62.526   142.196
  62.527   142.191
  62.529   142.186
  62.530   142.181
  62.531   142.176
  62.533   142.171
  62.534   142.166
  62.535   142.161
  62.538   142.151
  62.541   142.141
  62.544   142.131
  62.549   142.111
  62.555   142.091
  62.560   142.071
  62.563   142.061
  62.566   142.051
  62.569   142.042
  62.571   142.032
  62.574   142.022
  62.577   142.012
  62.580   142.002
  62.582   141.992
  62.588   141.972
  62.593   141.952
  62.599   141.932
  62.604   141.912
  62.610   141.892
  62.615   141.871
  62.621   141.851
  62.626   141.831
  62.632   141.811
  62.637   141.791
  62.643   141.771
  62.648   141.751
  62.654   141.731
  62.659   141.711
  62.665   141.691
  62.670   141.671
  62.676   141.651
  62.681   141.631
  62.686   141.611
  62.692   141.591
  62.697   141.570
  62.703   141.550
  62.708   141.530
  62.714   141.510
  62.719   141.490
  62.724   141.470
  62.730   141.450
  62.735   141.430
  62.741   141.409
  62.746   141.389
  62.752   141.369
  62.757   141.349
  62.762   141.329
  62.768   141.309
  62.773   141.288
  62.778   141.268
  62.784   141.248
  62.789   141.228
  62.795   141.208
  62.800   141.187
  62.805   141.167
  62.811   141.147
  62.816   141.127
  62.821   141.106
  62.827   141.086
  62.832   141.066
  62.838   141.046
  62.843   141.025
  62.848   141.005
  62.854   140.985
  62.859   140.965
  62.864   140.944
  62.870   140.924
  62.875   140.904
  62.880   140.883
  62.886   140.863
  62.891   140.843
  62.896   140.823
  62.902   140.802
  62.907   140.782
  62.912   140.762
  62.917   140.741
  62.923   140.721
  62.928   140.701
  62.933   140.680
  62.939   140.660
  62.944   140.639
  62.949   140.619
  62.954   140.599
  62.960   140.578
  62.965   140.558
  62.970   140.538
  62.976   140.517
  62.981   140.497
  62.986   140.476
  62.991   140.456
  62.997   140.435
  63.002   140.415
  63.007   140.395
  63.012   140.374
  63.018   140.354
  63.023   140.333
  63.028   140.313
  63.033   140.292
  63.038   140.272
  63.044   140.251
  63.049   140.231
  63.054   140.211
  63.059   140.190
  63.065   140.170
  63.070   140.149
  63.075   140.129
  63.080   140.108
  63.085   140.088
  63.091   140.067
  63.096   140.047
  63.101   140.026
  63.106   140.005
  63.111   139.985
  63.116   139.964
  63.122   139.944
  63.127   139.923
  63.132   139.903
  63.137   139.882
  63.142   139.862
  63.147   139.841
  63.153   139.820
  63.158   139.800
  63.163   139.779
  63.168   139.759
  63.173   139.738
  63.178   139.717
  63.183   139.697
  63.189   139.676
  63.194   139.656
  63.199   139.635
  63.204   139.614
  63.209   139.594
  63.214   139.573
  63.219   139.552
  63.224   139.532
  63.229   139.511
  63.235   139.490
  63.240   139.470
  63.245   139.449
  63.250   139.428
  63.255   139.408
  63.260   139.387
  63.265   139.366
  63.270   139.346
  63.275   139.325
  63.280   139.304
