  10726
  62.242   150.055
  62.252   150.051
  62.262   150.047
  62.272   150.043
  62.282   150.039
  62.291   150.035
  62.301   150.031
  62.311   150.027
  62.321   150.023
  62.331   150.019
  62.340   150.015
  62.350   150.011
  62.360   150.007
  62.370   150.003
  62.380   149.999
  62.389   149.995
  62.399   149.991
  62.409   149.987
  62.419   149.982
  62.429   149.978
  62.438   149.974
  62.448   149.970
  62.458   149.966
  62.468   149.962
  62.478   149.958
  62.487   149.954
  62.497   149.950
  62.507   149.946
  62.517   149.942
  62.527   149.938
  62.536   149.933
  62.546   149.929
  62.556   149.925
  62.566   149.921
  62.576   149.917
  62.585   149.913
  62.595   149.909
  62.605   149.905
  62.615   149.901
  62.625   149.896
  62.634   149.892
  62.639   149.890
  62.644   149.888
  62.649   149.886
  62.654   149.884
  62.659   149.882
  62.664   149.880
  62.669   149.878
  62.674   149.876
  62.678   149.874
  62.683   149.872
  62.688   149.870
  62.693   149.868
  62.698   149.865
  62.703   149.863
  62.708   149.861
  62.713   149.859
  62.718   149.857
  62.722   149.855
  62.727   149.853
  62.732   149.851
  62.737   149.849
  62.742   149.847
  62.747   149.845
  62.752   149.843
  62.757   149.841
  62.762   149.839
  62.767   149.836
  62.771   149.834
  62.776   149.832
  62.781   149.830
  62.786   149.828
  62.791   149.826
  62.796   149.824
  62.801   149.822
  62.806   149.820
  62.811   149.818
  62.816   149.816
  62.820   149.814
  62.825   149.811
  62.830   149.809
  62.835   149.807
  62.840   149.805
  62.845   149.803
  62.850   149.801
  62.855   149.799
  62.860   149.797
  62.864   149.795
  62.869   149.793
  62.874   149.791
  62.879   149.788
  62.884   149.786
  62.889   149.784
  62.894   149.782
  62.899   149.780
  62.904   149.778
  62.909   149.776
  62.913   149.774
  62.918   149.772
  62.923   149.770
  62.928   149.768
  62.933   149.765
  62.938   149.763
  62.943   149.761
  62.948   149.759
  62.953   149.757
  62.958   149.755
  62.960   149.754
  62.962   149.753
  62.965   149.752
  62.967   149.751
  62.970   149.750
  62.972   149.749
  62.975   149.748
  62.977   149.747
  62.980   149.745
  62.982   149.744
  62.985   149.743
  62.987   149.742
  62.989   149.741
  62.992   149.740
  62.994   149.739
  62.997   149.738
  62.999   149.737
  63.002   149.736
  63.004   149.735
  63.007   149.734
  63.009   149.733
  63.011   149.732
  63.014   149.731
  63.016   149.730
  63.019   149.729
  63.021   149.728
  63.024   149.726
  63.026   149.725
  63.029   149.724
  63.031   149.723
  63.034   149.722
  63.036   149.721
  63.038   149.720
  63.041   149.719
  63.043   149.718
  63.046   149.717
  63.048   149.716
  63.051   149.715
  63.053   149.714
  63.056   149.713
  63.058   149.712
  63.061   149.711
  63.063   149.710
  63.065   149.708
  63.068   149.707
  63.070   149.706
  63.073   149.705
  63.075   149.704
  63.078   149.703
  63.080   149.702
  63.083   149.701
  63.085   149.700
  63.088   149.699
  63.090   149.698
  63.092   149.697
  63.095   149.696
  63.097   149.695
  63.100   149.694
  63.102   149.693
  63.105   149.691
  63.107   149.690
  63.110   149.689
  63.112   149.688
  63.115   149.687
  63.117   149.686
  63.120   149.685
  63.122   149.684
  63.124   149.683
  63.127   149.682
  63.129   149.681
  63.132   149.680
  63.134   149.679
  63.137   149.678
  63.139   149.677
  63.142   149.676
  63.144   149.674
  63.147   149.673
  63.149   149.672
  63.151   149.671
  63.154   149.670
  63.156   149.669
  63.159   149.668
  63.161   149.667
  63.164   149.666
  63.166   149.665
  63.169   149.664
  63.171   149.663
  63.174   149.662
  63.176   149.661
  63.179   149.660
  63.181   149.658
  63.183   149.657
  63.186   149.656
  63.188   149.655
  63.191   149.654
  63.193   149.653
  63.196   149.652
  63.198   149.651
  63.201   149.650
  63.203   149.649
  63.206   149.648
  63.208   149.647
  63.211   149.646
  63.213   149.645
  63.215   149.643
  63.218   149.642
  63.220   149.641
  63.223   149.640
  63.225   149.639
  63.228   149.638
  63.230   149.637
  63.233   149.636
  63.235   149.635
  63.238   149.634
  63.240   149.633
  63.243   149.632
  63.245   149.631
  63.248   149.629
  63.250   149.628
  63.252   149.627
  63.255   149.626
  63.257   149.625
  63.260   149.624
  63.262   149.623
  63.265   149.622
  63.267   149.621
  63.270   149.620
  63.272   149.619
  63.275   149.618
  63.277   149.617
  63.280   149.615
  63.282   149.614
  63.285   149.613
  63.287   149.612
  63.290   149.611
  63.292   149.610
  63.294   149.609
  63.297   149.608
  63.299   149.607
  63.302   149.606
  63.304   149.605
  63.307   149.604
  63.309   149.603
  63.312   149.601
  63.314   149.600
  63.317   149.599
  63.319   149.598
  63.322   149.597
  63.324   149.596
  63.327   149.595
  63.329   149.594
  63.332   149.593
  63.334   149.592
  63.337   149.591
  63.339   149.590
  63.341   149.588
  63.344   149.587
  63.346   149.586
  63.349   149.585
  63.351   149.584
  63.354   149.583
  63.356   149.582
  63.359   149.581
  63.361   149.580
  63.364   149.579
  63.366   149.578
  63.367   149.577
  63.369   149.576
  63.370   149.576
  63.371   149.575
  63.372   149.575
  63.374   149.574
  63.375   149.574
  63.376   149.573
  63.377   149.573
  63.379   149.572
  63.380   149.572
  63.381   149.571
  63.382   149.571
  63.384   149.570
  63.385   149.569
  63.386   149.569
  63.387   149.568
  63.389   149.568
  63.390   149.567
  63.391   149.567
  63.392   149.566
  63.393   149.566
  63.395   149.565
  63.396   149.565
  63.397   149.564
  63.398   149.563
  63.400   149.563
  63.401   149.562
  63.402   149.562
  63.403   149.561
  63.405   149.561
  63.406   149.560
  63.407   149.560
  63.408   149.559
  63.410   149.559
  63.411   149.558
  63.412   149.557
  63.413   149.557
  63.415   149.556
  63.416   149.556
  63.417   149.555
  63.418   149.555
  63.420   149.554
  63.421   149.554
  63.422   149.553
  63.423   149.553
  63.424   149.552
  63.426   149.551
  63.427   149.551
  63.428   149.550
  63.429   149.550
  63.431   149.549
  63.432   149.549
  63.433   149.548
  63.434   149.548
  63.436   149.547
  63.437   149.547
  63.438   149.546
  63.439   149.545
  63.441   149.545
  63.442   149.544
  63.443   149.544
  63.444   149.543
  63.446   149.543
  63.447   149.542
  63.448   149.542
  63.449   149.541
  63.451   149.540
  63.452   149.540
  63.453   149.539
  63.454   149.539
  63.456   149.538
  63.457   149.538
  63.458   149.537
  63.459   149.537
  63.461   149.536
  63.462   149.536
  63.463   149.535
  63.464   149.534
  63.465   149.534
  63.467   149.533
  63.468   149.533
  63.469   149.532
  63.470   149.532
  63.472   149.531
  63.473   149.531
  63.474   149.530
  63.475   149.530
  63.477   149.529
  63.478   149.528
  63.479   149.528
  63.480   149.527
  63.482   149.527
  63.483   149.526
  63.484   149.526
  63.485   149.525
  63.487   149.525
  63.488   149.524
  63.489   149.523
  63.490   149.523
  63.492   149.522
  63.493   149.522
  63.494   149.521
  63.495   149.521
  63.497   149.520
  63.498   149.520
  63.499   149.519
  63.500   149.519
  63.502   149.518
  63.503   149.517
  63.504   149.517
  63.505   149.516
  63.507   149.516
  63.508   149.515
  63.509   149.515
  63.510   149.514
  63.512   149.514
  63.513   149.513
  63.514   149.512
  63.515   149.512
  63.516   149.511
  63.518   149.511
  63.519   149.510
  63.520   149.510
  63.521   149.509
  63.523   149.509
  63.524   149.508
  63.525   149.508
  63.526   149.507
  63.528   149.506
  63.529   149.506
  63.530   149.505
  63.531   149.505
  63.533   149.504
  63.534   149.504
  63.535   149.503
  63.536   149.503
  63.538   149.502
  63.539   149.501
  63.540   149.501
  63.541   149.500
  63.543   149.500
  63.544   149.499
  63.545   149.499
  63.546   149.498
  63.548   149.498
  63.549   149.497
  63.550   149.496
  63.551   149.496
  63.553   149.495
  63.554   149.495
  63.555   149.494
  63.556   149.494
  63.558   149.493
  63.559   149.493
  63.560   149.492
  63.561   149.492
  63.563   149.491
  63.564   149.490
  63.565   149.490
  63.566   149.489
  63.568   149.489
  63.569   149.488
  63.570   149.488
  63.571   149.487
  63.573   149.487
  63.574   149.486
  63.575   149.485
  63.576   149.485
  63.578   149.484
  63.579   149.484
  63.580   149.483
  63.581   149.483
  63.583   149.482
  63.584   149.482
  63.585   149.481
  63.586   149.480
  63.588   149.480
  63.589   149.479
  63.590   149.479
  63.591   149.478
  63.593   149.478
  63.594   149.477
  63.595   149.477
  63.596   149.476
  63.598   149.475
  63.599   149.475
  63.600   149.474
  63.601   149.474
  63.603   149.473
  63.604   149.473
  63.605   149.472
  63.606   149.472
  63.608   149.471
  63.609   149.470
  63.610   149.470
  63.611   149.469
  63.613   149.469
  63.614   149.468
  63.615   149.468
  63.616   149.467
  63.618   149.467
  63.619   149.466
  63.620   149.465
  63.621   149.465
  63.623   149.464
  63.624   149.464
  63.625   149.463
  63.626   149.463
  63.628   149.462
  63.629   149.462
  63.630   149.461
  63.631   149.460
  63.633   149.460
  63.634   149.459
  63.635   149.459
  63.636   149.458
  63.638   149.458
  63.639   149.457
  63.640   149.457
  63.641   149.456
  63.643   149.455
  63.644   149.455
  63.645   149.454
  63.646   149.454
  63.648   149.453
  63.649   149.453
  63.650   149.452
  63.651   149.452
  63.653   149.451
  63.654   149.450
  63.655   149.450
  63.656   149.449
  63.658   149.449
  63.659   149.448
  63.660   149.448
  63.661   149.447
  63.663   149.447
  63.664   149.446
  63.665   149.445
  63.666   149.445
  63.668   149.444
  63.669   149.444
  63.670   149.443
  63.671   149.443
  63.673   149.442
  63.674   149.441
  63.675   149.441
  63.676   149.440
  63.678   149.440
  63.679   149.439
  63.680   149.439
  63.681   149.438
  63.683   149.438
  63.684   149.437
  63.685   149.436
  63.686   149.436
  63.688   149.435
  63.689   149.435
  63.690   149.434
  63.691   149.434
  63.693   149.433
  63.694   149.433
  63.695   149.432
  63.696   149.431
  63.698   149.431
  63.699   149.430
  63.700   149.430
  63.701   149.429
  63.703   149.429
  63.704   149.428
  63.705   149.428
  63.706   149.427
  63.708   149.426
  63.709   149.426
  63.710   149.425
  63.711   149.425
  63.713   149.424
  63.714   149.424
  63.715   149.423
  63.716   149.422
  63.718   149.422
  63.719   149.421
  63.720   149.421
  63.722   149.420
  63.723   149.420
  63.724   149.419
  63.725   149.419
  63.727   149.418
  63.728   149.417
  63.729   149.417
  63.730   149.416
  63.732   149.416
  63.733   149.415
  63.734   149.415
  63.735   149.414
  63.737   149.413
  63.738   149.413
  63.739   149.412
  63.740   149.412
  63.742   149.411
  63.743   149.411
  63.744   149.410
  63.745   149.410
  63.747   149.409
  63.748   149.408
  63.749   149.408
  63.750   149.407
  63.752   149.407
  63.753   149.406
  63.754   149.406
  63.755   149.405
  63.757   149.404
  63.758   149.404
  63.759   149.403
  63.760   149.403
  63.762   149.402
  63.763   149.402
  63.764   149.401
  63.765   149.401
  63.767   149.400
  63.768   149.399
  63.769   149.399
  63.771   149.398
  63.772   149.398
  63.773   149.397
  63.774   149.397
  63.776   149.396
  63.777   149.395
  63.778   149.395
  63.779   149.394
  63.781   149.394
  63.782   149.393
  63.783   149.393
  63.784   149.392
  63.786   149.392
  63.787   149.391
  63.788   149.390
  63.789   149.390
  63.791   149.389
  63.792   149.389
  63.793   149.388
  63.794   149.388
  63.796   149.387
  63.797   149.386
  63.798   149.386
  63.799   149.385
  63.801   149.385
  63.802   149.384
  63.803   149.384
  63.804   149.383
  63.806   149.382
  63.807   149.382
  63.808   149.381
  63.810   149.381
  63.811   149.380
  63.812   149.380
  63.813   149.379
  63.815   149.379
  63.816   149.378
  63.817   149.377
  63.818   149.377
  63.820   149.376
  63.821   149.376
  63.822   149.375
  63.823   149.375
  63.825   149.374
  63.826   149.373
  63.827   149.373
  63.828   149.372
  63.830   149.372
  63.831   149.371
  63.832   149.371
  63.833   149.370
  63.835   149.369
  63.836   149.369
  63.837   149.368
  63.838   149.368
  63.840   149.367
  63.841   149.367
  63.842   149.366
  63.844   149.365
  63.845   149.365
  63.846   149.364
  63.847   149.364
  63.849   149.363
  63.850   149.363
  63.851   149.362
  63.852   149.362
  63.854   149.361
  63.855   149.360
  63.856   149.360
  63.857   149.359
  63.859   149.359
  63.860   149.358
  63.861   149.358
  63.862   149.357
  63.864   149.356
  63.865   149.356
  63.866   149.355
  63.868   149.355
  63.869   149.354
  63.870   149.354
  63.871   149.353
  63.873   149.352
  63.874   149.352
  63.875   149.351
  63.876   149.351
  63.878   149.350
  63.879   149.350
  63.880   149.349
  63.881   149.348
  63.883   149.348
  63.884   149.347
  63.885   149.347
  63.886   149.346
  63.888   149.346
  63.889   149.345
  63.890   149.344
  63.892   149.344
  63.893   149.343
  63.894   149.343
  63.895   149.342
  63.897   149.342
  63.898   149.341
  63.899   149.340
  63.900   149.340
  63.902   149.339
  63.903   149.339
  63.904   149.338
  63.905   149.338
  63.907   149.337
  63.908   149.336
  63.909   149.336
  63.910   149.335
  63.912   149.335
  63.913   149.334
  63.914   149.334
  63.916   149.333
  63.917   149.332
  63.918   149.332
  63.919   149.331
  63.921   149.331
  63.922   149.330
  63.923   149.330
  63.924   149.329
  63.926   149.328
  63.927   149.328
  63.928   149.327
  63.929   149.327
  63.931   149.326
  63.932   149.326
  63.933   149.325
  63.935   149.324
  63.936   149.324
  63.937   149.323
  63.938   149.323
  63.940   149.322
  63.941   149.322
  63.942   149.321
  63.943   149.320
  63.945   149.320
  63.946   149.319
  63.947   149.319
  63.948   149.318
  63.950   149.318
  63.951   149.317
  63.952   149.316
  63.953   149.316
  63.955   149.315
  63.956   149.315
  63.957   149.314
  63.959   149.314
  63.960   149.313
  63.961   149.312
  63.962   149.312
  63.964   149.311
  63.965   149.311
  63.966   149.310
  63.967   149.310
  63.969   149.309
  63.970   149.308
  63.971   149.308
  63.973   149.307
  63.974   149.307
  63.975   149.306
  63.976   149.306
  63.978   149.305
  63.979   149.304
  63.980   149.304
  63.981   149.303
  63.983   149.303
  63.984   149.302
  63.985   149.302
  63.986   149.301
  63.988   149.300
  63.989   149.300
  63.990   149.299
  63.992   149.299
  63.993   149.298
  63.994   149.298
  63.995   149.297
  63.997   149.296
  63.998   149.296
  63.999   149.295
  64.000   149.295
  64.002   149.294
  64.003   149.293
  64.004   149.293
  64.005   149.292
  64.007   149.292
  64.008   149.291
  64.009   149.291
  64.011   149.290
  64.012   149.289
  64.013   149.289
  64.014   149.288
  64.016   149.288
  64.017   149.287
  64.018   149.287
  64.019   149.286
  64.021   149.285
  64.022   149.285
  64.023   149.284
  64.025   149.284
  64.026   149.283
  64.027   149.283
  64.028   149.282
  64.030   149.281
  64.031   149.281
  64.032   149.280
  64.033   149.280
  64.035   149.279
  64.036   149.279
  64.037   149.278
  64.038   149.277
  64.040   149.277
  64.041   149.276
  64.042   149.276
  64.044   149.275
  64.045   149.274
  64.046   149.274
  64.047   149.273
  64.049   149.273
  64.050   149.272
  64.051   149.272
  64.052   149.271
  64.054   149.270
  64.055   149.270
  64.056   149.269
  64.058   149.269
  64.059   149.268
  64.060   149.268
  64.061   149.267
  64.063   149.266
  64.064   149.266
  64.065   149.265
  64.066   149.265
  64.068   149.264
  64.069   149.264
  64.070   149.263
  64.072   149.262
  64.073   149.262
  64.074   149.261
  64.075   149.261
  64.077   149.260
  64.078   149.259
  64.079   149.259
  64.080   149.258
  64.082   149.258
  64.083   149.257
  64.084   149.257
  64.086   149.256
  64.087   149.255
  64.088   149.255
  64.089   149.254
  64.091   149.254
  64.092   149.253
  64.093   149.253
  64.094   149.252
  64.096   149.251
  64.097   149.251
  64.098   149.250
  64.100   149.250
  64.101   149.249
  64.102   149.248
  64.103   149.248
  64.105   149.247
  64.106   149.247
  64.107   149.246
  64.108   149.246
  64.110   149.245
  64.111   149.244
  64.112   149.244
  64.114   149.243
  64.115   149.243
  64.116   149.242
  64.117   149.241
  64.119   149.241
  64.120   149.240
  64.121   149.240
  64.122   149.239
  64.124   149.239
  64.125   149.238
  64.126   149.237
  64.128   149.237
  64.129   149.236
  64.130   149.236
  64.131   149.235
  64.133   149.235
  64.134   149.234
  64.135   149.233
  64.136   149.233
  64.138   149.232
  64.139   149.232
  64.140   149.231
  64.142   149.230
  64.143   149.230
  64.144   149.229
  64.145   149.229
  64.147   149.228
  64.148   149.228
  64.149   149.227
  64.150   149.226
  64.152   149.226
  64.153   149.225
  64.154   149.225
  64.156   149.224
  64.157   149.223
  64.158   149.223
  64.159   149.222
  64.161   149.222
  64.162   149.221
  64.163   149.221
  64.164   149.220
  64.166   149.219
  64.167   149.219
  64.168   149.218
  64.170   149.218
  64.171   149.217
  64.172   149.216
  64.173   149.216
  64.175   149.215
  64.176   149.215
  64.177   149.214
  64.179   149.214
  64.180   149.213
  64.181   149.212
  64.182   149.212
  64.184   149.211
  64.185   149.211
  64.186   149.210
  64.187   149.209
  64.189   149.209
  64.190   149.208
  64.191   149.208
  64.193   149.207
  64.194   149.207
  64.195   149.206
  64.196   149.205
  64.198   149.205
  64.199   149.204
  64.200   149.204
  64.201   149.203
  64.203   149.202
  64.204   149.202
  64.205   149.201
  64.207   149.201
  64.208   149.200
  64.209   149.200
  64.210   149.199
  64.212   149.198
  64.213   149.198
  64.214   149.197
  64.216   149.197
  64.217   149.196
  64.218   149.195
  64.219   149.195
  64.221   149.194
  64.222   149.194
  64.223   149.193
  64.224   149.193
  64.226   149.192
  64.227   149.191
  64.228   149.191
  64.230   149.190
  64.231   149.190
  64.232   149.189
  64.233   149.188
  64.235   149.188
  64.236   149.187
  64.237   149.187
  64.239   149.186
  64.240   149.186
  64.241   149.185
  64.242   149.184
  64.244   149.184
  64.245   149.183
  64.246   149.183
  64.247   149.182
  64.249   149.181
  64.250   149.181
  64.251   149.180
  64.253   149.180
  64.254   149.179
  64.255   149.178
  64.256   149.178
  64.258   149.177
  64.259   149.177
  64.260   149.176
  64.262   149.176
  64.263   149.175
  64.264   149.174
  64.265   149.174
  64.267   149.173
  64.268   149.173
  64.269   149.172
  64.270   149.171
  64.272   149.171
  64.273   149.170
  64.274   149.170
  64.276   149.169
  64.277   149.169
  64.278   149.168
  64.279   149.167
  64.281   149.167
  64.282   149.166
  64.283   149.166
  64.285   149.165
  64.286   149.164
  64.287   149.164
  64.288   149.163
  64.290   149.163
  64.291   149.162
  64.292   149.161
  64.293   149.161
  64.295   149.160
  64.296   149.160
  64.297   149.159
  64.299   149.159
  64.300   149.158
  64.301   149.157
  64.302   149.157
  64.304   149.156
  64.305   149.156
  64.306   149.155
  64.308   149.154
  64.309   149.154
  64.310   149.153
  64.311   149.153
  64.313   149.152
  64.314   149.151
  64.315   149.151
  64.316   149.150
  64.318   149.150
  64.319   149.149
  64.320   149.149
  64.322   149.148
  64.323   149.147
  64.324   149.147
  64.325   149.146
  64.328   149.145
  64.331   149.144
  64.333   149.143
  64.336   149.141
  64.338   149.140
  64.341   149.139
  64.343   149.138
  64.346   149.137
  64.348   149.136
  64.351   149.134
  64.354   149.133
  64.356   149.132
  64.359   149.131
  64.364   149.128
  64.369   149.126
  64.374   149.124
  64.384   149.119
  64.405   149.110
  64.425   149.100
  64.446   149.091
  64.456   149.086
  64.466   149.081
  64.477   149.076
  64.487   149.072
  64.497   149.067
  64.507   149.062
  64.512   149.060
  64.518   149.057
  64.523   149.055
  64.528   149.053
  64.533   149.050
  64.538   149.048
  64.543   149.045
  64.548   149.043
  64.553   149.041
  64.558   149.038
  64.564   149.036
  64.569   149.033
  64.574   149.031
  64.579   149.029
  64.584   149.026
  64.589   149.024
  64.594   149.021
  64.599   149.019
  64.605   149.017
  64.610   149.014
  64.615   149.012
  64.620   149.010
  64.625   149.007
  64.630   149.005
  64.635   149.002
  64.640   149.000
  64.646   148.998
  64.651   148.995
  64.653   148.994
  64.656   148.993
  64.658   148.992
  64.661   148.990
  64.663   148.989
  64.666   148.988
  64.669   148.987
  64.671   148.986
  64.674   148.984
  64.676   148.983
  64.679   148.982
  64.681   148.981
  64.684   148.980
  64.687   148.978
  64.689   148.977
  64.692   148.976
  64.694   148.975
  64.697   148.974
  64.699   148.972
  64.702   148.971
  64.704   148.970
  64.707   148.969
  64.710   148.968
  64.712   148.966
  64.715   148.965
  64.717   148.964
  64.720   148.963
  64.722   148.962
  64.725   148.960
  64.727   148.959
  64.730   148.958
  64.733   148.957
  64.735   148.956
  64.738   148.954
  64.740   148.953
  64.743   148.952
  64.745   148.951
  64.748   148.950
  64.750   148.948
  64.753   148.947
  64.756   148.946
  64.758   148.945
  64.761   148.944
  64.763   148.942
  64.766   148.941
  64.768   148.940
  64.771   148.939
  64.773   148.937
  64.776   148.936
  64.779   148.935
  64.781   148.934
  64.784   148.933
  64.786   148.931
  64.789   148.930
  64.791   148.929
  64.794   148.928
  64.796   148.927
  64.799   148.925
  64.802   148.924
  64.804   148.923
  64.807   148.922
  64.809   148.921
  64.812   148.919
  64.814   148.918
  64.817   148.917
  64.819   148.916
  64.822   148.915
  64.825   148.913
  64.827   148.912
  64.830   148.911
  64.832   148.910
  64.835   148.909
  64.837   148.907
  64.840   148.906
  64.842   148.905
  64.845   148.904
  64.848   148.903
  64.850   148.901
  64.853   148.900
  64.855   148.899
  64.858   148.898
  64.860   148.896
  64.863   148.895
  64.865   148.894
  64.868   148.893
  64.870   148.892
  64.873   148.890
  64.876   148.889
  64.878   148.888
  64.881   148.887
  64.883   148.886
  64.886   148.884
  64.888   148.883
  64.891   148.882
  64.893   148.881
  64.896   148.880
  64.899   148.878
  64.901   148.877
  64.904   148.876
  64.906   148.875
  64.909   148.873
  64.911   148.872
  64.914   148.871
  64.916   148.870
  64.919   148.869
  64.921   148.867
  64.924   148.866
  64.927   148.865
  64.929   148.864
  64.932   148.863
  64.934   148.861
  64.937   148.860
  64.939   148.859
  64.942   148.858
  64.944   148.857
  64.947   148.855
  64.949   148.854
  64.952   148.853
  64.955   148.852
  64.957   148.850
  64.960   148.849
  64.962   148.848
  64.965   148.847
  64.967   148.846
  64.970   148.844
  64.972   148.843
  64.975   148.842
  64.977   148.841
  64.980   148.840
  64.983   148.838
  64.985   148.837
  64.988   148.836
  64.990   148.835
  64.993   148.834
  64.995   148.832
  64.998   148.831
  65.000   148.830
  65.003   148.829
  65.005   148.827
  65.008   148.826
  65.010   148.825
  65.013   148.824
  65.016   148.823
  65.018   148.821
  65.021   148.820
  65.023   148.819
  65.026   148.818
  65.028   148.817
  65.031   148.815
  65.033   148.814
  65.036   148.813
  65.038   148.812
  65.041   148.810
  65.043   148.809
  65.046   148.808
  65.049   148.807
  65.051   148.806
  65.054   148.804
  65.056   148.803
  65.059   148.802
  65.061   148.801
  65.064   148.799
  65.066   148.798
  65.069   148.797
  65.071   148.796
  65.074   148.795
  65.076   148.793
  65.079   148.792
  65.082   148.791
  65.084   148.790
  65.087   148.789
  65.089   148.787
  65.092   148.786
  65.094   148.785
  65.097   148.784
  65.099   148.782
  65.102   148.781
  65.104   148.780
  65.107   148.779
  65.109   148.778
  65.112   148.776
  65.114   148.775
  65.117   148.774
  65.120   148.773
  65.122   148.771
  65.125   148.770
  65.127   148.769
  65.130   148.768
  65.132   148.767
  65.135   148.765
  65.137   148.764
  65.140   148.763
  65.142   148.762
  65.145   148.761
  65.147   148.759
  65.150   148.758
  65.152   148.757
  65.155   148.756
  65.157   148.754
  65.160   148.753
  65.163   148.752
  65.165   148.751
  65.168   148.750
  65.170   148.748
  65.173   148.747
  65.175   148.746
  65.178   148.745
  65.180   148.743
  65.183   148.742
  65.185   148.741
  65.188   148.740
  65.190   148.739
  65.193   148.737
  65.195   148.736
  65.198   148.735
  65.200   148.734
  65.203   148.732
  65.206   148.731
  65.208   148.730
  65.211   148.729
  65.213   148.728
  65.216   148.726
  65.218   148.725
  65.221   148.724
  65.223   148.723
  65.226   148.721
  65.228   148.720
  65.231   148.719
  65.233   148.718
  65.236   148.717
  65.238   148.715
  65.241   148.714
  65.243   148.713
  65.246   148.712
  65.248   148.710
  65.251   148.709
  65.253   148.708
  65.256   148.707
  65.259   148.706
  65.261   148.704
  65.264   148.703
  65.266   148.702
  65.269   148.701
  65.271   148.699
  65.274   148.698
  65.276   148.697
  65.279   148.696
  65.281   148.695
  65.284   148.693
  65.286   148.692
  65.289   148.691
  65.291   148.690
  65.294   148.688
  65.296   148.687
  65.299   148.686
  65.301   148.685
  65.304   148.684
  65.306   148.682
  65.309   148.681
  65.311   148.680
  65.314   148.679
  65.316   148.677
  65.319   148.676
  65.321   148.675
  65.324   148.674
  65.327   148.672
  65.329   148.671
  65.332   148.670
  65.334   148.669
  65.337   148.668
  65.339   148.666
  65.342   148.665
  65.344   148.664
  65.347   148.663
  65.349   148.661
  65.352   148.660
  65.354   148.659
  65.357   148.658
  65.359   148.657
  65.362   148.655
  65.364   148.654
  65.367   148.653
  65.369   148.652
  65.372   148.650
  65.374   148.649
  65.377   148.648
  65.379   148.647
  65.382   148.645
  65.384   148.644
  65.387   148.643
  65.389   148.642
  65.392   148.641
  65.394   148.639
  65.397   148.638
  65.399   148.637
  65.402   148.636
  65.404   148.634
  65.407   148.633
  65.409   148.632
  65.412   148.631
  65.414   148.629
  65.417   148.628
  65.419   148.627
  65.422   148.626
  65.424   148.625
  65.427   148.623
  65.429   148.622
  65.432   148.621
  65.435   148.620
  65.437   148.618
  65.440   148.617
  65.442   148.616
  65.445   148.615
  65.447   148.613
  65.450   148.612
  65.452   148.611
  65.455   148.610
  65.457   148.609
  65.460   148.607
  65.462   148.606
  65.465   148.605
  65.467   148.604
  65.470   148.602
  65.472   148.601
  65.475   148.600
  65.477   148.599
  65.480   148.597
  65.482   148.596
  65.485   148.595
  65.487   148.594
  65.490   148.592
  65.492   148.591
  65.495   148.590
  65.497   148.589
  65.500   148.588
  65.502   148.586
  65.505   148.585
  65.507   148.584
  65.510   148.583
  65.512   148.581
  65.515   148.580
