
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 10:47:23.053 20.39200001 20391.81622   0.00 -101.3   10.7  28.0  8.60  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00   22.2     38843.053      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:23.848 20.47140000 20471.21621   0.00  -98.5   13.5  28.0  6.15  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00   14.5     38843.848      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:24.641 20.55090001 20550.71496   0.00 -101.6   10.4  28.0  6.52  202.6     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00     0.0  202.57    0.00    0.00   13.7     38844.641      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 10:47:25.437 20.63030000 20630.11747   0.00 -102.0   10.0  28.0  6.09  203.8     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00     0.0  203.81    0.00    0.00   16.2     38845.437      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 10:47:26.230 20.70970001 20709.51748   0.00 -103.5   10.5  28.0  8.07  204.5     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00     0.0  204.51    0.00    0.00   18.2     38846.230      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 10:47:27.026 20.78920000 20789.01746   0.00 -102.5    9.5  28.0  6.81  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00   19.3     38847.026      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 10:47:27.819 20.86860001 20868.41622   0.00 -101.3   14.7  28.0  5.00  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00   17.2     38847.819      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:28.614 20.94800000 20947.81621   0.00  -99.8   14.2  28.0  5.60  205.1     0.0  205.07    0.00    0.00     0.0  205.07    0.00    0.00     0.0  205.07    0.00    0.00   27.0     38848.614      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:29.408 21.02750001 21027.31622   0.00  -92.2   19.8  28.0  8.52  195.9     0.0  195.86    0.00    0.00     0.0  195.86    0.00    0.00     0.0  195.86    0.00    0.00   14.3     38849.408      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:30.203 21.10690000 21106.71621   0.00 -102.8    9.2  28.0  0.22  194.6     0.0  194.56    0.00    0.00     0.0  194.56    0.00    0.00     0.0  194.56    0.00    0.00   27.6     38850.203      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:30.996 21.18640001 21186.21622   0.00 -105.8   12.2  28.0  5.96  204.5     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00     0.0  204.46    0.00    0.00   24.4     38850.996      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:31.792 21.26580000 21265.61621   0.00 -102.2    9.8  28.0  8.58  202.6     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00     0.0  202.59    0.00    0.00   15.4     38851.792      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:32.585 21.34520002 21345.01622   0.00 -107.1    6.9  28.0 13.60  201.9     0.0  201.87    0.00    0.00     0.0  201.87    0.00    0.00     0.0  201.87    0.00    0.00   25.9     38852.585      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 10:47:33.381 21.42470000 21424.51621   0.00  -99.9   16.1  28.0  8.78  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00   15.1     38853.381      5.50   47.24000   39.71000  "Undefined"           4.84
