
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
09.02.2017 10:22:22.151  7.48740001  7487.22377   0.01  -91.2    8.8  28.0 25.63   18.1     0.0   18.07    0.00    0.00     0.0   18.07    0.00    0.00     0.0   18.07    0.00    0.00    5.5     37342.151      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:22.349  7.52720004  7527.02380   0.01  -93.0    9.0  28.0 25.82   19.7     0.0   19.71    0.00    0.00     0.0   19.71    0.00    0.00     0.0   19.71    0.00    0.00    6.6     37342.349      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:22.548  7.56680003  7566.62379   0.01  -90.5   11.5  28.0 22.99   19.8     0.0   19.84    0.00    0.00     0.0   19.84    0.00    0.00     0.0   19.84    0.00    0.00    6.4     37342.548      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:22.746  7.60660000  7606.42376   0.01  -86.1   15.9  28.0 23.61   20.5     0.0   20.49    0.00    0.00     0.0   20.49    0.00    0.00     0.0   20.49    0.00    0.00    5.5     37342.746      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:23.144  7.68600002  7685.82881   0.01  -86.3   15.7  28.0 23.23   20.0     0.0   19.99    0.00    0.00     0.0   19.99    0.00    0.00     0.0   19.99    0.00    0.00    6.4     37343.144      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:23.342  7.72579999  7725.62375   0.01  -90.8   11.2  28.0 24.54   19.6     0.0   19.63    0.00    0.00     0.0   19.63    0.00    0.00     0.0   19.63    0.00    0.00   20.1     37343.342      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:23.540  7.76540003  7765.22883   0.01  -91.2   10.8  28.0 26.23   18.5     0.0   18.51    0.00    0.00     0.0   18.51    0.00    0.00     0.0   18.51    0.00    0.00    8.0     37343.540      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:23.740  7.80520001  7805.02881   0.01  -88.4   13.6  28.0 24.64   20.0     0.0   20.05    0.00    0.00     0.0   20.05    0.00    0.00     0.0   20.05    0.00    0.00    7.0     37343.740      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:23.938  7.84500003  7844.82883   0.01  -85.6   18.4  28.0 24.16   20.3     0.0   20.29    0.00    0.00     0.0   20.29    0.00    0.00     0.0   20.29    0.00    0.00    3.5     37343.938      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:24.137  7.88460002  7884.42882   0.01  -87.2   16.8  28.0 24.78   19.1     0.0   19.06    0.00    0.00     0.0   19.06    0.00    0.00     0.0   19.06    0.00    0.00    4.9     37344.137      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:24.335  7.92440000  7924.22880   0.01  -84.2   17.8  28.0 23.48   18.9     0.0   18.94    0.00    0.00     0.0   18.94    0.00    0.00     0.0   18.94    0.00    0.00    3.7     37344.335      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:24.533  7.96400004  7963.82883   0.01  -84.8   15.2  28.0 24.21   19.6     0.0   19.64    0.00    0.00     0.0   19.64    0.00    0.00     0.0   19.64    0.00    0.00    5.0     37344.533      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:24.733  8.00380001  8003.62881   0.01  -85.5   14.5  28.0 23.68   20.3     0.0   20.30    0.00    0.00     0.0   20.30    0.00    0.00     0.0   20.30    0.00    0.00   12.2     37344.733      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:24.931  8.04360004  8043.42884   0.01  -91.9   10.1  28.0 21.46   19.6     0.0   19.58    0.00    0.00     0.0   19.58    0.00    0.00     0.0   19.58    0.00    0.00    6.7     37344.931      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:25.130  8.08320003  8083.02883   0.01  -80.8   23.2  28.0 23.00   20.2     0.0   20.16    0.00    0.00     0.0   20.16    0.00    0.00     0.0   20.16    0.00    0.00    5.1     37345.130      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:25.328  8.12300001  8122.82880   0.01  -82.6   21.4  28.0 23.26   19.9     0.0   19.89    0.00    0.00     0.0   19.89    0.00    0.00     0.0   19.89    0.00    0.00    6.8     37345.328      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:25.526  8.16260000  8162.42376   0.01  -87.5   14.5  28.0 23.46   21.3     0.0   21.32    0.00    0.00     0.0   21.32    0.00    0.00     0.0   21.32    0.00    0.00    5.8     37345.526      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:25.726  8.20240002  8202.22882   0.01  -78.1   23.9  28.0 23.05   20.4     0.0   20.38    0.00    0.00     0.0   20.38    0.00    0.00     0.0   20.38    0.00    0.00    4.8     37345.726      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:25.924  8.24200001  8241.82881   0.01  -74.9   29.1  28.0 22.40   20.6     0.0   20.56    0.00    0.00     0.0   20.56    0.00    0.00     0.0   20.56    0.00    0.00    5.5     37345.924      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:26.122  8.28180004  8281.62883   0.01  -79.0   23.0  28.0 22.96   20.8     0.0   20.76    0.00    0.00     0.0   20.76    0.00    0.00     0.0   20.76    0.00    0.00    4.9     37346.122      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:26.322  8.32160001  8321.42881   0.01  -84.7   17.3  28.0 25.30   21.0     0.0   20.99    0.00    0.00     0.0   20.99    0.00    0.00     0.0   20.99    0.00    0.00    4.0     37346.322      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:26.519  8.36120000  8361.02376   0.01  -75.1   26.9  28.0 24.13   20.6     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00    3.9     37346.519      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:26.719  8.40100003  8400.82379   0.01  -70.7   31.3  28.0 23.64   20.8     0.0   20.78    0.00    0.00     0.0   20.78    0.00    0.00     0.0   20.78    0.00    0.00    4.6     37346.719      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:26.917  8.44060002  8440.42378   0.01  -67.6   22.4  28.0 23.87   20.6     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00     0.0   20.64    0.00    0.00    3.6     37346.917      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:27.115  8.48039999  8480.22376   0.01  -67.3   30.7  28.0 23.86   20.9     0.0   20.88    0.00    0.00     0.0   20.88    0.00    0.00     0.0   20.88    0.00    0.00    3.7     37347.115      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:27.315  8.52020002  8520.01874   0.01  -72.0   10.0  28.0 24.04   20.6     0.0   20.55    0.00    0.00     0.0   20.55    0.00    0.00     0.0   20.55    0.00    0.00    3.6     37347.315      5.50   47.24000   39.71000  "Undefined"           3.91
09.02.2017 10:22:27.315  8.52020002  8520.02881   0.01  -70.2   11.8  28.0 25.35   20.8     0.0   20.80    0.00    0.00     0.0   20.80    0.00    0.00     0.0   20.80    0.00    0.00    4.0     37347.315      5.50   47.24000   39.71000  "Undefined"           3.86
09.02.2017 10:22:27.513  8.55980001  8559.62377   0.01  -69.3   14.7  28.0 23.59   20.7     0.0   20.68    0.00    0.00     0.0   20.68    0.00    0.00     0.0   20.68    0.00    0.00    3.1     37347.513      5.50   47.24000   39.71000  "Undefined"           3.88
09.02.2017 10:22:27.711  8.59960003  8599.42379   0.01  -76.4   27.6  28.0 25.11   20.4     0.0   20.37    0.00    0.00     0.0   20.37    0.00    0.00     0.0   20.37    0.00    0.00    3.3     37347.711      5.50   47.24000   39.71000  "Undefined"           3.88
