
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:15:53.292 11.41550000 11415.31243   0.00  -75.2   36.8  28.0  8.00  202.8     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00     0.0  202.85    0.00    0.00    6.5     40553.292      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:15:53.292 11.41550000 11415.31998   0.00  -70.0   42.0  28.0  5.00  204.2     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00     0.0  204.18    0.00    0.00    7.6     40553.292      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:53.292 11.41550000 11415.31495   0.00  -70.0   42.0  28.0  5.18  204.4     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00     0.0  204.38    0.00    0.00    6.2     40553.292      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:54.085 11.49490001 11494.72000   0.00  -69.4   40.6  28.0  5.47  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00   14.7     40554.085      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:54.085 11.49490001 11494.71496   0.00  -61.3   48.7  28.0  5.38  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    5.7     40554.085      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:54.880 11.57440000 11574.21621   0.00  -61.4   28.6  28.0  3.17  203.8     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00     0.0  203.77    0.00    0.00    6.3     40554.880      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:15:54.880 11.57440000 11574.21998   0.00  -60.8   29.2  28.0  5.89  202.9     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00     0.0  202.93    0.00    0.00    6.7     40554.880      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:55.674 11.65380001 11653.61244   0.00  -73.8   20.2  28.0  8.90  202.6     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00     0.0  202.63    0.00    0.00    5.6     40555.674      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:15:55.674 11.65380001 11653.61496   0.00  -73.0   21.0  28.0  3.22  204.5     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00     0.0  204.54    0.00    0.00    7.4     40555.674      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:15:55.674 11.65380001 11653.62000   0.00  -52.5   41.5  28.0  4.78  203.2     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00     0.0  203.24    0.00    0.00    6.4     40555.674      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:56.469 11.73320000 11733.01873   0.00  -51.3   56.7  28.0  3.97  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    6.7     40556.469      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:57.263 11.81270001 11812.51874   0.00  -66.7   33.3  28.0  0.09  204.7     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00     0.0  204.73    0.00    0.00   11.6     40557.263      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:57.263 11.81270001 11812.51622   0.00  -57.5   42.5  28.0  5.01  203.7     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00     0.0  203.67    0.00    0.00    6.8     40557.263      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:15:58.058 11.89210000 11891.91873   0.00  -50.1   49.9  28.0  5.09  203.5     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00     0.0  203.54    0.00    0.00    7.5     40558.058      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:58.851 11.97160001 11971.41874   0.00  -53.0   15.0  28.0  5.24  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    7.5     40558.851      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:15:59.647 12.05100000 12050.81999   0.00  -68.6   21.4  28.0  5.12  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    7.5     40559.647      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:15:59.647 12.05100000 12050.81495   0.00  -58.9   31.1  28.0  5.01  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00    7.0     40559.647      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:16:00.440 12.13039999 12130.21620   0.00  -63.3   28.7  28.0  3.70  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    7.0     40560.440      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:16:00.440 12.13039999 12130.21872   0.00  -56.9   35.1  28.0  0.59  203.6     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00    6.4     40560.440      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:01.234 12.20990000 12209.71369   0.00  -73.5   40.5  28.0 11.45  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    9.5     40561.234      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:16:01.234 12.20990000 12209.71873   0.00  -61.5   52.5  28.0  5.48  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    6.9     40561.234      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:02.029 12.28929999 12289.11872   0.00  -52.7   57.3  28.0  6.32  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00    5.9     40562.029      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:02.823 12.36870001 12368.51873   0.00  -55.6   58.4  28.0  9.76  202.7     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00     0.0  202.70    0.00    0.00    6.4     40562.823      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:03.618 12.44820001 12448.01874   0.00  -62.5   47.5  28.0  0.15  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    7.8     40563.618      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:03.618 12.44820001 12448.01622   0.00  -60.2   49.8  28.0  8.28  202.7     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00     0.0  202.66    0.00    0.00    6.2     40563.618      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:16:04.413 12.52760000 12527.41873   0.00  -58.4   49.6  28.0 11.79  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00   11.4     40564.413      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:04.413 12.52760000 12527.41495   0.00  -58.0   50.0  28.0  5.11  203.5     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00     0.0  203.46    0.00    0.00    6.7     40564.413      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:16:05.207 12.60710001 12606.91748   0.00  -50.8   59.2  28.0  3.60  203.2     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00     0.0  203.18    0.00    0.00    6.1     40565.207      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:06.002 12.68650000 12686.31747   0.00  -60.4   33.6  28.0  9.38  201.9     0.0  201.87    0.00    0.00     0.0  201.87    0.00    0.00     0.0  201.87    0.00    0.00    7.7     40566.002      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:06.002 12.68650000 12686.31495   0.00  -57.8   36.2  28.0  8.15  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    8.8     40566.002      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:16:06.796 12.76589999 12765.71872   0.00  -54.2   53.8  28.0  6.48  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00    7.3     40566.796      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:07.589 12.84540000 12845.21747   0.00  -50.6   61.4  28.0  5.26  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    7.1     40567.589      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:08.384 12.92479999 12924.61746   0.00  -50.1   57.9  28.0  0.39  203.6     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00     0.0  203.64    0.00    0.00    8.8     40568.384      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:09.178 13.00420001 13004.01747   0.00  -48.6   61.4  28.0  3.47  203.2     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00     0.0  203.22    0.00    0.00    8.1     40569.178      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:09.973 13.08369999 13083.51746   0.00  -55.5   52.5  28.0  3.48  203.1     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00     0.0  203.10    0.00    0.00    8.8     40569.973      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:10.767 13.16310001 13162.91621   0.00  -56.5   53.5  28.0  5.07  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    8.0     40570.767      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:16:11.562 13.24260001 13242.41748   0.00  -49.6   62.4  28.0  0.89  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00    8.0     40571.562      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:12.357 13.32200000 13321.81747   0.00  -48.1   63.9  28.0  5.10  203.6     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00     0.0  203.60    0.00    0.00    6.3     40572.357      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:13.151 13.40140000 13401.21746   0.00  -55.5   54.5  28.0  5.70  202.8     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00     0.0  202.80    0.00    0.00    6.3     40573.151      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:13.944 13.48090000 13480.71747   0.00  -50.3   49.7  28.0  0.35  203.9     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00     0.0  203.92    0.00    0.00    8.3     40573.944      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:14.740 13.56029999 13560.12124   0.00  -75.5   32.5  28.0  6.78  203.3     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00     0.0  203.28    0.00    0.00   19.9     40574.740      5.50   47.24000   39.71000  "Undefined"           4.79
06.01.2017 11:16:14.740 13.56029999 13560.11746   0.00  -52.2   55.8  28.0  5.77  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    6.5     40574.740      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:15.533 13.63970001 13639.51748   0.00  -53.7   52.3  28.0  0.91  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    9.2     40575.533      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:16.328 13.71919999 13719.01746   0.00  -53.8   36.2  28.0  5.14  202.4     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00     0.0  202.36    0.00    0.00    5.2     40576.328      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:17.122 13.79860001 13798.41747   0.00  -56.9   13.1  28.0  6.81  203.3     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00     0.0  203.29    0.00    0.00    8.9     40577.122      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:17.917 13.87809999 13877.91746   0.00  -52.3   11.7  28.0  4.47  202.6     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00     0.0  202.62    0.00    0.00    8.3     40577.917      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:18.711 13.95750001 13957.31747   0.00  -58.6   37.4  28.0  6.64  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00   19.9     40578.711      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:19.506 14.03690000 14036.71746   0.00  -47.7   44.3  28.0  5.24  203.0     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00     0.0  203.01    0.00    0.00    6.1     40579.506      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:20.301 14.11640001 14116.21747   0.00  -53.4   40.6  28.0  3.12  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00    5.7     40580.301      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:21.095 14.19580000 14195.61746   0.00  -52.3   53.7  28.0  1.37  203.3     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00     0.0  203.33    0.00    0.00    5.5     40581.095      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:21.888 14.27520001 14275.01748   0.00  -48.4   57.6  28.0  0.25  203.3     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00     0.0  203.31    0.00    0.00    6.2     40581.888      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:22.684 14.35470000 14354.51746   0.00  -49.6   62.4  28.0  0.24  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    5.2     40582.684      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:23.477 14.43410001 14433.91874   0.00  -60.7   51.3  28.0  1.61  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    7.1     40583.477      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:24.272 14.51359999 14513.42250   0.00  -83.2   24.8  28.0 14.72  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    7.2     40584.272      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:16:24.272 14.51359999 14513.41746   0.00  -52.2   55.8  28.0  0.14  203.0     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00     0.0  203.05    0.00    0.00    7.9     40584.272      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:25.066 14.59300001 14592.81748   0.00  -51.9   62.1  28.0  0.20  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    6.8     40585.066      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:25.861 14.67240000 14672.21747   0.00  -51.6   62.4  28.0  0.40  203.6     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00     0.0  203.62    0.00    0.00    5.4     40585.861      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:26.655 14.75190001 14751.71747   0.00  -56.0   56.0  28.0  0.69  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00   13.4     40586.655      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:27.450 14.83130000 14831.11747   0.00  -46.4   65.6  28.0  0.35  203.3     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00     0.0  203.34    0.00    0.00    7.5     40587.450      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:28.243 14.91070001 14910.51748   0.00  -48.3   65.7  28.0  0.63  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    7.1     40588.243      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:29.039 14.99020000 14990.01621   0.00  -63.0   49.0  28.0  0.71  203.5     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00     0.0  203.52    0.00    0.00   13.7     40589.039      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:16:29.832 15.06960001 15069.42251   0.00  -94.5   19.5  28.0 16.70  204.0     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00     0.0  203.95    0.00    0.00   17.7     40589.832      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:16:29.832 15.06960001 15069.41748   0.00  -51.5   62.5  28.0  0.40  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00    7.7     40589.832      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:30.627 15.14910000 15148.91746   0.00  -53.0   35.0  28.0  0.50  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00    6.8     40590.627      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:31.421 15.22850001 15228.31748   0.00  -53.7   38.3  28.0  2.12  203.5     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00     0.0  203.48    0.00    0.00    7.1     40591.421      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:32.216 15.30790000 15307.71747   0.00  -62.9   43.1  28.0  5.72  203.1     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00     0.0  203.14    0.00    0.00   13.4     40592.216      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:33.010 15.38740001 15387.21748   0.00  -56.0   40.0  28.0  0.41  203.1     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00     0.0  203.07    0.00    0.00    8.8     40593.010      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:33.805 15.46680000 15466.61747   0.00  -47.9   36.1  28.0  0.77  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    7.9     40593.805      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:34.598 15.54619999 15546.01494   0.00  -63.1   10.9  28.0  3.81  202.9     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00     0.0  202.86    0.00    0.00   10.6     40594.598      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:16:34.598 15.54619999 15546.01872   0.00  -56.8   17.2  28.0  6.54  203.1     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00     0.0  203.08    0.00    0.00   10.2     40594.598      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:35.394 15.62570000 15625.51747   0.00  -58.1   43.9  28.0  4.25  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    8.0     40595.394      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:36.187 15.70510001 15704.91748   0.00  -62.8   13.2  28.0  7.99  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00   15.8     40596.187      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:36.982 15.78460000 15784.41746   0.00  -51.6   36.4  28.0  4.56  202.7     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00     0.0  202.73    0.00    0.00    9.1     40596.982      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:37.776 15.86400001 15863.81748   0.00  -48.7   63.3  28.0  5.15  202.9     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00     0.0  202.89    0.00    0.00    7.6     40597.776      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:38.571 15.94340000 15943.21747   0.00  -51.5   62.5  28.0  5.93  202.7     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00     0.0  202.68    0.00    0.00    8.2     40598.571      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:40.160 16.10230000 16102.11747   0.00  -59.9   50.1  28.0  4.28  202.8     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00     0.0  202.84    0.00    0.00    9.0     40600.160      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:40.953 16.18180001 16181.61874   0.00  -58.0   32.0  28.0  5.49  202.6     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00    8.7     40600.953      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:16:41.749 16.26120000 16261.01747   0.00  -53.3   56.7  28.0  5.47  202.5     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00     0.0  202.55    0.00    0.00    9.0     40601.749      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:42.542 16.34059999 16340.41746   0.00  -53.2   58.8  28.0  5.29  202.8     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00     0.0  202.83    0.00    0.00    8.6     40602.542      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:43.336 16.42010000 16419.91747   0.00  -53.7   60.3  28.0  6.29  203.0     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00     0.0  203.03    0.00    0.00    9.4     40603.336      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:44.131 16.49950001 16499.31748   0.00  -58.4   41.6  28.0  9.55  202.4     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00     0.0  202.43    0.00    0.00   13.4     40604.131      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:44.926 16.57890001 16578.71747   0.00  -59.8   54.2  28.0  8.54  202.2     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00     0.0  202.21    0.00    0.00   12.1     40604.926      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:45.720 16.65840001 16658.21748   0.00  -56.3   57.7  28.0  7.46  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    8.5     40605.720      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:46.515 16.73780000 16737.61747   0.00  -53.1   60.9  28.0  7.31  202.7     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00     0.0  202.67    0.00    0.00    7.7     40606.515      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:47.309 16.81730001 16817.11748   0.00  -53.8   58.2  28.0  5.81  202.6     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00     0.0  202.61    0.00    0.00   10.1     40607.309      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:48.104 16.89670000 16896.51747   0.00  -55.4   58.6  28.0  5.06  203.0     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00     0.0  203.02    0.00    0.00   12.4     40608.104      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:48.898 16.97609999 16975.91746   0.00  -57.8   54.2  28.0  4.43  203.0     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00     0.0  203.00    0.00    0.00   12.8     40608.898      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:49.691 17.05560000 17055.41747   0.00  -67.1   44.9  28.0  6.81  203.7     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00     0.0  203.65    0.00    0.00   16.4     40609.691      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:50.486 17.13499999 17134.81746   0.00  -59.1   52.9  28.0  8.28  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    9.8     40610.486      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:51.280 17.21440001 17214.21747   0.00  -59.2   52.8  28.0  5.99  203.1     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00   11.9     40611.280      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:52.075 17.29389999 17293.71746   0.00  -55.2   54.8  28.0  5.89  203.6     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00     0.0  203.55    0.00    0.00   13.4     40612.075      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:52.869 17.37330001 17373.11747   0.00  -56.5   57.5  28.0  6.26  203.8     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00     0.0  203.79    0.00    0.00   14.5     40612.869      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:53.664 17.45280001 17452.61748   0.00  -55.8   56.2  28.0  7.03  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00   14.5     40613.664      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:54.459 17.53220000 17532.01747   0.00  -51.4   20.6  28.0  7.30  203.5     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00     0.0  203.50    0.00    0.00   14.5     40614.459      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:55.253 17.61160000 17611.41746   0.00  -52.2   17.8  28.0  8.82  203.3     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00     0.0  203.26    0.00    0.00   15.4     40615.253      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:56.046 17.69110000 17690.91747   0.00  -53.5   20.5  28.0  8.14  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00   11.2     40616.046      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:56.842 17.77049999 17770.31746   0.00  -54.4   41.6  28.0  8.09  203.0     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00     0.0  202.96    0.00    0.00   14.8     40616.842      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:57.635 17.84990001 17849.71748   0.00  -53.9   26.1  28.0  8.76  203.0     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00     0.0  202.98    0.00    0.00   15.3     40617.635      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:58.430 17.92939999 17929.21746   0.00  -53.7   26.3  28.0  7.37  202.8     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00     0.0  202.81    0.00    0.00   15.2     40618.430      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:16:59.224 18.00880001 18008.61747   0.00  -50.7   59.3  28.0  8.09  203.4     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00     0.0  203.43    0.00    0.00   16.4     40619.224      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:00.019 18.08829999 18088.11746   0.00  -53.4   58.6  28.0  8.55  203.1     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00     0.0  203.06    0.00    0.00   15.9     40620.019      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:00.813 18.16770001 18167.51747   0.00  -53.2   54.8  28.0  9.09  202.7     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00     0.0  202.72    0.00    0.00   13.5     40620.813      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:17:01.608 18.24710000 18246.91746   0.00  -49.7   62.3  28.0  8.93  203.0     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00     0.0  202.97    0.00    0.00   15.0     40621.608      5.50   47.24000   39.71000  "Undefined"           4.83
