
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
08.02.2017 09:54:08.138  4.62799998  4627.86906   0.01  -93.8    6.2  28.0 29.73   22.5     0.0   22.48    0.00    0.00     0.0   22.48    0.00    0.00     0.0   22.48    0.00    0.00   25.8     35648.138      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:08.338  4.66780000  4667.66908   0.01  -90.4    7.6  28.0 12.14   23.1     0.0   23.05    0.00    0.00     0.0   23.05    0.00    0.00     0.0   23.05    0.00    0.00   16.4     35648.338      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:08.536  4.70739999  4707.26907   0.01  -90.4    7.6  28.0 22.12   24.0     0.0   23.95    0.00    0.00     0.0   23.95    0.00    0.00     0.0   23.95    0.00    0.00    7.9     35648.536      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:08.734  4.74720002  4747.06910   0.01  -88.7    7.3  28.0 29.17   24.5     0.0   24.48    0.00    0.00     0.0   24.48    0.00    0.00     0.0   24.48    0.00    0.00   23.6     35648.734      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:08.933  4.78680001  4786.66909   0.01  -88.7    7.3  28.0 20.70   21.1     0.0   21.11    0.00    0.00     0.0   21.11    0.00    0.00     0.0   21.11    0.00    0.00   11.7     35648.933      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:09.131  4.82659998  4826.46906   0.01  -88.3    9.7  28.0 35.49   19.8     0.0   19.77    0.00    0.00     0.0   19.77    0.00    0.00     0.0   19.77    0.00    0.00   24.5     35649.131      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:09.331  4.86640001  4866.26909   0.01  -88.2   11.8  28.0 20.53   24.2     0.0   24.22    0.00    0.00     0.0   24.22    0.00    0.00     0.0   24.22    0.00    0.00    9.4     35649.331      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:09.529  4.90600000  4905.86908   0.01  -86.0   12.0  28.0 26.84   23.8     0.0   23.78    0.00    0.00     0.0   23.78    0.00    0.00     0.0   23.78    0.00    0.00   17.6     35649.529      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:09.727  4.94580002  4945.66910   0.01  -86.6    9.4  28.0 32.63   19.9     0.0   19.86    0.00    0.00     0.0   19.86    0.00    0.00     0.0   19.86    0.00    0.00   12.8     35649.727      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:09.926  4.98540001  4985.26909   0.01  -87.1    8.9  28.0 27.95   19.4     0.0   19.40    0.00    0.00     0.0   19.40    0.00    0.00     0.0   19.40    0.00    0.00   14.2     35649.926      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:10.522  5.10460000  5104.46908   0.01  -91.3    8.7  28.0 25.36   20.3     0.0   20.31    0.00    0.00     0.0   20.31    0.00    0.00     0.0   20.31    0.00    0.00    6.6     35650.522      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:10.720  5.14439998  5144.26906   0.01  -85.7   12.3  28.0 25.93   20.4     0.0   20.41    0.00    0.00     0.0   20.41    0.00    0.00     0.0   20.41    0.00    0.00    6.9     35650.720      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:10.918  5.18400002  5183.86910   0.01  -85.2   14.8  28.0 22.22   21.4     0.0   21.39    0.00    0.00     0.0   21.39    0.00    0.00     0.0   21.39    0.00    0.00    2.5     35650.918      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:11.118  5.22380000  5223.66908   0.01  -83.1   12.9  28.0 22.85   21.3     0.0   21.30    0.00    0.00     0.0   21.30    0.00    0.00     0.0   21.30    0.00    0.00    4.2     35651.118      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:11.315  5.26339999  5263.26907   0.01  -81.7   14.3  28.0 21.71   20.2     0.0   20.24    0.00    0.00     0.0   20.24    0.00    0.00     0.0   20.24    0.00    0.00    2.7     35651.315      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:11.515  5.30320001  5303.06909   0.01  -83.0   15.0  28.0 22.28   22.3     0.0   22.33    0.00    0.00     0.0   22.33    0.00    0.00     0.0   22.33    0.00    0.00    1.7     35651.515      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:11.713  5.34299999  5342.86907   0.01  -84.7   15.3  28.0 23.29   20.4     0.0   20.42    0.00    0.00     0.0   20.42    0.00    0.00     0.0   20.42    0.00    0.00    2.3     35651.713      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:11.911  5.38259998  5382.46906   0.01  -93.8    6.2  28.0 21.75   23.4     0.0   23.42    0.00    0.00     0.0   23.42    0.00    0.00     0.0   23.42    0.00    0.00    6.2     35651.911      5.50   47.24000   39.71000  "Undefined"           3.65
08.02.2017 09:54:12.707  5.54159999  5541.46907   0.01  -92.9    9.1  28.0 25.84   22.5     0.0   22.45    0.00    0.00     0.0   22.45    0.00    0.00     0.0   22.45    0.00    0.00    6.6     35652.707      5.50   47.24000   39.71000  "Undefined"           3.65
