
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
09.02.2017 10:20:10.234  5.10420003  5104.06408   0.01  -90.7    7.3  28.0 22.40   22.8     0.0   22.76    0.00    0.00     0.0   22.76    0.00    0.00     0.0   22.76    0.00    0.00    2.8     37210.234      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:10.434  5.14400001  5143.86405   0.01  -90.6    9.4  28.0 20.87   22.7     0.0   22.71    0.00    0.00     0.0   22.71    0.00    0.00     0.0   22.71    0.00    0.00    6.8     37210.434      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:10.632  5.18380003  5183.66408   0.01  -87.7   12.3  28.0 24.58   22.2     0.0   22.25    0.00    0.00     0.0   22.25    0.00    0.00     0.0   22.25    0.00    0.00    7.2     37210.632      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:10.831  5.22340002  5223.26407   0.01  -86.9   13.1  28.0 21.29   21.1     0.0   21.10    0.00    0.00     0.0   21.10    0.00    0.00     0.0   21.10    0.00    0.00    7.9     37210.831      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:11.029  5.26320000  5263.06405   0.01  -86.7    7.3  28.0 19.55   21.2     0.0   21.22    0.00    0.00     0.0   21.22    0.00    0.00     0.0   21.22    0.00    0.00    2.7     37211.029      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:11.227  5.30280004  5302.66408   0.01  -85.9   12.1  28.0 23.93   19.5     0.0   19.47    0.00    0.00     0.0   19.47    0.00    0.00     0.0   19.47    0.00    0.00    3.5     37211.227      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:11.625  5.38239999  5382.26404   0.01  -86.1   13.9  28.0 20.53   19.9     0.0   19.93    0.00    0.00     0.0   19.93    0.00    0.00     0.0   19.93    0.00    0.00    1.8     37211.625      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:11.823  5.42200003  5421.86408   0.01  -85.4   12.6  28.0 20.93   21.7     0.0   21.74    0.00    0.00     0.0   21.74    0.00    0.00     0.0   21.74    0.00    0.00    2.1     37211.823      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:12.420  5.54120002  5541.06407   0.01  -86.5   13.5  28.0 23.66   20.4     0.0   20.41    0.00    0.00     0.0   20.41    0.00    0.00     0.0   20.41    0.00    0.00    6.6     37212.420      5.50   47.24000   39.71000  "Undefined"           3.68
09.02.2017 10:20:12.618  5.58100000  5580.86404   0.01  -85.5   14.5  28.0 19.52   20.2     0.0   20.20    0.00    0.00     0.0   20.20    0.00    0.00     0.0   20.20    0.00    0.00    3.4     37212.618      5.50   47.24000   39.71000  "Undefined"           3.68
