|  0| 5.00|28914.1|  1|38.00|36.97|  38.430|  38.611|  467.664| -11.9|  -0.3|  601.3| 0.000|   0.0|  39.157|  40.653|137.95|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.97|35.56|  36.655|  34.343|  956.364| -12.0|  -0.4| 1220.0| 0.000|   0.0|  37.599|  36.469|140.72|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.56|33.40|  34.141|  29.709| 1492.378| -12.2|  -0.6| 1884.6| 0.000|   0.0|  35.515|  32.045|146.15|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|28914.1|  1|37.84|36.76|  37.665|  38.707|  472.458| -18.4|  -0.2|  606.0| 0.000|   0.0|  38.777|  40.681|137.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.76|35.26|  34.935|  34.534|  970.392| -18.5|  -0.3| 1234.3| 0.000|   0.0|  36.359|  36.581|140.84|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.26|32.91|  31.097|  29.995| 1523.836| -18.6|  -0.4| 1917.4| 0.000|   0.0|  33.181|  32.278|147.17|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|28979.0|  1|21.03|20.94|  36.522|  38.642|  512.145| -26.5|  -0.0|  557.2| 0.000|   0.0|  38.213|  40.641| 97.31|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|20.94|20.78|  32.492|  34.580| 1036.662| -26.5|  -0.0| 1127.5| 0.000|   0.0|  34.596|  36.588| 98.17|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|20.78|20.43|  27.220|  30.449| 1593.213| -26.5|  -0.0| 1731.9| 0.000|   0.0|  30.003|  32.486| 99.88|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|28979.0|  1|39.00|38.09|  39.435|  38.683|  449.570|  -3.4|  -0.3|  586.2| 0.000|   0.0|  39.633|  40.608|138.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.09|36.87|  38.914|  34.526|  913.041|  -3.6|  -0.5| 1181.9| 0.000|   0.0|  39.201|  36.593|140.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.87|35.06|  38.132|  30.068| 1410.772|  -3.8|  -0.7| 1809.9| 0.000|   0.0|  38.570|  32.304|145.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|28979.0|  1|39.65|38.65|  38.055|  38.895|  443.928| -16.1|  -0.3|  583.4| 0.000|   0.0|  38.970|  40.783|139.70|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.65|37.26|  35.844|  34.934|  908.386| -16.2|  -0.4| 1184.1| 0.000|   0.0|  36.992|  36.867|142.27|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.26|35.13|  32.806|  30.658| 1417.636| -16.4|  -0.6| 1828.5| 0.000|   0.0|  34.444|  32.798|147.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|28979.0|  1|40.62|39.67|  38.402|  38.966|  429.718| -13.3|  -0.3|  572.6| 0.000|   0.0|  39.137|  40.814|140.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.67|38.35|  36.628|  35.086|  877.080| -13.5|  -0.5| 1159.4| 0.000|   0.0|  37.550|  36.976|143.01|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|38.35|36.36|  34.205|  30.914| 1363.449| -13.7|  -0.7| 1783.9| 0.000|   0.0|  35.509|  32.996|147.87|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29042.7|  1|19.41|19.34|  36.574|  38.275|  546.531| -24.1|  -0.0|  588.4| 0.000|   0.0|  38.241|  40.450| 96.49|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|19.34|19.20|  32.543|  33.849| 1104.606| -24.1|  -0.0| 1188.9| 0.000|   0.0|  34.630|  36.007| 97.15|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|19.20|18.88|  27.191|  29.376| 1691.269| -24.1|  -0.0| 1819.6| 0.000|   0.0|  30.033|  31.582| 98.83|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|29042.7|  1|47.69|46.99|  39.130|  39.663|  343.504|  -8.1|  -0.4|  513.8| 0.000|   0.0|  39.484|  41.126|147.14|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|46.99|45.98|  38.269|  36.538|  695.845|  -8.5|  -0.8| 1033.1| 0.000|   0.0|  38.718|  38.039|148.30|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|45.98|44.47|  37.126|  33.252| 1068.258|  -8.9|  -1.2| 1570.4| 0.000|   0.0|  37.738|  34.869|151.20|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29042.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|29042.7|  1|33.84|32.64|  38.948|  37.830|  547.098|  -6.2|  -0.2|  668.5| 0.000|   0.0|  39.406|  40.258|132.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.64|31.11|  37.787|  32.768| 1114.840|  -6.3|  -0.3| 1352.0| 0.000|   0.0|  38.423|  35.336|135.75|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.11|28.76|  36.011|  27.234| 1737.880|  -6.5|  -0.5| 2087.6| 0.000|   0.0|  37.015|  30.067|141.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29106.3|  1|36.21|35.16|  39.050|  38.305|  493.883|  -6.1|  -0.2|  621.0| 0.000|   0.0|  39.444|  40.439|135.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.16|33.81|  38.045|  33.737| 1005.948|  -6.3|  -0.4| 1255.5| 0.000|   0.0|  38.588|  36.028|138.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.81|31.74|  36.566|  28.783| 1563.279|  -6.4|  -0.5| 1933.2| 0.000|   0.0|  37.388|  31.294|143.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29106.3|  1|41.03|40.16|  39.070|  38.960|  421.442|  -7.1|  -0.3|  565.2| 0.000|   0.0|  39.463|  40.813|140.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|40.16|38.98|  38.117|  35.094|  855.975|  -7.3|  -0.5| 1139.6| 0.000|   0.0|  38.619|  36.979|142.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.98|37.21|  36.793|  30.964| 1321.987|  -7.6|  -0.8| 1743.7| 0.000|   0.0|  37.512|  33.022|146.67|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29106.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|29170.5|  1|17.87|17.81|  38.821|  37.497|  584.959|  -6.6|  -0.0|  623.9| 0.000|   0.0|  39.337|  40.070| 95.87|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|17.81|17.68|  37.530|  32.185| 1181.116|  -6.6|  -0.0| 1259.6| 0.000|   0.0|  38.221|  34.847| 96.63|   0.0|    0.0|    0.0|EE              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|17.68|17.39|  35.689|  26.633| 1806.518|  -6.6|  -0.0| 1926.0| 0.000|   0.0|  36.689|  29.405| 98.07|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|29170.5|  1|28.76|28.46|  39.270|  38.924|  423.783|  -5.1|  -0.0|  490.9| 0.000|   0.0|  39.549|  40.796|103.18|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|28.46|27.72|  38.521|  34.594|  907.778|  -5.2|  -0.1| 1049.6| 0.000|   0.0|  38.919|  36.776|108.15|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|27.72|27.28|  37.631|  30.475| 1368.821|  -5.2|  -0.1| 1578.6| 0.000|   0.0|  38.100|  32.522|108.90|   0.0|    0.0|    0.0|EsEE            |
|  0| 5.00|29170.5|  1|57.05|56.73|  40.148|  40.474|  250.888|   5.5|  -0.6|  461.8| 0.000|   0.0|  39.999|  41.550|153.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|56.73|56.20|  40.440|  38.205|  503.879|   4.9|  -1.2|  922.9| 0.000|   0.0|  40.315|  39.293|153.42|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|56.20|55.35|  40.677|  35.875|  763.366|   4.2|  -1.9| 1388.2| 0.000|   0.0|  40.581|  37.009|154.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29170.5|  1|34.98|33.82|  37.903|  38.199|  521.084| -14.6|  -0.2|  645.2| 0.000|   0.0|  38.910|  40.462|133.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.82|32.29|  35.429|  33.505| 1067.159| -14.7|  -0.3| 1311.1| 0.000|   0.0|  36.758|  35.870|137.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.29|29.86|  31.813|  28.371| 1673.971| -14.7|  -0.3| 2035.9| 0.000|   0.0|  33.810|  30.980|143.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29234.3|  1|47.71|47.09|  39.554|  39.656|  341.073|  -3.1|  -0.4|  510.8| 0.000|   0.0|  39.698|  41.132|146.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|47.09|46.20|  39.189|  36.540|  688.425|  -3.4|  -0.7| 1024.2| 0.000|   0.0|  39.389|  38.039|147.53|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|46.20|44.85|  38.660|  33.280| 1052.368|  -3.9|  -1.2| 1552.0| 0.000|   0.0|  38.957|  34.897|149.96|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29234.3|  1|39.33|38.40|  38.712|  38.789|  444.169| -10.0|  -0.3|  581.5| 0.000|   0.0|  39.289|  40.733|138.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.40|37.13|  37.317|  34.737|  904.130| -10.1|  -0.4| 1174.9| 0.000|   0.0|  38.056|  36.745|141.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.13|35.23|  35.386|  30.383| 1401.714| -10.3|  -0.6| 1804.3| 0.000|   0.0|  36.431|  32.560|145.53|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29234.3|  1|42.59|41.80|  39.248|  39.140|  400.105|  -5.7|  -0.3|  549.4| 0.000|   0.0|  39.536|  40.825|141.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.80|40.71|  38.517|  35.475|  810.539|  -5.9|  -0.5| 1105.1| 0.000|   0.0|  38.903|  37.253|143.59|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|40.71|39.09|  37.505|  31.588| 1247.085|  -6.2|  -0.8| 1685.1| 0.000|   0.0|  38.055|  33.514|147.05|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29234.3|  1|30.13|29.55|  38.983|  38.607|  461.113|  -7.2|  -0.1|  541.3| 0.000|   0.0|  39.419|  40.674|106.05|   0.0|    0.0|    0.0|E               |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|29.55|29.00|  38.013|  34.603|  910.895|  -7.2|  -0.1| 1066.2| 0.000|   0.0|  38.521|  36.601|109.12|   0.0|    0.0|    0.0|EsE             |
|   |     |       |  3|29.00|28.37|  36.789|  30.507| 1372.071|  -7.2|  -0.1| 1601.5| 0.000|   0.0|  37.436|  32.553|109.88|   0.0|    0.0|    0.0|EsEsE           |
|  0| 5.00|29362.4|  1| 3.06| 3.00|  38.702|  28.231| 1612.282|  -2.1|  -0.0| 1634.1| 0.000|   0.0|  39.358|  35.480| 90.76|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 3.00| 2.76|  35.323|  13.332| 3273.491|  -2.1|  -0.0| 3317.8| 0.000|   0.0|  37.596|  20.772| 91.58|   0.0|    0.0|    0.0|EE              |
|  0| 5.00|29362.4|  1|39.09|38.22|  39.520|  38.725|  444.554|  -2.6|  -0.2|  580.4| 0.000|   0.0|  39.676|  40.643|138.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.22|37.08|  39.114|  34.631|  900.524|  -2.8|  -0.4| 1167.8| 0.000|   0.0|  39.336|  36.639|139.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.08|35.38|  38.503|  30.265| 1387.322|  -3.1|  -0.7| 1783.8| 0.000|   0.0|  38.846|  32.450|143.77|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29362.4|  1|18.87|18.80|  39.598|  37.688|  559.619|  -1.5|  -0.0|  600.4| 0.000|   0.0|  39.710|  40.157| 96.26|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|18.80|18.67|  39.318|  32.558| 1130.241|  -1.5|  -0.0| 1212.4| 0.000|   0.0|  39.467|  35.121| 97.08|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|18.67|18.38|  38.922|  27.178| 1728.800|  -1.5|  -0.0| 1853.9| 0.000|   0.0|  39.136|  29.852| 98.49|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|29362.4|  1|35.45|34.32|  37.516|  38.374|  510.778| -18.1|  -0.2|  636.0| 0.000|   0.0|  38.681|  40.469|133.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.32|32.83|  34.578|  33.878| 1046.371| -18.1|  -0.2| 1292.8| 0.000|   0.0|  36.126|  36.106|137.27|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.83|30.44|  30.373|  28.987| 1641.936| -18.2|  -0.3| 2008.3| 0.000|   0.0|  32.674|  31.460|143.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29362.4|  1|45.80|45.08|  38.991|  39.510|  361.887|  -9.3|  -0.4|  523.5| 0.000|   0.0|  39.415|  41.054|144.90|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|45.08|44.06|  37.974|  36.233|  732.763|  -9.5|  -0.6| 1052.3| 0.000|   0.0|  38.511|  37.843|146.25|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|44.06|42.53|  36.638|  32.782| 1125.506|  -9.8|  -0.9| 1601.3| 0.000|   0.0|  37.356|  34.498|149.18|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29362.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|29427.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0| 5.00|29557.7|  1|34.75|33.64|  38.969|  38.067|  520.749|  -6.4|  -0.2|  643.2| 0.000|   0.0|  39.404|  40.322|132.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.64|32.27|  37.867|  33.283| 1057.418|  -6.5|  -0.3| 1296.8| 0.000|   0.0|  38.464|  35.696|135.67|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|32.27|30.17|  36.248|  28.102| 1640.623|  -6.6|  -0.4| 1994.2| 0.000|   0.0|  37.150|  30.741|140.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1|35.78|34.75|  39.197|  38.257|  498.055|  -4.9|  -0.2|  623.0| 0.000|   0.0|  39.517|  40.427|133.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.75|33.45|  38.389|  33.670| 1010.807|  -5.0|  -0.3| 1255.5| 0.000|   0.0|  38.826|  35.971|136.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.45|31.50|  37.205|  28.724| 1564.870|  -5.2|  -0.5| 1926.9| 0.000|   0.0|  37.864|  31.233|141.28|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1|32.52|31.15|  38.128|  37.486|  594.224| -11.1|  -0.2|  715.1| 0.000|   0.0|  39.021|  40.107|130.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.15|29.42|  35.827|  31.968| 1224.636| -11.1|  -0.2| 1461.7| 0.000|   0.0|  37.108|  34.832|133.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.42|26.81|  32.351|  26.071| 1906.260| -11.2|  -0.3| 2252.7| 0.000|   0.0|  34.339|  29.139|141.12|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1|35.74|34.70|  39.082|  38.255|  499.105|  -5.8|  -0.2|  624.0| 0.000|   0.0|  39.459|  40.417|133.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.70|33.39|  38.130|  33.662| 1013.482|  -5.9|  -0.3| 1258.1| 0.000|   0.0|  38.639|  35.943|136.55|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.39|31.41|  36.746|  28.706| 1570.269|  -6.0|  -0.4| 1932.2| 0.000|   0.0|  37.514|  31.220|141.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1|31.48|29.79|  37.892|  36.698|  683.186| -10.8|  -0.2|  812.2| 0.000|   0.0|  38.946|  39.801|128.80|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.79|29.33|  36.381|  32.898| 1116.345| -10.8|  -0.2| 1319.1| 0.000|   0.0|  37.170|  34.787|109.53|   0.0|    0.0|    0.0|EsF2            |
|   |     |       |  3|29.33|26.90|  33.269|  27.055| 1788.406| -10.8|  -0.2| 2098.8| 0.000|   0.0|  35.031|  30.075|138.78|   0.0|    0.0|    0.0|F2EsF2          |
|  0| 5.00|29557.7|  1|33.58|32.36|  38.521|  37.816|  552.972|  -9.2|  -0.2|  673.6| 0.000|   0.0|  39.200|  40.253|131.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.36|30.85|  36.829|  32.772| 1124.192|  -9.2|  -0.2| 1359.2| 0.000|   0.0|  37.747|  35.329|134.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.85|28.52|  34.313|  27.289| 1749.449|  -9.3|  -0.3| 2095.6| 0.000|   0.0|  35.724|  30.101|140.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0| 5.00|29557.7|  1|31.83|30.30|  38.150|  37.079|  638.135| -10.1|  -0.2|  761.8| 0.000|   0.0|  39.045|  39.938|129.24|   0.0|    0.0|    0.0|F2              |
|  0| 5.00|29557.7|  1|32.30|30.88|  37.982|  37.393|  606.400| -11.8|  -0.2|  727.9| 0.000|   0.0|  38.952|  40.058|129.75|   0.0|    0.0|    0.0|F2              |
|  0| 5.00|29557.7|  1|32.14|30.70|  38.107|  37.294|  615.341| -10.8|  -0.2|  737.3| 0.000|   0.0|  39.019|  40.029|129.62|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0| 5.00|29557.7|  1|34.05|32.87|  38.501|  37.941|  539.566|  -9.6|  -0.2|  660.9| 0.000|   0.0|  39.198|  40.344|132.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.87|31.40|  36.793|  33.022| 1097.361|  -9.6|  -0.2| 1334.2| 0.000|   0.0|  37.716|  35.509|135.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.40|29.13|  34.278|  27.676| 1708.139|  -9.7|  -0.3| 2057.6| 0.000|   0.0|  35.678|  30.402|141.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29557.7|  1|32.73|31.41|  38.501|  37.541|  583.331|  -8.8|  -0.2|  703.7| 0.000|   0.0|  39.197|  40.131|130.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.41|29.79|  36.756|  32.203| 1187.007|  -8.8|  -0.2| 1420.8| 0.000|   0.0|  37.716|  34.938|133.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.79|27.31|  34.106|  26.421| 1845.709|  -8.9|  -0.3| 2188.2| 0.000|   0.0|  35.614|  29.414|140.47|   0.0|    0.0|    0.0|F2F2F2          |
|  0| 5.00|29622.9|  1|24.71|24.57|  38.661|  38.723|  452.059| -10.2|  -0.0|  505.4| 0.000|   0.0|  39.257|  40.705| 99.51|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|24.57|24.33|  37.222|  34.569|  923.703| -10.2|  -0.0| 1032.1| 0.000|   0.0|  37.965|  36.611|100.61|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|24.33|23.52|  35.115|  29.778| 1470.632| -10.2|  -0.0| 1641.2| 0.000|   0.0|  36.242|  32.175|104.07|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|29622.9|  1|17.58|17.52|  38.205|  37.493|  592.289| -10.6|  -0.0|  630.7| 0.000|   0.0|  39.044|  40.076| 95.76|   0.0|    0.0|    0.0|E               |
|   |     |       |  2|17.52|17.41|  36.119|  32.202| 1195.213| -10.6|  -0.0| 1272.6| 0.000|   0.0|  37.227|  34.832| 96.40|   0.0|    0.0|    0.0|EE              |
|   |     |       |  3|17.41|17.13|  33.165|  26.722| 1825.363| -10.6|  -0.0| 1943.0| 0.000|   0.0|  34.766|  29.451| 97.77|   0.0|    0.0|    0.0|EEE             |
|  0| 5.00|29622.9|  1|29.97|29.53|  38.882|  38.840|  436.536|  -8.6|  -0.1|  511.7| 0.000|   0.0|  39.367|  40.780|105.05|   0.0|    0.0|    0.0|E               |
