
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
08.12.2016 10:26:15.390  6.13740001  6137.20867   0.01  -92.6    7.4  28.0 29.93   19.0     0.0   18.99    0.00    0.00     0.0   18.99    0.00    0.00     0.0   18.99    0.00    0.00    7.9     37575.390      5.50   47.24000   39.71000  "Undefined"           3.96
08.12.2016 10:26:15.588  6.17700000  6176.80866   0.01  -92.7    7.3  28.0 35.24   20.1     0.0   20.14    0.00    0.00     0.0   20.14    0.00    0.00     0.0   20.14    0.00    0.00   15.5     37575.588      5.50   47.24000   39.71000  "Undefined"           3.96
08.12.2016 10:26:15.786  6.21679998  6216.60863   0.01  -90.7    7.3  28.0 31.54   21.9     0.0   21.94    0.00    0.00     0.0   21.94    0.00    0.00     0.0   21.94    0.00    0.00    3.5     37575.786      5.50   47.24000   39.71000  "Undefined"           3.96
08.12.2016 10:26:15.986  6.25660000  6256.40866   0.01  -84.8   15.2  28.0 30.04   18.2     0.0   18.22    0.00    0.00     0.0   18.22    0.00    0.00     0.0   18.22    0.00    0.00    3.5     37575.986      5.50   47.24000   39.71000  "Undefined"           3.96
08.12.2016 10:26:16.184  6.29619999  6296.00865   0.01  -85.8   12.2  28.0 28.34   20.5     0.0   20.47    0.00    0.00     0.0   20.47    0.00    0.00     0.0   20.47    0.00    0.00    6.2     37576.184      5.50   47.24000   39.71000  "Undefined"           3.96
08.12.2016 10:26:16.382  6.33600002  6335.81371   0.01  -81.6   20.4  28.0 28.59   19.6     0.0   19.62    0.00    0.00     0.0   19.62    0.00    0.00     0.0   19.62    0.00    0.00    2.7     37576.382      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:16.581  6.37560001  6375.41370   0.01  -78.0   22.0  28.0 28.62   19.5     0.0   19.45    0.00    0.00     0.0   19.45    0.00    0.00     0.0   19.45    0.00    0.00    2.3     37576.581      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:16.779  6.41539998  6415.21367   0.01  -77.4   22.6  28.0 28.19   19.4     0.0   19.40    0.00    0.00     0.0   19.40    0.00    0.00     0.0   19.40    0.00    0.00    2.3     37576.779      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:16.979  6.45520001  6455.01370   0.01  -77.4   22.6  28.0 29.03   19.2     0.0   19.18    0.00    0.00     0.0   19.18    0.00    0.00     0.0   19.18    0.00    0.00    3.1     37576.979      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:17.177  6.49480000  6494.61369   0.01  -75.2   20.8  28.0 27.89   19.4     0.0   19.36    0.00    0.00     0.0   19.36    0.00    0.00     0.0   19.36    0.00    0.00    2.9     37577.177      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:17.375  6.53459998  6534.41367   0.01  -77.8   22.2  28.0 27.69   20.0     0.0   20.02    0.00    0.00     0.0   20.02    0.00    0.00     0.0   20.02    0.00    0.00    2.4     37577.375      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:17.573  6.57420001  6574.01370   0.01  -82.4   17.6  28.0 27.10   20.4     0.0   20.38    0.00    0.00     0.0   20.38    0.00    0.00     0.0   20.38    0.00    0.00    4.1     37577.573      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:17.773  6.61399999  6613.81368   0.01  -88.6   11.4  28.0 28.90   20.4     0.0   20.39    0.00    0.00     0.0   20.39    0.00    0.00     0.0   20.39    0.00    0.00    5.2     37577.773      5.50   47.24000   39.71000  "Undefined"           3.93
08.12.2016 10:26:17.971  6.65380001  6653.61371   0.01  -89.6   12.4  28.0 29.58   21.5     0.0   21.48    0.00    0.00     0.0   21.48    0.00    0.00     0.0   21.48    0.00    0.00    7.7     37577.971      5.50   47.24000   39.71000  "Undefined"           3.93
