  12195
  62.764   147.743
  62.766   147.741
  62.768   147.738
  62.771   147.736
  62.773   147.733
  62.775   147.731
  62.777   147.728
  62.779   147.726
  62.782   147.723
  62.784   147.721
  62.786   147.718
  62.788   147.716
  62.790   147.713
  62.793   147.711
  62.795   147.708
  62.797   147.705
  62.799   147.703
  62.801   147.700
  62.804   147.698
  62.806   147.695
  62.808   147.693
  62.810   147.690
  62.812   147.688
  62.815   147.685
  62.817   147.683
  62.819   147.680
  62.821   147.678
  62.824   147.675
  62.826   147.673
  62.828   147.670
  62.830   147.667
  62.832   147.665
  62.835   147.662
  62.837   147.660
  62.839   147.657
  62.841   147.655
  62.843   147.652
  62.846   147.650
  62.848   147.647
  62.850   147.645
  62.852   147.642
  62.854   147.639
  62.857   147.637
  62.859   147.634
  62.861   147.632
  62.863   147.629
  62.866   147.627
  62.868   147.624
  62.870   147.622
  62.872   147.619
  62.874   147.617
  62.877   147.614
  62.879   147.611
  62.881   147.609
  62.883   147.606
  62.885   147.604
  62.888   147.601
  62.890   147.599
  62.892   147.596
  62.894   147.594
  62.896   147.591
  62.899   147.588
  62.901   147.586
  62.903   147.583
  62.905   147.581
  62.908   147.578
  62.910   147.576
  62.912   147.573
  62.914   147.570
  62.916   147.568
  62.919   147.565
  62.921   147.563
  62.923   147.560
  62.925   147.558
  62.928   147.555
  62.930   147.553
  62.932   147.550
  62.934   147.547
  62.936   147.545
  62.939   147.542
  62.941   147.540
  62.943   147.537
  62.945   147.535
  62.947   147.532
  62.950   147.529
  62.952   147.527
  62.954   147.524
  62.956   147.522
  62.959   147.519
  62.961   147.517
  62.963   147.514
  62.965   147.511
  62.967   147.509
  62.970   147.506
  62.972   147.504
  62.974   147.501
  62.976   147.499
  62.979   147.496
  62.981   147.493
  62.983   147.491
  62.985   147.488
  62.987   147.486
  62.990   147.483
  62.992   147.481
  62.994   147.478
  62.996   147.475
  62.999   147.473
  63.001   147.470
  63.003   147.468
  63.005   147.465
  63.007   147.462
  63.010   147.460
  63.012   147.457
  63.014   147.455
  63.016   147.452
  63.019   147.450
  63.021   147.447
  63.023   147.444
  63.025   147.442
  63.027   147.439
  63.030   147.437
  63.032   147.434
  63.034   147.431
  63.036   147.429
  63.039   147.426
  63.041   147.424
  63.043   147.421
  63.045   147.418
  63.047   147.416
  63.050   147.413
  63.052   147.411
  63.054   147.408
  63.056   147.405
  63.059   147.403
  63.061   147.400
  63.063   147.398
  63.065   147.395
  63.068   147.392
  63.070   147.390
  63.072   147.387
  63.074   147.385
  63.076   147.382
  63.079   147.379
  63.081   147.377
  63.083   147.374
  63.085   147.372
  63.088   147.369
  63.090   147.366
  63.092   147.364
  63.094   147.361
  63.096   147.359
  63.099   147.356
  63.101   147.353
  63.103   147.351
  63.105   147.348
  63.108   147.346
  63.110   147.343
  63.112   147.340
  63.114   147.338
  63.117   147.335
  63.119   147.333
  63.121   147.330
  63.123   147.327
  63.125   147.325
  63.128   147.322
  63.130   147.319
  63.132   147.317
  63.134   147.314
  63.137   147.312
  63.139   147.309
  63.141   147.306
  63.143   147.304
  63.146   147.301
  63.148   147.299
  63.150   147.296
  63.152   147.293
  63.154   147.291
  63.157   147.288
  63.159   147.285
  63.161   147.283
  63.163   147.280
  63.166   147.278
  63.168   147.275
  63.170   147.272
  63.172   147.270
  63.175   147.267
  63.177   147.264
  63.179   147.262
  63.181   147.259
  63.184   147.257
  63.186   147.254
  63.188   147.251
  63.190   147.249
  63.192   147.246
  63.195   147.243
  63.197   147.241
  63.199   147.238
  63.201   147.236
  63.204   147.233
  63.206   147.230
  63.208   147.228
  63.210   147.225
  63.213   147.222
  63.215   147.220
  63.217   147.217
  63.219   147.214
  63.222   147.212
  63.224   147.209
  63.226   147.207
  63.228   147.204
  63.230   147.201
  63.233   147.199
  63.235   147.196
  63.237   147.193
  63.239   147.191
  63.242   147.188
  63.244   147.185
  63.246   147.183
  63.248   147.180
  63.251   147.177
  63.253   147.175
  63.255   147.172
  63.257   147.169
  63.260   147.167
  63.262   147.164
  63.264   147.162
  63.266   147.159
  63.269   147.156
  63.271   147.154
  63.273   147.151
  63.275   147.148
  63.278   147.146
  63.280   147.143
  63.282   147.140
  63.284   147.138
  63.287   147.135
  63.289   147.132
  63.291   147.130
  63.293   147.127
  63.295   147.124
  63.298   147.122
  63.300   147.119
  63.302   147.116
  63.304   147.114
  63.307   147.111
  63.309   147.108
  63.311   147.106
  63.313   147.103
  63.316   147.100
  63.318   147.098
  63.320   147.095
  63.322   147.092
  63.325   147.090
  63.327   147.087
  63.329   147.084
  63.331   147.082
  63.334   147.079
  63.336   147.076
  63.338   147.074
  63.340   147.071
  63.343   147.068
  63.345   147.066
  63.347   147.063
  63.349   147.060
  63.352   147.058
  63.354   147.055
  63.356   147.052
  63.358   147.050
  63.361   147.047
  63.363   147.044
  63.365   147.042
  63.367   147.039
  63.370   147.036
  63.372   147.034
  63.374   147.031
  63.376   147.028
  63.379   147.026
  63.381   147.023
  63.383   147.020
  63.385   147.018
  63.388   147.015
  63.390   147.012
  63.392   147.010
  63.394   147.007
  63.397   147.004
  63.399   147.002
  63.401   146.999
  63.403   146.996
  63.406   146.993
  63.408   146.991
  63.410   146.988
  63.412   146.985
  63.415   146.983
  63.417   146.980
  63.419   146.977
  63.421   146.975
  63.424   146.972
  63.426   146.969
  63.428   146.967
  63.430   146.964
  63.433   146.961
  63.435   146.959
  63.437   146.956
  63.439   146.953
  63.442   146.950
  63.444   146.948
  63.446   146.945
  63.448   146.942
  63.451   146.940
  63.453   146.937
  63.455   146.934
  63.457   146.932
  63.460   146.929
  63.462   146.926
  63.464   146.923
  63.466   146.921
  63.469   146.918
  63.471   146.915
  63.473   146.913
  63.476   146.910
  63.478   146.907
  63.480   146.905
  63.482   146.902
  63.485   146.899
  63.487   146.896
  63.489   146.894
  63.491   146.891
  63.494   146.888
  63.496   146.886
  63.498   146.883
  63.500   146.880
  63.503   146.877
  63.505   146.875
  63.507   146.872
  63.509   146.869
  63.512   146.867
  63.514   146.864
  63.516   146.861
  63.518   146.858
  63.521   146.856
  63.523   146.853
  63.525   146.850
  63.527   146.848
  63.530   146.845
  63.532   146.842
  63.534   146.839
  63.537   146.837
  63.539   146.834
  63.541   146.831
  63.543   146.829
  63.546   146.826
  63.548   146.823
  63.550   146.820
  63.552   146.818
  63.555   146.815
  63.557   146.812
  63.559   146.810
  63.561   146.807
  63.564   146.804
  63.566   146.801
  63.568   146.799
  63.570   146.796
  63.573   146.793
  63.575   146.790
  63.577   146.788
  63.580   146.785
  63.582   146.782
  63.584   146.780
  63.586   146.777
  63.589   146.774
  63.591   146.771
  63.593   146.769
  63.595   146.766
  63.598   146.763
  63.600   146.760
  63.602   146.758
  63.604   146.755
  63.607   146.752
  63.609   146.750
  63.611   146.747
  63.613   146.744
  63.616   146.741
  63.618   146.739
  63.620   146.736
  63.623   146.733
  63.625   146.730
  63.627   146.728
  63.629   146.725
  63.632   146.722
  63.634   146.719
  63.636   146.717
  63.638   146.714
  63.641   146.711
  63.643   146.708
  63.645   146.706
  63.647   146.703
  63.650   146.700
  63.652   146.697
  63.654   146.695
  63.657   146.692
  63.659   146.689
  63.661   146.687
  63.663   146.684
  63.666   146.681
  63.668   146.678
  63.670   146.676
  63.672   146.673
  63.675   146.670
  63.677   146.667
  63.679   146.665
  63.682   146.662
  63.684   146.659
  63.686   146.656
  63.688   146.654
  63.691   146.651
  63.693   146.648
  63.695   146.645
  63.697   146.643
  63.700   146.640
  63.702   146.637
  63.704   146.634
  63.706   146.632
  63.709   146.629
  63.711   146.626
  63.713   146.623
  63.716   146.621
  63.718   146.618
  63.720   146.615
  63.722   146.612
  63.725   146.609
  63.727   146.607
  63.729   146.604
  63.734   146.598
  63.738   146.593
  63.743   146.587
  63.747   146.582
  63.756   146.571
  63.775   146.549
  63.793   146.527
  63.811   146.504
  63.820   146.493
  63.829   146.482
  63.838   146.471
  63.847   146.460
  63.856   146.449
  63.865   146.438
  63.875   146.427
  63.884   146.415
  63.888   146.410
  63.893   146.404
  63.897   146.399
  63.902   146.393
  63.906   146.388
  63.911   146.382
  63.915   146.376
  63.920   146.371
  63.924   146.365
  63.929   146.360
  63.934   146.354
  63.938   146.349
  63.943   146.343
  63.947   146.337
  63.952   146.332
  63.956   146.326
  63.961   146.321
  63.965   146.315
  63.970   146.309
  63.974   146.304
  63.979   146.298
  63.983   146.293
  63.988   146.287
  63.993   146.281
  63.997   146.276
  64.002   146.270
  64.006   146.265
  64.011   146.259
  64.015   146.253
  64.018   146.251
  64.020   146.248
  64.022   146.245
  64.024   146.242
  64.027   146.239
  64.029   146.237
  64.031   146.234
  64.033   146.231
  64.036   146.228
  64.038   146.225
  64.040   146.223
  64.042   146.220
  64.045   146.217
  64.047   146.214
  64.049   146.211
  64.052   146.209
  64.054   146.206
  64.056   146.203
  64.058   146.200
  64.061   146.197
  64.063   146.195
  64.065   146.192
  64.067   146.189
  64.070   146.186
  64.072   146.183
  64.074   146.180
  64.076   146.178
  64.079   146.175
  64.081   146.172
  64.083   146.169
  64.086   146.166
  64.088   146.164
  64.090   146.161
  64.092   146.158
  64.095   146.155
  64.097   146.152
  64.099   146.150
  64.101   146.147
  64.104   146.144
  64.106   146.141
  64.108   146.138
  64.110   146.136
  64.113   146.133
  64.115   146.130
  64.117   146.127
  64.119   146.124
  64.122   146.121
  64.124   146.119
  64.126   146.116
  64.129   146.113
  64.131   146.110
  64.133   146.107
  64.135   146.105
  64.138   146.102
  64.140   146.099
  64.142   146.096
  64.144   146.093
  64.147   146.090
  64.149   146.088
  64.151   146.085
  64.153   146.082
  64.156   146.079
  64.158   146.076
  64.160   146.074
  64.162   146.071
  64.165   146.068
  64.167   146.065
  64.169   146.062
  64.171   146.060
  64.174   146.057
  64.176   146.054
  64.178   146.051
  64.181   146.048
  64.183   146.045
  64.185   146.043
  64.187   146.040
  64.190   146.037
  64.192   146.034
  64.194   146.031
  64.196   146.028
  64.199   146.026
  64.201   146.023
  64.203   146.020
  64.205   146.017
  64.208   146.014
  64.210   146.012
  64.212   146.009
  64.214   146.006
  64.217   146.003
  64.219   146.000
  64.221   145.997
  64.223   145.995
  64.226   145.992
  64.228   145.989
  64.230   145.986
  64.232   145.983
  64.235   145.981
  64.237   145.978
  64.239   145.975
  64.241   145.972
  64.244   145.969
  64.246   145.966
  64.248   145.964
  64.250   145.961
  64.253   145.958
  64.255   145.955
  64.257   145.952
  64.259   145.949
  64.262   145.947
  64.264   145.944
  64.266   145.941
  64.268   145.938
  64.271   145.935
  64.273   145.932
  64.275   145.930
  64.277   145.927
  64.280   145.924
  64.282   145.921
  64.284   145.918
  64.286   145.916
  64.289   145.913
  64.291   145.910
  64.293   145.907
  64.295   145.904
  64.298   145.901
  64.300   145.899
  64.302   145.896
  64.304   145.893
  64.307   145.890
  64.309   145.887
  64.311   145.884
  64.313   145.882
  64.316   145.879
  64.318   145.876
  64.320   145.873
  64.322   145.870
  64.325   145.867
  64.327   145.865
  64.329   145.862
  64.331   145.859
  64.334   145.856
  64.336   145.853
  64.338   145.850
  64.340   145.848
  64.343   145.845
  64.345   145.842
  64.347   145.839
  64.349   145.836
  64.352   145.833
  64.354   145.831
  64.356   145.828
  64.358   145.825
  64.361   145.822
  64.363   145.819
  64.365   145.816
  64.367   145.814
  64.370   145.811
  64.372   145.808
  64.374   145.805
  64.376   145.802
  64.379   145.799
  64.381   145.797
  64.383   145.794
  64.385   145.791
  64.388   145.788
  64.390   145.785
  64.392   145.782
  64.394   145.780
  64.396   145.777
  64.399   145.774
  64.401   145.771
  64.403   145.768
  64.405   145.765
  64.408   145.763
  64.410   145.760
  64.412   145.757
  64.414   145.754
  64.417   145.751
  64.419   145.748
  64.421   145.746
  64.423   145.743
  64.426   145.740
  64.428   145.737
  64.430   145.734
  64.432   145.731
  64.435   145.728
  64.437   145.726
  64.439   145.723
  64.441   145.720
  64.443   145.717
  64.446   145.714
  64.448   145.711
  64.450   145.709
  64.452   145.706
  64.455   145.703
  64.457   145.700
  64.459   145.697
  64.461   145.694
  64.464   145.692
  64.466   145.689
  64.468   145.686
  64.470   145.683
  64.473   145.680
  64.475   145.677
  64.477   145.674
  64.479   145.672
  64.481   145.669
  64.484   145.666
  64.486   145.663
  64.488   145.660
  64.490   145.657
  64.493   145.655
  64.495   145.652
  64.497   145.649
  64.499   145.646
  64.502   145.643
  64.504   145.640
  64.506   145.638
  64.508   145.635
  64.510   145.632
  64.513   145.629
  64.515   145.626
  64.517   145.623
  64.519   145.620
  64.522   145.618
  64.524   145.615
  64.526   145.612
  64.528   145.609
  64.531   145.606
  64.533   145.603
  64.535   145.601
  64.537   145.598
  64.539   145.595
  64.542   145.592
  64.544   145.589
  64.546   145.586
  64.548   145.583
  64.551   145.581
  64.553   145.578
  64.555   145.575
  64.557   145.572
  64.559   145.569
  64.562   145.566
  64.564   145.563
  64.566   145.561
  64.568   145.558
  64.571   145.555
  64.573   145.552
  64.575   145.549
  64.577   145.546
  64.579   145.544
  64.582   145.541
  64.584   145.538
  64.586   145.535
  64.588   145.532
  64.591   145.529
  64.593   145.526
  64.595   145.524
  64.597   145.521
  64.599   145.518
  64.602   145.515
  64.604   145.512
  64.606   145.509
  64.608   145.506
  64.611   145.504
  64.613   145.501
  64.615   145.498
  64.617   145.495
  64.619   145.492
  64.622   145.489
  64.624   145.486
  64.626   145.484
  64.628   145.481
  64.631   145.478
  64.633   145.475
  64.635   145.472
  64.637   145.469
  64.639   145.466
  64.642   145.464
  64.644   145.461
  64.646   145.458
  64.648   145.455
  64.651   145.452
  64.653   145.449
  64.655   145.446
  64.657   145.444
  64.659   145.441
  64.662   145.438
  64.664   145.435
  64.666   145.432
  64.668   145.429
  64.670   145.426
  64.673   145.424
  64.675   145.421
  64.677   145.418
  64.679   145.415
  64.682   145.412
  64.684   145.409
  64.686   145.406
  64.688   145.404
  64.690   145.401
  64.693   145.398
  64.695   145.395
  64.697   145.392
  64.699   145.389
  64.701   145.386
  64.704   145.384
  64.706   145.381
  64.708   145.378
  64.710   145.375
  64.712   145.372
  64.715   145.369
  64.717   145.366
  64.719   145.363
  64.721   145.361
  64.724   145.358
  64.726   145.355
  64.728   145.352
  64.730   145.349
  64.732   145.346
  64.735   145.343
  64.737   145.341
  64.739   145.338
  64.741   145.335
  64.743   145.332
  64.746   145.329
  64.748   145.326
  64.750   145.323
  64.752   145.321
  64.754   145.318
  64.757   145.315
  64.759   145.312
  64.761   145.309
  64.763   145.306
  64.766   145.303
  64.768   145.300
  64.770   145.298
  64.772   145.295
  64.774   145.292
  64.777   145.289
  64.779   145.286
  64.781   145.283
  64.783   145.280
  64.785   145.277
  64.788   145.275
  64.790   145.272
  64.792   145.269
  64.794   145.266
  64.796   145.263
  64.799   145.260
  64.801   145.257
  64.803   145.254
  64.805   145.252
  64.807   145.249
  64.810   145.246
  64.812   145.243
  64.814   145.240
  64.816   145.237
  64.818   145.234
  64.821   145.231
  64.823   145.229
  64.825   145.226
  64.827   145.223
  64.829   145.220
  64.832   145.217
  64.834   145.214
  64.836   145.211
  64.838   145.208
  64.840   145.206
  64.843   145.203
  64.845   145.200
  64.847   145.197
  64.849   145.194
  64.851   145.191
  64.854   145.188
  64.856   145.185
  64.858   145.183
  64.860   145.180
  64.862   145.177
  64.865   145.174
  64.867   145.171
  64.869   145.168
  64.871   145.165
  64.873   145.162
  64.876   145.159
  64.878   145.157
  64.880   145.154
  64.882   145.151
  64.884   145.148
  64.887   145.145
  64.889   145.142
  64.891   145.139
  64.893   145.136
  64.895   145.133
  64.898   145.131
  64.900   145.128
  64.902   145.125
  64.904   145.122
  64.906   145.119
  64.909   145.116
  64.911   145.113
  64.913   145.110
  64.915   145.107
  64.917   145.105
  64.920   145.102
  64.922   145.099
  64.924   145.096
  64.926   145.093
  64.928   145.090
  64.931   145.087
  64.933   145.084
  64.935   145.081
  64.937   145.079
  64.939   145.076
  64.942   145.073
  64.944   145.070
  64.946   145.067
  64.948   145.064
  64.950   145.061
  64.953   145.058
  64.955   145.055
  64.957   145.052
  64.959   145.050
  64.961   145.047
  64.964   145.044
  64.966   145.041
  64.968   145.038
  64.970   145.035
  64.972   145.032
  64.974   145.029
  64.977   145.026
  64.979   145.023
  64.981   145.021
  64.983   145.018
  64.985   145.015
  64.988   145.012
  64.990   145.009
  64.992   145.006
  64.994   145.003
  64.996   145.000
  64.999   144.997
  65.001   144.994
  65.003   144.991
  65.005   144.989
  65.007   144.986
  65.010   144.983
  65.012   144.980
  65.014   144.977
  65.016   144.974
  65.018   144.971
  65.021   144.968
  65.023   144.965
  65.025   144.962
  65.027   144.959
  65.029   144.957
  65.032   144.954
  65.034   144.951
  65.036   144.948
  65.038   144.945
  65.040   144.942
  65.043   144.939
  65.045   144.936
  65.047   144.933
  65.049   144.930
  65.051   144.927
  65.053   144.924
  65.056   144.922
  65.058   144.919
  65.060   144.916
  65.062   144.913
  65.064   144.910
  65.067   144.907
  65.069   144.904
  65.071   144.901
  65.073   144.898
  65.075   144.895
  65.078   144.892
  65.080   144.889
  65.082   144.887
  65.084   144.884
  65.086   144.881
  65.089   144.878
  65.091   144.875
  65.093   144.872
  65.095   144.869
  65.097   144.866
  65.100   144.863
  65.102   144.860
  65.104   144.857
  65.106   144.854
  65.108   144.851
  65.110   144.848
  65.113   144.846
  65.115   144.843
  65.117   144.840
  65.119   144.837
  65.121   144.834
  65.124   144.831
  65.126   144.828
  65.128   144.825
  65.130   144.822
  65.132   144.819
  65.135   144.816
  65.137   144.813
  65.139   144.810
  65.141   144.807
  65.143   144.804
  65.146   144.802
  65.148   144.799
  65.150   144.796
  65.152   144.793
  65.154   144.790
  65.156   144.787
  65.159   144.784
  65.161   144.781
  65.163   144.778
  65.165   144.775
  65.167   144.772
  65.170   144.769
  65.172   144.766
  65.174   144.763
  65.176   144.760
  65.178   144.757
  65.181   144.754
  65.183   144.752
  65.185   144.749
  65.187   144.746
  65.189   144.743
  65.192   144.740
  65.194   144.737
  65.196   144.734
  65.198   144.731
  65.200   144.728
  65.202   144.725
  65.205   144.722
  65.207   144.719
  65.209   144.716
  65.211   144.713
  65.213   144.710
  65.216   144.707
  65.218   144.704
  65.220   144.701
  65.222   144.698
  65.224   144.695
  65.227   144.693
  65.229   144.690
  65.231   144.687
  65.233   144.684
  65.235   144.681
  65.237   144.678
  65.240   144.675
  65.242   144.672
  65.244   144.669
  65.246   144.666
  65.248   144.663
  65.251   144.660
  65.253   144.657
  65.255   144.654
  65.257   144.651
  65.259   144.648
  65.262   144.645
  65.264   144.642
  65.266   144.639
  65.268   144.636
  65.270   144.633
  65.273   144.630
  65.275   144.627
  65.277   144.624
  65.279   144.621
  65.281   144.618
  65.283   144.616
  65.286   144.613
  65.288   144.610
  65.290   144.607
  65.292   144.604
  65.294   144.601
  65.297   144.598
  65.299   144.595
  65.301   144.592
  65.303   144.589
  65.305   144.586
  65.308   144.583
  65.310   144.580
  65.312   144.577
  65.314   144.574
  65.316   144.571
  65.318   144.568
  65.321   144.565
  65.323   144.562
  65.325   144.559
  65.327   144.556
  65.329   144.553
  65.332   144.550
  65.334   144.547
  65.336   144.544
  65.338   144.541
  65.340   144.538
  65.343   144.535
  65.345   144.532
  65.347   144.529
  65.349   144.526
  65.351   144.523
  65.353   144.520
  65.356   144.517
  65.358   144.514
  65.360   144.511
  65.362   144.508
  65.364   144.505
  65.367   144.502
  65.369   144.499
  65.371   144.496
  65.373   144.493
  65.375   144.490
  65.378   144.487
  65.380   144.484
  65.382   144.481
  65.384   144.478
  65.386   144.475
  65.388   144.472
  65.391   144.469
  65.393   144.466
  65.395   144.463
  65.397   144.460
  65.399   144.457
  65.402   144.454
  65.404   144.451
  65.406   144.448
  65.408   144.445
  65.410   144.442
  65.413   144.439
  65.415   144.436
  65.417   144.433
  65.419   144.430
  65.421   144.427
  65.423   144.424
  65.426   144.421
  65.428   144.418
  65.430   144.415
  65.432   144.412
  65.434   144.409
  65.437   144.406
  65.439   144.403
  65.441   144.400
  65.443   144.397
  65.445   144.394
  65.448   144.391
  65.450   144.388
  65.452   144.385
  65.454   144.382
  65.456   144.379
  65.458   144.376
  65.461   144.373
  65.463   144.370
  65.465   144.367
  65.467   144.364
  65.469   144.361
  65.472   144.358
  65.474   144.355
  65.476   144.352
  65.478   144.349
  65.480   144.346
  65.482   144.343
  65.485   144.340
  65.487   144.337
  65.489   144.334
  65.491   144.331
  65.493   144.328
  65.496   144.325
  65.498   144.322
  65.500   144.319
  65.502   144.316
  65.504   144.313
  65.507   144.310
  65.509   144.307
  65.511   144.304
  65.513   144.301
  65.515   144.298
  65.517   144.295
  65.520   144.292
  65.522   144.289
  65.524   144.286
  65.526   144.283
  65.528   144.280
  65.531   144.277
  65.533   144.274
  65.535   144.271
  65.537   144.268
  65.539   144.265
  65.542   144.262
  65.544   144.259
  65.546   144.256
  65.548   144.252
  65.550   144.249
  65.552   144.246
  65.555   144.243
  65.557   144.240
  65.559   144.237
  65.561   144.234
  65.563   144.231
  65.566   144.228
  65.568   144.225
  65.570   144.222
  65.572   144.219
  65.574   144.216
  65.576   144.213
  65.579   144.210
  65.581   144.207
  65.583   144.204
  65.585   144.201
  65.587   144.198
  65.590   144.195
  65.592   144.192
  65.594   144.189
  65.596   144.186
  65.598   144.183
  65.601   144.180
  65.603   144.176
  65.605   144.173
  65.607   144.170
  65.609   144.167
  65.611   144.164
  65.614   144.161
  65.616   144.158
  65.618   144.155
  65.620   144.152
  65.622   144.149
  65.625   144.146
  65.627   144.143
  65.629   144.140
  65.631   144.137
  65.633   144.134
  65.636   144.131
  65.638   144.128
  65.640   144.125
  65.642   144.122
  65.644   144.118
  65.646   144.115
  65.649   144.112
  65.651   144.109
  65.653   144.106
  65.655   144.103
  65.657   144.100
  65.660   144.097
  65.662   144.094
  65.664   144.091
  65.666   144.088
  65.668   144.085
  65.670   144.082
  65.673   144.079
  65.675   144.076
  65.677   144.073
  65.679   144.069
  65.681   144.066
  65.684   144.063
  65.686   144.060
  65.688   144.057
  65.690   144.054
  65.692   144.051
  65.695   144.048
  65.697   144.045
  65.699   144.042
  65.701   144.039
  65.703   144.036
  65.705   144.033
  65.708   144.030
  65.710   144.026
  65.712   144.023
  65.714   144.020
  65.716   144.017
  65.719   144.014
  65.721   144.011
  65.723   144.008
  65.725   144.005
  65.727   144.002
  65.729   143.999
  65.732   143.996
  65.734   143.993
  65.736   143.990
  65.738   143.986
