   9830
  63.298   147.114
  63.301   147.111
  63.303   147.108
  63.305   147.106
  63.307   147.103
  63.310   147.100
  63.312   147.098
  63.314   147.095
  63.316   147.092
  63.319   147.089
  63.321   147.087
  63.323   147.084
  63.325   147.081
  63.328   147.079
  63.330   147.076
  63.332   147.073
  63.334   147.071
  63.337   147.068
  63.339   147.065
  63.341   147.063
  63.343   147.060
  63.346   147.057
  63.348   147.054
  63.350   147.052
  63.352   147.049
  63.355   147.046
  63.357   147.044
  63.359   147.041
  63.361   147.038
  63.364   147.036
  63.366   147.033
  63.368   147.030
  63.370   147.028
  63.373   147.025
  63.375   147.022
  63.377   147.019
  63.380   147.017
  63.382   147.014
  63.384   147.011
  63.386   147.009
  63.389   147.006
  63.391   147.003
  63.393   147.000
  63.395   146.998
  63.398   146.995
  63.400   146.992
  63.402   146.990
  63.404   146.987
  63.407   146.984
  63.409   146.982
  63.411   146.979
  63.413   146.976
  63.416   146.973
  63.418   146.971
  63.420   146.968
  63.422   146.965
  63.425   146.963
  63.427   146.960
  63.429   146.957
  63.431   146.954
  63.434   146.952
  63.436   146.949
  63.438   146.946
  63.440   146.944
  63.443   146.941
  63.445   146.938
  63.447   146.935
  63.449   146.933
  63.452   146.930
  63.454   146.927
  63.456   146.924
  63.458   146.922
  63.461   146.919
  63.463   146.916
  63.465   146.914
  63.467   146.911
  63.470   146.908
  63.472   146.905
  63.474   146.903
  63.476   146.900
  63.479   146.897
  63.481   146.894
  63.483   146.892
  63.486   146.889
  63.488   146.886
  63.490   146.884
  63.492   146.881
  63.495   146.878
  63.497   146.875
  63.499   146.873
  63.501   146.870
  63.504   146.867
  63.506   146.864
  63.508   146.862
  63.510   146.859
  63.513   146.856
  63.515   146.853
  63.517   146.851
  63.519   146.848
  63.522   146.845
  63.524   146.843
  63.526   146.840
  63.528   146.837
  63.531   146.834
  63.533   146.832
  63.535   146.829
  63.537   146.826
  63.540   146.823
  63.542   146.821
  63.544   146.818
  63.547   146.815
  63.549   146.812
  63.551   146.810
  63.553   146.807
  63.556   146.804
  63.558   146.801
  63.560   146.799
  63.562   146.796
  63.565   146.793
  63.567   146.790
  63.569   146.788
  63.571   146.785
  63.574   146.782
  63.576   146.779
  63.578   146.777
  63.580   146.774
  63.583   146.771
  63.585   146.768
  63.587   146.766
  63.590   146.763
  63.592   146.760
  63.594   146.757
  63.596   146.755
  63.599   146.752
  63.601   146.749
  63.603   146.746
  63.605   146.744
  63.608   146.741
  63.610   146.738
  63.612   146.735
  63.614   146.732
  63.617   146.730
  63.619   146.727
  63.621   146.724
  63.624   146.721
  63.626   146.719
  63.628   146.716
  63.630   146.713
  63.633   146.710
  63.635   146.708
  63.637   146.705
  63.639   146.702
  63.642   146.699
  63.644   146.696
  63.646   146.694
  63.648   146.691
  63.651   146.688
  63.653   146.685
  63.655   146.683
  63.658   146.680
  63.660   146.677
  63.662   146.674
  63.664   146.672
  63.667   146.669
  63.669   146.666
  63.671   146.663
  63.673   146.660
  63.676   146.658
  63.678   146.655
  63.680   146.652
  63.682   146.649
  63.685   146.646
  63.687   146.644
  63.689   146.641
  63.692   146.638
  63.694   146.635
  63.696   146.633
  63.698   146.630
  63.701   146.627
  63.703   146.624
  63.705   146.621
  63.707   146.619
  63.710   146.616
  63.712   146.613
  63.714   146.610
  63.717   146.607
  63.719   146.605
  63.721   146.602
  63.723   146.599
  63.726   146.596
  63.728   146.594
  63.730   146.591
  63.732   146.588
  63.735   146.585
  63.737   146.582
  63.739   146.580
  63.742   146.577
  63.744   146.574
  63.746   146.571
  63.748   146.568
  63.751   146.566
  63.753   146.563
  63.755   146.560
  63.757   146.557
  63.760   146.554
  63.762   146.552
  63.764   146.549
  63.767   146.546
  63.769   146.543
  63.771   146.540
  63.773   146.538
  63.776   146.535
  63.778   146.532
  63.780   146.529
  63.782   146.526
  63.785   146.524
  63.787   146.521
  63.789   146.518
  63.792   146.515
  63.794   146.512
  63.796   146.509
  63.798   146.507
  63.801   146.504
  63.803   146.501
  63.805   146.498
  63.808   146.495
  63.810   146.493
  63.812   146.490
  63.814   146.487
  63.817   146.484
  63.819   146.481
  63.821   146.479
  63.823   146.476
  63.826   146.473
  63.828   146.470
  63.830   146.467
  63.833   146.464
  63.835   146.462
  63.837   146.459
  63.839   146.456
  63.842   146.453
  63.844   146.450
  63.846   146.447
  63.849   146.445
  63.851   146.442
  63.853   146.439
  63.855   146.436
  63.858   146.433
  63.860   146.431
  63.862   146.428
  63.864   146.425
  63.867   146.422
  63.869   146.419
  63.871   146.416
  63.874   146.414
  63.876   146.411
  63.878   146.408
  63.880   146.405
  63.883   146.402
  63.885   146.399
  63.887   146.397
  63.890   146.394
  63.892   146.391
  63.894   146.388
  63.896   146.385
  63.899   146.382
  63.901   146.380
  63.903   146.377
  63.906   146.374
  63.908   146.371
  63.910   146.368
  63.912   146.365
  63.915   146.363
  63.917   146.360
  63.919   146.357
  63.922   146.354
  63.924   146.351
  63.926   146.348
  63.928   146.345
  63.931   146.343
  63.933   146.340
  63.935   146.337
  63.938   146.334
  63.940   146.331
  63.942   146.328
  63.944   146.326
  63.947   146.323
  63.949   146.320
  63.951   146.317
  63.954   146.314
  63.956   146.311
  63.958   146.308
  63.960   146.306
  63.963   146.303
  63.965   146.300
  63.967   146.297
  63.970   146.294
  63.972   146.291
  63.974   146.288
  63.976   146.286
  63.979   146.283
  63.981   146.280
  63.983   146.277
  63.986   146.274
  63.988   146.271
  63.990   146.268
  63.992   146.266
  63.995   146.263
  63.997   146.260
  63.999   146.257
  64.002   146.254
  64.004   146.251
  64.006   146.248
  64.008   146.246
  64.011   146.243
  64.013   146.240
  64.015   146.237
  64.018   146.234
  64.020   146.231
  64.022   146.228
  64.024   146.226
  64.027   146.223
  64.029   146.220
  64.031   146.217
  64.034   146.214
  64.036   146.211
  64.038   146.208
  64.040   146.205
  64.043   146.203
  64.045   146.200
  64.047   146.197
  64.050   146.194
  64.052   146.191
  64.054   146.188
  64.056   146.185
  64.059   146.182
  64.061   146.180
  64.063   146.177
  64.066   146.174
  64.068   146.171
  64.070   146.168
  64.072   146.165
  64.075   146.162
  64.077   146.159
  64.079   146.157
  64.082   146.154
  64.084   146.151
  64.086   146.148
  64.088   146.145
  64.091   146.142
  64.093   146.139
  64.095   146.136
  64.098   146.134
  64.100   146.131
  64.102   146.128
  64.105   146.125
  64.107   146.122
  64.109   146.119
  64.111   146.116
  64.114   146.113
  64.116   146.110
  64.118   146.108
  64.121   146.105
  64.123   146.102
  64.125   146.099
  64.127   146.096
  64.130   146.093
  64.132   146.090
  64.134   146.087
  64.137   146.084
  64.139   146.082
  64.141   146.079
  64.143   146.076
  64.146   146.073
  64.148   146.070
  64.150   146.067
  64.153   146.064
  64.157   146.058
  64.162   146.053
  64.166   146.047
  64.171   146.041
  64.180   146.029
  64.189   146.018
  64.208   145.995
  64.226   145.971
  64.244   145.948
  64.263   145.925
  64.272   145.913
  64.281   145.901
  64.290   145.890
  64.299   145.878
  64.308   145.866
  64.318   145.855
  64.327   145.843
  64.336   145.831
  64.345   145.820
  64.350   145.814
  64.354   145.808
  64.359   145.802
  64.363   145.796
  64.368   145.790
  64.372   145.784
  64.377   145.778
  64.382   145.773
  64.386   145.767
  64.391   145.761
  64.395   145.755
  64.400   145.749
  64.405   145.743
  64.409   145.737
  64.414   145.731
  64.418   145.726
  64.423   145.720
  64.427   145.714
  64.432   145.708
  64.437   145.702
  64.441   145.696
  64.446   145.690
  64.450   145.684
  64.455   145.678
  64.459   145.673
  64.464   145.667
  64.469   145.661
  64.473   145.655
  64.478   145.649
  64.482   145.643
  64.487   145.637
  64.491   145.631
  64.496   145.625
  64.501   145.619
  64.505   145.614
  64.510   145.608
  64.514   145.602
  64.519   145.596
  64.523   145.590
  64.528   145.584
  64.530   145.581
  64.533   145.578
  64.535   145.575
  64.537   145.572
  64.539   145.569
  64.542   145.566
  64.544   145.563
  64.546   145.560
  64.548   145.557
  64.551   145.554
  64.553   145.551
  64.555   145.548
  64.558   145.546
  64.560   145.543
  64.562   145.540
  64.564   145.537
  64.567   145.534
  64.569   145.531
  64.571   145.528
  64.574   145.525
  64.576   145.522
  64.578   145.519
  64.580   145.516
  64.583   145.513
  64.585   145.510
  64.587   145.507
  64.590   145.504
  64.592   145.501
  64.594   145.498
  64.596   145.495
  64.599   145.492
  64.601   145.489
  64.603   145.486
  64.605   145.483
  64.608   145.480
  64.610   145.477
  64.612   145.474
  64.615   145.471
  64.617   145.468
  64.619   145.465
  64.621   145.462
  64.624   145.460
  64.626   145.457
  64.628   145.454
  64.631   145.451
  64.633   145.448
  64.635   145.445
  64.637   145.442
  64.640   145.439
  64.642   145.436
  64.644   145.433
  64.646   145.430
  64.649   145.427
  64.651   145.424
  64.653   145.421
  64.656   145.418
  64.658   145.415
  64.660   145.412
  64.662   145.409
  64.665   145.406
  64.667   145.403
  64.669   145.400
  64.671   145.397
  64.674   145.394
  64.676   145.391
  64.678   145.388
  64.681   145.385
  64.683   145.382
  64.685   145.379
  64.687   145.376
  64.690   145.373
  64.692   145.370
  64.694   145.367
  64.696   145.364
  64.699   145.361
  64.701   145.358
  64.703   145.355
  64.706   145.352
  64.708   145.349
  64.710   145.346
  64.712   145.343
  64.715   145.340
  64.717   145.337
  64.719   145.335
  64.721   145.332
  64.724   145.329
  64.726   145.326
  64.728   145.323
  64.731   145.320
  64.733   145.317
  64.735   145.314
  64.737   145.311
  64.740   145.308
  64.742   145.305
  64.744   145.302
  64.746   145.299
  64.749   145.296
  64.751   145.293
  64.753   145.290
  64.756   145.287
  64.758   145.284
  64.760   145.281
  64.762   145.278
  64.765   145.275
  64.767   145.272
  64.769   145.269
  64.771   145.266
  64.774   145.263
  64.776   145.260
  64.778   145.257
  64.780   145.254
  64.783   145.251
  64.785   145.248
  64.787   145.245
  64.790   145.242
  64.792   145.239
  64.794   145.236
  64.796   145.233
  64.799   145.230
  64.801   145.227
  64.803   145.224
  64.805   145.221
  64.808   145.218
  64.810   145.215
  64.812   145.212
  64.814   145.209
  64.817   145.206
  64.819   145.203
  64.821   145.200
  64.823   145.197
  64.826   145.194
  64.828   145.191
  64.830   145.188
  64.833   145.185
  64.835   145.182
  64.837   145.179
  64.839   145.176
  64.842   145.173
  64.844   145.170
  64.846   145.167
  64.848   145.164
  64.851   145.161
  64.853   145.158
  64.855   145.155
  64.857   145.152
  64.860   145.149
  64.862   145.146
  64.864   145.143
  64.866   145.140
  64.869   145.137
  64.871   145.134
  64.873   145.131
  64.875   145.128
  64.878   145.125
  64.880   145.122
  64.882   145.119
  64.884   145.116
  64.887   145.113
  64.889   145.110
  64.891   145.107
  64.894   145.104
  64.896   145.101
  64.898   145.098
  64.900   145.095
  64.903   145.092
  64.905   145.089
  64.907   145.086
  64.909   145.083
  64.912   145.080
  64.914   145.077
  64.916   145.074
  64.918   145.071
  64.921   145.068
  64.923   145.065
  64.925   145.062
  64.927   145.059
  64.930   145.056
  64.932   145.053
  64.934   145.050
  64.936   145.047
  64.939   145.044
  64.941   145.041
  64.943   145.038
  64.945   145.035
  64.948   145.032
  64.950   145.029
  64.952   145.026
  64.954   145.023
  64.957   145.020
  64.959   145.017
  64.961   145.014
  64.963   145.011
  64.966   145.008
  64.968   145.005
  64.970   145.002
  64.972   144.999
  64.975   144.996
  64.977   144.993
  64.979   144.990
  64.981   144.987
  64.984   144.984
  64.986   144.981
  64.988   144.978
  64.990   144.975
  64.993   144.972
  64.995   144.969
  64.997   144.966
  64.999   144.963
  65.002   144.960
  65.004   144.957
  65.006   144.954
  65.008   144.951
  65.011   144.948
  65.013   144.945
  65.015   144.942
  65.017   144.939
  65.020   144.936
  65.022   144.933
  65.024   144.930
  65.026   144.927
  65.029   144.924
  65.031   144.921
  65.033   144.917
  65.035   144.914
  65.038   144.911
  65.040   144.908
  65.042   144.905
  65.044   144.902
  65.047   144.899
  65.049   144.896
  65.051   144.893
  65.053   144.890
  65.056   144.887
  65.058   144.884
  65.060   144.881
  65.062   144.878
  65.064   144.875
  65.067   144.872
  65.069   144.869
  65.071   144.866
  65.073   144.863
  65.076   144.860
  65.078   144.857
  65.080   144.854
  65.082   144.851
  65.085   144.848
  65.087   144.845
  65.089   144.842
  65.091   144.839
  65.094   144.836
  65.096   144.833
  65.098   144.830
  65.100   144.827
  65.103   144.824
  65.105   144.821
  65.107   144.818
  65.109   144.815
  65.112   144.812
  65.114   144.809
  65.116   144.806
  65.118   144.803
  65.120   144.800
  65.123   144.797
  65.125   144.793
  65.127   144.790
  65.129   144.787
  65.132   144.784
  65.134   144.781
  65.136   144.778
  65.138   144.775
  65.141   144.772
  65.143   144.769
  65.145   144.766
  65.147   144.763
  65.150   144.760
  65.152   144.757
  65.154   144.754
  65.156   144.751
  65.158   144.748
  65.161   144.745
  65.163   144.742
  65.165   144.739
  65.167   144.736
  65.170   144.733
  65.172   144.730
  65.174   144.727
  65.176   144.724
  65.179   144.721
  65.181   144.718
  65.183   144.715
  65.185   144.712
  65.188   144.708
  65.190   144.705
  65.192   144.702
  65.194   144.699
  65.196   144.696
  65.199   144.693
  65.201   144.690
  65.203   144.687
  65.205   144.684
  65.208   144.681
  65.210   144.678
  65.212   144.675
  65.214   144.672
  65.217   144.669
  65.219   144.666
  65.221   144.663
  65.223   144.660
  65.225   144.657
  65.228   144.654
  65.230   144.651
  65.232   144.648
  65.234   144.645
  65.237   144.642
  65.239   144.638
  65.241   144.635
  65.243   144.632
  65.246   144.629
  65.248   144.626
  65.250   144.623
  65.252   144.620
  65.254   144.617
  65.257   144.614
  65.259   144.611
  65.261   144.608
  65.263   144.605
  65.266   144.602
  65.268   144.599
  65.270   144.596
  65.272   144.593
  65.275   144.590
  65.277   144.587
  65.279   144.584
  65.281   144.580
  65.283   144.577
  65.286   144.574
  65.288   144.571
  65.290   144.568
  65.292   144.565
  65.295   144.562
  65.297   144.559
  65.299   144.556
  65.301   144.553
  65.303   144.550
  65.306   144.547
  65.308   144.544
  65.310   144.541
  65.312   144.538
  65.315   144.535
  65.317   144.532
  65.319   144.528
  65.321   144.525
  65.324   144.522
  65.326   144.519
  65.328   144.516
  65.330   144.513
  65.332   144.510
  65.335   144.507
  65.337   144.504
  65.339   144.501
  65.341   144.498
  65.344   144.495
  65.346   144.492
  65.348   144.489
  65.350   144.486
  65.352   144.482
  65.355   144.479
  65.357   144.476
  65.359   144.473
  65.361   144.470
  65.364   144.467
  65.366   144.464
  65.368   144.461
  65.370   144.458
  65.372   144.455
  65.375   144.452
  65.377   144.449
  65.379   144.446
  65.381   144.443
  65.384   144.439
  65.386   144.436
  65.388   144.433
  65.390   144.430
  65.392   144.427
  65.395   144.424
  65.397   144.421
  65.399   144.418
  65.401   144.415
  65.404   144.412
  65.406   144.409
  65.408   144.406
  65.410   144.403
  65.412   144.399
  65.415   144.396
  65.417   144.393
  65.419   144.390
  65.421   144.387
  65.424   144.384
  65.426   144.381
  65.428   144.378
  65.430   144.375
  65.432   144.372
  65.435   144.369
  65.437   144.366
  65.439   144.362
  65.441   144.359
  65.444   144.356
  65.446   144.353
  65.448   144.350
  65.450   144.347
  65.452   144.344
  65.455   144.341
  65.457   144.338
  65.459   144.335
  65.461   144.332
  65.464   144.328
  65.466   144.325
  65.468   144.322
  65.470   144.319
  65.472   144.316
  65.475   144.313
  65.477   144.310
  65.479   144.307
  65.481   144.304
  65.484   144.301
  65.486   144.297
  65.488   144.294
  65.490   144.291
  65.492   144.288
  65.495   144.285
  65.497   144.282
  65.499   144.279
  65.501   144.276
  65.504   144.273
  65.506   144.270
  65.508   144.266
  65.510   144.263
  65.512   144.260
  65.515   144.257
  65.517   144.254
  65.519   144.251
  65.521   144.248
  65.523   144.245
  65.526   144.242
  65.528   144.239
  65.530   144.235
  65.532   144.232
  65.535   144.229
  65.537   144.226
  65.539   144.223
  65.541   144.220
  65.543   144.217
  65.546   144.214
  65.548   144.211
  65.550   144.207
  65.552   144.204
  65.555   144.201
  65.557   144.198
  65.559   144.195
  65.561   144.192
  65.563   144.189
  65.566   144.186
  65.568   144.183
  65.570   144.179
  65.572   144.176
  65.575   144.173
  65.577   144.170
  65.579   144.167
  65.581   144.164
  65.583   144.161
  65.586   144.158
  65.588   144.154
  65.590   144.151
  65.592   144.148
  65.594   144.145
  65.597   144.142
  65.599   144.139
  65.601   144.136
  65.603   144.133
  65.606   144.129
  65.608   144.126
  65.610   144.123
  65.612   144.120
  65.614   144.117
  65.617   144.114
  65.619   144.111
  65.621   144.108
  65.623   144.104
  65.625   144.101
  65.628   144.098
  65.630   144.095
  65.632   144.092
  65.634   144.089
  65.637   144.086
  65.639   144.083
  65.641   144.079
  65.643   144.076
  65.645   144.073
  65.648   144.070
  65.650   144.067
  65.652   144.064
  65.654   144.061
  65.657   144.057
  65.659   144.054
  65.661   144.051
  65.663   144.048
  65.665   144.045
  65.668   144.042
  65.670   144.039
  65.672   144.035
  65.674   144.032
  65.676   144.029
  65.679   144.026
  65.681   144.023
  65.683   144.020
  65.685   144.017
  65.688   144.013
  65.690   144.010
  65.692   144.007
  65.694   144.004
  65.696   144.001
  65.699   143.998
  65.701   143.995
  65.703   143.991
  65.705   143.988
  65.707   143.985
  65.710   143.982
  65.712   143.979
  65.714   143.976
  65.716   143.973
  65.719   143.969
  65.721   143.966
  65.723   143.963
  65.725   143.960
  65.727   143.957
  65.730   143.954
  65.732   143.950
  65.734   143.947
  65.736   143.944
  65.738   143.941
  65.741   143.938
  65.743   143.935
  65.745   143.931
  65.747   143.928
  65.750   143.925
  65.752   143.922
  65.754   143.919
  65.756   143.916
  65.758   143.913
  65.761   143.909
  65.763   143.906
  65.765   143.903
  65.767   143.900
  65.769   143.897
  65.772   143.894
  65.774   143.890
  65.776   143.887
  65.778   143.884
  65.781   143.881
  65.783   143.878
  65.785   143.875
  65.787   143.871
  65.789   143.868
  65.792   143.865
  65.794   143.862
  65.796   143.859
  65.798   143.855
  65.800   143.852
  65.803   143.849
  65.805   143.846
  65.807   143.843
  65.809   143.840
  65.812   143.836
  65.814   143.833
  65.816   143.830
  65.818   143.827
  65.820   143.824
  65.823   143.821
  65.825   143.817
  65.827   143.814
  65.829   143.811
  65.831   143.808
  65.834   143.805
  65.836   143.801
  65.838   143.798
  65.840   143.795
  65.842   143.792
  65.845   143.789
  65.847   143.786
  65.849   143.782
  65.851   143.779
  65.854   143.776
  65.856   143.773
  65.858   143.770
  65.860   143.766
  65.862   143.763
  65.865   143.760
  65.867   143.757
  65.869   143.754
  65.871   143.750
  65.873   143.747
  65.876   143.744
  65.878   143.741
  65.880   143.738
  65.882   143.734
  65.885   143.731
  65.887   143.728
  65.889   143.725
  65.891   143.722
  65.893   143.718
  65.896   143.715
  65.898   143.712
  65.900   143.709
  65.902   143.706
  65.904   143.703
  65.907   143.699
  65.909   143.696
  65.911   143.693
  65.913   143.690
  65.915   143.686
  65.918   143.683
  65.920   143.680
  65.922   143.677
  65.924   143.674
  65.927   143.670
  65.929   143.667
  65.931   143.664
  65.933   143.661
  65.935   143.658
  65.938   143.654
  65.940   143.651
  65.942   143.648
  65.944   143.645
  65.946   143.642
  65.949   143.638
  65.951   143.635
  65.953   143.632
  65.955   143.629
  65.957   143.626
  65.960   143.622
  65.962   143.619
  65.964   143.616
  65.966   143.613
  65.969   143.609
  65.971   143.606
  65.973   143.603
  65.975   143.600
  65.977   143.597
  65.980   143.593
  65.982   143.590
  65.984   143.587
  65.986   143.584
  65.988   143.580
  65.991   143.577
  65.993   143.574
  65.995   143.571
  65.997   143.568
  65.999   143.564
  66.002   143.561
  66.004   143.558
  66.006   143.555
  66.008   143.551
  66.011   143.548
  66.013   143.545
  66.015   143.542
  66.017   143.538
  66.019   143.535
  66.022   143.532
  66.024   143.529
  66.026   143.526
  66.028   143.522
  66.030   143.519
  66.033   143.516
  66.035   143.513
  66.037   143.509
  66.039   143.506
  66.041   143.503
  66.044   143.500
  66.046   143.496
  66.048   143.493
  66.050   143.490
  66.052   143.487
  66.055   143.483
  66.057   143.480
  66.059   143.477
  66.061   143.474
  66.064   143.470
  66.066   143.467
  66.068   143.464
  66.070   143.461
  66.072   143.458
  66.075   143.454
  66.077   143.451
  66.079   143.448
  66.081   143.445
  66.083   143.441
  66.086   143.438
  66.088   143.435
  66.090   143.432
  66.092   143.428
  66.094   143.425
  66.097   143.422
  66.099   143.419
  66.101   143.415
  66.103   143.412
  66.106   143.409
  66.108   143.405
  66.110   143.402
  66.112   143.399
  66.114   143.396
  66.117   143.392
  66.119   143.389
  66.121   143.386
  66.123   143.383
  66.125   143.379
  66.128   143.376
  66.130   143.373
  66.132   143.370
  66.134   143.366
  66.136   143.363
  66.139   143.360
  66.141   143.357
  66.143   143.353
  66.145   143.350
  66.147   143.347
  66.150   143.344
  66.152   143.340
  66.154   143.337
  66.156   143.334
  66.159   143.330
  66.161   143.327
  66.163   143.324
  66.165   143.321
  66.167   143.317
  66.170   143.314
  66.172   143.311
  66.174   143.308
  66.176   143.304
  66.178   143.301
  66.181   143.298
  66.183   143.294
  66.185   143.291
  66.187   143.288
  66.189   143.285
  66.192   143.281
  66.194   143.278
  66.196   143.275
  66.198   143.271
  66.200   143.268
  66.203   143.265
  66.205   143.262
  66.207   143.258
  66.209   143.255
  66.212   143.252
  66.214   143.248
  66.216   143.245
  66.218   143.242
  66.220   143.239
  66.223   143.235
  66.225   143.232
  66.227   143.229
  66.229   143.225
  66.231   143.222
  66.234   143.219
  66.236   143.216
