
delt0=       1  eps=   1e-05  ep=   1e-06  ep1=   0.001
Geomagnetic Field - const
fh= 1.34  i=  65.2  d=   6.8
Number TID: 1
Tid Parametres
  delt   lamb     t     b      a     fi
0.000   200.0  20.0 -45.0   45.0   0.000
delta=-0.000  r0= 200.0  lon=  39.000 lat=  55.000
Beta=  20.0  Alfa=   0.0 aX=  20.0 aY= 100.0 aZ=  20.0


Number diff. equation: 6

+==============================================================================+
|   Medium characteristics Sunspot number= 140.4 IG= 123.0   GMT time:08:00    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 81.1|2.99|110.0| 0.00|  0.0|11.01|263.9|  69.0|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|110.8| 2.85 | 3.32 | 67.4 |
+==================================+

|  0|21.58|28815.7|  1| 6.55| 5.95|  15.201|  54.216| 2398.758|-113.2|   0.4| 2486.0| 0.000|   0.0|  26.343|  47.900|190.80|   0.0|    0.0|    0.0|F2              |
|  0|21.58|28815.7|  1|18.99|17.34|  23.902|  48.262| 1400.490|-110.3|   0.4| 1530.2| 0.000|   0.0|  31.510|  45.241|216.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.34|18.61|  10.426|  55.615| 2832.807|-109.7|   1.0| 3094.5| 0.000|   0.0|  16.520|  51.992|218.16|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|28815.7|  1|14.59|10.13|  15.617|  40.880| 1796.917| -74.5|   0.2| 1904.6| 0.000|   0.0|  29.171|  41.281|210.45|   0.0|    0.0|    0.0|F2              |
|  0|21.58|28858.1|  1|16.72|15.43|  23.875|  49.612| 1486.155|-115.2|   0.4| 1602.9| 0.000|   0.0|  31.525|  45.866|210.02|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.43|17.15|  11.270|  57.935| 2944.286|-114.8|   0.8| 3177.0| 0.000|   0.0|  17.027|  53.815|206.24|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|28858.1|  1|14.31| 9.86|  15.358|  41.056| 1816.808| -75.1|   0.2| 1923.2| 0.000|   0.0|  29.022|  41.345|209.53|   0.0|    0.0|    0.0|F2              |
|  0|21.58|28900.6|  1|21.14|19.88|  26.021|  49.183| 1312.788|-118.1|   0.5| 1457.3| 0.000|   0.0|  32.617|  45.748|222.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.88|21.45|  14.669|  56.870| 2632.429|-117.6|   1.0| 2924.4| 0.000|   0.0|  19.964|  53.024|221.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.45|22.43|   5.840|  64.489| 3835.174|-117.1|   1.5| 4271.6| 0.000|   0.0|  10.029|  60.710|210.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|28900.6|  1|16.88|15.57|  23.921|  49.529| 1477.570|-115.0|   0.4| 1595.0| 0.000|   0.0|  31.530|  45.837|210.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.57|17.26|  11.299|  57.791| 2931.343|-114.6|   0.8| 3165.6| 0.000|   0.0|  17.063|  53.702|206.86|   0.0|    0.0|    0.0|F2F2            |
|  0|21.58|28900.6|  1|19.98|18.47|  24.766|  48.536| 1356.272|-113.0|   0.4| 1492.1| 0.000|   0.0|  31.946|  45.406|218.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.47|19.82|  12.118|  55.934| 2736.542|-112.4|   1.0| 3010.9| 0.000|   0.0|  17.843|  52.307|219.76|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|19.82|20.73|   2.202|  63.531| 4007.658|-111.8|   1.6| 4418.1| 0.000|   0.0|   6.908|  59.747|209.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|21.58|28900.6|  1|24.12|19.97|  21.315|  40.487| 1384.215| -72.8|   0.3| 1559.3| 0.000|   0.0|  31.220|  41.304|238.84|   0.0|    0.0|    0.0|F2              |
|  0|21.58|28900.6|  1| 9.64| 1.38|   3.905|  42.159| 2670.326| -75.3|   0.2| 2765.0| 0.000|   0.0|  26.249|  41.196|202.99|   0.0|    0.0|    0.0|F2              |
|  0|21.58|28974.7|  1|17.41|15.87|  23.518|  48.797| 1459.286|-111.6|   0.4| 1579.1| 0.000|   0.0|  31.303|  45.483|211.30|   0.0|    0.0|    0.0|F2              |
