
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:36:40.947 16.18170002 16181.48979   0.00  -98.3   11.7  28.0 13.75  208.3     0.0  208.30    0.00    0.00     0.0  208.30    0.00    0.00     0.0  208.30    0.00    0.00   22.1     41800.947      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:36:40.947 16.18170002 16181.48349   0.00  -75.4   34.6  28.0 20.74  207.5     0.0  207.49    0.00    0.00     0.0  207.49    0.00    0.00     0.0  207.49    0.00    0.00    8.5     41800.947      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:36:41.742 16.26110001 16260.87971   0.00  -81.6   26.4  28.0 18.29  206.6     0.0  206.63    0.00    0.00     0.0  206.63    0.00    0.00     0.0  206.63    0.00    0.00   10.7     41801.742      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:41.742 16.26110001 16260.88726   0.00  -81.1   26.9  28.0 21.73  212.6     0.0  212.61    0.00    0.00     0.0  212.61    0.00    0.00     0.0  212.61    0.00    0.00    9.7     41801.742      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:42.536 16.34050000 16340.28851   0.00  -85.1   18.9  28.0 12.88  209.7     0.0  209.71    0.00    0.00     0.0  209.71    0.00    0.00     0.0  209.71    0.00    0.00    9.8     41802.536      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:42.536 16.34050000 16340.28096   0.00  -82.9   21.1  28.0 19.67  209.2     0.0  209.22    0.00    0.00     0.0  209.22    0.00    0.00     0.0  209.22    0.00    0.00    9.3     41802.536      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:42.536 16.34050000 16340.28474   0.00  -81.6   22.4  28.0 19.20  207.5     0.0  207.46    0.00    0.00     0.0  207.46    0.00    0.00     0.0  207.46    0.00    0.00   11.1     41802.536      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:43.331 16.42000001 16419.77971   0.00  -90.9   19.1  28.0 19.25  209.6     0.0  209.63    0.00    0.00     0.0  209.63    0.00    0.00     0.0  209.63    0.00    0.00   12.2     41803.331      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:43.331 16.42000001 16419.78726   0.00  -81.5   28.5  28.0 15.96  208.8     0.0  208.85    0.00    0.00     0.0  208.85    0.00    0.00     0.0  208.85    0.00    0.00    9.8     41803.331      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:44.125 16.49940000 16499.18222   0.00  -86.7    7.3  28.0 21.05  206.4     0.0  206.42    0.00    0.00     0.0  206.42    0.00    0.00     0.0  206.42    0.00    0.00   15.7     41804.125      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:36:44.125 16.49940000 16499.18851   0.00  -75.9   18.1  28.0 16.49  209.6     0.0  209.59    0.00    0.00     0.0  209.59    0.00    0.00     0.0  209.59    0.00    0.00    8.8     41804.125      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:36:44.918 16.57890001 16578.68726   0.00  -91.5   18.5  28.0 16.95  208.0     0.0  208.05    0.00    0.00     0.0  208.05    0.00    0.00     0.0  208.05    0.00    0.00   12.8     41804.918      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:45.713 16.65830000 16658.08473   0.00  -83.0   29.0  28.0 19.30  208.8     0.0  208.84    0.00    0.00     0.0  208.84    0.00    0.00     0.0  208.84    0.00    0.00    9.3     41805.713      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:46.507 16.73770001 16737.48097   0.00  -86.7   25.3  28.0 17.15  210.4     0.0  210.39    0.00    0.00     0.0  210.39    0.00    0.00     0.0  210.39    0.00    0.00    9.5     41806.507      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:46.507 16.73770001 16737.48601   0.00  -85.3   26.7  28.0 23.37  209.2     0.0  209.15    0.00    0.00     0.0  209.15    0.00    0.00     0.0  209.15    0.00    0.00    8.6     41806.507      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:47.302 16.81720000 16816.98725   0.00  -83.1   26.9  28.0 18.54  210.4     0.0  210.39    0.00    0.00     0.0  210.39    0.00    0.00     0.0  210.39    0.00    0.00    9.4     41807.302      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:48.096 16.89660001 16896.38726   0.00  -91.2   20.8  28.0 14.23  209.7     0.0  209.69    0.00    0.00     0.0  209.69    0.00    0.00     0.0  209.69    0.00    0.00   11.1     41808.096      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:48.096 16.89660001 16896.38475   0.00  -89.5   22.5  28.0 17.17  210.1     0.0  210.06    0.00    0.00     0.0  210.06    0.00    0.00     0.0  210.06    0.00    0.00   14.6     41808.096      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:36:48.891 16.97600000 16975.78600   0.00  -82.5   27.5  28.0 17.98  209.8     0.0  209.78    0.00    0.00     0.0  209.78    0.00    0.00     0.0  209.78    0.00    0.00   14.0     41808.891      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:49.686 17.05550001 17055.27971   0.00  -97.3   12.7  28.0 14.26  213.2     0.0  213.17    0.00    0.00     0.0  213.17    0.00    0.00     0.0  213.17    0.00    0.00   24.9     41809.686      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 11:36:49.686 17.05550001 17055.29230   0.00  -96.7   13.3  28.0 11.33  203.1     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00     0.0  203.15    0.00    0.00   19.8     41809.686      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:36:49.686 17.05550001 17055.28600   0.00  -89.3   20.7  28.0 21.64  213.2     0.0  213.21    0.00    0.00     0.0  213.21    0.00    0.00     0.0  213.21    0.00    0.00   10.4     41809.686      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:50.480 17.13490000 17134.68725   0.00  -84.9   25.1  28.0 17.04  209.1     0.0  209.15    0.00    0.00     0.0  209.15    0.00    0.00     0.0  209.15    0.00    0.00   11.0     41810.480      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:51.273 17.21440001 17214.18097   0.00  -98.1   11.9  28.0 20.34  211.2     0.0  211.24    0.00    0.00     0.0  211.24    0.00    0.00     0.0  211.24    0.00    0.00   17.5     41811.273      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 11:36:51.273 17.21440001 17214.18600   0.00  -89.2   20.8  28.0 15.45  209.5     0.0  209.54    0.00    0.00     0.0  209.54    0.00    0.00     0.0  209.54    0.00    0.00    9.8     41811.273      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:52.069 17.29380000 17293.58725   0.00  -90.5   19.5  28.0 19.04  210.5     0.0  210.48    0.00    0.00     0.0  210.48    0.00    0.00     0.0  210.48    0.00    0.00   12.0     41812.069      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:36:52.862 17.37320001 17372.98349   0.00  -96.5   13.5  28.0 13.48  210.2     0.0  210.18    0.00    0.00     0.0  210.18    0.00    0.00     0.0  210.18    0.00    0.00   29.1     41812.862      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 11:36:52.862 17.37320001 17372.98601   0.00  -94.6   15.4  28.0 16.47  209.7     0.0  209.69    0.00    0.00     0.0  209.69    0.00    0.00     0.0  209.69    0.00    0.00   17.4     41812.862      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:36:53.657 17.45270000 17452.48222   0.00  -96.5   13.5  28.0 14.21  212.6     0.0  212.64    0.00    0.00     0.0  212.64    0.00    0.00     0.0  212.64    0.00    0.00   20.7     41813.657      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 11:36:53.657 17.45270000 17452.48599   0.00  -88.2   21.8  28.0 18.21  210.3     0.0  210.27    0.00    0.00     0.0  210.27    0.00    0.00     0.0  210.27    0.00    0.00   12.2     41813.657      5.50   47.24000   39.71000  "Undefined"           5.14
