|   |     |       |  2|25.64|24.34|  63.156|  44.986| 1808.536|  89.4|   0.1| 2067.6| 0.000|   0.0|  57.381|  43.945|181.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.34|23.16|  74.771|  48.129| 2807.979|  89.4|   0.1| 3196.6| 0.000|   0.0|  69.013|  46.381|188.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32452.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32463.6|  1|21.04|20.49|  52.291|  44.813|  986.154|  99.1|   0.1| 1085.8| 0.000|   0.0|  46.207|  43.594|162.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.49|19.12|  64.478|  48.491| 2051.557|  99.2|   0.2| 2252.6| 0.000|   0.0|  58.496|  46.458|169.84|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|19.12|18.51|  76.040|  53.776| 3210.686|  99.2|   0.2| 3516.0| 0.000|   0.0|  70.415|  50.964|178.28|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32474.5|  1|21.68|21.21|  52.583|  43.259|  968.735|  88.9|   0.1| 1071.9| 0.000|   0.0|  46.333|  42.809|163.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.21|19.84|  65.599|  45.355| 2004.738|  88.9|   0.1| 2212.0| 0.000|   0.0|  59.160|  44.108|170.33|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.84|18.81|  78.467|  49.172| 3136.363|  88.9|   0.1| 3449.3| 0.000|   0.0|  72.206|  47.078|179.13|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32474.5|  1| 9.87| 9.21|  58.133|  44.414| 1412.860|  90.9|   0.0| 1464.5| 0.000|   0.0|  49.003|  43.186|134.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.21| 7.89|  77.957|  50.051| 3142.322|  90.9|  -0.0| 3257.2| 0.000|   0.0|  68.287|  46.747|148.52|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32485.5|  1|22.50|22.02|  52.226|  43.720|  950.455|  92.2|   0.1| 1058.2| 0.000|   0.0|  46.127|  43.048|166.33|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.02|20.68|  64.659|  46.205| 1964.374|  92.2|   0.1| 2180.6| 0.000|   0.0|  58.541|  44.779|172.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.68|19.71|  76.796|  50.288| 3067.177|  92.2|   0.1| 3393.5| 0.000|   0.0|  70.906|  48.082|180.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32485.5|  1|16.98|16.40|  54.136|  44.086| 1102.989|  92.6|   0.0| 1182.7| 0.000|   0.0|  46.998|  43.166|151.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.40|15.01|  68.671|  47.536| 2321.461|  92.7|   0.1| 2484.3| 0.000|   0.0|  61.441|  45.534|160.33|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.01|14.42|  82.557|  53.171| 3662.821|  92.7|   0.1| 3912.3| 0.000|   0.0|  75.804|  50.116|169.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32496.5|  1|24.64|24.19|  51.635|  43.772|  907.090|  93.1|   0.1| 1027.6| 0.000|   0.0|  45.784|  43.085|172.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.19|22.86|  63.389|  46.160| 1866.913|  93.1|   0.1| 2108.1| 0.000|   0.0|  57.610|  44.801|177.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.86|21.82|  74.861|  49.980| 2905.350|  93.2|   0.2| 3268.2| 0.000|   0.0|  69.271|  47.915|185.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32496.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32507.5|  1|11.18|10.52|  56.912|  44.869| 1334.243|  94.0|   0.0| 1389.9| 0.000|   0.0|  48.377|  43.451|136.90|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.52| 9.24|  74.945|  50.441| 2935.847|  94.0|   0.0| 3057.3| 0.000|   0.0|  66.198|  47.261|150.21|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32518.5|  1|12.54|11.88|  56.112|  44.626| 1266.662|  93.6|   0.0| 1327.1| 0.000|   0.0|  48.220|  43.391|139.39|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.88|10.55|  73.168|  49.536| 2755.021|  93.6|   0.0| 2884.3| 0.000|   0.0|  64.645|  46.666|152.40|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32529.4|  1|23.61|23.15|  52.039|  43.221|  927.112|  89.0|   0.1| 1041.3| 0.000|   0.0|  46.020|  42.803|169.50|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.15|21.81|  64.451|  45.136| 1910.980|  89.0|   0.1| 2139.8| 0.000|   0.0|  58.313|  43.999|175.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.81|20.71|  76.747|  48.604| 2979.220|  89.0|   0.1| 3323.5| 0.000|   0.0|  70.758|  46.701|183.42|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32529.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32540.4|  1| 9.51| 8.82|  58.319|  45.050| 1445.968|  93.5|   0.0| 1497.0| 0.000|   0.0|  49.087|  43.485|134.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.82| 7.64|  77.994|  51.488| 3222.410|  93.5|  -0.0| 3336.8| 0.000|   0.0|  68.268|  47.727|148.87|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32551.3|  1|22.26|21.75|  52.255|  43.908|  956.916|  93.4|   0.1| 1063.3| 0.000|   0.0|  46.083|  43.135|165.82|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.75|20.39|  64.669|  46.601| 1980.683|  93.4|   0.1| 2194.4| 0.000|   0.0|  58.557|  45.068|172.25|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.39|19.49|  76.718|  50.898| 3093.889|  93.4|   0.1| 3416.6| 0.000|   0.0|  70.881|  48.588|180.64|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32562.2|  1|24.48|24.01|  51.757|  43.498|  910.635|  91.1|   0.1| 1030.2| 0.000|   0.0|  45.850|  42.946|172.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.01|22.68|  63.751|  45.630| 1874.837|  91.1|   0.1| 2114.0| 0.000|   0.0|  57.849|  44.396|177.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.68|21.61|  75.539|  49.230| 2918.410|  91.1|   0.1| 3278.1| 0.000|   0.0|  69.715|  47.247|185.65|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32562.2|  1|17.28|16.66|  53.920|  44.403| 1095.256|  94.7|   0.1| 1176.4| 0.000|   0.0|  47.063|  43.347|152.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.66|15.28|  68.099|  48.130| 2305.259|  94.7|   0.1| 2471.0| 0.000|   0.0|  61.055|  45.996|161.41|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.28|14.81|  81.514|  53.931| 3629.991|  94.7|   0.1| 3883.7| 0.000|   0.0|  75.036|  50.826|170.24|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32573.1|  1|12.34|11.66|  56.273|  44.574| 1277.227|  93.2|   0.0| 1337.0| 0.000|   0.0|  48.312|  43.360|138.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.66|10.33|  73.579|  49.503| 2784.346|  93.2|   0.0| 2912.5| 0.000|   0.0|  64.943|  46.618|152.27|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32584.1|  1| 8.76| 8.05|  59.154|  45.084| 1509.892|  92.9|   0.0| 1559.3| 0.000|   0.0|  49.618|  43.481|133.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.05| 6.90|  79.770|  51.949| 3382.108|  92.9|  -0.0| 3494.4| 0.000|   0.0|  69.606|  47.926|148.43|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32595.1|  1|26.88|26.42|  51.210|  43.559|  870.557|  92.0|   0.1| 1006.1| 0.000|   0.0|  45.622|  42.994|179.02|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|26.42|25.11|  62.570|  45.623| 1785.528|  92.0|   0.1| 2056.0| 0.000|   0.0|  56.984|  44.439|183.98|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.11|23.98|  73.723|  49.006| 2770.507|  92.1|   0.2| 3176.1| 0.000|   0.0|  68.214|  47.149|191.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32595.1|  1|11.75|11.07|  56.626|  44.662| 1306.430|  93.3|   0.0| 1364.1| 0.000|   0.0|  48.275|  43.366|138.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.07| 9.75|  74.382|  49.864| 2863.218|  93.3|   0.0| 2988.0| 0.000|   0.0|  65.533|  46.819|151.52|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32606.0|  1|22.85|22.32|  52.076|  43.957|  944.630|  93.9|   0.1| 1054.3| 0.000|   0.0|  46.029|  43.167|167.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.32|20.97|  64.282|  46.656| 1953.723|  93.9|   0.1| 2173.9| 0.000|   0.0|  58.267|  45.124|173.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.97|20.06|  76.114|  50.908| 3048.985|  94.0|   0.2| 3381.3| 0.000|   0.0|  70.388|  48.629|182.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32617.0|  1|19.26|18.65|  53.156|  44.315| 1035.293|  95.0|   0.1| 1125.9| 0.000|   0.0|  46.624|  43.320|157.62|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.65|17.28|  66.477|  47.704| 2163.816|  95.0|   0.1| 2347.3| 0.000|   0.0|  59.884|  45.778|165.80|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.28|16.66|  79.186|  52.940| 3395.486|  95.0|   0.1| 3674.7| 0.000|   0.0|  73.016|  50.130|174.47|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32617.0|  1|18.37|17.76|  53.587|  44.067| 1061.176|  93.1|   0.1| 1147.5| 0.000|   0.0|  46.739|  43.175|155.25|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.76|16.37|  67.494|  47.323| 2223.536|  93.1|   0.1| 2398.7| 0.000|   0.0|  60.587|  45.444|163.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.37|15.73|  80.820|  52.574| 3497.020|  93.1|   0.1| 3764.1| 0.000|   0.0|  74.370|  49.745|172.67|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32628.0|  1|17.59|16.99|  54.118|  43.282| 1084.842|  88.0|   0.0| 1167.5| 0.000|   0.0|  47.001|  42.772|153.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.99|15.54|  68.996|  45.873| 2278.988|  88.0|   0.0| 2447.1| 0.000|   0.0|  61.554|  44.303|161.78|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.54|14.71|  83.567|  50.721| 3600.733|  88.0|  -0.0| 3857.3| 0.000|   0.0|  76.454|  48.041|171.71|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32628.0|  1|23.06|22.51|  51.961|  44.135|  940.604|  95.2|   0.1| 1051.5| 0.000|   0.0|  45.967|  43.258|168.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.51|21.16|  63.987|  46.996| 1945.731|  95.2|   0.1| 2168.4| 0.000|   0.0|  58.073|  45.387|174.58|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.16|20.29|  75.594|  51.376| 3035.716|  95.3|   0.2| 3371.8| 0.000|   0.0|  69.989|  49.041|182.69|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32628.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32639.0|  1|22.14|21.60|  52.368|  43.694|  960.642|  91.9|   0.1| 1066.4| 0.000|   0.0|  46.206|  43.032|165.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.60|20.23|  65.000|  46.195| 1989.644|  91.9|   0.1| 2202.0| 0.000|   0.0|  58.755|  44.750|172.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.23|19.30|  77.319|  50.335| 3109.041|  91.9|   0.1| 3429.7| 0.000|   0.0|  71.328|  48.091|180.57|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32639.0|  1|27.75|27.27|  50.980|  43.818|  858.837|  94.1|   0.1| 1000.7| 0.000|   0.0|  45.489|  43.126|181.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.27|25.95|  62.007|  46.101| 1760.689|  94.2|   0.2| 2043.6| 0.000|   0.0|  56.599|  44.815|186.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.95|24.85|  72.764|  49.648| 2730.366|  94.2|   0.2| 3154.7| 0.000|   0.0|  67.525|  47.739|194.06|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32649.9|  1| 6.26| 5.46|  62.500|  45.974| 1793.020|  93.3|  -0.0| 1839.2| 0.000|   0.0|  51.110|  43.729|131.13|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 5.46| 4.61|  85.864|  55.313| 4042.914|  93.2|  -0.1| 4151.7| 0.000|   0.0|  74.616|  49.928|147.02|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32660.9|  1|26.24|25.73|  51.244|  43.929|  881.367|  94.6|   0.1| 1012.4| 0.000|   0.0|  45.572|  43.170|177.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.73|24.40|  62.538|  46.392| 1811.941|  94.7|   0.2| 2073.7| 0.000|   0.0|  57.004|  45.009|182.63|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.40|23.36|  73.519|  50.187| 2815.119|  94.7|   0.2| 3208.3| 0.000|   0.0|  68.189|  48.153|190.26|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32660.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32671.8|  1|24.72|24.19|  51.604|  43.898|  907.745|  94.0|   0.1| 1028.7| 0.000|   0.0|  45.773|  43.148|172.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.19|22.85|  63.311|  46.418| 1871.112|  94.0|   0.1| 2113.3| 0.000|   0.0|  57.556|  44.993|178.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.85|21.86|  74.689|  50.362| 2912.435|  94.1|   0.2| 3276.9| 0.000|   0.0|  69.074|  48.212|186.67|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32671.8|  1|21.16|20.57|  52.565|  44.098|  985.031|  94.3|   0.1| 1085.4| 0.000|   0.0|  46.299|  43.226|162.90|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.57|19.20|  65.289|  47.083| 2047.304|  94.3|   0.1| 2249.5| 0.000|   0.0|  59.003|  45.386|170.16|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|19.20|18.42|  77.542|  51.754| 3203.313|  94.3|   0.1| 3509.4| 0.000|   0.0|  71.574|  49.237|178.63|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32682.8|  1|11.30|10.58|  56.987|  44.667| 1333.736|  93.0|   0.0| 1390.0| 0.000|   0.0|  48.391|  43.348|137.42|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.58| 9.28|  75.229|  50.050| 2936.649|  93.0|   0.0| 3059.2| 0.000|   0.0|  66.380|  46.961|150.92|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32693.7|  1|20.84|20.24|  52.661|  44.146|  993.511|  94.5|   0.1| 1092.2| 0.000|   0.0|  46.369|  43.250|162.03|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.24|18.86|  65.482|  47.211| 2067.279|  94.5|   0.1| 2266.2| 0.000|   0.0|  59.155|  45.472|169.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.86|18.12|  77.802|  51.985| 3235.957|  94.5|   0.1| 3537.4| 0.000|   0.0|  71.804|  49.415|178.00|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32693.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32715.5|  1| 6.01| 5.18|  62.843|  46.394| 1834.973|  94.4|  -0.0| 1881.3| 0.000|   0.0|  51.419|  43.930|131.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 5.18| 4.51|  86.114|  56.256| 4121.919|  94.3|  -0.1| 4231.0| 0.000|   0.0|  75.367|  50.796|146.21|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32726.5|  1|20.94|20.32|  52.599|  44.247|  991.594|  95.2|   0.1| 1090.8| 0.000|   0.0|  46.344|  43.303|162.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.32|18.95|  65.323|  47.405| 2063.754|  95.2|   0.1| 2263.8| 0.000|   0.0|  59.064|  45.625|169.87|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.95|18.23|  77.514|  52.249| 3229.488|  95.2|   0.1| 3532.6| 0.000|   0.0|  71.616|  49.661|178.25|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32737.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32748.3|  1|19.11|18.46|  53.287|  44.187| 1041.673|  94.1|   0.1| 1131.6| 0.000|   0.0|  46.679|  43.252|157.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.46|17.07|  66.823|  47.483| 2179.982|  94.1|   0.1| 2362.2| 0.000|   0.0|  60.136|  45.603|165.78|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.07|16.45|  79.751|  52.666| 3421.873|  94.1|   0.1| 3699.0| 0.000|   0.0|  73.446|  49.866|174.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32759.1|  1|20.16|19.53|  52.929|  44.094| 1012.286|  93.9|   0.1| 1107.4| 0.000|   0.0|  46.443|  43.210|160.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.53|18.14|  66.084|  47.183| 2111.307|  93.9|   0.1| 2303.5| 0.000|   0.0|  59.576|  45.419|168.12|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.14|17.43|  78.713|  52.057| 3308.642|  93.9|   0.1| 3600.2| 0.000|   0.0|  72.559|  49.426|176.69|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32759.1|  1|26.05|25.50|  51.305|  43.910|  885.455|  94.4|   0.1| 1015.2| 0.000|   0.0|  45.611|  43.160|176.84|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.50|24.16|  62.686|  46.370| 1822.185|  94.4|   0.1| 2081.4| 0.000|   0.0|  57.109|  44.987|182.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.16|23.14|  73.749|  50.177| 2831.942|  94.5|   0.2| 3221.3| 0.000|   0.0|  68.364|  48.132|190.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32770.1|  1|16.47|15.77|  54.407|  44.220| 1126.868|  93.1|   0.0| 1204.5| 0.000|   0.0|  47.140|  43.224|150.36|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|15.77|14.38|  69.273|  47.925| 2384.229|  93.2|   0.1| 2543.4| 0.000|   0.0|  61.913|  45.788|160.30|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.38|13.93|  83.308|  53.866| 3760.958|  93.1|   0.0| 4005.1| 0.000|   0.0|  76.550|  50.680|169.12|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32781.1|  1|19.64|19.00|  53.205|  43.825| 1026.572|  92.0|   0.1| 1119.1| 0.000|   0.0|  46.610|  43.072|158.85|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.00|17.60|  66.780|  46.710| 2144.057|  92.0|   0.1| 2331.1| 0.000|   0.0|  60.058|  45.040|166.86|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.60|16.84|  79.894|  51.480| 3365.130|  92.0|   0.1| 3649.1| 0.000|   0.0|  73.502|  48.888|175.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32781.1|  1|18.75|18.09|  53.524|  43.905| 1052.464|  92.2|   0.1| 1140.6| 0.000|   0.0|  46.749|  43.101|156.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.09|16.69|  67.445|  46.973| 2204.986|  92.2|   0.1| 2383.8| 0.000|   0.0|  60.536|  45.194|164.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.69|16.00|  80.830|  52.022| 3466.056|  92.2|   0.1| 3738.2| 0.000|   0.0|  74.308|  49.280|173.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32802.9|  1|15.48|14.76|  55.002|  43.854| 1162.731|  90.6|   0.0| 1236.1| 0.000|   0.0|  47.415|  43.024|147.70|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.76|13.33|  70.775|  47.384| 2473.493|  90.6|   0.0| 2624.7| 0.000|   0.0|  62.872|  45.289|158.39|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|13.33|12.83|  85.754|  53.417| 3918.458|  90.6|  -0.0| 4151.3| 0.000|   0.0|  78.694|  50.213|167.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32802.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
