+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|17.65|32434.7|  1|19.17|18.64|  52.988|  44.240| 1020.663|  94.7|  -0.0| 1109.1| 0.000|   0.0|  46.477|  43.285|153.99|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.64|17.21|  66.178|  47.500| 2132.246|  94.7|   0.0| 2311.2| 0.000|   0.0|  59.645|  45.644|162.03|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.21|16.48|  78.918|  52.629| 3357.135|  94.7|   0.0| 3629.9| 0.000|   0.0|  72.747|  49.877|171.47|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32445.7|  1|17.97|17.43|  53.454|  44.202| 1054.680|  94.0|  -0.0| 1137.3| 0.000|   0.0|  46.823|  43.266|150.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.43|15.98|  67.212|  47.565| 2212.860|  94.0|  -0.0| 2380.8| 0.000|   0.0|  60.370|  45.633|159.35|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.98|15.32|  80.479|  52.951| 3493.325|  94.0|  -0.0| 3750.1| 0.000|   0.0|  74.047|  50.050|169.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32456.6|  1|20.17|19.66|  52.700|  44.046|  993.830|  93.8|  -0.0| 1087.2| 0.000|   0.0|  46.388|  43.203|156.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.66|18.23|  65.629|  47.015| 2069.978|  93.8|   0.0| 2258.5| 0.000|   0.0|  59.230|  45.318|164.27|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.23|17.38|  78.199|  51.770| 3253.718|  93.8|   0.0| 3540.1| 0.000|   0.0|  72.075|  49.200|173.63|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32467.6|  1|14.90|14.29|  54.602|  44.534| 1150.332|  94.7|  -0.0| 1218.7| 0.000|   0.0|  47.288|  43.383|141.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.29|12.88|  69.761|  48.698| 2457.263|  94.6|  -0.1| 2599.3| 0.000|   0.0|  62.232|  46.304|153.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|12.88|12.57|  84.064|  55.275| 3905.104|  94.6|  -0.1| 4125.7| 0.000|   0.0|  77.307|  51.815|162.51|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32478.5|  1|16.31|15.72|  54.077|  44.363| 1105.962|  94.3|  -0.0| 1180.8| 0.000|   0.0|  46.975|  43.310|146.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.72|14.29|  68.570|  48.121| 2340.316|  94.3|  -0.0| 2493.9| 0.000|   0.0|  61.335|  45.952|156.01|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.29|13.81|  82.399|  54.106| 3707.206|  94.2|  -0.1| 3943.8| 0.000|   0.0|  75.863|  50.956|165.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32489.3|  1|15.27|14.68|  54.596|  44.088| 1137.703|  92.2|  -0.1| 1207.7| 0.000|   0.0|  47.283|  43.165|143.05|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.68|13.23|  69.896|  47.746| 2423.102|  92.2|  -0.1| 2567.9| 0.000|   0.0|  62.226|  45.597|153.74|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|13.23|12.72|  84.565|  53.873| 3856.117|  92.2|  -0.1| 4080.4| 0.000|   0.0|  77.645|  50.629|163.60|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32500.3|  1| 3.28| 2.01|  68.128|  47.741| 2289.676|  93.7|  -0.0| 2334.0| 0.000|   0.0|  53.825|  44.217|128.28|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32511.2|  1|20.69|20.16|  52.519|  44.113|  981.957|  94.4|   0.0| 1078.1| 0.000|   0.0|  46.216|  43.232|158.36|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|20.16|18.73|  65.227|  47.105| 2043.561|  94.4|   0.0| 2237.4| 0.000|   0.0|  58.951|  45.405|165.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.73|17.89|  77.559|  51.824| 3208.588|  94.4|   0.0| 3502.7| 0.000|   0.0|  71.560|  49.283|174.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32511.2|  1|17.73|17.15|  53.518|  44.351| 1063.593|  94.8|  -0.0| 1145.1| 0.000|   0.0|  46.794|  43.331|150.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.15|15.71|  67.315|  47.902| 2235.834|  94.8|  -0.0| 2401.8| 0.000|   0.0|  60.470|  45.874|159.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.71|15.13|  80.537|  53.482| 3529.324|  94.8|  -0.0| 3783.4| 0.000|   0.0|  74.101|  50.474|168.65|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32522.4|  1|25.62|25.14|  51.191|  44.141|  882.974|  96.1|   0.0| 1008.3| 0.000|   0.0|  45.589|  43.283|172.55|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|25.14|23.74|  62.390|  46.817| 1818.253|  96.2|   0.1| 2068.9| 0.000|   0.0|  56.891|  45.325|178.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.74|22.67|  73.283|  50.849| 2833.068|  96.3|   0.2| 3210.1| 0.000|   0.0|  67.912|  48.666|186.47|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32522.4|  1|16.51|15.90|  53.990|  44.420| 1101.020|  94.7|  -0.0| 1176.8| 0.000|   0.0|  47.038|  43.352|146.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.90|14.47|  68.359|  48.212| 2328.635|  94.7|  -0.0| 2484.0| 0.000|   0.0|  61.250|  46.046|156.56|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.47|14.00|  82.041|  54.188| 3685.299|  94.6|  -0.1| 3924.4| 0.000|   0.0|  75.599|  51.057|165.78|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32533.3|  1|17.01|16.41|  53.805|  44.368| 1085.613|  94.6|  -0.0| 1163.7| 0.000|   0.0|  47.012|  43.340|147.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.41|14.97|  67.957|  48.038| 2290.353|  94.6|  -0.0| 2450.0| 0.000|   0.0|  60.906|  45.930|157.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.97|14.45|  81.476|  53.831| 3621.017|  94.6|  -0.0| 3866.1| 0.000|   0.0|  75.109|  50.796|166.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32544.3|  1|18.51|17.92|  53.205|  44.414| 1041.883|  95.5|  -0.0| 1127.1| 0.000|   0.0|  46.656|  43.373|152.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.92|16.48|  66.610|  47.935| 2184.406|  95.5|   0.0| 2357.5| 0.000|   0.0|  59.961|  45.935|161.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.48|15.88|  79.453|  53.378| 3441.618|  95.5|   0.0| 3705.9| 0.000|   0.0|  73.222|  50.460|170.32|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32555.1|  1| 9.70| 9.06|  57.569|  44.792| 1381.362|  93.1|  -0.0| 1430.1| 0.000|   0.0|  48.735|  43.398|131.19|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.06| 7.79|  76.798|  50.707| 3089.624|  93.0|  -0.1| 3199.2| 0.000|   0.0|  67.428|  47.286|145.56|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32566.0|  1|14.14|13.51|  55.075|  44.053| 1172.947|  91.6|  -0.1| 1237.7| 0.000|   0.0|  47.702|  43.149|139.73|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|13.51|12.05|  71.158|  47.908| 2525.477|  91.6|  -0.1| 2661.2| 0.000|   0.0|  63.097|  45.629|151.77|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|12.05|11.64|  86.492|  54.466| 4037.495|  91.5|  -0.2| 4249.4| 0.000|   0.0|  79.281|  50.993|161.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32566.0|  1|16.05|15.40|  54.094|  44.712| 1117.643|  96.2|  -0.0| 1191.4| 0.000|   0.0|  47.156|  43.501|145.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.40|13.99|  68.514|  48.874| 2372.257|  96.2|  -0.0| 2524.1| 0.000|   0.0|  61.369|  46.509|155.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|13.99|13.68|  82.079|  55.217| 3752.296|  96.2|  -0.0| 3986.4| 0.000|   0.0|  75.737|  51.930|164.62|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32577.1|  1|20.43|19.85|  52.532|  44.371|  990.093|  96.0|   0.0| 1084.9| 0.000|   0.0|  46.288|  43.366|157.72|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.85|18.42|  65.185|  47.650| 2064.401|  96.1|   0.1| 2255.8| 0.000|   0.0|  58.943|  45.805|165.48|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.42|17.69|  77.365|  52.651| 3241.718|  96.1|   0.1| 3532.5| 0.000|   0.0|  71.476|  49.984|174.48|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32588.1|  1|13.05|12.40|  55.387|  44.473| 1207.585|  93.6|  -0.0| 1267.3| 0.000|   0.0|  47.736|  43.334|137.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.40|11.01|  71.876|  48.995| 2630.848|  93.5|  -0.1| 2758.5| 0.000|   0.0|  63.633|  46.353|150.04|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|11.01|10.85|  87.249|  56.301| 4210.253|  93.5|  -0.1| 4411.2| 0.000|   0.0|  79.990|  52.440|159.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32599.0|  1|14.21|13.55|  54.933|  44.466| 1173.269|  94.0|  -0.0| 1238.4| 0.000|   0.0|  47.427|  43.336|140.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.55|12.14|  70.660|  48.729| 2526.327|  93.9|  -0.1| 2663.0| 0.000|   0.0|  62.823|  46.258|152.23|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|12.14|11.89|  85.423|  55.547| 4024.573|  93.9|  -0.1| 4237.7| 0.000|   0.0|  78.421|  51.938|161.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32620.4|  1|19.42|18.83|  53.010|  43.999| 1015.971|  93.2|  -0.0| 1105.6| 0.000|   0.0|  46.426|  43.159|154.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.83|17.38|  66.351|  47.019| 2124.512|  93.2|   0.0| 2305.9| 0.000|   0.0|  59.725|  45.280|163.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.38|16.60|  79.294|  51.920| 3344.574|  93.2|  -0.0| 3620.6| 0.000|   0.0|  73.022|  49.279|172.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32641.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32641.8|  1|17.71|17.05|  53.485|  44.572| 1067.595|  96.1|  -0.0| 1149.1| 0.000|   0.0|  46.924|  43.460|149.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.05|15.62|  67.195|  48.364| 2248.462|  96.1|   0.0| 2414.5| 0.000|   0.0|  60.400|  46.215|159.68|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|15.62|15.16|  80.213|  54.146| 3545.372|  96.1|  -0.0| 3799.7| 0.000|   0.0|  74.103|  51.142|168.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32663.3|  1|14.79|14.08|  54.606|  44.840| 1160.076|  96.3|  -0.0| 1228.0| 0.000|   0.0|  47.286|  43.529|142.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.08|12.69|  69.717|  49.375| 2487.641|  96.3|  -0.0| 2629.4| 0.000|   0.0|  62.217|  46.789|153.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|12.69|12.56|  83.737|  56.242| 3942.558|  96.2|  -0.1| 4162.5| 0.000|   0.0|  77.113|  52.648|162.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32663.3|  1|18.86|18.23|  53.139|  44.286| 1033.228|  94.8|   0.0| 1120.2| 0.000|   0.0|  46.570|  43.304|153.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.23|16.78|  66.538|  47.656| 2166.279|  94.8|   0.0| 2342.6| 0.000|   0.0|  59.900|  45.737|162.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.78|16.14|  79.406|  52.930| 3411.443|  94.8|   0.0| 3680.3| 0.000|   0.0|  73.123|  50.082|171.32|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32674.3|  1|15.56|14.88|  54.436|  44.413| 1134.308|  94.2|  -0.0| 1205.8| 0.000|   0.0|  47.263|  43.334|144.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.88|13.44|  69.430|  48.384| 2417.272|  94.2|  -0.0| 2565.0| 0.000|   0.0|  61.978|  46.096|155.16|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|13.44|13.08|  83.599|  54.687| 3833.274|  94.1|  -0.1| 4061.6| 0.000|   0.0|  76.965|  51.396|164.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32685.3|  1|22.86|22.31|  52.069|  43.527|  934.696|  91.0|   0.0| 1042.8| 0.000|   0.0|  46.012|  42.956|164.65|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.31|20.87|  64.494|  45.783| 1936.279|  91.0|   0.0| 2153.3| 0.000|   0.0|  58.347|  44.470|171.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.87|19.83|  76.749|  49.636| 3029.980|  91.0|   0.0| 3357.3| 0.000|   0.0|  70.763|  47.533|179.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32685.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|17.65|32696.3|  1| 9.97| 9.30|  57.383|  44.734| 1365.552|  93.0|  -0.0| 1415.0| 0.000|   0.0|  48.581|  43.370|131.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 9.30| 8.02|  76.477|  50.524| 3055.649|  92.9|  -0.1| 3166.7| 0.000|   0.0|  67.195|  47.181|146.28|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32696.3|  1|11.51|10.81|  56.172|  44.833| 1277.460|  94.6|  -0.0| 1331.5| 0.000|   0.0|  47.978|  43.461|134.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.81| 9.50|  73.666|  50.171| 2825.402|  94.6|  -0.0| 2943.9| 0.000|   0.0|  65.163|  47.129|148.00|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32707.3|  1|18.92|18.27|  53.106|  44.347| 1032.471|  95.2|   0.0| 1119.7| 0.000|   0.0|  46.527|  43.332|153.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.27|16.82|  66.454|  47.778| 2165.494|  95.2|   0.0| 2342.4| 0.000|   0.0|  59.856|  45.832|162.40|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|16.82|16.21|  79.244|  53.095| 3408.979|  95.2|   0.0| 3678.7| 0.000|   0.0|  73.003|  50.228|171.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32707.3|  1|13.00|12.29|  55.367|  44.767| 1214.908|  95.1|  -0.0| 1274.6| 0.000|   0.0|  47.766|  43.482|137.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.29|10.93|  71.739|  49.633| 2652.591|  95.1|  -0.0| 2780.5| 0.000|   0.0|  63.817|  46.889|150.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|10.93|10.92|  86.763|  57.168| 4230.371|  95.0|  -0.1| 4431.4| 0.000|   0.0|  79.830|  53.289|158.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32718.2|  1|12.22|11.51|  55.778|  44.792| 1246.580|  94.8|  -0.0| 1303.2| 0.000|   0.0|  47.922|  43.474|135.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.51|10.17|  72.733|  49.890| 2740.512|  94.8|  -0.0| 2863.3| 0.000|   0.0|  64.288|  46.933|149.37|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32729.2|  1|23.47|22.89|  51.790|  43.980|  923.677|  94.3|   0.0| 1035.4| 0.000|   0.0|  45.860|  43.185|166.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.89|21.46|  63.743|  46.644| 1912.687|  94.4|   0.1| 2136.8| 0.000|   0.0|  57.865|  45.139|173.04|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.46|20.50|  75.386|  50.818| 2989.286|  94.4|   0.1| 3327.3| 0.000|   0.0|  69.741|  48.580|181.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32729.2|  1| 7.19| 6.45|  60.384|  45.667| 1622.469|  94.1|  -0.0| 1667.0| 0.000|   0.0|  50.093|  43.691|129.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 6.45| 5.51|  82.161|  53.844| 3673.332|  94.0|  -0.1| 3778.1| 0.000|   0.0|  71.620|  49.135|144.91|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32729.2|  1|11.29|10.59|  56.392|  44.669| 1288.958|  93.6|  -0.0| 1342.3| 0.000|   0.0|  48.114|  43.378|133.95|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.59| 9.26|  74.257|  49.921| 2856.820|  93.5|  -0.1| 2974.1| 0.000|   0.0|  65.578|  46.911|147.74|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32740.2|  1|27.96|27.38|  50.648|  44.474|  852.423|  99.3|   0.1|  994.5| 0.000|   0.0|  45.278|  43.452|180.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.38|25.94|  61.188|  47.387| 1753.643|  99.4|   0.2| 2037.1| 0.000|   0.0|  55.933|  45.764|185.74|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.94|24.90|  71.361|  51.533| 2727.957|  99.5|   0.3| 3153.7| 0.000|   0.0|  66.428|  49.338|193.48|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32740.2|  1|11.13|10.42|  56.452|  44.807| 1297.745|  94.2|  -0.0| 1350.6| 0.000|   0.0|  48.177|  43.446|133.68|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.42| 9.12|  74.347|  50.256| 2881.069|  94.1|  -0.1| 2997.6| 0.000|   0.0|  65.652|  47.142|147.67|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32751.2|  1|32.28|31.73|  50.270|  44.367|  820.847|  99.1|   0.1| 1003.4| 0.000|   0.0|  45.150|  43.415|194.91|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.73|30.26|  60.362|  47.065| 1677.452|  99.2|   0.2| 2039.5| 0.000|   0.0|  55.398|  45.579|199.73|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|30.26|29.04|  70.132|  50.902| 2600.550|  99.3|   0.3| 3142.2| 0.000|   0.0|  65.400|  48.871|207.23|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32751.2|  1| 6.50| 5.74|  61.386|  45.974| 1709.155|  94.3|  -0.0| 1753.2| 0.000|   0.0|  50.572|  43.786|128.91|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 5.74| 4.92|  83.868|  54.895| 3866.429|  94.2|  -0.1| 3970.7| 0.000|   0.0|  73.012|  49.766|144.62|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32762.0|  1| 9.34| 8.62|  57.908|  45.210| 1420.247|  94.6|  -0.0| 1468.5| 0.000|   0.0|  48.956|  43.592|131.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2| 8.62| 7.46|  77.335|  51.775| 3188.913|  94.5|  -0.1| 3298.6| 0.000|   0.0|  67.907|  48.016|146.22|   0.0|    0.0|    0.0|F2F2            |
|  0|17.65|32772.9|  1|18.40|17.72|  53.344|  44.272| 1048.276|  94.5|   0.0| 1133.0| 0.000|   0.0|  46.691|  43.294|152.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.72|16.26|  67.015|  47.701| 2204.126|  94.5|   0.0| 2376.3| 0.000|   0.0|  60.228|  45.740|161.43|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.26|15.67|  80.106|  53.092| 3473.640|  94.5|  -0.0| 3736.5| 0.000|   0.0|  73.718|  50.179|170.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32783.9|  1|18.91|18.23|  53.186|  44.161| 1033.398|  94.0|   0.0| 1120.6| 0.000|   0.0|  46.551|  43.237|153.77|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|18.23|16.78|  66.712|  47.421| 2168.911|  94.0|   0.0| 2345.7| 0.000|   0.0|  60.007|  45.555|162.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.78|16.12|  79.723|  52.601| 3415.990|  94.0|   0.0| 3685.4| 0.000|   0.0|  73.418|  49.817|171.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32794.8|  1|20.80|20.16|  52.605|  43.907|  983.251|  93.0|   0.0| 1080.0| 0.000|   0.0|  46.226|  43.125|159.03|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.16|18.70|  65.538|  46.720| 2050.903|  93.0|   0.0| 2246.0| 0.000|   0.0|  59.139|  45.105|166.73|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.70|17.86|  78.116|  51.284| 3220.320|  93.0|   0.0| 3516.0| 0.000|   0.0|  72.003|  48.819|175.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32794.8|  1|20.09|19.45|  52.901|  43.678| 1000.505|  91.3|   0.0| 1093.5| 0.000|   0.0|  46.444|  43.010|156.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.45|17.97|  66.275|  46.334| 2091.172|  91.3|   0.0| 2279.1| 0.000|   0.0|  59.629|  44.784|165.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.97|17.11|  79.357|  50.849| 3290.104|  91.3|  -0.0| 3575.3| 0.000|   0.0|  72.986|  48.391|174.32|   0.0|    0.0|    0.0|F2F2F2          |
|  0|17.65|32805.8|  1|10.93|10.18|  56.499|  45.181| 1313.461|  95.9|  -0.0| 1365.8| 0.000|   0.0|  48.237|  43.629|133.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.18| 8.96|  74.293|  51.096| 2922.485|  95.9|  -0.0| 3038.6| 0.000|   0.0|  65.525|  47.702|148.08|   0.0|    0.0|    0.0|F2F2            |
