|   |     |       |  2|33.03|34.26|  19.084|  41.148| 1545.190| -75.9|  -0.5| 1912.6| 0.000|   0.0|  24.117|  41.141|215.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.26|35.25|   9.512|  41.806| 2253.226| -76.2|  -0.8| 2805.5| 0.000|   0.0|  14.225|  41.352|209.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43296.3|  1| 5.75| 8.06|   7.119|  40.105| 2402.497| -70.9|   0.2| 2488.1| 0.000|   0.0|  22.231|  40.147|154.11|   0.0|    0.0|    0.0|F2              |
|  0|13.60|43296.3|  1|34.85|34.77|  32.591|  47.430|  772.444|-130.1|  -0.4|  978.1| 0.000|   0.0|  35.956|  45.048|230.54|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.77|35.21|  26.275|  52.759| 1572.623|-130.3|  -0.6| 1994.2| 0.000|   0.0|  29.174|  50.154|233.73|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.21|37.16|  20.666|  58.453| 2388.119|-130.2|  -0.5| 3046.4| 0.000|   0.0|  23.360|  55.622|235.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43296.3|  1|32.68|33.78|  29.589|  41.002|  781.552| -72.1|  -0.2|  969.9| 0.000|   0.0|  34.569|  41.692|221.77|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.78|35.08|  19.508|  40.304| 1515.313| -72.3|  -0.4| 1892.3| 0.000|   0.0|  24.456|  40.514|216.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.08|36.19|   9.938|  40.514| 2204.876| -72.5|  -0.6| 2771.3| 0.000|   0.0|  14.616|  40.289|210.49|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43296.3|  1|14.38|15.88|  20.817|  40.275| 1421.480| -72.0|   0.0| 1519.4| 0.000|   0.0|  30.208|  41.058|184.55|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.88|16.98|   3.265|  40.861| 2689.395| -72.0|   0.0| 2881.3| 0.000|   0.0|  11.644|  40.240|173.15|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.98|17.18| -12.225|  43.752| 3889.825| -72.0|   0.0| 4174.3| 0.000|   0.0|  -4.990|  42.093|167.89|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43349.5|  1|35.19|36.31|  30.279|  40.770|  737.760| -69.4|  -0.2|  944.3| 0.000|   0.0|  34.951|  41.589|227.05|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|36.31|37.64|  20.763|  39.741| 1430.385| -69.6|  -0.4| 1843.9| 0.000|   0.0|  25.448|  40.125|221.39|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.64|38.87|  11.596|  39.543| 2080.540| -69.8|  -0.6| 2702.1| 0.000|   0.0|  16.133|  39.531|215.78|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43349.5|  1|23.72|24.88|  26.638|  40.769|  997.739| -72.6|  -0.1| 1133.3| 0.000|   0.0|  33.127|  41.509|204.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.88|26.17|  13.868|  40.405| 1921.222| -72.7|  -0.2| 2191.4| 0.000|   0.0|  20.132|  40.391|196.68|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.17|26.98|   2.081|  41.377| 2784.892| -72.8|  -0.3| 3189.1| 0.000|   0.0|   7.817|  40.731|190.54|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43392.1|  1|34.72|35.75|  29.930|  41.585|  747.642| -76.7|  -0.3|  950.8| 0.000|   0.0|  34.787|  42.008|226.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.75|36.94|  20.330|  41.383| 1454.491| -76.9|  -0.5| 1861.5| 0.000|   0.0|  25.061|  41.355|221.42|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.94|37.95|  11.310|  42.017| 2124.835| -77.3|  -0.9| 2737.0| 0.000|   0.0|  15.717|  41.584|216.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43392.1|  1|14.21|15.71|  20.711|  39.934| 1432.035| -70.5|   0.0| 1529.3| 0.000|   0.0|  30.150|  40.873|184.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.71|16.85|   2.883|  40.267| 2706.200| -70.4|   0.1| 2896.8| 0.000|   0.0|  11.511|  39.757|172.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.85|17.04| -12.879|  42.975| 3905.983| -70.4|   0.1| 4187.9| 0.000|   0.0|  -5.272|  41.356|167.76|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43434.8|  1| 8.20|10.39|  11.969|  40.902| 2061.934| -74.0|   0.2| 2152.2| 0.000|   0.0|  25.273|  40.921|166.98|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|10.39|10.97| -10.563|  44.497| 3800.113| -73.9|   0.3| 3970.4| 0.000|   0.0|  -0.437|  42.274|152.25|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|43434.8|  1|25.37|26.46|  27.180|  41.348|  951.594| -76.1|  -0.1| 1095.9| 0.000|   0.0|  33.440|  41.829|207.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.46|27.67|  15.061|  41.407| 1841.313| -76.3|  -0.3| 2129.8| 0.000|   0.0|  20.981|  41.198|201.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.67|28.45|   3.940|  42.675| 2680.384| -76.5|  -0.5| 3113.0| 0.000|   0.0|   9.348|  41.891|195.96|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43477.4|  1| 0.00| 1.35|   8.959|  40.174| 2271.836| -71.4|   0.0| 2300.6| 0.000|   0.0|  23.593|  40.317|101.04|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 1.35| 1.70| -17.435|  44.883| 4311.580| -71.4|   0.0| 4367.3| 0.000|   0.0|  -5.066|  41.809| 99.66|   0.0|    0.0|    0.0|EE              |
|  0|13.60|43477.4|  1|28.80|29.86|  28.381|  41.300|  864.336| -75.3|  -0.2| 1028.0| 0.000|   0.0|  34.043|  41.833|214.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.86|31.08|  17.285|  41.088| 1676.459| -75.5|  -0.4| 2004.1| 0.000|   0.0|  22.724|  41.037|208.80|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|31.08|32.01|   6.959|  41.930| 2442.316| -75.7|  -0.6| 2934.3| 0.000|   0.0|  11.988|  41.375|203.42|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43530.4|  1|36.13|37.22|  30.409|  40.921|  724.788| -70.5|  -0.2|  939.1| 0.000|   0.0|  35.032|  41.673|229.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.22|38.52|  21.056|  40.014| 1406.661| -70.7|  -0.4| 1835.8| 0.000|   0.0|  25.657|  40.340|224.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.52|39.75|  12.073|  39.913| 2047.827| -70.9|  -0.6| 2693.0| 0.000|   0.0|  16.476|  39.853|218.63|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43530.4|  1| 0.08| 1.39|   9.289|  40.783| 2254.564| -73.2|   0.0| 2283.2| 0.000|   0.0|  23.664|  40.665|100.87|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 1.39| 1.85| -16.325|  45.757| 4272.394| -73.2|   0.0| 4327.8| 0.000|   0.0|  -4.441|  42.617| 99.51|   0.0|    0.0|    0.0|EE              |
|  0|13.60|43573.0|  1|37.72|37.80|  32.054|  46.282|  722.304|-120.4|  -0.4|  950.6| 0.000|   0.0|  35.663|  44.468|235.85|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.80|37.84|  25.147|  50.479| 1461.658|-120.8|  -0.8| 1924.9| 0.000|   0.0|  28.487|  48.302|239.28|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.84|38.64|  18.861|  55.221| 2228.159|-121.0|  -1.0| 2941.6| 0.000|   0.0|  21.801|  52.889|241.96|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43615.6|  1|37.05|37.22|  31.638|  45.975|  730.700|-116.7|  -0.4|  953.4| 0.000|   0.0|  35.507|  44.281|234.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.22|37.26|  24.324|  49.904| 1475.316|-117.1|  -0.8| 1926.7| 0.000|   0.0|  27.856|  47.858|237.11|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.26|37.86|  17.656|  54.426| 2246.652|-117.4|  -1.1| 2940.1| 0.000|   0.0|  20.750|  52.207|239.48|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43615.6|  1| 4.05| 6.69|   2.848|  39.987| 2704.235| -69.7|   0.3| 2789.3| 0.000|   0.0|  19.966|  39.767|147.30|   0.0|    0.0|    0.0|F2              |
|  0|13.60|43658.2|  1|21.78|22.95|  25.735|  40.640| 1064.560| -72.3|  -0.1| 1191.0| 0.000|   0.0|  32.658|  41.414|200.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.95|24.22|  12.114|  40.352| 2047.133| -72.3|  -0.1| 2299.0| 0.000|   0.0|  18.803|  40.279|193.10|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.22|24.99|  -0.355|  41.554| 2964.401| -72.5|  -0.3| 3340.6| 0.000|   0.0|   5.721|  40.776|186.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43658.2|  1| 0.01| 1.44|   8.833|  39.653| 2276.655| -69.9|   0.0| 2305.9| 0.000|   0.0|  23.664|  40.035|101.48|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 1.44| 1.69| -18.019|  44.033| 4314.730| -69.9|   0.0| 4371.2| 0.000|   0.0|  -5.473|  41.107| 99.75|   0.0|    0.0|    0.0|EE              |
|  0|13.60|43658.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|43658.2|  1|19.94|21.16|  24.754|  40.667| 1134.785| -72.8|  -0.0| 1253.1| 0.000|   0.0|  32.186|  41.402|197.20|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|21.16|22.41|  10.345|  40.622| 2176.643| -72.9|  -0.1| 2411.8| 0.000|   0.0|  17.375|  40.406|188.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.41|23.06|  -2.693|  42.205| 3150.201| -73.0|  -0.2| 3500.9| 0.000|   0.0|   3.637|  41.223|182.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43658.2|  1|14.21|15.69|  20.644|  40.156| 1434.789| -71.5|   0.0| 1532.4| 0.000|   0.0|  30.038|  40.977|184.97|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.69|16.85|   2.832|  40.697| 2717.315| -71.4|   0.1| 2909.0| 0.000|   0.0|  11.332|  40.088|173.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.85|17.10| -12.795|  43.589| 3924.148| -71.5|   0.0| 4208.2| 0.000|   0.0|  -5.327|  41.893|168.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43700.8|  1|43.84|44.03|  32.558|  45.696|  652.241|-117.8|  -0.5|  944.6| 0.000|   0.0|  36.033|  44.131|251.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|44.03|43.86|  26.140|  49.201| 1306.154|-118.5|  -1.2| 1891.7| 0.000|   0.0|  29.244|  47.370|252.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|43.86|43.99|  20.252|  53.243| 1985.681|-119.0|  -1.7| 2876.3| 0.000|   0.0|  23.102|  51.169|256.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43700.8|  1|19.46|20.69|  24.468|  40.683| 1155.215| -73.0|  -0.0| 1271.5| 0.000|   0.0|  31.967|  41.392|196.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.69|21.93|   9.830|  40.719| 2214.834| -73.1|  -0.1| 2445.9| 0.000|   0.0|  16.992|  40.457|187.85|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.93|22.56|  -3.367|  42.424| 3205.301| -73.2|  -0.2| 3549.9| 0.000|   0.0|   3.055|  41.374|181.73|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43743.3|  1|19.47|20.70|  24.538|  40.379| 1153.952| -71.3|  -0.0| 1270.2| 0.000|   0.0|  32.093|  41.247|196.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.70|21.97|   9.817|  40.130| 2210.152| -71.4|  -0.1| 2441.0| 0.000|   0.0|  17.019|  40.007|187.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.97|22.64|  -3.539|  41.581| 3193.390| -71.4|  -0.1| 3537.3| 0.000|   0.0|   2.969|  40.656|181.17|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43743.3|  1|29.34|30.28|  28.411|  42.128|  856.969| -81.4|  -0.2| 1024.5| 0.000|   0.0|  34.078|  42.258|216.66|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.28|31.29|  17.552|  42.691| 1672.888| -81.7|  -0.5| 2008.9| 0.000|   0.0|  22.893|  42.257|212.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.29|31.99|   7.568|  44.265| 2455.712| -82.0|  -0.8| 2961.5| 0.000|   0.0|  12.425|  43.345|208.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43743.3|  1|10.94|12.78|  16.557|  40.642| 1727.834| -73.7|   0.1| 1820.4| 0.000|   0.0|  27.682|  41.029|177.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.78|13.72|  -3.766|  42.734| 3243.665| -73.7|   0.1| 3423.7| 0.000|   0.0|   5.963|  41.257|164.81|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|43786.4|  1|41.14|42.22|  31.092|  41.554|  662.975| -75.5|  -0.3|  924.0| 0.000|   0.0|  35.413|  42.015|241.37|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|42.22|43.42|  22.609|  41.149| 1287.339| -75.9|  -0.7| 1809.0| 0.000|   0.0|  26.805|  41.239|236.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|43.42|44.57|  14.556|  41.437| 1878.629| -76.3|  -1.1| 2662.8| 0.000|   0.0|  18.547|  41.186|232.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43786.4|  1|22.78|23.91|  26.176|  40.728| 1031.561| -72.6|  -0.1| 1162.9| 0.000|   0.0|  32.877|  41.473|203.16|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|23.91|25.18|  12.939|  40.426| 1988.176| -72.7|  -0.2| 2250.1| 0.000|   0.0|  19.444|  40.370|195.90|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.18|26.00|   0.786|  41.543| 2881.999| -72.8|  -0.3| 3273.8| 0.000|   0.0|   6.690|  40.816|189.62|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43829.3|  1|13.34|14.90|  19.613|  41.051| 1506.351| -75.5|   0.0| 1602.5| 0.000|   0.0|  29.505|  41.406|183.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.90|15.96|   1.402|  42.640| 2865.166| -75.5|   0.0| 3055.2| 0.000|   0.0|  10.155|  41.494|173.33|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|15.96|16.19| -14.241|  46.642| 4162.920| -75.5|  -0.0| 4446.3| 0.000|   0.0|  -6.780|  44.384|169.22|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43829.3|  1| 9.16|11.27|  13.651|  40.856| 1939.525| -74.2|   0.1| 2031.3| 0.000|   0.0|  26.132|  40.991|172.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|11.27|12.05|  -8.081|  43.933| 3597.937| -74.1|   0.2| 3773.3| 0.000|   0.0|   2.044|  41.940|158.42|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|43872.2|  1|33.42|34.37|  29.535|  41.776|  774.834| -78.4|  -0.2|  969.5| 0.000|   0.0|  34.551|  42.095|224.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.37|35.45|  19.590|  41.817| 1511.280| -78.7|  -0.5| 1901.4| 0.000|   0.0|  24.499|  41.662|220.43|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.45|36.36|  10.297|  42.742| 2213.330| -79.1|  -0.9| 2800.2| 0.000|   0.0|  14.821|  42.159|216.13|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43872.2|  1|26.06|27.04|  27.326|  41.874|  938.010| -79.7|  -0.2| 1086.6| 0.000|   0.0|  33.495|  42.101|210.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.04|28.13|  15.440|  42.396| 1825.577| -79.9|  -0.4| 2123.5| 0.000|   0.0|  21.261|  41.962|205.09|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.13|28.83|   4.594|  44.085| 2671.805| -80.1|  -0.6| 3119.7| 0.000|   0.0|   9.868|  43.092|200.61|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43872.2|  1|27.52|28.53|  27.909|  41.349|  898.284| -75.9|  -0.2| 1055.0| 0.000|   0.0|  33.805|  41.848|213.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.53|29.72|  16.369|  41.272| 1744.423| -76.0|  -0.3| 2058.2| 0.000|   0.0|  22.024|  41.144|207.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.72|30.61|   5.691|  42.316| 2543.380| -76.3|  -0.6| 3014.5| 0.000|   0.0|  10.882|  41.653|202.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43872.2|  1|29.11|30.10|  28.402|  41.465|  860.970| -76.5|  -0.2| 1027.1| 0.000|   0.0|  34.085|  41.922|216.23|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|30.10|31.26|  17.336|  41.405| 1674.476| -76.7|  -0.4| 2007.3| 0.000|   0.0|  22.784|  41.279|210.92|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.26|32.16|   7.060|  42.393| 2444.593| -77.0|  -0.7| 2944.7| 0.000|   0.0|  12.068|  41.764|205.86|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43872.2|  1|29.19|30.15|  28.386|  41.735|  860.032| -78.5|  -0.2| 1026.7| 0.000|   0.0|  33.960|  42.050|216.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.15|31.25|  17.386|  41.933| 1675.336| -78.7|  -0.4| 2009.4| 0.000|   0.0|  22.803|  41.679|211.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.25|32.08|   7.218|  43.164| 2451.190| -79.0|  -0.7| 2953.6| 0.000|   0.0|  12.165|  42.414|206.91|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43872.2|  1|20.15|21.33|  24.812|  40.831| 1128.871| -73.8|  -0.1| 1248.3| 0.000|   0.0|  32.154|  41.483|198.03|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|21.33|22.57|  10.480|  40.922| 2170.080| -73.8|  -0.1| 2407.9| 0.000|   0.0|  17.480|  40.641|190.24|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.57|23.24|  -2.443|  42.620| 3144.381| -73.9|  -0.2| 3499.5| 0.000|   0.0|   3.848|  41.580|184.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43925.5|  1|27.02|28.04|  27.772|  41.139|  910.654| -74.4|  -0.1| 1064.5| 0.000|   0.0|  33.646|  41.724|211.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.04|29.26|  16.037|  40.892| 1766.433| -74.6|  -0.3| 2074.3| 0.000|   0.0|  21.818|  40.845|206.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.26|30.19|   5.150|  41.803| 2571.676| -74.8|  -0.5| 3033.7| 0.000|   0.0|  10.452|  41.203|200.53|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43925.5|  1|28.33|29.33|  28.178|  41.312|  878.979| -75.5|  -0.2| 1040.5| 0.000|   0.0|  33.961|  41.837|214.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.33|30.51|  16.859|  41.150| 1707.817| -75.6|  -0.3| 2031.2| 0.000|   0.0|  22.437|  41.069|209.22|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.51|31.45|   6.345|  42.077| 2490.266| -75.9|  -0.6| 2976.0| 0.000|   0.0|  11.456|  41.476|203.86|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43925.5|  1|31.60|32.56|  29.093|  41.588|  809.057| -77.1|  -0.2|  991.2| 0.000|   0.0|  34.406|  41.997|221.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.56|33.68|  18.683|  41.523| 1576.230| -77.4|  -0.5| 1941.2| 0.000|   0.0|  23.814|  41.413|216.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.68|34.62|   8.965|  42.409| 2304.756| -77.7|  -0.8| 2853.6| 0.000|   0.0|  13.699|  41.840|211.78|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|43925.5|  1|31.61|32.59|  29.129|  41.411|  808.381| -75.7|  -0.2|  990.6| 0.000|   0.0|  34.431|  41.908|221.29|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.59|33.75|  18.698|  41.174| 1573.458| -75.9|  -0.4| 1938.4| 0.000|   0.0|  23.837|  41.149|216.25|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.75|34.74|   8.926|  41.892| 2297.690| -76.2|  -0.7| 2846.3| 0.000|   0.0|  13.737|  41.404|211.30|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|43925.5|  1|29.05|30.05|  28.426|  41.221|  862.052| -74.7|  -0.2| 1027.8| 0.000|   0.0|  34.080|  41.795|216.15|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.05|31.25|  17.298|  40.929| 1674.815| -74.8|  -0.3| 2006.8| 0.000|   0.0|  22.781|  40.918|210.61|   0.0|    0.0|    0.0|F2F2            |
