+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|26.51|26.21|  17.997|  44.621| 1682.582| -89.2|  -0.4| 1934.9| 0.000|   0.0|  23.220|  43.742|181.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.21|25.40|   7.652|  47.175| 2555.102| -89.3|  -0.5| 2935.2| 0.000|   0.0|  12.770|  45.765|185.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36062.5|  1|38.35|39.55|  31.784|  41.758|  609.306| -76.9|  -0.3|  810.5| 0.000|   0.0|  35.754|  42.135|205.19|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.55|39.78|  23.814|  41.429| 1198.361| -77.2|  -0.6| 1601.8| 0.000|   0.0|  27.796|  41.504|202.31|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.78|39.04|  15.705|  41.689| 1796.800| -77.4|  -0.8| 2402.8| 0.000|   0.0|  19.775|  41.474|203.56|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36062.5|  1|31.00|32.08|  30.231|  41.578|  725.662| -76.4|  -0.2|  879.5| 0.000|   0.0|  34.921|  42.013|191.63|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.08|32.02|  20.675|  41.289| 1428.944| -76.5|  -0.3| 1736.2| 0.000|   0.0|  25.442|  41.321|188.95|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.02|30.93|  10.833|  41.829| 2156.764| -76.6|  -0.4| 2617.7| 0.000|   0.0|  15.826|  41.444|192.05|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36115.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|36115.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|36115.5|  1|37.55|38.76|  31.629|  41.754|  620.708| -77.0|  -0.3|  816.5| 0.000|   0.0|  35.662|  42.129|203.92|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.76|38.98|  23.516|  41.441| 1220.264| -77.3|  -0.6| 1612.6| 0.000|   0.0|  27.549|  41.505|200.95|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.98|38.24|  15.269|  41.736| 1829.395| -77.5|  -0.8| 2418.7| 0.000|   0.0|  19.418|  41.501|202.26|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36115.5|  1|27.92|28.93|  29.340|  41.758|  789.415| -78.4|  -0.2|  926.5| 0.000|   0.0|  34.486|  42.091|186.17|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.93|28.75|  18.975|  41.788| 1556.478| -78.5|  -0.3| 1830.0| 0.000|   0.0|  24.121|  41.645|183.70|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.75|27.60|   8.365|  42.803| 2357.678| -78.5|  -0.3| 2768.3| 0.000|   0.0|  13.687|  42.164|187.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36158.0|  1|26.98|27.97|  29.021|  41.960|  811.913| -80.1|  -0.2|  944.4| 0.000|   0.0|  34.309|  42.187|184.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.97|27.76|  18.425|  42.240| 1601.713| -80.2|  -0.3| 1865.9| 0.000|   0.0|  23.634|  41.968|182.17|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.76|26.65|   7.670|  43.555| 2427.879| -80.2|  -0.3| 2824.7| 0.000|   0.0|  13.056|  42.760|186.53|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36158.0|  1|35.30|36.53|  31.311|  41.256|  652.630| -72.4|  -0.2|  833.2| 0.000|   0.0|  35.409|  41.855|199.56|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|36.53|36.69|  22.738|  40.499| 1281.677| -72.6|  -0.4| 1643.0| 0.000|   0.0|  27.020|  40.781|196.59|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.69|35.77|  13.820|  40.398| 1924.596| -72.7|  -0.5| 2466.9| 0.000|   0.0|  18.314|  40.356|198.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36200.6|  1|36.15|37.38|  31.406|  41.509|  640.822| -74.8|  -0.3|  827.3| 0.000|   0.0|  35.526|  41.997|201.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.38|37.60|  23.015|  40.985| 1258.298| -75.0|  -0.5| 1631.7| 0.000|   0.0|  27.214|  41.153|198.39|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.60|36.80|  14.406|  41.102| 1886.550| -75.1|  -0.6| 2447.1| 0.000|   0.0|  18.737|  40.953|199.77|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36200.6|  1|33.28|34.43|  30.724|  41.785|  687.003| -78.0|  -0.3|  855.0| 0.000|   0.0|  35.219|  42.133|196.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.43|34.53|  21.751|  41.625| 1350.554| -78.2|  -0.5| 1686.6| 0.000|   0.0|  26.176|  41.600|193.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.53|33.66|  12.647|  42.202| 2029.278| -78.3|  -0.6| 2533.6| 0.000|   0.0|  17.209|  41.812|195.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36200.6|  1|26.50|27.53|  28.946|  41.414|  821.699| -75.8|  -0.1|  951.6| 0.000|   0.0|  34.288|  41.906|183.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.53|27.30|  18.076|  41.183| 1619.052| -75.9|  -0.2| 1878.0| 0.000|   0.0|  23.424|  41.159|180.85|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.30|26.02|   6.771|  42.030| 2458.114| -75.9|  -0.2| 2846.9| 0.000|   0.0|  12.463|  41.461|185.69|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36243.0|  1|21.24|22.11|  26.881|  41.444|  972.782| -76.9|  -0.1| 1078.4| 0.000|   0.0|  33.207|  41.869|173.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|22.11|21.58|  13.922|  41.652| 1927.499| -76.9|  -0.1| 2137.8| 0.000|   0.0|  20.473|  41.360|172.02|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.58|20.13|   0.331|  43.459| 2967.474| -76.8|  -0.0| 3285.2| 0.000|   0.0|   7.193|  42.338|179.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36243.0|  1|31.49|32.66|  30.433|  41.195|  717.052| -72.9|  -0.2|  874.3| 0.000|   0.0|  35.059|  41.824|193.12|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.66|32.71|  20.982|  40.508| 1408.167| -73.0|  -0.3| 1722.2| 0.000|   0.0|  25.683|  40.740|189.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.71|31.64|  11.123|  40.618| 2120.536| -73.0|  -0.3| 2591.6| 0.000|   0.0|  16.098|  40.454|192.45|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36243.0|  1|36.59|37.77|  31.374|  42.067|  636.472| -80.4|  -0.4|  826.3| 0.000|   0.0|  35.519|  42.283|202.75|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.77|38.00|  23.119|  42.095| 1251.215| -80.7|  -0.7| 1631.5| 0.000|   0.0|  27.204|  41.986|199.82|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.00|37.33|  14.862|  42.762| 1874.667| -80.9|  -0.9| 2445.9| 0.000|   0.0|  18.991|  42.337|201.10|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|36243.0|  1|29.75|30.88|  29.939|  41.315|  750.666| -74.4|  -0.2|  898.0| 0.000|   0.0|  34.715|  41.864|189.67|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.88|30.84|  20.039|  40.822| 1475.349| -74.5|  -0.3| 1769.4| 0.000|   0.0|  24.966|  40.949|186.78|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.84|29.72|   9.756|  41.209| 2226.272| -74.5|  -0.3| 2667.3| 0.000|   0.0|  14.930|  40.896|189.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36243.0|  1|27.83|28.91|  29.385|  41.310|  791.076| -74.7|  -0.1|  928.0| 0.000|   0.0|  34.433|  41.851|186.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.91|28.77|  18.926|  40.903| 1556.261| -74.8|  -0.2| 1829.2| 0.000|   0.0|  24.128|  40.977|183.34|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.77|27.55|   8.034|  41.485| 2355.755| -74.8|  -0.2| 2765.4| 0.000|   0.0|  13.510|  41.061|187.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36285.5|  1|27.05|28.06|  29.014|  42.102|  812.025| -81.2|  -0.2|  945.3| 0.000|   0.0|  34.305|  42.259|185.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.06|27.92|  18.494|  42.517| 1600.047| -81.3|  -0.3| 1866.0| 0.000|   0.0|  23.691|  42.178|182.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.92|26.90|   7.919|  43.953| 2420.363| -81.4|  -0.4| 2819.7| 0.000|   0.0|  13.187|  43.103|186.51|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36285.5|  1|32.55|33.65|  30.486|  42.248|  701.931| -82.3|  -0.3|  866.0| 0.000|   0.0|  35.052|  42.361|195.57|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.65|33.75|  21.436|  42.573| 1381.102| -82.5|  -0.5| 1709.3| 0.000|   0.0|  25.920|  42.304|192.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.75|32.97|  12.438|  43.658| 2074.954| -82.7|  -0.7| 2567.7| 0.000|   0.0|  16.930|  43.012|194.85|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36285.5|  1|14.99|15.51|  22.984|  39.945| 1270.668| -69.7|   0.1| 1354.2| 0.000|   0.0|  31.309|  40.973|159.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|15.51|14.17|   4.559|  39.800| 2580.604| -69.6|   0.2| 2748.0| 0.000|   0.0|  13.976|  39.516|162.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|14.17|11.87| -16.621|  43.315| 4184.790| -69.4|   0.4| 4445.9| 0.000|   0.0|  -5.743|  40.992|182.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36338.5|  1|35.64|36.88|  31.221|  41.781|  650.399| -77.6|  -0.3|  834.1| 0.000|   0.0|  35.445|  42.135|201.26|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.88|37.13|  22.754|  41.549| 1276.366| -77.9|  -0.6| 1644.3| 0.000|   0.0|  26.933|  41.567|197.93|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.13|36.43|  14.202|  41.978| 1911.115| -78.0|  -0.7| 2463.5| 0.000|   0.0|  18.499|  41.671|199.21|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36338.5|  1|31.87|33.05|  30.418|  41.572|  712.028| -76.2|  -0.2|  872.0| 0.000|   0.0|  35.031|  42.015|194.24|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.05|33.17|  21.103|  41.251| 1397.530| -76.4|  -0.4| 1717.2| 0.000|   0.0|  25.711|  41.301|190.89|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|33.17|32.25|  11.589|  41.716| 2099.609| -76.5|  -0.5| 2579.1| 0.000|   0.0|  16.375|  41.376|193.08|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36380.8|  1|37.92|39.13|  31.592|  42.227|  619.332| -81.9|  -0.4|  819.1| 0.000|   0.0|  35.641|  42.367|205.81|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|39.13|39.45|  23.608|  42.386| 1216.808| -82.3|  -0.8| 1617.5| 0.000|   0.0|  27.510|  42.214|202.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|39.45|38.90|  15.696|  43.155| 1819.877| -82.6|  -1.1| 2422.2| 0.000|   0.0|  19.652|  42.681|203.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36380.8|  1|32.96|34.19|  30.689|  41.507|  693.065| -75.4|  -0.2|  859.7| 0.000|   0.0|  35.198|  41.990|196.41|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.19|34.37|  21.628|  41.085| 1359.169| -75.6|  -0.4| 1692.4| 0.000|   0.0|  26.174|  41.193|192.96|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.37|33.51|  12.364|  41.405| 2038.700| -75.7|  -0.5| 2538.7| 0.000|   0.0|  17.010|  41.144|194.66|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36380.8|  1|34.98|36.26|  31.166|  41.418|  659.818| -74.2|  -0.3|  839.3| 0.000|   0.0|  35.446|  41.953|200.12|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.26|36.52|  22.543|  40.842| 1293.301| -74.3|  -0.4| 1652.5| 0.000|   0.0|  26.819|  41.031|196.52|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.52|35.74|  13.699|  40.938| 1936.697| -74.5|  -0.6| 2475.8| 0.000|   0.0|  18.136|  40.797|197.79|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36423.2|  1|36.32|37.43|  31.264|  42.726|  644.578| -86.9|  -0.4|  833.5| 0.000|   0.0|  35.403|  42.615|203.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.43|37.65|  23.094|  43.417| 1269.339| -87.3|  -0.8| 1648.3| 0.000|   0.0|  27.148|  42.973|200.84|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.65|37.10|  15.138|  44.758| 1902.139| -87.7|  -1.2| 2471.9| 0.000|   0.0|  19.094|  43.994|202.04|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36423.2|  1|30.93|32.08|  30.109|  41.930|  731.320| -79.5|  -0.2|  886.2| 0.000|   0.0|  34.874|  42.192|192.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.08|32.19|  20.626|  42.002| 1435.856| -79.7|  -0.4| 1745.4| 0.000|   0.0|  25.315|  41.853|189.71|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.19|31.34|  11.103|  42.897| 2156.851| -79.9|  -0.6| 2621.3| 0.000|   0.0|  15.854|  42.339|191.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36423.2|  1|31.18|32.39|  30.276|  41.398|  724.847| -74.8|  -0.2|  881.0| 0.000|   0.0|  34.964|  41.923|193.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.39|32.51|  20.782|  40.932| 1421.144| -74.9|  -0.3| 1733.1| 0.000|   0.0|  25.507|  41.053|189.69|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.51|31.57|  11.026|  41.277| 2134.757| -75.0|  -0.4| 2602.6| 0.000|   0.0|  15.930|  40.995|191.87|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36476.2|  1|30.52|31.75|  30.189|  41.083|  736.896| -72.2|  -0.2|  889.3| 0.000|   0.0|  34.862|  41.749|191.94|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|31.75|31.86|  20.504|  40.329| 1443.574| -72.3|  -0.3| 1747.9| 0.000|   0.0|  25.358|  40.592|188.40|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.86|30.84|  10.410|  40.408| 2170.008| -72.3|  -0.3| 2626.4| 0.000|   0.0|  15.496|  40.255|190.75|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36476.2|  1|12.04|12.47|  19.789|  42.486| 1503.066| -81.6|   0.1| 1580.2| 0.000|   0.0|  29.570|  42.164|152.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|12.47|11.52|  -0.371|  45.879| 3105.072| -81.5|   0.2| 3264.5| 0.000|   0.0|   9.738|  43.695|157.25|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|36476.2|  1|32.03|33.26|  30.438|  41.585|  710.367| -76.3|  -0.2|  871.8| 0.000|   0.0|  35.043|  42.022|195.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.26|33.44|  21.175|  41.276| 1392.244| -76.5|  -0.4| 1714.9| 0.000|   0.0|  25.783|  41.322|191.48|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.44|32.61|  11.758|  41.744| 2087.625| -76.6|  -0.5| 2571.7| 0.000|   0.0|  16.473|  41.405|193.22|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36518.7|  1| 3.53| 3.47|  16.535|  40.983| 1730.657| -75.0|   0.0| 1759.0| 0.000|   0.0|  28.126|  41.244|100.52|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 3.47| 3.34|  -6.695|  44.080| 3502.773| -75.0|   0.0| 3560.3| 0.000|   0.0|   4.636|  41.936|101.45|   0.0|    0.0|    0.0|EE              |
|  0|13.60|36518.7|  1|33.56|34.79|  30.727|  41.928|  685.466| -79.3|  -0.3|  856.6| 0.000|   0.0|  35.162|  42.200|198.11|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.79|35.05|  21.858|  41.910| 1343.838| -79.5|  -0.5| 1686.2| 0.000|   0.0|  26.219|  41.815|194.63|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.05|34.36|  12.987|  42.615| 2011.323| -79.7|  -0.7| 2525.3| 0.000|   0.0|  17.425|  42.162|196.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36518.7|  1|33.85|35.12|  30.848|  41.633|  679.666| -76.5|  -0.3|  852.5| 0.000|   0.0|  35.255|  42.053|198.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.12|35.40|  22.007|  41.311| 1331.208| -76.7|  -0.5| 1677.0| 0.000|   0.0|  26.381|  41.368|194.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.40|34.69|  13.057|  41.701| 1991.683| -76.8|  -0.6| 2510.7| 0.000|   0.0|  17.529|  41.408|196.10|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36561.2|  1|35.50|36.57|  31.102|  43.024|  659.504| -89.7|  -0.4|  843.7| 0.000|   0.0|  35.342|  42.763|202.54|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.57|36.78|  22.863|  44.030| 1299.825| -90.2|  -0.9| 1669.3| 0.000|   0.0|  26.944|  43.425|200.23|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.78|36.26|  14.929|  45.703| 1948.905| -90.6|  -1.3| 2504.7| 0.000|   0.0|  18.871|  44.768|201.54|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36561.2|  1|35.23|36.58|  31.250|  41.260|  656.944| -72.5|  -0.2|  838.8| 0.000|   0.0|  35.465|  41.869|201.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.58|36.94|  22.690|  40.521| 1284.957| -72.7|  -0.4| 1648.9| 0.000|   0.0|  26.963|  40.793|197.26|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|36.94|36.24|  13.887|  40.441| 1920.003| -72.8|  -0.5| 2466.4| 0.000|   0.0|  18.321|  40.389|198.10|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36603.8|  1|33.31|34.60|  30.728|  41.578|  689.179| -76.0|  -0.2|  858.9| 0.000|   0.0|  35.185|  42.022|197.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.60|34.91|  21.771|  41.222| 1348.587| -76.3|  -0.5| 1688.2| 0.000|   0.0|  26.250|  41.296|194.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.91|34.20|  12.699|  41.593| 2016.521| -76.4|  -0.6| 2526.1| 0.000|   0.0|  17.244|  41.308|195.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36603.8|  1|33.59|34.90|  30.812|  41.499|  684.226| -75.2|  -0.2|  855.7| 0.000|   0.0|  35.221|  41.982|198.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.90|35.22|  21.911|  41.053| 1338.571| -75.4|  -0.4| 1681.6| 0.000|   0.0|  26.356|  41.173|194.51|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.22|34.51|  12.866|  41.325| 2001.105| -75.6|  -0.6| 2516.0| 0.000|   0.0|  17.390|  41.091|195.55|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36603.8|  1|41.08|42.46|  32.159|  41.947|  579.298| -78.7|  -0.5|  804.2| 0.000|   0.0|  35.913|  42.229|212.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|42.46|43.00|  24.673|  41.766| 1134.764| -79.1|  -0.9| 1586.6| 0.000|   0.0|  28.398|  41.769|208.99|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|43.00|42.65|  17.209|  42.128| 1690.598| -79.4|  -1.2| 2370.8| 0.000|   0.0|  20.937|  41.865|209.00|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36603.8|  1|33.75|35.06|  30.840|  41.534|  681.685| -75.6|  -0.3|  854.2| 0.000|   0.0|  35.261|  42.004|198.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.06|35.38|  21.976|  41.119| 1333.690| -75.8|  -0.5| 1678.8| 0.000|   0.0|  26.364|  41.223|194.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.38|34.68|  12.983|  41.417| 1993.540| -75.9|  -0.6| 2511.6| 0.000|   0.0|  17.508|  41.170|195.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36657.1|  1| 0.01| 0.78|  11.920|  47.456| 2245.411| -93.3|   0.0| 2271.5| 0.000|   0.0|  24.657|  44.346| 98.65|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 0.78| 1.12|  -8.985|  56.949| 4355.106| -93.2|   0.1| 4406.7| 0.000|   0.0|   0.604|  51.830| 97.62|   0.0|    0.0|    0.0|EE              |
|  0|13.60|36657.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|36657.1|  1|33.62|34.91|  30.741|  41.832|  685.252| -78.4|  -0.3|  857.3| 0.000|   0.0|  35.178|  42.151|198.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.91|35.24|  21.883|  41.719| 1341.141| -78.6|  -0.5| 1685.4| 0.000|   0.0|  26.269|  41.671|194.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.24|34.60|  13.019|  42.325| 2003.846| -78.8|  -0.7| 2520.6| 0.000|   0.0|  17.441|  41.923|195.94|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|36699.7|  1|47.59|45.77|  46.992|  43.399|  549.898|  95.3|   0.8|  831.7| 0.000|   0.0|  43.374|  42.955|231.15|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
