+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|33.48|34.29|   7.857|  42.594| 2390.383| -77.8|  -0.9| 2963.9| 0.000|   0.0|  12.832|  41.951|221.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|32.75|33.77|  28.997|  41.493|  817.046| -76.4|  -0.3| 1016.4| 0.000|   0.0|  34.316|  41.936|229.79|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.77|34.49|  18.432|  41.367| 1593.833| -76.7|  -0.6| 1991.5| 0.000|   0.0|  23.587|  41.283|226.10|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.49|35.32|   8.433|  42.226| 2340.189| -77.0|  -0.9| 2936.5| 0.000|   0.0|  13.336|  41.664|223.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|33.02|34.05|  29.052|  41.497|  813.021| -76.4|  -0.3| 1014.7| 0.000|   0.0|  34.389|  41.944|230.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.05|34.77|  18.547|  41.365| 1585.318| -76.7|  -0.6| 1987.5| 0.000|   0.0|  23.700|  41.286|226.79|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.77|35.59|   8.605|  42.208| 2327.194| -77.0|  -0.9| 2930.1| 0.000|   0.0|  13.474|  41.655|223.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|33.05|34.08|  29.056|  41.510|  812.590| -76.5|  -0.3| 1014.5| 0.000|   0.0|  34.341|  41.945|230.53|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.08|34.80|  18.561|  41.389| 1584.480| -76.8|  -0.6| 1987.1| 0.000|   0.0|  23.691|  41.305|226.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.80|35.62|   8.629|  42.242| 2326.107| -77.1|  -0.9| 2929.7| 0.000|   0.0|  13.493|  41.685|223.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|33.70|34.75|  29.180|  41.518|  803.400| -76.5|  -0.3| 1011.2| 0.000|   0.0|  34.457|  41.958|232.23|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.75|35.47|  18.828|  41.384| 1564.792| -76.8|  -0.6| 1978.6| 0.000|   0.0|  23.909|  41.309|228.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.47|36.29|   9.029|  42.199| 2295.853| -77.1|  -0.9| 2915.8| 0.000|   0.0|  13.833|  41.662|225.30|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|33.01|34.03|  29.042|  41.547|  813.214| -76.8|  -0.3| 1014.8| 0.000|   0.0|  34.381|  41.969|230.49|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.03|34.75|  18.545|  41.465| 1586.051| -77.1|  -0.6| 1988.0| 0.000|   0.0|  23.693|  41.361|226.83|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.75|35.56|   8.620|  42.355| 2329.111| -77.4|  -0.9| 2931.8| 0.000|   0.0|  13.484|  41.778|223.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|32.78|33.80|  29.002|  41.506|  816.603| -76.5|  -0.3| 1016.2| 0.000|   0.0|  34.365|  41.948|229.92|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.80|34.52|  18.445|  41.392| 1592.982| -76.8|  -0.6| 1991.1| 0.000|   0.0|  23.595|  41.303|226.18|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.52|35.34|   8.458|  42.261| 2339.093| -77.1|  -0.9| 2936.1| 0.000|   0.0|  13.355|  41.694|223.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|31.48|32.47|  28.719|  41.487|  837.510| -76.5|  -0.3| 1026.4| 0.000|   0.0|  34.180|  41.927|226.73|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|32.47|33.19|  17.852|  41.407| 1636.601| -76.8|  -0.6| 2014.1| 0.000|   0.0|  23.171|  41.295|223.31|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.19|34.02|   7.587|  42.359| 2405.132| -77.1|  -0.9| 2971.8| 0.000|   0.0|  12.587|  41.748|220.19|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|30.74|31.63|  28.477|  42.263|  852.118| -82.4|  -0.3| 1035.2| 0.000|   0.0|  34.039|  42.319|225.27|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.63|32.23|  17.612|  42.959| 1672.854| -82.7|  -0.6| 2039.4| 0.000|   0.0|  22.874|  42.466|222.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.23|32.83|   7.490|  44.675| 2474.284| -83.0|  -0.9| 3026.3| 0.000|   0.0|  12.452|  43.679|221.03|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47047.5|  1|33.01|34.04|  29.054|  41.471|  813.144| -76.2|  -0.3| 1014.8| 0.000|   0.0|  34.391|  41.931|230.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.04|34.76|  18.543|  41.315| 1585.413| -76.5|  -0.6| 1987.4| 0.000|   0.0|  23.699|  41.248|226.73|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.76|35.60|   8.589|  42.135| 2326.943| -76.8|  -0.9| 2929.6| 0.000|   0.0|  13.463|  41.594|223.60|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47089.9|  1|30.08|31.06|  28.380|  41.425|  863.033| -76.2|  -0.3| 1041.4| 0.000|   0.0|  34.028|  41.889|223.60|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.06|31.78|  17.141|  41.349| 1688.369| -76.4|  -0.5| 2045.4| 0.000|   0.0|  22.643|  41.227|220.28|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.78|32.63|   6.543|  42.368| 2482.055| -76.7|  -0.8| 3018.6| 0.000|   0.0|  11.715|  41.716|217.09|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47089.9|  1|30.03|31.01|  28.376|  41.370|  863.893| -75.8|  -0.3| 1041.9| 0.000|   0.0|  34.072|  41.866|223.51|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.01|31.74|  17.114|  41.244| 1689.733| -76.0|  -0.5| 2046.1| 0.000|   0.0|  22.612|  41.146|220.06|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.74|32.61|   6.482|  42.217| 2483.172| -76.3|  -0.8| 3018.5| 0.000|   0.0|  11.668|  41.588|216.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47089.9|  1|32.04|33.06|  28.857|  41.392|  828.491| -75.7|  -0.3| 1022.1| 0.000|   0.0|  34.311|  41.888|228.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.06|33.79|  18.106|  41.197| 1616.929| -76.0|  -0.6| 2003.5| 0.000|   0.0|  23.372|  41.144|224.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.79|34.64|   7.919|  42.019| 2373.852| -76.3|  -0.9| 2953.7| 0.000|   0.0|  12.894|  41.474|221.33|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47089.9|  1|31.50|32.51|  28.732|  41.409|  837.443| -75.9|  -0.3| 1026.7| 0.000|   0.0|  34.258|  41.895|226.93|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.51|33.23|  17.853|  41.253| 1635.683| -76.2|  -0.6| 2013.8| 0.000|   0.0|  23.163|  41.178|223.31|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.23|34.08|   7.558|  42.134| 2402.579| -76.4|  -0.8| 2970.0| 0.000|   0.0|  12.602|  41.556|220.19|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|47089.9|  1|30.44|31.44|  28.492|  41.311|  856.073| -75.3|  -0.3| 1037.2| 0.000|   0.0|  34.137|  41.839|224.44|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.44|32.17|  17.328|  41.107| 1673.365| -75.5|  -0.5| 2035.6| 0.000|   0.0|  22.798|  41.050|220.92|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.17|33.05|   6.765|  41.988| 2457.706| -75.8|  -0.8| 3001.7| 0.000|   0.0|  11.932|  41.406|217.58|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47142.9|  1|31.88|32.91|  28.812|  41.402|  831.625| -75.8|  -0.3| 1024.2| 0.000|   0.0|  34.262|  41.889|227.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.91|33.63|  18.022|  41.225| 1623.191| -76.1|  -0.6| 2007.6| 0.000|   0.0|  23.298|  41.162|224.29|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.63|34.47|   7.800|  42.071| 2383.609| -76.4|  -0.9| 2960.4| 0.000|   0.0|  12.801|  41.513|221.18|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47142.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|47142.9|  1|36.75|37.95|  29.566|  41.704|  773.143| -77.8|  -0.3| 1014.1| 0.000|   0.0|  34.566|  42.052|241.04|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.95|38.69|  19.827|  41.672| 1492.783| -78.1|  -0.6| 1968.8| 0.000|   0.0|  24.582|  41.557|236.30|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.69|39.45|  10.655|  42.490| 2181.690| -78.5|  -1.0| 2891.7| 0.000|   0.0|  15.168|  41.960|233.39|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47185.3|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|47185.3|  1|33.22|34.30|  29.083|  41.410|  811.740| -75.7|  -0.3| 1016.0| 0.000|   0.0|  34.331|  41.891|231.30|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.30|35.02|  18.600|  41.192| 1580.742| -76.0|  -0.6| 1987.7| 0.000|   0.0|  23.747|  41.156|227.50|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.02|35.85|   8.653|  41.946| 2318.687| -76.3|  -0.9| 2928.4| 0.000|   0.0|  13.525|  41.438|224.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47227.7|  1|30.66|31.66|  28.481|  41.635|  853.694| -77.7|  -0.3| 1036.9| 0.000|   0.0|  34.059|  41.997|225.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.66|32.34|  17.431|  41.738| 1670.082| -78.0|  -0.6| 2036.5| 0.000|   0.0|  22.925|  41.531|222.25|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.34|33.10|   7.029|  42.901| 2458.652| -78.3|  -0.9| 3009.3| 0.000|   0.0|  12.113|  42.180|219.41|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47227.7|  1|36.27|37.53|  29.572|  41.200|  779.187| -73.7|  -0.3| 1015.8| 0.000|   0.0|  34.596|  41.795|240.01|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.53|38.33|  19.658|  40.701| 1503.176| -74.0|  -0.6| 1971.0| 0.000|   0.0|  24.581|  40.816|234.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|38.33|39.23|  10.214|  41.088| 2191.368| -74.3|  -0.9| 2888.8| 0.000|   0.0|  14.865|  40.772|231.23|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|47227.7|  1|33.43|34.53|  29.117|  41.400|  809.378| -75.6|  -0.3| 1015.8| 0.000|   0.0|  34.425|  41.896|232.08|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.53|35.25|  18.675|  41.166| 1575.136| -75.9|  -0.6| 1986.2| 0.000|   0.0|  23.801|  41.139|228.08|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.25|36.08|   8.763|  41.900| 2309.786| -76.2|  -0.9| 2925.5| 0.000|   0.0|  13.632|  41.402|224.96|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47270.2|  1|34.05|35.19|  29.229|  41.345|  801.926| -75.1|  -0.3| 1014.6| 0.000|   0.0|  34.411|  41.861|233.76|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.19|35.93|  18.907|  41.041| 1557.889| -75.4|  -0.6| 1980.7| 0.000|   0.0|  23.953|  41.050|229.54|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.93|36.76|   9.092|  41.686| 2281.909| -75.7|  -0.9| 2914.6| 0.000|   0.0|  13.920|  41.234|226.40|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47270.2|  1|31.31|32.23|  28.592|  42.516|  844.334| -84.3|  -0.3| 1032.6| 0.000|   0.0|  34.084|  42.450|227.28|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.23|32.77|  17.939|  43.430| 1657.369| -84.7|  -0.7| 2034.1| 0.000|   0.0|  23.121|  42.833|224.88|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.77|33.28|   8.027|  45.328| 2455.767| -85.0|  -1.0| 3023.1| 0.000|   0.0|  12.797|  44.262|223.56|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47270.2|  1|35.62|36.84|  29.456|  41.364|  785.137| -75.1|  -0.3| 1014.3| 0.000|   0.0|  34.524|  41.875|238.18|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|36.84|37.60|  19.445|  41.037| 1518.622| -75.4|  -0.6| 1972.5| 0.000|   0.0|  24.347|  41.063|233.45|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|37.60|38.44|   9.937|  41.609| 2218.929| -75.7|  -0.9| 2896.5| 0.000|   0.0|  14.614|  41.198|230.16|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47312.7|  1|26.39|26.67|  31.007|  48.833|  975.732|-130.9|  -0.3| 1132.2| 0.000|   0.0|  35.144|  45.682|221.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.67|28.69|  23.903|  55.433| 1937.914|-131.1|  -0.5| 2260.4| 0.000|   0.0|  27.198|  52.175|219.77|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.69|31.13|  18.143|  62.000| 2849.959|-131.1|  -0.5| 3352.8| 0.000|   0.0|  20.835|  58.790|211.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47312.7|  1|31.64|32.71|  28.730|  41.437|  837.270| -76.1|  -0.3| 1028.6| 0.000|   0.0|  34.235|  41.906|227.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.71|33.40|  17.879|  41.309| 1634.069| -76.4|  -0.6| 2016.1| 0.000|   0.0|  23.182|  41.221|224.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|33.40|34.20|   7.602|  42.213| 2400.955| -76.7|  -0.9| 2974.2| 0.000|   0.0|  12.618|  41.625|221.26|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47365.7|  1|29.37|30.30|  28.096|  42.309|  880.724| -82.7|  -0.3| 1054.8| 0.000|   0.0|  33.806|  42.332|222.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.30|30.88|  16.883|  43.121| 1730.398| -83.0|  -0.6| 2079.6| 0.000|   0.0|  22.349|  42.562|220.62|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|30.88|31.45|   6.456|  45.010| 2562.799| -83.3|  -0.9| 3089.3| 0.000|   0.0|  11.452|  43.942|218.88|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47365.7|  1|34.23|35.38|  29.199|  41.585|  801.271| -77.0|  -0.3| 1016.2| 0.000|   0.0|  34.387|  41.983|234.58|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.38|36.08|  18.949|  41.509| 1556.545| -77.3|  -0.6| 1983.6| 0.000|   0.0|  23.959|  41.407|230.49|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|36.08|36.82|   9.251|  42.366| 2282.813| -77.7|  -1.0| 2921.9| 0.000|   0.0|  14.006|  41.810|227.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47408.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|F2              |
|  0|13.60|47408.6|  1|33.92|35.10|  29.171|  41.380|  805.653| -75.4|  -0.3| 1017.9| 0.000|   0.0|  34.378|  41.877|233.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|35.10|35.81|  18.817|  41.118| 1564.586| -75.7|  -0.6| 1986.6| 0.000|   0.0|  23.889|  41.105|229.66|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|35.81|36.61|   8.978|  41.809| 2292.408| -76.0|  -0.9| 2923.9| 0.000|   0.0|  13.815|  41.334|226.64|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|47451.3|  1|27.25|28.21|  27.479|  42.114|  926.481| -81.3|  -0.3| 1086.4| 0.000|   0.0|  33.623|  42.222|218.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.21|28.82|  15.601|  42.864| 1821.423| -81.6|  -0.6| 2143.0| 0.000|   0.0|  21.364|  42.322|215.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.82|29.45|   4.584|  44.804| 2695.785| -81.8|  -0.8| 3181.2| 0.000|   0.0|   9.852|  43.700|213.93|   0.0|    0.0|    0.0|F2F2F2          |
