|  0|13.60|28815.9|  1|16.79|13.33|  20.721|  40.246| 1428.580| -71.9|   0.1| 1525.8| 0.000|   0.0|  31.160|  41.183|183.21|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|13.33| 9.13|  -6.076|  42.044| 3388.363| -71.5|   0.5| 3594.8| 0.000|   0.0|   8.402|  40.339|217.56|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|28858.4|  1|39.51|37.15|  31.109|  42.621|  655.672| -85.8|   0.4|  866.4| 0.000|   0.0|  35.621|  42.593|216.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|37.15|34.44|  21.221|  43.180| 1406.049| -85.2|   1.0| 1827.6| 0.000|   0.0|  26.354|  42.810|229.05|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.44|32.26|  10.140|  44.582| 2272.787| -84.2|   2.0| 2909.8| 0.000|   0.0|  15.764|  43.791|242.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28858.4|  1|41.22|38.51|  31.769|  40.624|  638.235| -65.6|  -0.0|  862.4| 0.000|   0.0|  35.971|  41.617|220.46|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|38.51|34.48|  21.313|  38.857| 1406.248| -65.4|   0.2| 1856.2| 0.000|   0.0|  26.846|  39.668|236.17|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|34.48|29.52|   6.348|  37.842| 2442.556| -64.7|   0.9| 3135.7| 0.000|   0.0|  14.316|  38.185|263.80|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28858.4|  1|36.29|33.80|  30.445|  41.882|  706.717| -79.0|   0.2|  894.2| 0.000|   0.0|  35.269|  42.215|211.38|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.80|30.70|  19.281|  41.783| 1533.879| -78.5|   0.7| 1910.0| 0.000|   0.0|  25.086|  41.724|225.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.70|27.99|   6.102|  42.812| 2524.863| -77.7|   1.5| 3095.5| 0.000|   0.0|  12.914|  42.148|244.13|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28858.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0|13.60|28858.4|  1|30.55|27.92|  29.014|  41.027|  822.463| -72.8|   0.1|  975.1| 0.000|   0.0|  34.564|  41.756|202.06|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|27.92|24.44|  15.255|  40.315| 1821.123| -72.5|   0.4| 2129.9| 0.000|   0.0|  22.570|  40.510|221.01|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|24.44|21.46|  -1.822|  41.476| 3067.759| -71.8|   1.1| 3541.1| 0.000|   0.0|   7.003|  40.617|244.69|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|28911.4|  1|47.62|47.77|  40.235|  47.562|  539.410| 176.3|   0.8|  832.5| 0.000|   0.0|  40.081|  45.191|230.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|47.77|47.42|  40.473|  52.461| 1084.344| 176.9|   1.4| 1671.8| 0.000|   0.0|  40.370|  49.971|232.38|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|47.42|47.37|  40.687|  57.531| 1648.400| 177.1|   1.6| 2537.4| 0.000|   0.0|  40.572|  54.968|235.64|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28911.4|  1|34.97|32.47|  30.177|  41.635|  728.868| -76.9|   0.2|  907.5| 0.000|   0.0|  35.157|  42.089|208.94|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.47|29.27|  18.506|  41.325| 1588.142| -76.5|   0.6| 1946.9| 0.000|   0.0|  24.592|  41.361|224.29|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.27|26.42|   4.505|  42.271| 2629.109| -75.8|   1.3| 3174.4| 0.000|   0.0|  11.768|  41.623|243.89|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28911.4|  1|31.05|28.50|  29.130|  41.393|  808.526| -75.6|   0.1|  963.8| 0.000|   0.0|  34.688|  41.951|202.70|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.50|25.24|  15.889|  41.061| 1778.108| -75.2|   0.5| 2091.6| 0.000|   0.0|  22.882|  41.071|220.24|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.24|22.55|   0.001|  42.437| 2961.694| -74.5|   1.2| 3440.4| 0.000|   0.0|   8.148|  41.512|241.31|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28953.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|28953.8|  1| 3.59| 2.23|  12.772|  40.149| 1998.814| -71.8|   0.0| 2032.9| 0.000|   0.0|  27.284|  40.707|103.91|   0.0|    0.0|    0.0|E               |
|  0|13.60|28953.8|  1|35.61|33.60|  30.644|  43.831|  709.250| -96.7|   0.4|  892.3| 0.000|   0.0|  35.341|  43.175|209.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.60|31.86|  20.961|  45.740| 1496.084| -96.0|   1.1| 1862.8| 0.000|   0.0|  25.838|  44.695|219.48|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.86|31.21|  11.238|  48.391| 2339.460| -95.1|   2.0| 2891.6| 0.000|   0.0|  15.996|  47.027|225.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28953.8|  1|37.04|34.64|  30.630|  42.106|  691.626| -81.0|   0.2|  883.8| 0.000|   0.0|  35.342|  42.328|212.03|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.64|31.69|  19.872|  42.213| 1493.773| -80.5|   0.7| 1878.9| 0.000|   0.0|  25.483|  42.056|225.73|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.69|29.16|   7.421|  43.356| 2441.167| -79.6|   1.6| 3024.3| 0.000|   0.0|  13.796|  42.656|242.20|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28953.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
|  0|13.60|28996.4|  1|32.24|30.20|  29.773|  43.737|  772.357| -94.7|   0.4|  934.5| 0.000|   0.0|  34.921|  43.111|203.86|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.20|28.45|  19.085|  45.730| 1636.667| -94.2|   0.9| 1962.3| 0.000|   0.0|  24.467|  44.621|214.93|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|28.45|27.89|   8.431|  48.647| 2562.810| -93.3|   1.8| 3053.6| 0.000|   0.0|  13.716|  47.110|221.74|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28996.4|  1|34.93|32.44|  30.238|  41.369|  728.062| -74.6|   0.1|  906.0| 0.000|   0.0|  35.191|  41.957|208.43|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.44|29.11|  18.461|  40.757| 1589.991| -74.2|   0.5| 1947.6| 0.000|   0.0|  24.668|  40.948|224.07|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|29.11|25.99|   3.977|  41.420| 2648.936| -73.5|   1.2| 3193.0| 0.000|   0.0|  11.535|  40.901|245.11|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|28996.4|  1|20.11|17.24|  23.989|  41.139| 1186.496| -75.7|   0.1| 1292.4| 0.000|   0.0|  32.486|  41.710|186.07|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.24|13.89|   3.328|  42.245| 2714.441| -75.3|   0.5| 2935.0| 0.000|   0.0|  14.293|  41.234|212.51|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|29038.8|  1|32.58|30.09|  29.659|  41.231|  772.395| -73.9|   0.1|  935.8| 0.000|   0.0|  34.848|  41.868|204.19|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.09|26.74|  17.017|  40.597| 1694.439| -73.6|   0.4| 2023.8| 0.000|   0.0|  23.698|  40.778|221.13|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.74|23.73|   1.475|  41.488| 2831.055| -72.9|   1.1| 3333.4| 0.000|   0.0|   9.561|  40.817|243.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|33.81|31.34|  29.968|  41.368|  747.733| -74.8|   0.1|  918.5| 0.000|   0.0|  35.065|  41.952|206.36|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.34|28.05|  17.851|  40.813| 1634.356| -74.4|   0.5| 1977.9| 0.000|   0.0|  24.242|  40.966|222.30|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.05|25.05|   3.051|  41.635| 2720.498| -73.7|   1.2| 3243.5| 0.000|   0.0|  10.748|  41.024|243.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|23.02|20.21|  26.056|  40.132| 1050.387| -69.0|   0.1| 1166.6| 0.000|   0.0|  33.416|  41.278|189.95|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|20.21|16.27|   6.916|  39.332| 2409.654| -68.8|   0.3| 2649.9| 0.000|   0.0|  17.260|  39.396|215.60|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|16.27|13.41| -16.747|  42.572| 4162.902| -68.2|   0.9| 4538.1| 0.000|   0.0|  -4.770|  40.344|243.90|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|32.54|30.08|  29.607|  41.468|  772.702| -75.9|   0.1|  936.0| 0.000|   0.0|  34.909|  41.997|204.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.08|26.87|  17.099|  41.106| 1690.074| -75.5|   0.5| 2018.9| 0.000|   0.0|  23.644|  41.147|220.57|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.87|24.10|   2.081|  42.236| 2805.088| -74.8|   1.2| 3305.8| 0.000|   0.0|   9.854|  41.460|240.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|33.29|30.81|  29.836|  41.332|  757.900| -74.6|   0.1|  925.6| 0.000|   0.0|  34.927|  41.921|205.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.81|27.51|  17.516|  40.768| 1658.584| -74.2|   0.5| 1996.0| 0.000|   0.0|  23.970|  40.918|221.72|   0.0|    0.0|    0.0|F2F2            |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  3|27.51|24.53|   2.459|  41.637| 2763.385| -73.6|   1.1| 3277.4| 0.000|   0.0|  10.298|  40.993|242.97|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|34.62|32.15|  30.177|  41.364|  732.612| -74.6|   0.1|  908.4| 0.000|   0.0|  35.166|  41.954|207.68|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|32.15|28.84|  18.328|  40.760| 1599.618| -74.2|   0.5| 1953.0| 0.000|   0.0|  24.527|  40.942|223.28|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.84|25.75|   3.787|  41.454| 2663.381| -73.5|   1.2| 3201.0| 0.000|   0.0|  11.323|  40.919|244.25|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|33.28|30.81|  29.823|  41.390|  757.973| -75.1|   0.1|  925.6| 0.000|   0.0|  34.983|  41.959|205.48|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.81|27.54|  17.534|  40.893| 1657.546| -74.7|   0.5| 1994.9| 0.000|   0.0|  24.013|  41.011|221.62|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.54|24.62|   2.603|  41.822| 2757.171| -74.0|   1.2| 3270.8| 0.000|   0.0|  10.360|  41.152|242.46|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|31.45|28.92|  29.381|  40.980|  796.934| -72.1|   0.1|  953.9| 0.000|   0.0|  34.857|  41.758|202.68|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|28.92|25.46|  16.140|  40.132| 1757.478| -71.8|   0.4| 2074.4| 0.000|   0.0|  23.166|  40.409|220.37|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|25.46|22.32|  -0.444|  40.988| 2957.386| -71.2|   1.0| 3442.2| 0.000|   0.0|   8.152|  40.301|243.89|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|33.78|31.31|  29.967|  41.332|  748.379| -74.5|   0.1|  919.0| 0.000|   0.0|  35.067|  41.935|206.32|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.31|27.99|  17.819|  40.740| 1636.558| -74.1|   0.5| 1979.8| 0.000|   0.0|  24.183|  40.909|222.31|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.99|24.96|   2.931|  41.530| 2726.840| -73.5|   1.1| 3249.4| 0.000|   0.0|  10.680|  40.933|243.52|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|32.66|30.17|  29.686|  41.210|  770.796| -73.7|   0.1|  934.7| 0.000|   0.0|  34.859|  41.857|204.31|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.17|26.81|  17.062|  40.546| 1691.136| -73.4|   0.4| 2021.4| 0.000|   0.0|  23.732|  40.743|221.26|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.81|23.77|   1.501|  41.400| 2827.235| -72.7|   1.1| 3331.0| 0.000|   0.0|   9.603|  40.747|243.28|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29038.8|  1|32.88|30.40|  29.734|  41.275|  766.201| -74.2|   0.1|  931.4| 0.000|   0.0|  34.966|  41.903|204.88|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.40|27.07|  17.231|  40.671| 1679.068| -73.9|   0.4| 2011.8| 0.000|   0.0|  23.789|  40.838|221.36|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.07|24.07|   1.899|  41.553| 2801.961| -73.2|   1.1| 3309.2| 0.000|   0.0|   9.877|  40.893|242.98|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29081.4|  1|35.96|33.54|  30.482|  41.548|  707.629| -76.0|   0.1|  891.9| 0.000|   0.0|  35.314|  42.052|209.62|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|33.54|30.31|  19.177|  41.084| 1538.234| -75.6|   0.5| 1908.0| 0.000|   0.0|  25.073|  41.206|224.27|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.31|27.29|   5.475|  41.778| 2547.514| -74.9|   1.2| 3108.8| 0.000|   0.0|  12.565|  41.268|243.92|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29081.4|  1|18.67|19.20|  52.325|  37.210| 1080.915|  50.9|  -0.2| 1176.7| 0.000|   0.0|  46.062|  39.663|170.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|19.20|17.93|  68.124|  33.191| 2184.253|  50.5|  -0.6| 2375.4| 0.000|   0.0|  59.669|  35.012|172.41|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|17.93|15.88|  89.432|  31.355| 3459.751|  50.1|  -1.0| 3751.2| 0.000|   0.0|  78.125|  31.902|185.93|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29081.4|  1|34.17|31.74|  30.058|  41.480|  739.586| -75.7|   0.1|  912.4| 0.000|   0.0|  35.111|  42.010|206.69|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|31.74|28.51|  18.159|  41.031| 1612.442| -75.3|   0.5| 1959.9| 0.000|   0.0|  24.376|  41.132|222.11|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|28.51|25.60|   3.771|  41.901| 2674.169| -74.6|   1.2| 3202.4| 0.000|   0.0|  11.249|  41.278|242.27|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29081.4|  1|29.25|26.75|  28.629|  41.240|  847.007| -74.7|   0.1|  992.0| 0.000|   0.0|  34.375|  41.854|198.71|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.75|23.46|  14.614|  40.871| 1869.768| -74.4|   0.4| 2163.3| 0.000|   0.0|  21.968|  40.876|217.16|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.46|20.83|  -2.210|  42.459| 3122.707| -73.7|   1.1| 3571.8| 0.000|   0.0|   6.412|  41.389|238.95|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29081.4|  1|35.74|33.32|  30.425|  41.588|  711.275| -76.4|   0.1|  894.1| 0.000|   0.0|  35.259|  42.067|209.22|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|33.32|30.13|  19.078|  41.179| 1545.727| -76.0|   0.5| 1912.6| 0.000|   0.0|  24.999|  41.272|223.91|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|30.13|27.17|   5.394|  41.941| 2556.870| -75.2|   1.3| 3113.7| 0.000|   0.0|  12.507|  41.395|243.34|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29124.0|  1|28.64|26.15|  28.428|  41.265|  861.363| -75.0|   0.1| 1003.0| 0.000|   0.0|  34.384|  41.875|197.73|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|26.15|22.90|  14.171|  40.977| 1902.710| -74.7|   0.4| 2189.9| 0.000|   0.0|  21.724|  40.934|216.20|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|22.90|20.35|  -2.818|  42.724| 3174.661| -74.0|   1.1| 3614.1| 0.000|   0.0|   5.867|  41.567|237.68|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29124.0|  1|37.19|34.84|  30.726|  41.899|  685.772| -79.0|   0.2|  878.2| 0.000|   0.0|  35.403|  42.227|211.35|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.84|31.80|  19.986|  41.769| 1481.658| -78.6|   0.6| 1867.2| 0.000|   0.0|  25.558|  41.732|224.89|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.80|29.05|   7.344|  42.669| 2429.965| -77.8|   1.4| 3013.5| 0.000|   0.0|  13.884|  42.082|242.29|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|29124.0|  1|32.74|30.33|  29.686|  41.522|  766.238| -76.3|   0.1|  930.3| 0.000|   0.0|  34.919|  42.022|204.10|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.33|27.17|  17.350|  41.204| 1672.222| -75.9|   0.5| 2002.5| 0.000|   0.0|  23.839|  41.228|219.97|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.17|24.44|   2.617|  42.331| 2768.465| -75.2|   1.2| 3270.9| 0.000|   0.0|  10.198|  41.568|239.77|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29124.0|  1|17.54|14.41|  21.837|  40.366| 1347.602| -72.2|   0.1| 1445.5| 0.000|   0.0|  31.534|  41.265|181.87|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|14.41|10.39|  -3.139|  41.688| 3167.700| -71.8|   0.5| 3374.8| 0.000|   0.0|  10.350|  40.342|213.93|   0.0|    0.0|    0.0|F2F2            |
|  0|13.60|29124.0|  1|27.45|24.94|  27.984|  41.246|  893.928| -75.1|   0.1| 1029.7| 0.000|   0.0|  34.168|  41.855|195.89|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|24.94|21.68|  13.094|  41.060| 1981.760| -74.8|   0.4| 2257.6| 0.000|   0.0|  20.980|  40.945|215.17|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|21.68|19.24|  -4.498|  43.118| 3309.128| -74.1|   1.1| 3732.0| 0.000|   0.0|   4.483|  41.777|236.70|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29124.0|  1|36.60|34.24|  30.604|  41.840|  695.345| -78.5|   0.2|  883.7| 0.000|   0.0|  35.331|  42.194|210.34|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|34.24|31.19|  19.672|  41.669| 1504.189| -78.1|   0.6| 1881.8| 0.000|   0.0|  25.395|  41.650|224.23|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.19|28.42|   6.768|  42.576| 2470.235| -77.3|   1.4| 3042.1| 0.000|   0.0|  13.405|  41.981|241.92|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29124.0|  1|33.14|30.73|  29.805|  41.460|  758.364| -75.7|   0.1|  924.8| 0.000|   0.0|  34.995|  41.995|204.78|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.73|27.52|  17.572|  41.047| 1655.298| -75.3|   0.5| 1990.2| 0.000|   0.0|  24.008|  41.123|220.57|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|27.52|24.69|   2.842|  42.048| 2745.110| -74.6|   1.2| 3254.6| 0.000|   0.0|  10.478|  41.346|240.76|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29177.2|  1|31.44|29.14|  29.301|  42.158|  790.592| -81.6|   0.2|  947.2| 0.000|   0.0|  34.715|  42.328|201.64|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.14|26.39|  16.992|  42.620| 1713.532| -81.2|   0.6| 2028.8| 0.000|   0.0|  23.404|  42.241|216.67|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|26.39|24.41|   3.224|  44.510| 2787.305| -80.5|   1.3| 3265.4| 0.000|   0.0|  10.189|  43.394|232.36|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|29177.2|  1|41.56|41.49|  39.906|  48.047|  592.363| 179.3|   0.6|  820.1| 0.000|   0.0|  39.893|  45.363|216.59|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|41.49|41.20|  39.901|  53.524| 1201.267| 179.6|   0.9| 1661.0| 0.000|   0.0|  39.910|  50.776|219.19|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|41.20|41.53|  39.916|  59.206| 1833.013| 179.7|   1.0| 2534.3| 0.000|   0.0|  39.895|  56.355|222.33|   0.0|    0.0|    0.0|F2F2F2          |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|29177.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|E               |
