
delt0=       1  eps=   1e-05  ep=   1e-06  ep1=   0.001
Geomagnetic Field - const
fh= 1.34  i=  65.2  d=   6.8
Number TID: 1
Tid Parametres
  delt   lamb     t     b      a     fi
0.000   200.0  20.0 -45.0   45.0   0.000
delta=-0.000  r0= 200.0  lon=  39.000 lat=  55.000
Beta=  20.0  Alfa=   0.0 aX=  20.0 aY= 100.0 aZ=  20.0


Number diff. equation: 6

+==============================================================================+
|   Medium characteristics Sunspot number= 141.6 IG= 123.6   GMT time:05:00    |
|------------------------------------------------------------------------------|
|   S   | fh |  I  |   D  | fd |  hd | fe |  he | ff1 | hf1 | ff2 | hf2 |   Hi |
|-------+----+-----+------+----+-----+----+-----+-----+-----+-----+-----+------|
|    0.0|1.25| 58.8|   3.1|0.18| 82.5|1.29|110.0| 0.00|  0.0| 6.12|310.8|  92.3|
+==============================================================================+

+==================================+
|       Es-layer parametres        |
|----------------------------------|
|   S   | hEs | fbEs | f0Es | P Es |
|-------+-----+------+------+------|
|    0.0|109.8| 2.24 | 2.66 | 53.9 |
+==================================+

|  0|13.60|19807.8|  1| 0.01| 2.71|  62.098|  53.485| 2186.304| 115.1|  -0.0| 2216.5| 0.000|   0.0|  53.315|  48.272|102.30|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 2.71| 3.38|  75.201|  64.204| 3907.575| 115.1|  -0.0| 3963.1| 0.000|   0.0|  69.296|  58.906| 96.68|   0.0|    0.0|    0.0|EE              |
|  0|13.60|19807.8|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19829.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19829.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19829.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19829.0|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|  0|13.60|19850.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19850.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19850.2|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19871.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19871.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19871.5|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19892.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19892.7|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19913.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19913.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19913.9|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19935.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19935.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19935.1|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19956.4|  1| 0.01| 2.60|  55.048|  58.548| 2184.998| 138.2|   0.0| 2214.8| 0.000|   0.0|  49.257|  51.416|102.06|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 2.60| 3.28|  63.661|  72.060| 3919.209| 138.2|   0.0| 3974.2| 0.000|   0.0|  59.745|  65.488| 96.51|   0.0|    0.0|    0.0|EE              |
|  0|13.60|19956.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19956.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19956.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|19988.1|  1|13.76|19.89|  48.160|  53.939| 1425.049| 148.1|  -0.0| 1540.9| 0.000|   0.0|  44.872|  48.976|208.87|   0.0|    0.0|    0.0|F2              |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|   |     |       |  2|19.89|23.17|  52.685|  62.073| 2424.612| 148.0|  -0.1| 2648.4| 0.000|   0.0|  50.675|  58.279|176.00|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|23.17|24.54|  56.072|  69.164| 3284.211| 147.9|  -0.2| 3615.7| 0.000|   0.0|  54.475|  65.716|163.01|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|19988.1|  1| 9.97|16.17|  54.279|  53.560| 1693.873| 130.1|  -0.2| 1796.3| 0.000|   0.0|  48.716|  48.758|197.45|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|16.17|18.79|  62.059|  61.849| 2869.209| 129.9|  -0.4| 3064.7| 0.000|   0.0|  58.570|  57.910|165.14|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|18.79|20.04|  67.778|  69.130| 3863.726| 129.8|  -0.5| 4148.0| 0.000|   0.0|  65.074|  65.572|151.86|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|19988.1|  1|26.43|29.68|  31.610|  52.720| 1298.908|-145.9|   2.3| 1548.4| 0.000|   0.0|  35.414|  47.972|272.96|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|29.68|31.92|  25.209|  61.437| 2434.404|-143.6|   4.6| 2939.4| 0.000|   0.0|  28.329|  57.240|255.71|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|31.92|32.45|  19.782|  68.993| 3431.565|-141.4|   6.8| 4178.9| 0.000|   0.0|  22.493|  65.279|246.25|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|19988.1|  1|26.69|30.42|  32.526|  52.859| 1275.749|-149.4|   2.3| 1527.7| 0.000|   0.0|  35.866|  48.133|272.25|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|30.42|32.99|  26.956|  61.360| 2351.901|-147.2|   4.5| 2857.3| 0.000|   0.0|  29.693|  57.254|252.32|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|32.99|33.70|  22.216|  68.662| 3288.767|-145.2|   6.5| 4035.6| 0.000|   0.0|  24.552|  65.129|241.82|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|20009.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|20009.4|  1| 0.02| 2.53|  57.240|  57.214| 2180.231| 131.4|  -0.0| 2209.7| 0.000|   0.0|  50.569|  50.599|101.74|   0.0|    0.0|    0.0|E               |
|   |     |       |  2| 2.53| 3.19|  67.263|  70.100| 3924.335| 131.4|  -0.0| 3978.9| 0.000|   0.0|  62.714|  63.805| 96.35|   0.0|    0.0|    0.0|EE              |
|  0|13.60|20009.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|20009.4|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
|  0|13.60|20030.6|  1|11.77|17.62|  53.745|  52.411| 1566.401| 128.4|  -0.2| 1674.5| 0.000|   0.0|  48.279|  48.069|203.20|   0.0|    0.0|    0.0|F2              |
|   |     |       |  2|17.62|20.49|  61.591|  60.080| 2684.853| 128.2|  -0.4| 2893.7| 0.000|   0.0|  58.085|  56.451|173.03|   0.0|    0.0|    0.0|F2F2            |
|   |     |       |  3|20.49|21.92|  67.432|  66.913| 3640.786| 128.0|  -0.6| 3948.4| 0.000|   0.0|  64.673|  63.577|159.73|   0.0|    0.0|    0.0|F2F2F2          |
|  0|13.60|20030.6|  1| 0.00| 0.00|   0.000|   0.000|    0.000|   0.0|   0.0|    0.0| 0.000|   0.0|   0.000|   0.000|  0.00|   0.0|    0.0|    0.0|                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
|0-x| fr  |  time |hop| d0  | d1  |   fi   |  teta  |   dist  |  at  |  dev |   p   |  df  |  l   |   fot  |   tot  |  rot | lsp  |   pf  |    s  |                |
+---+-----+-------+---+-----+-----+--------+--------+---------+------+------+-------+------+------+--------+--------+------+------+-------+-------+----------------+
